####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,02,3,269.475
2017,02,4,273.45
2017,02,5,273.0875
2017,02,6,274.5875
2017,02,7,272.875
2017,02,8,272.275
2017,02,9,275.2625
2017,02,10,280.25
2017,02,11,276.175
2017,02,12,269.95
2017,02,13,271.8375
2017,02,14,265.45
2017,02,15,271.075
2017,02,16,278.5375
2017,02,17,278.925
2017,02,18,274.9
2017,02,19,276.9125
2017,02,20,271.45
2017,02,21,278.325
2017,02,22,275.8375
2017,02,23,268.2375
2017,02,24,258.7875
2017,02,25,259.1125
2017,02,26,260.0125
2017,02,27,266.625
2017,02,28,267.6375
2018,02,1,267.425
2018,02,2,270.4375
2018,02,3,272.5875
2018,02,4,270.95
2018,02,5,272.225
2018,02,6,267.65
2018,02,7,268.05
2018,02,8,272.425
2018,02,9,272.4375
2018,02,10,268.325
2018,02,11,262.2125
2018,02,12,268.45
2018,02,13,270.5375
2018,02,14,273.3375
2018,02,15,271.075
2018,02,16,264.4375
2018,02,17,266.775
2018,02,18,274.45
2018,02,19,270.2875
2018,02,20,260.5375
2018,02,21,258.85
2018,02,22,264.2375
2018,02,23,262.7125
2018,02,24,261.1625
2018,02,25,259.4625
2018,02,26,267.15
2018,02,27,270.7625
2018,02,28,268.8625
2019,02,1,273.375
2019,02,2,275.7875
2019,02,3,276.25
2019,02,4,272.3625
2019,02,5,272.425
2019,02,6,269.4625
2019,02,7,257.125
2019,02,8,262.2625
2019,02,9,269.6625
2019,02,10,267.5125
2019,02,11,267.675
2019,02,12,265.5125
2019,02,13,271.1875
2019,02,14,275.8
2019,02,15,273.6
2019,02,16,270.4375
2019,02,17,261.9625
2019,02,18,259.025
2019,02,19,260.025
2019,02,20,258.35
2019,02,21,261.6875
2019,02,22,265.0625
2019,02,23,263.75
2019,02,24,264.0625
2019,02,25,269.85
2019,02,26,273.8375
2019,02,27,275.1
2019,02,28,272.35
