####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/BLDR                                  #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,02,6,692.8103249
2017,02,7,692.65490646
2017,02,8,689.29415156
2017,02,9,688.38382104
2017,02,10,688.78732885
2017,02,11,688.70469823
2017,02,12,688.76000385
2017,02,13,689.7270025
2017,02,14,690.38102115
2017,02,15,690.48589635
2017,02,16,690.7806775
2017,02,17,690.07596271
2017,02,18,690.08293
2017,02,19,690.75730229
2017,02,20,692.02802479
2017,02,21,691.92484521
2017,02,22,692.05920094
2017,02,23,691.60516365
2017,02,24,690.72417062
2017,02,25,690.20487917
2017,02,26,690.15056948
2017,02,27,689.90564625
2017,02,28,689.89331458
2017,02,29,689.14826466
2017,02,30,689.86789295
2017,02,31,688.37300268
2018,02,1,690.1049626
2018,02,2,690.6462325
2018,02,3,690.33181875
2018,02,4,690.52576375
2018,02,5,688.83130812
2018,02,6,688.20336906
2018,02,7,689.92221177
2018,02,8,691.4611175
2018,02,9,690.66283031
2018,02,10,690.93386229
2018,02,11,691.04666479
2018,02,12,690.18720802
2018,02,13,690.7831001
2018,02,14,690.61599115
2018,02,15,690.67201573
2018,02,16,691.23550802
2018,02,17,692.5535274
2018,02,18,691.63084896
2018,02,19,691.86298698
2018,02,20,692.44373875
2018,02,21,691.87259938
2018,02,22,692.47278083
2018,02,23,692.59566042
2018,02,24,691.85828688
2018,02,25,691.43324552
2018,02,26,692.35636792
2018,02,27,692.10132396
2018,02,28,691.28481812
2018,02,29,691.76142102
2018,02,30,692.22063511
2018,02,31,693.73626196
2019,02,1,693.310565
