####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,12,9,0.77520662
2014,12,10,1.2505995
2014,12,11,1.2667275
2014,12,12,0.6052115
2014,12,13,0.62197625
2014,12,14,1.83246975
2014,12,15,3.47501125
2014,12,16,1.42799212
2014,12,17,0.5460945
2014,12,18,0.86597338
2014,12,19,1.0357685
2014,12,20,0.98560325
2014,12,21,0.31839575
2014,12,22,0.28485512
2014,12,23,0.45391375
2014,12,24,0.59683338
2014,12,25,0.548868
2014,12,26,0.86681538
2014,12,27,2.79595125
2014,12,28,1.82779625
2014,12,29,0.79760675
2014,12,30,1.66545125
2014,12,31,0.95416213
2015,12,1,0.744621
2015,12,2,0.63874262
2015,12,3,0.50641212
2015,12,4,0.75743088
2015,12,5,0.708088
2015,12,6,0.65915138
2015,12,7,0.736341
2015,12,8,1.06998238
2015,12,9,0.96315738
2015,12,10,0.88058262
2015,12,11,0.85066888
2015,12,12,0.562888
2015,12,13,0.4999415
2015,12,14,0.49213212
2015,12,15,0.90017425
2015,12,16,1.49509125
2015,12,17,0.80643325
2015,12,18,0.7210785
2015,12,19,1.15177488
2015,12,20,1.06094612
2015,12,21,1.52538938
2015,12,22,1.72068625
2015,12,23,1.57102625
2015,12,24,2.77936375
2015,12,25,4.03324375
2015,12,26,2.66595
2015,12,27,1.6603
2015,12,28,1.30044075
2015,12,29,0.45327438
2015,12,30,0.73102962
2015,12,31,0.70365512
2016,12,1,2.7769025
2016,12,2,1.04398388
2016,12,3,0.64904713
2016,12,4,2.5223725
2016,12,5,1.807195
2016,12,6,0.70733088
2016,12,7,1.039688
2016,12,8,1.79299375
2016,12,9,1.11278588
2016,12,10,0.42474075
2016,12,11,0.340607
2016,12,12,0.67976988
2016,12,13,0.56870975
2016,12,14,2.0844525
2016,12,15,4.99107125
2016,12,16,2.7865675
2016,12,17,1.1268975
2016,12,18,0.99980462
2016,12,19,0.86812675
2016,12,20,1.12265038
2016,12,21,2.12625288
2016,12,22,2.71672875
2016,12,23,3.84837625
2016,12,24,3.49758
2016,12,25,3.03747
2016,12,26,3.3382725
2016,12,27,0.87530638
2016,12,28,0.94263688
2016,12,29,3.286175
2016,12,30,1.89501125
2016,12,31,2.805865
2017,12,1,0.61998825
2017,12,2,0.4819855
2017,12,3,0.727362
2017,12,4,3.428255
2017,12,5,2.3532475
2017,12,6,1.27837775
2017,12,7,2.74188125
2017,12,8,2.1149375
2017,12,9,0.88979788
2017,12,10,0.95888012
2017,12,11,0.64137838
2017,12,12,0.927937
2017,12,13,1.81052875
2017,12,14,2.81602875
2017,12,15,2.36983625
2017,12,16,2.04105
2017,12,17,3.13415625
2017,12,18,6.402015
2017,12,19,5.1635475
2017,12,20,3.91779
2017,12,21,3.10046875
2017,12,22,3.5244875
2017,12,23,2.06603875
2017,12,24,0.99488662
2017,12,25,0.63212675
2017,12,26,0.58742325
2017,12,27,2.24136475
2017,12,28,1.46703788
2017,12,29,4.46097625
2017,12,30,1.578197
2017,12,31,0.95652412
2018,12,1,0.30406075
2018,12,2,0.28558737
2018,12,3,0.30256063
2018,12,4,0.33761262
2018,12,5,0.364722
2018,12,6,0.54718712
2018,12,7,0.78496662
2018,12,8,1.1385305
2018,12,9,2.24655125
2018,12,10,1.223493
2018,12,11,2.1140575
2018,12,12,1.42235638
2018,12,13,1.84369375
2018,12,14,3.09924625
2018,12,15,4.20908375
2018,12,16,4.9747425
2018,12,17,5.72715
2018,12,18,3.54884875
2018,12,19,2.189755
2018,12,20,0.86862763
2018,12,21,1.47398
2018,12,22,0.86995487
2018,12,23,1.15235187
2018,12,24,1.01227988
2018,12,25,0.665499
2018,12,26,3.42385
2018,12,27,2.3627225
2018,12,28,2.42897125
2018,12,29,3.700205
2018,12,30,5.05364375
2018,12,31,6.25046
2019,12,1,1.31951575
2019,12,2,1.79294
2019,12,3,0.52860488
2019,12,4,0.709224
2019,12,5,0.61724412
2019,12,6,0.63707812
2019,12,7,0.93904225
2019,12,8,0.57347062
2019,12,9,0.88116138
2019,12,10,0.59086813
2019,12,11,0.4914515
2019,12,12,1.806627
2019,12,13,2.51704375
2019,12,14,2.32653875
2019,12,15,0.54855038
2019,12,16,0.6971055
2019,12,17,0.67897188
2019,12,18,0.8275035
2019,12,19,1.41581
2019,12,20,0.676272
2019,12,21,0.78002638
2019,12,22,0.880669
2019,12,23,2.6370725
2019,12,24,3.9814825
2019,12,25,2.56837125
2019,12,26,2.55773875
2019,12,27,4.87275
2019,12,28,6.171125
2019,12,29,5.46933125
2019,12,30,1.9973515
2019,12,31,2.35174875
