####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,10,10,5.9796375
2014,10,11,6.22880875
2014,10,12,5.8493775
2014,10,13,5.857905
2014,10,14,4.28169375
2014,10,15,2.6852575
2014,10,16,2.79181125
2014,10,17,3.72101
2014,10,18,5.00584375
2014,10,19,6.4548925
2014,10,20,6.9629
2014,10,21,6.18362125
2014,10,22,5.6264025
2014,10,23,5.4905375
2014,10,24,4.5356325
2014,10,25,5.2312525
2014,10,26,8.1573075
2014,10,27,4.42055125
2014,10,28,5.3525775
2014,10,29,1.91641375
2014,10,30,4.4382925
2014,10,31,4.6815125
2015,10,1,4.93610625
2015,10,2,4.8993625
2015,10,3,4.6191125
2015,10,4,7.30433125
2015,10,5,5.72913875
2015,10,6,6.499775
2015,10,7,5.51313
2015,10,8,1.87280125
2015,10,9,1.36449262
2015,10,10,1.03642275
2015,10,11,1.41095475
2015,10,12,1.67495538
2015,10,13,2.52963262
2015,10,14,4.61587375
2015,10,15,6.89275
2015,10,16,7.764735
2015,10,17,7.809205
2015,10,18,6.38661125
2015,10,19,6.7845575
2015,10,20,4.09137875
2015,10,21,3.8478875
2015,10,22,6.43426375
2015,10,23,7.0754475
2015,10,24,7.2743075
2015,10,25,7.91671625
2015,10,26,6.815335
2015,10,27,6.5897025
2015,10,28,8.08867625
2015,10,29,5.4213
2015,10,30,4.03435875
2015,10,31,1.71462812
2016,10,1,5.32148625
2016,10,2,6.9583325
2016,10,3,7.23353375
2016,10,4,5.73341125
2016,10,5,6.81576625
2016,10,6,2.71324625
2016,10,7,1.2982425
2016,10,8,2.52108838
2016,10,9,4.2916975
2016,10,10,5.2810725
2016,10,11,5.65845375
2016,10,12,2.0384525
2016,10,13,3.57027375
2016,10,14,3.60641625
2016,10,15,3.402175
2016,10,16,6.87588375
2016,10,17,4.42061875
2016,10,18,3.0998825
2016,10,19,4.10287125
2016,10,20,6.70733125
2016,10,21,5.44126125
2016,10,22,3.07657625
2016,10,23,3.0304875
2016,10,24,5.69239875
2016,10,25,5.95181375
2016,10,26,5.03186
2016,10,27,5.88549875
2016,10,28,6.51007
2016,10,29,6.59130125
2016,10,30,5.5511625
2016,10,31,4.246685
2017,10,1,1.69783338
2017,10,2,0.39821788
2017,10,3,1.44706675
2017,10,4,4.3627725
2017,10,5,5.08937125
2017,10,6,5.55125625
2017,10,7,5.3662925
2017,10,8,4.23504125
2017,10,9,5.24184875
2017,10,10,5.26649
2017,10,11,6.348525
2017,10,12,6.5699275
2017,10,13,6.75030625
2017,10,14,7.0488475
2017,10,15,7.75179625
2017,10,16,7.6105375
2017,10,17,7.27402875
2017,10,18,5.21667875
2017,10,19,3.69344
2017,10,20,8.13189
2017,10,21,4.4724175
2017,10,22,4.0538675
2017,10,23,5.67421
2017,10,24,4.14964
2017,10,25,5.1353
2017,10,26,4.97254125
2017,10,27,5.115625
2017,10,28,5.1587
2017,10,29,5.89921875
2017,10,30,2.429915
2017,10,31,1.62958
2018,10,1,6.3007225
2018,10,2,5.374035
2018,10,3,4.69644125
2018,10,4,5.5350125
2018,10,5,7.6446775
2018,10,6,7.46975375
2018,10,7,5.92672
2018,10,8,1.65511412
2018,10,9,3.60714
2018,10,10,7.24194
2018,10,11,7.96194875
2018,10,12,4.68001375
2018,10,13,7.31370625
2018,10,14,8.07283125
2018,10,15,7.316115
2018,10,16,7.03617625
2018,10,17,4.04999625
2018,10,18,7.20640375
2018,10,19,7.7814075
2018,10,20,4.2449125
2018,10,21,6.96011375
2018,10,22,7.8585475
2018,10,23,7.7168675
2018,10,24,8.72668125
2018,10,25,8.139015
2018,10,26,6.5050725
2018,10,27,9.15310625
2018,10,28,8.13073375
2018,10,29,6.81578875
2018,10,30,7.51884375
2018,10,31,7.44648
2019,10,1,7.14963375
2019,10,2,5.1618125
2019,10,3,4.94734375
2019,10,4,1.58494838
2019,10,5,2.18091462
2019,10,6,0.71391862
2019,10,7,1.60909238
2019,10,8,1.04516388
2019,10,9,2.77630875
2019,10,10,4.77872125
2019,10,11,5.586145
2019,10,12,5.2652025
2019,10,13,6.23592875
2019,10,14,2.342274
2019,10,15,6.33815875
2019,10,16,6.0581
2019,10,17,7.7628675
2019,10,18,8.57100625
2019,10,19,8.09895125
2019,10,20,2.95145875
2019,10,21,1.36348888
2019,10,22,4.212505
2019,10,23,3.86986
2019,10,24,4.8507175
2019,10,25,4.7980725
2019,10,26,6.06175125
2019,10,27,8.0856975
2019,10,28,5.6957725
2019,10,29,6.65687875
2019,10,30,6.2396075
2019,10,31,5.92264875
