####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,10,28,271.7875
2018,10,29,272.5
2018,10,30,271.475
2018,10,31,270.7625
2019,10,1,270.4375
2019,10,2,269.025
2019,10,3,269.05
2019,10,4,270.4375
2019,10,5,270.8125
2019,10,6,268.8875
2019,10,7,267.825
2019,10,8,269.6875
2019,10,9,270.6375
2019,10,10,270.9625
2019,10,11,270.7875
2019,10,12,271.5
2019,10,13,270.975
2019,10,14,271.1625
2019,10,15,270.2125
2019,10,16,269.7625
2019,10,17,269.825
2019,10,18,270.3375
2019,10,19,270.5625
2019,10,20,270.45
2019,10,21,272.2375
2019,10,22,271.7625
2019,10,23,271.525
2019,10,24,272.3125
2019,10,25,272.0875
2019,10,26,271.475
2019,10,27,271.3875
2019,10,28,272.55
2019,10,29,272.0125
2019,10,30,272.3125
2019,10,31,272.2375
