####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,08,7,276.625
2014,08,8,276.5875
2014,08,9,276.9625
2014,08,10,276.925
2014,08,11,275.9625
2014,08,12,276.0125
2014,08,13,276.0375
2014,08,14,275.425
2014,08,15,275.4125
2014,08,16,275.925
2014,08,17,275.5375
2014,08,18,274.8375
2014,08,19,274.8375
2014,08,20,275.1375
2014,08,21,275.1375
2014,08,22,275.9
2014,08,23,276.8
2014,08,24,277.125
2014,08,25,277.625
2014,08,26,277.05
2014,08,27,278.5875
2014,08,28,278.1625
2014,08,29,278.075
2014,08,30,277.85
2014,08,31,277.225
2015,08,1,277.8625
2015,08,2,277.3125
2015,08,3,276.6875
2015,08,4,276.375
2015,08,5,275.7625
2015,08,6,275.5
2015,08,7,275.525
2015,08,8,276.0375
2015,08,9,276.475
2015,08,10,276.425
2015,08,11,275.9125
2015,08,12,276.1
2015,08,13,275.8125
2015,08,14,275.7
2015,08,15,276.0125
2015,08,16,275.8125
2015,08,17,276.5375
2015,08,18,276.575
2015,08,19,276.575
2015,08,20,277.2375
2015,08,21,276.2125
2015,08,22,276.5375
2015,08,23,276.1875
2015,08,24,275.2
2015,08,25,275.075
2015,08,26,274.85
2015,08,27,275.65
2015,08,28,274.7875
2015,08,29,276.35
2015,08,30,277.1125
2015,08,31,276.0875
2016,08,1,277.15
2016,08,2,277.1375
2016,08,3,277.975
2016,08,4,277.6875
2016,08,5,277.5375
2016,08,6,277.3625
2016,08,7,277.1625
2016,08,8,276.9125
2016,08,9,276.8125
2016,08,10,276.0625
2016,08,11,277.1875
2016,08,12,278.4375
2016,08,13,278.475
2016,08,14,278.2875
2016,08,15,278.2875
2016,08,16,276.925
2016,08,17,276.3375
2016,08,18,276.8375
2016,08,19,276.6875
2016,08,20,277.25
2016,08,21,277.4
2016,08,22,277.0625
2016,08,23,277.125
2016,08,24,275.9
2016,08,25,275.675
2016,08,26,275.5
2016,08,27,274.7
2016,08,28,275.425
2016,08,29,275.925
2016,08,30,277.2
2016,08,31,276.3375
2017,08,1,275.0125
2017,08,2,275.175
2017,08,3,275.725
2017,08,4,275.925
2017,08,5,276.5625
2017,08,6,276.95
2017,08,7,277.3375
2017,08,8,276.7
2017,08,9,276.3
2017,08,10,276.4125
2017,08,11,276.1
2017,08,12,275.5875
2017,08,13,275.5
2017,08,14,275.775
2017,08,15,276.4875
2017,08,16,276.7875
2017,08,17,277.4125
2017,08,18,277.4
2017,08,19,277.2375
2017,08,20,276.0375
2017,08,21,275.9625
2017,08,22,276.8
2017,08,23,277.3625
2017,08,24,277.125
2017,08,25,276.2125
2017,08,26,276.25
2017,08,27,276.0375
2017,08,28,275.7875
2017,08,29,276.375
2017,08,30,276.9375
2017,08,31,276.725
2018,08,1,276.725
2018,08,2,276.45
2018,08,3,276.475
2018,08,4,276.2875
2018,08,5,276.7375
2018,08,6,276.625
2018,08,7,276.5875
2018,08,8,276.925
2018,08,9,276.675
2018,08,10,277.0625
2018,08,11,276.925
2018,08,12,276.375
2018,08,13,276.475
2018,08,14,277.45
2018,08,15,277.0625
2018,08,16,277.2
2018,08,17,277.325
2018,08,18,277.6
2018,08,19,277.1625
2018,08,20,276.4875
2018,08,21,276.75
2018,08,22,277.85
2018,08,23,276.95
2018,08,24,277.0125
2018,08,25,277.05
2018,08,26,277.55
2018,08,27,276.8125
2018,08,28,276.225
2018,08,29,276.0125
2018,08,30,276.2875
2018,08,31,276.2
2019,08,1,275.75
2019,08,2,276.3625
2019,08,3,274.6875
2019,08,4,275.7375
2019,08,5,276.25
2019,08,6,276.2
2019,08,7,276.225
2019,08,8,277.7625
2019,08,9,276.725
2019,08,10,276.1375
2019,08,11,276.975
2019,08,12,276.7
2019,08,13,276.475
2019,08,14,276.05
2019,08,15,276.9875
2019,08,16,276.275
2019,08,17,277.4125
2019,08,18,277.275
2019,08,19,277.1875
2019,08,20,277.0875
2019,08,21,277.3875
2019,08,22,277.0125
2019,08,23,276.4375
2019,08,24,277.1375
2019,08,25,275.4875
2019,08,26,275.8
2019,08,27,276.45
2019,08,28,277.0625
2019,08,29,277.15
2019,08,30,277.125
2019,08,31,277.425
