####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/SGO                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2010,07,14,0,611.73283
2010,07,14,1,612.00092
2010,07,14,2,612.37863
2010,07,14,3,612.94448
2010,07,14,4,613.33591
2010,07,14,5,613.4614
2010,07,14,6,613.79348
2010,07,14,7,613.86151
2010,07,15,0,613.54491
2010,07,15,1,612.91384
2010,07,15,2,612.72471
2010,07,15,3,612.43394
2010,07,15,4,612.31582
2010,07,15,5,612.13113
2010,07,15,6,611.97659
2010,07,15,7,612.1452
2010,07,16,0,612.47202
2010,07,16,1,612.51143
2010,07,16,2,612.31423
2010,07,16,3,611.82004
2010,07,16,4,611.31406
2010,07,16,5,610.57861
2010,07,16,6,610.21445
2010,07,16,7,609.96755
2010,07,17,0,609.5565
2010,07,17,1,609.11032
2010,07,17,2,609.34447
2010,07,17,3,609.3662
2010,07,17,4,609.87793
2010,07,17,5,610.6081
2010,07,17,6,611.10068
2010,07,17,7,611.78209
2010,07,18,0,612.58858
2010,07,18,1,612.98761
2010,07,18,2,613.5012
2010,07,18,3,613.86066
2010,07,18,4,614.33224
2010,07,18,5,614.71274
2010,07,18,6,615.20387
2010,07,18,7,615.53503
2010,07,19,0,616.17711
2010,07,19,1,616.38838
2010,07,19,2,616.68027
2010,07,19,3,616.72602
2010,07,19,4,616.4777
2010,07,19,5,615.89499
2010,07,19,6,615.3445
2010,07,19,7,614.80496
2010,07,20,0,614.43604
2010,07,20,1,614.00638
2010,07,20,2,613.79647
2010,07,20,3,613.36179
2010,07,20,4,612.97203
2010,07,20,5,612.81498
2010,07,20,6,612.93332
2010,07,20,7,613.32151
2010,07,21,0,614.10034
2010,07,21,1,614.50687
2010,07,21,2,614.99661
2010,07,21,3,615.56114
2010,07,21,4,616.34295
2010,07,21,5,616.84666
2010,07,21,6,616.99601
2010,07,21,7,617.10192
2010,07,22,0,617.54757
2010,07,22,1,617.65251
2010,07,22,2,617.5815
2010,07,22,3,617.47478
2010,07,22,4,617.36331
2010,07,22,5,617.00721
2010,07,22,6,617.02446
2010,07,22,7,617.19278
2010,07,23,0,617.23794
2010,07,23,1,616.58216
2010,07,23,2,615.86889
2010,07,23,3,614.95163
2010,07,23,4,614.49666
2010,07,23,5,613.93908
2010,07,23,6,613.01506
2010,07,23,7,612.37065
2010,07,24,0,611.57922
2010,07,24,1,610.81117
2010,07,24,2,610.88422
2010,07,24,3,611.13135
2010,07,24,4,611.7902
2010,07,24,5,612.55111
2010,07,24,6,613.47956
2010,07,24,7,614.43061
2010,07,25,0,615.47322
2010,07,25,1,615.98603
2010,07,25,2,616.24189
2010,07,25,3,616.33051
2010,07,25,4,616.20264
2010,07,25,5,615.63456
2010,07,25,6,615.34878
2010,07,25,7,614.92168
2010,07,26,0,614.39089
2010,07,26,1,613.60936
2010,07,26,2,612.89845
2010,07,26,3,612.164
2010,07,26,4,611.47965
2010,07,26,5,611.3073
2010,07,26,6,611.20158
2010,07,26,7,611.38185
2010,07,27,0,611.67416
2010,07,27,1,611.84685
2010,07,27,2,612.34029
2010,07,27,3,612.81612
2010,07,27,4,613.20121
2010,07,27,5,613.48824
2010,07,27,6,613.8776
2010,07,27,7,614.39384
2010,07,28,0,614.62855
2010,07,28,1,614.51114
2010,07,28,2,614.81698
2010,07,28,3,615.50563
2010,07,28,4,615.75641
2010,07,28,5,615.73827
2010,07,28,6,615.92823
2010,07,28,7,616.16708
2010,07,29,0,616.24507
2010,07,29,1,615.78282
2010,07,29,2,615.1931
2010,07,29,3,614.82727
2010,07,29,4,614.80273
2010,07,29,5,614.54248
2010,07,29,6,614.29881
2010,07,29,7,614.23599
2010,07,30,0,613.80524
2010,07,30,1,613.23091
2010,07,30,2,612.91362
2010,07,30,3,612.66162
2010,07,30,4,612.15682
2010,07,30,5,611.54778
2010,07,30,6,610.97811
2010,07,30,7,610.8379
2010,07,31,0,610.50788
2010,07,31,1,610.19478
2010,07,31,2,610.00464
2010,07,31,3,609.96854
2010,07,31,4,609.70877
2010,07,31,5,609.55113
2010,07,31,6,609.85623
2010,07,31,7,610.14372
2010,07,1,0,610.32443
2010,07,1,1,609.88063
2010,07,1,2,609.65607
2010,07,1,3,609.95452
2010,07,1,4,610.19879
2010,07,1,5,610.46426
2010,07,1,6,611.14842
2010,07,1,7,611.95703
2010,07,2,0,612.08176
2010,07,2,1,611.71502
2010,07,2,2,611.74643
2010,07,2,3,611.96052
2010,07,2,4,612.13626
2010,07,2,5,612.04154
2010,07,2,6,611.98604
2010,07,2,7,611.86203
2010,07,3,0,611.48979
2010,07,3,1,610.9776
2010,07,3,2,610.3721
2010,07,3,3,609.8402
2010,07,3,4,609.85442
2010,07,3,5,609.7776
2010,07,3,6,609.56226
2010,07,3,7,609.6815
2010,07,4,0,610.20529
2010,07,4,1,610.38421
2010,07,4,2,610.70255
2010,07,4,3,611.31084
2010,07,4,4,611.83104
2010,07,4,5,612.46095
2010,07,4,6,613.45282
2010,07,4,7,614.91992
2010,07,5,0,616.28271
2010,07,5,1,616.96003
2010,07,5,2,617.65306
2010,07,5,3,618.17963
2010,07,5,4,618.54112
2010,07,5,5,618.54705
2010,07,5,6,618.31998
2010,07,5,7,617.97856
2010,07,6,0,617.59878
2010,07,6,1,616.74221
2010,07,6,2,615.68245
2010,07,6,3,614.77273
2010,07,6,4,614.26365
2010,07,6,5,613.79762
2010,07,6,6,613.31989
2010,07,6,7,612.91488
2010,07,7,0,612.4629
2010,07,7,1,611.66046
2010,07,7,2,611.06579
2010,07,7,3,610.76978
2010,07,7,4,610.42674
2010,07,7,5,609.88086
2010,07,7,6,609.72876
2010,07,7,7,609.6691
2010,07,8,0,609.90251
2010,07,8,1,609.82927
2010,07,8,2,609.8023
2010,07,8,3,610.17795
2010,07,8,4,611.2509
2010,07,8,5,612.28703
2010,07,8,6,613.01489
2010,07,8,7,613.94753
2010,07,9,0,614.75884
2010,07,9,1,615.2751
2010,07,9,2,615.99734
2010,07,9,3,616.82535
2010,07,9,4,617.18923
2010,07,9,5,616.79455
2010,07,9,6,617.15478
2010,07,9,7,617.77266
2010,07,10,0,617.79973
2010,07,10,1,617.27234
2010,07,10,2,616.93176
2010,07,10,3,616.91412
2010,07,10,4,616.74453
2010,07,10,5,616.34643
2010,07,10,6,616.43252
2010,07,10,7,617.01341
2010,07,11,0,617.22528
2010,07,11,1,617.43938
2010,07,11,2,617.92131
2010,07,11,3,618.37029
2010,07,11,4,618.84054
2010,07,11,5,618.99424
2010,07,11,6,618.54565
2010,07,11,7,618.04163
2010,07,12,0,618.17399
2010,07,12,1,617.99719
2010,07,12,2,617.40915
2010,07,12,3,616.75472
2010,07,12,4,616.06401
2010,07,12,5,615.273
2010,07,12,6,614.46292
2010,07,12,7,613.89172
2010,07,13,0,612.88725
2010,07,13,1,611.76762
2010,07,13,2,610.86851
2010,07,13,3,609.96227
2010,07,13,4,609.32012
2010,07,13,5,608.68936
2010,07,13,6,608.16717
2010,07,13,7,607.81006
2010,07,14,0,607.4257
2010,07,14,1,606.90994
2010,07,14,2,606.57641
2010,07,14,3,606.24134
2010,07,14,4,605.80568
2010,07,14,5,605.50184
2010,07,14,6,604.8929
2010,07,14,7,604.37075
2010,07,15,0,604.18598
2010,07,15,1,603.90561
2010,07,15,2,603.82432
2010,07,15,3,604.02577
2010,07,15,4,603.62953
2010,07,15,5,603.1661
2010,07,15,6,603.02702
2010,07,15,7,603.12543
2010,07,16,0,603.47529
2010,07,16,1,603.55306
2010,07,16,2,603.69628
2010,07,16,3,604.26874
2010,07,16,4,604.59892
2010,07,16,5,604.47709
2010,07,16,6,604.84307
2010,07,16,7,605.10914
2010,07,17,0,605.47443
2010,07,17,1,605.64669
2010,07,17,2,605.68196
2010,07,17,3,605.85632
2010,07,17,4,605.97427
2010,07,17,5,605.77892
2010,07,17,6,605.69368
2010,07,17,7,605.51515
2010,07,18,0,605.31738
2010,07,18,1,604.73459
2010,07,18,2,604.35622
2010,07,18,3,604.12522
2010,07,18,4,604.33216
2010,07,18,5,604.33177
2010,07,18,6,604.35854
2010,07,18,7,604.66828
2010,07,19,0,604.67056
2010,07,19,1,604.6567
2010,07,19,2,605.23043
2010,07,19,3,605.87297
2010,07,19,4,605.89504
2010,07,19,5,605.74304
2010,07,19,6,605.87725
2010,07,19,7,606.08228
2010,07,20,0,606.46317
2010,07,20,1,606.19076
2010,07,20,2,606.20339
2010,07,20,3,606.4807
2010,07,20,4,606.78639
2010,07,20,5,606.90189
2010,07,20,6,606.87615
2010,07,20,7,607.15142
2010,07,21,0,607.60784
2010,07,21,1,607.65451
2010,07,21,2,607.78811
2010,07,21,3,608.10735
2010,07,21,4,608.52908
2010,07,21,5,608.44148
2010,07,21,6,608.64511
2010,07,21,7,608.9627
2010,07,22,0,609.57477
2010,07,22,1,609.96095
2010,07,22,2,609.684
2010,07,22,3,609.63609
2010,07,22,4,609.89419
2010,07,22,5,609.7966
2010,07,22,6,609.77649
2010,07,22,7,609.8328
2010,07,23,0,610.22977
2010,07,23,1,610.54209
2010,07,23,2,610.79333
2010,07,23,3,610.6787
2010,07,23,4,610.78257
2010,07,23,5,610.7123
2010,07,23,6,610.82262
2010,07,23,7,611.06197
2010,07,24,0,610.94281
2010,07,24,1,610.66363
2010,07,24,2,610.69243
2010,07,24,3,610.23487
2010,07,24,4,610.04563
2010,07,24,5,609.70838
2010,07,24,6,609.26799
2010,07,24,7,608.97286
2010,07,25,0,608.52826
2010,07,25,1,607.73866
2010,07,25,2,606.96385
2010,07,25,3,606.27528
2010,07,25,4,605.34701
2010,07,25,5,604.27146
2010,07,25,6,603.46945
2010,07,25,7,602.75982
2010,07,26,0,602.33235
2010,07,26,1,601.78448
2010,07,26,2,601.57503
2010,07,26,3,601.22089
2010,07,26,4,601.07525
2010,07,26,5,600.73543
2010,07,26,6,600.40658
2010,07,26,7,600.17291
2010,07,27,0,600.1596
2010,07,27,1,600.1722
2010,07,27,2,600.55042
2010,07,27,3,600.97898
2010,07,27,4,601.41094
2010,07,27,5,601.65813
2010,07,27,6,601.70117
2010,07,27,7,601.84003
2010,07,28,0,602.01333
2010,07,28,1,601.76274
2010,07,28,2,602.11479
2010,07,28,3,602.62274
2010,07,28,4,602.8453
2010,07,28,5,603.2044
2010,07,28,6,603.918
2010,07,28,7,604.59079
2010,07,1,0,605.07169
2010,07,1,1,605.22766
2010,07,1,2,605.57075
2010,07,1,3,605.80247
2010,07,1,4,605.85797
2010,07,1,5,605.80389
2010,07,1,6,605.58161
2010,07,1,7,605.33717
2010,07,2,0,605.45264
2010,07,2,1,605.5244
2010,07,2,2,605.96958
2010,07,2,3,606.47436
2010,07,2,4,606.93596
2010,07,2,5,607.16672
2010,07,2,6,607.63265
2010,07,2,7,608.05698
2010,07,3,0,608.20191
2010,07,3,1,608.31703
2010,07,3,2,608.59678
2010,07,3,3,608.73427
2010,07,3,4,608.75775
2010,07,3,5,608.71982
2010,07,3,6,609.19116
2010,07,3,7,609.3681
2010,07,4,0,609.23537
2010,07,4,1,609.04174
2010,07,4,2,608.6923
2010,07,4,3,608.11556
2010,07,4,4,607.99149
2010,07,4,5,607.51913
2010,07,4,6,606.68829
2010,07,4,7,605.84426
2010,07,5,0,605.0014
2010,07,5,1,603.82196
2010,07,5,2,602.83622
2010,07,5,3,601.79092
2010,07,5,4,600.61156
2010,07,5,5,599.51263
2010,07,5,6,598.51524
2010,07,5,7,597.64356
2010,07,6,0,596.64472
2010,07,6,1,595.72973
2010,07,6,2,594.76211
2010,07,6,3,593.80065
2010,07,6,4,593.42337
2010,07,6,5,592.92247
2010,07,6,6,592.50471
2010,07,6,7,592.2165
2010,07,7,0,588.22863
2010,07,7,1,588.16482
2010,07,7,2,588.13645
2010,07,7,3,592.24633
2010,07,7,4,592.37171
2010,07,7,5,592.37811
2010,07,7,6,592.99612
2010,07,7,7,593.91206
2010,07,8,0,594.93408
2010,07,8,1,595.96904
2010,07,8,2,597.31239
2010,07,8,3,598.69774
2010,07,8,4,600.03281
2010,07,8,5,600.96715
2010,07,8,6,602.1228
2010,07,8,7,603.16621
2010,07,9,0,603.80218
2010,07,9,1,604.17179
2010,07,9,2,604.90202
2010,07,9,3,606.02665
2010,07,9,4,607.18498
2010,07,9,5,608.11029
2010,07,9,6,608.71218
2010,07,9,7,609.21911
2010,07,10,0,609.67131
2010,07,10,1,609.68408
2010,07,10,2,610.03874
2010,07,10,3,610.61915
2010,07,10,4,610.93488
2010,07,10,5,610.85787
2010,07,10,6,610.99835
2010,07,10,7,611.27827
2010,07,11,0,611.23295
2010,07,11,1,610.6608
2010,07,11,2,610.34852
2010,07,11,3,610.1507
2010,07,11,4,609.91457
2010,07,11,5,609.64045
2010,07,11,6,609.79548
2010,07,11,7,609.88314
2010,07,12,0,609.69571
2010,07,12,1,608.99869
2010,07,12,2,608.64074
2010,07,12,3,608.40193
2010,07,12,4,608.20074
2010,07,12,5,608.19786
2010,07,12,6,608.47522
2010,07,12,7,608.56422
2010,07,13,0,609.08739
2010,07,13,1,609.35708
2010,07,13,2,609.27031
2010,07,13,3,609.17119
2010,07,13,4,609.48988
2010,07,13,5,609.50824
2010,07,13,6,609.51968
2010,07,13,7,609.43025
2010,07,14,0,609.57202
2010,07,14,1,609.45092
2010,07,14,2,609.14561
2010,07,14,3,608.82296
2010,07,14,4,608.85103
2010,07,14,5,608.50292
2010,07,14,6,608.29207
2010,07,14,7,608.20145
2010,07,15,0,607.52868
2010,07,15,1,606.77716
2010,07,15,2,606.17705
2010,07,15,3,605.72642
2010,07,15,4,605.59651
2010,07,15,5,605.31579
2010,07,15,6,605.0852
2010,07,15,7,605.10556
2010,07,16,0,605.39499
2010,07,16,1,605.56177
2010,07,16,2,606.13041
2010,07,16,3,606.91424
2010,07,16,4,607.45726
2010,07,16,5,607.98703
2010,07,16,6,608.79486
2010,07,16,7,609.74023
2010,07,17,0,610.69172
2010,07,17,1,611.17163
2010,07,17,2,611.97794
2010,07,17,3,612.83152
2010,07,17,4,613.22679
2010,07,17,5,613.22706
2010,07,17,6,613.18931
2010,07,17,7,613.30192
2010,07,18,0,613.29648
2010,07,18,1,612.93296
2010,07,18,2,612.60939
2010,07,18,3,612.17585
2010,07,18,4,611.31678
2010,07,18,5,610.36719
2010,07,18,6,609.70615
2010,07,18,7,609.16867
2010,07,19,0,609.16805
2010,07,19,1,608.96281
2010,07,19,2,609.24281
2010,07,19,3,609.31213
2010,07,19,4,609.26712
2010,07,19,5,609.76404
2010,07,19,6,609.74123
2010,07,19,7,609.41121
2010,07,20,0,609.03852
2010,07,20,1,608.50305
2010,07,20,2,607.6951
2010,07,20,3,606.58092
2010,07,20,4,605.49337
2010,07,20,5,604.31774
2010,07,20,6,603.02343
2010,07,20,7,601.43033
2010,07,21,0,600.16887
2010,07,21,1,598.97714
2010,07,21,2,598.14896
2010,07,21,3,597.51434
2010,07,21,4,596.84151
2010,07,21,5,596.2748
2010,07,21,6,596.08182
2010,07,21,7,596.56234
2010,07,22,0,597.6393
2010,07,22,1,598.35948
2010,07,22,2,598.98001
2010,07,22,3,599.47502
2010,07,22,4,600.05917
2010,07,22,5,600.22481
2010,07,22,6,600.30146
2010,07,22,7,600.45372
2010,07,23,0,600.85129
2010,07,23,1,600.7669
2010,07,23,2,600.75184
2010,07,23,3,601.10842
2010,07,23,4,601.26564
2010,07,23,5,601.28526
2010,07,23,6,601.58923
2010,07,23,7,602.09857
2010,07,24,0,602.60391
2010,07,24,1,602.79692
2010,07,24,2,603.12067
2010,07,24,3,603.4546
2010,07,24,4,603.69357
2010,07,24,5,603.4166
2010,07,24,6,603.21318
2010,07,24,7,603.16074
2010,07,25,0,602.83981
2010,07,25,1,602.36829
2010,07,25,2,601.91136
2010,07,25,3,601.5414
2010,07,25,4,601.53944
2010,07,25,5,601.25478
2010,07,25,6,600.97324
2010,07,25,7,601.05967
2010,07,26,0,601.24519
2010,07,26,1,601.42761
2010,07,26,2,601.99909
2010,07,26,3,602.45071
2010,07,26,4,602.11294
2010,07,26,5,601.42899
2010,07,26,6,600.80973
2010,07,26,7,600.56994
2010,07,27,0,600.52731
2010,07,27,1,600.2934
2010,07,27,2,600.0298
2010,07,27,3,599.8447
2010,07,27,4,599.86623
2010,07,27,5,600.12532
2010,07,27,6,600.75282
2010,07,27,7,601.46487
2010,07,28,0,602.21674
2010,07,28,1,602.50392
2010,07,28,2,602.41781
2010,07,28,3,602.30469
2010,07,28,4,601.81754
2010,07,28,5,601.15951
2010,07,28,6,600.88391
2010,07,28,7,600.83484
2010,07,29,0,600.81947
2010,07,29,1,600.59595
2010,07,29,2,600.75587
2010,07,29,3,600.67339
2010,07,29,4,600.05962
2010,07,29,5,599.14222
2010,07,29,6,597.87778
2010,07,29,7,596.70803
2010,07,30,0,596.20394
2010,07,30,1,596.14702
2010,07,30,2,596.50208
2010,07,30,3,596.98294
2010,07,30,4,597.2754
2010,07,30,5,597.67175
2010,07,30,6,598.2936
2010,07,30,7,599.18668
2010,07,31,0,599.93953
2010,07,31,1,599.86958
2010,07,31,2,599.30195
2010,07,31,3,598.80005
2010,07,31,4,599.05431
2010,07,31,5,599.02954
2010,07,31,6,599.2381
2010,07,31,7,599.93976
2010,07,1,0,600.00939
2010,07,1,1,600.14514
2010,07,1,2,601.06824
2010,07,1,3,601.86683
2010,07,1,4,602.17011
2010,07,1,5,602.37785
2010,07,1,6,602.50434
2010,07,1,7,602.72049
2010,07,2,0,602.85306
2010,07,2,1,602.70829
2010,07,2,2,602.50673
2010,07,2,3,602.2925
2010,07,2,4,601.96489
2010,07,2,5,602.0798
2010,07,2,6,602.23397
2010,07,2,7,602.48089
2010,07,3,0,602.91177
2010,07,3,1,602.90161
2010,07,3,2,603.17258
2010,07,3,3,603.81525
2010,07,3,4,604.45107
2010,07,3,5,604.79943
2010,07,3,6,605.13753
2010,07,3,7,605.10531
2010,07,4,0,604.75543
2010,07,4,1,603.86685
2010,07,4,2,603.59675
2010,07,4,3,603.63926
2010,07,4,4,603.10592
2010,07,4,5,602.61522
2010,07,4,6,602.34232
2010,07,4,7,602.42029
2010,07,5,0,602.62359
2010,07,5,1,602.41686
2010,07,5,2,602.36807
2010,07,5,3,602.6495
2010,07,5,4,603.25961
2010,07,5,5,603.92583
2010,07,5,6,604.73403
2010,07,5,7,605.49934
2010,07,6,0,605.84324
2010,07,6,1,605.64415
2010,07,6,2,606.06248
2010,07,6,3,606.53938
2010,07,6,4,606.43547
2010,07,6,5,606.46215
2010,07,6,6,606.65613
2010,07,6,7,606.69189
2010,07,7,0,606.55789
2010,07,7,1,606.09044
2010,07,7,2,605.58631
2010,07,7,3,604.82439
2010,07,7,4,603.85321
2010,07,7,5,602.96223
2010,07,7,6,601.80789
2010,07,7,7,600.7446
2010,07,8,0,599.46469
2010,07,8,1,598.10987
2010,07,8,2,597.05791
2010,07,8,3,596.05771
2010,07,8,4,594.94212
2010,07,8,5,593.96301
2010,07,8,6,593.58718
2010,07,8,7,593.32035
2010,07,9,0,593.00551
2010,07,9,1,592.57901
2010,07,9,2,592.49013
2010,07,9,3,592.42529
2010,07,9,4,592.46099
2010,07,9,5,592.67949
2010,07,9,6,592.96047
2010,07,9,7,593.39584
2010,07,10,0,593.8679
2010,07,10,1,594.27519
2010,07,10,2,594.7166
2010,07,10,3,595.08156
2010,07,10,4,595.40188
2010,07,10,5,595.37753
2010,07,10,6,595.23585
2010,07,10,7,595.3001
2010,07,11,0,595.4035
2010,07,11,1,595.34497
2010,07,11,2,594.97827
2010,07,11,3,594.39509
2010,07,11,4,593.9399
2010,07,11,5,593.37399
2010,07,11,6,592.5805
2010,07,11,7,588.00964
2010,07,12,0,587.54035
2010,07,12,1,587.02906
2010,07,12,2,586.4116
2010,07,12,3,585.83838
2010,07,12,4,585.3108
2010,07,12,5,584.91764
2010,07,12,6,584.82091
2010,07,12,7,584.82048
2010,07,13,0,584.90869
2010,07,13,1,585.05585
2010,07,13,2,585.42748
2010,07,13,3,586.06303
2010,07,13,4,586.21532
2010,07,13,5,586.53898
2010,07,13,6,586.90317
2010,07,13,7,587.34328
2010,07,14,0,588.18391
2010,07,14,1,592.66764
2010,07,14,2,593.12783
2010,07,14,3,594.08123
2010,07,14,4,594.9576
2010,07,14,5,595.64352
2010,07,14,6,596.24745
2010,07,14,7,596.88925
2010,07,15,0,597.43214
2010,07,15,1,597.49324
2010,07,15,2,597.35906
2010,07,15,3,597.46813
2010,07,15,4,597.25892
2010,07,15,5,596.96822
2010,07,15,6,596.59952
2010,07,15,7,596.18276
2010,07,16,0,595.84238
2010,07,16,1,595.56898
2010,07,16,2,595.57695
2010,07,16,3,595.88385
2010,07,16,4,596.30348
2010,07,16,5,596.82689
2010,07,16,6,597.10235
2010,07,16,7,597.64329
2010,07,17,0,598.13357
2010,07,17,1,598.34053
2010,07,17,2,598.96715
2010,07,17,3,599.41673
2010,07,17,4,599.52679
2010,07,17,5,599.51777
2010,07,17,6,599.19781
2010,07,17,7,599.09408
2010,07,18,0,598.80515
2010,07,18,1,598.32298
2010,07,18,2,598.40063
2010,07,18,3,598.51592
2010,07,18,4,598.30629
2010,07,18,5,598.06715
2010,07,18,6,597.87214
2010,07,18,7,597.94558
2010,07,19,0,598.34013
2010,07,19,1,598.59707
2010,07,19,2,598.57801
2010,07,19,3,598.46948
2010,07,19,4,598.51263
2010,07,19,5,598.13678
2010,07,19,6,597.24683
2010,07,19,7,596.36469
2010,07,20,0,595.5432
2010,07,20,1,594.54131
2010,07,20,2,594.12765
2010,07,20,3,593.88406
2010,07,20,4,593.75156
2010,07,20,5,593.84046
2010,07,20,6,594.25393
2010,07,20,7,595.23201
2010,07,21,0,596.47855
2010,07,21,1,597.7447
2010,07,21,2,599.04054
2010,07,21,3,600.40857
2010,07,21,4,601.60162
2010,07,21,5,602.24475
2010,07,21,6,602.7098
2010,07,21,7,602.98495
2010,07,22,0,603.09657
2010,07,22,1,602.86644
2010,07,22,2,602.24531
2010,07,22,3,601.79621
2010,07,22,4,601.22493
2010,07,22,5,600.66536
2010,07,22,6,600.34069
2010,07,22,7,600.01336
2010,07,23,0,599.96241
2010,07,23,1,599.5248
2010,07,23,2,599.07713
2010,07,23,3,599.00035
2010,07,23,4,599.1937
2010,07,23,5,599.20494
2010,07,23,6,599.39709
2010,07,23,7,599.80994
2010,07,24,0,600.31916
2010,07,24,1,600.77109
2010,07,24,2,601.3276
2010,07,24,3,601.82174
2010,07,24,4,602.41401
2010,07,24,5,602.65596
2010,07,24,6,602.58737
2010,07,24,7,602.56708
2010,07,25,0,602.36868
2010,07,25,1,602.32608
2010,07,25,2,602.09233
2010,07,25,3,601.71403
2010,07,25,4,601.43691
2010,07,25,5,601.24667
2010,07,25,6,600.935
2010,07,25,7,600.63059
2010,07,26,0,600.68455
2010,07,26,1,600.71302
2010,07,26,2,600.80899
2010,07,26,3,601.045
2010,07,26,4,601.16257
2010,07,26,5,600.94467
2010,07,26,6,600.68319
2010,07,26,7,600.18035
2010,07,27,0,599.82368
2010,07,27,1,599.3503
2010,07,27,2,598.96971
2010,07,27,3,598.3174
2010,07,27,4,597.58862
2010,07,27,5,596.92784
2010,07,27,6,596.2602
2010,07,27,7,596.27248
2010,07,28,0,596.61038
2010,07,28,1,597.24281
2010,07,28,2,598.33246
2010,07,28,3,599.60882
2010,07,28,4,600.90497
2010,07,28,5,601.76564
2010,07,28,6,602.56227
2010,07,28,7,603.40589
2010,07,29,0,604.38792
2010,07,29,1,604.61724
2010,07,29,2,604.09493
2010,07,29,3,603.6786
2010,07,29,4,603.54411
2010,07,29,5,603.26905
2010,07,29,6,603.15913
2010,07,29,7,603.15357
2010,07,30,0,603.11352
2010,07,30,1,602.80374
2010,07,30,2,602.51205
2010,07,30,3,602.15731
2010,07,30,4,601.77998
2010,07,30,5,601.48001
2010,07,30,6,601.15911
2010,07,30,7,601.0421
2010,07,1,0,600.98194
2010,07,1,1,601.06613
2010,07,1,2,601.90871
2010,07,1,3,602.56453
2010,07,1,4,602.81279
2010,07,1,5,603.01677
2010,07,1,6,603.11071
2010,07,1,7,602.85305
2010,07,2,0,602.00487
2010,07,2,1,600.96378
2010,07,2,2,600.70381
2010,07,2,3,601.4897
2010,07,2,4,601.7309
2010,07,2,5,601.32036
2010,07,2,6,600.30072
2010,07,2,7,599.10939
2010,07,3,0,598.15448
2010,07,3,1,597.4294
2010,07,3,2,596.90248
2010,07,3,3,596.70514
2010,07,3,4,597.32519
2010,07,3,5,598.31771
2010,07,3,6,599.34115
2010,07,3,7,601.19163
2010,07,4,0,603.30499
2010,07,4,1,604.90178
2010,07,4,2,606.77225
2010,07,4,3,608.24011
2010,07,4,4,609.41714
2010,07,4,5,610.22192
2010,07,4,6,610.78654
2010,07,4,7,611.48638
2010,07,5,0,612.35969
2010,07,5,1,612.61136
2010,07,5,2,612.64326
2010,07,5,3,613.00436
2010,07,5,4,613.23186
2010,07,5,5,613.28519
2010,07,5,6,613.69474
2010,07,5,7,613.91919
2010,07,6,0,614.24222
2010,07,6,1,614.44401
2010,07,6,2,614.61333
2010,07,6,3,615.05024
2010,07,6,4,615.63046
2010,07,6,5,616.06355
2010,07,6,6,616.30298
2010,07,6,7,616.51696
2010,07,7,0,617.0662
2010,07,7,1,616.98639
2010,07,7,2,616.60876
2010,07,7,3,616.26388
2010,07,7,4,616.09209
2010,07,7,5,615.79109
2010,07,7,6,615.28183
2010,07,7,7,614.72927
2010,07,8,0,614.37971
2010,07,8,1,613.86949
2010,07,8,2,613.35888
2010,07,8,3,612.86566
2010,07,8,4,612.10407
2010,07,8,5,611.18053
2010,07,8,6,610.32004
2010,07,8,7,609.53632
2010,07,9,0,608.49489
2010,07,9,1,607.05005
2010,07,9,2,605.65229
2010,07,9,3,604.29422
2010,07,9,4,603.32395
2010,07,9,5,603.16324
2010,07,9,6,602.93999
2010,07,9,7,602.50542
2010,07,10,0,602.23069
2010,07,10,1,601.93336
2010,07,10,2,601.68771
2010,07,10,3,601.49605
2010,07,10,4,600.86783
2010,07,10,5,600.3536
2010,07,10,6,600.23262
2010,07,10,7,600.3868
2010,07,11,0,600.55778
2010,07,11,1,600.71318
2010,07,11,2,600.76444
2010,07,11,3,600.71032
2010,07,11,4,601.02858
2010,07,11,5,601.31089
2010,07,11,6,601.57655
2010,07,11,7,601.60856
2010,07,12,0,601.2504
2010,07,12,1,600.59049
2010,07,12,2,600.14321
2010,07,12,3,599.91939
2010,07,12,4,599.85408
2010,07,12,5,599.6215
2010,07,12,6,599.71239
2010,07,12,7,599.90146
2010,07,13,0,599.89813
2010,07,13,1,599.825
2010,07,13,2,599.7758
2010,07,13,3,599.76418
2010,07,13,4,599.75844
2010,07,13,5,599.63591
2010,07,13,6,599.42843
2010,07,13,7,599.45212
2010,07,14,0,599.58047
2010,07,14,1,599.62638
2010,07,14,2,599.31678
2010,07,14,3,599.15618
2010,07,14,4,599.16037
2010,07,14,5,598.95003
2010,07,14,6,598.54262
2010,07,14,7,598.34718
2010,07,15,0,597.91279
2010,07,15,1,597.49271
2010,07,15,2,597.15661
2010,07,15,3,596.99541
2010,07,15,4,596.34015
2010,07,15,5,595.40348
2010,07,15,6,594.38074
2010,07,15,7,593.25306
2010,07,16,0,592.18098
2010,07,16,1,587.42816
2010,07,16,2,586.25332
2010,07,16,3,585.04668
2010,07,16,4,583.63143
2010,07,16,5,582.12639
2010,07,16,6,580.39818
2010,07,16,7,578.97578
2010,07,17,0,578.37165
2010,07,17,1,578.21901
2010,07,17,2,578.42522
2010,07,17,3,578.97289
2010,07,17,4,579.71229
2010,07,17,5,580.78546
2010,07,17,6,581.74385
2010,07,17,7,582.44747
