####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SGO                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,07,28,2.287395
2011,07,29,1.678295
2011,07,30,2.624265
2011,07,31,2.0298575
2012,07,1,4.10312375
2012,07,2,3.5011475
2012,07,3,0.5528691
2012,07,4,0.98582775
2012,07,5,1.11202825
2012,07,6,1.14331613
2012,07,7,1.025139
2012,07,8,1.481605
2012,07,9,1.8583
2012,07,10,1.787905
2012,07,11,1.32358338
2012,07,12,2.12665
2012,07,13,1.69720975
2012,07,14,2.31679375
2012,07,15,2.05927375
2012,07,16,0.81922875
2012,07,17,1.16243375
2012,07,18,2.33323625
2012,07,19,2.55396
2012,07,20,2.06293
2012,07,21,3.2661175
2012,07,22,1.5260675
2012,07,23,1.66414625
2012,07,24,1.8887975
2012,07,25,0.4650675
2012,07,26,1.01445925
2012,07,27,1.1363275
2012,07,28,1.64648125
2012,07,29,1.0579675
2012,07,30,1.29922263
2012,07,31,2.010705
2013,07,1,3.17396875
2013,07,2,2.75693625
2013,07,3,3.130695
2013,07,4,2.70307625
2013,07,5,3.18630625
2013,07,6,3.524585
2013,07,7,3.26058875
2013,07,8,1.74777625
2013,07,9,2.9500075
2013,07,10,2.7724075
2013,07,11,1.28787462
2013,07,12,0.78128912
2013,07,13,2.58789
2013,07,14,4.0554
2013,07,15,1.577627
2013,07,16,0.63583437
2013,07,17,0.77186675
2013,07,18,3.0745325
2013,07,19,3.65863375
2013,07,20,1.10287162
2013,07,21,0.56275288
2013,07,22,0.7897245
2013,07,23,2.350505
2013,07,24,0.86320487
2013,07,25,1.158166
2013,07,26,2.91814375
2013,07,27,1.92594125
2013,07,28,3.01705625
2013,07,29,2.0342175
2013,07,30,2.5333425
2013,07,31,1.10964912
2014,07,1,1.54034538
2014,07,2,1.50137862
2014,07,3,1.26806213
2014,07,4,2.06955125
2014,07,5,1.187917
2014,07,6,1.77923875
2014,07,7,1.28942625
2014,07,8,1.06965075
2014,07,9,2.29700375
2014,07,10,1.36201375
2014,07,11,0.9079
2014,07,12,1.30057287
2014,07,13,2.35902375
2014,07,14,2.9651275
2014,07,15,1.695354
2014,07,16,3.34010125
2014,07,17,1.927625
2014,07,18,1.7998475
2014,07,19,0.79951388
2014,07,20,0.79099512
2014,07,21,2.25293625
2014,07,22,2.90785125
2014,07,23,0.8396795
2014,07,24,0.94563375
2014,07,25,2.058215
2014,07,26,2.699575
2014,07,27,3.95462375
2014,07,28,5.09675375
2014,07,29,2.71380375
2014,07,30,5.3440625
2014,07,31,4.93825625
2015,07,1,3.2643125
2015,07,2,2.60721
2015,07,3,0.38871125
2015,07,4,0.886906
2015,07,5,2.846125
2015,07,6,2.3146575
2015,07,7,2.28630625
2015,07,8,2.50736625
2015,07,9,2.45760875
2015,07,10,3.5503525
2015,07,11,3.93969875
2015,07,12,3.4760175
2015,07,13,1.52548625
2015,07,14,0.80532075
2015,07,15,2.28803
2015,07,16,1.67451575
2015,07,17,2.20540375
2015,07,18,2.1426875
2015,07,19,1.76601475
2015,07,20,0.4489605
2015,07,21,2.13543125
2015,07,22,2.63422625
2015,07,23,1.16050325
2015,07,24,1.28484662
2015,07,25,3.055945
2015,07,26,2.5655375
2015,07,27,3.18063625
2015,07,28,3.59526875
2015,07,29,2.8226625
2015,07,30,2.0126725
2015,07,31,2.42081625
2016,07,1,3.86212625
2016,07,2,3.80897
2016,07,3,2.39209875
2016,07,4,1.20689988
2016,07,5,1.79147625
2016,07,6,1.8149825
2016,07,7,1.16341625
2016,07,8,1.567895
2016,07,9,2.35598125
2016,07,10,2.7876625
2016,07,11,2.85923375
2016,07,12,2.5966075
2016,07,13,2.82810625
2016,07,14,1.49096538
2016,07,15,0.99462412
2016,07,16,1.70591813
2016,07,17,2.4028775
2016,07,18,1.94177375
2016,07,19,2.767155
2016,07,20,3.2887425
2016,07,21,2.5540425
2016,07,22,3.067185
2016,07,23,3.7801875
2016,07,24,3.1663475
2016,07,25,2.50297125
2016,07,26,1.8172185
2016,07,27,3.3348125
2016,07,28,2.749295
2016,07,29,2.4006275
2016,07,30,2.1523525
2016,07,31,2.887915
2017,07,1,0.7376385
2017,07,2,0.90556725
2017,07,3,1.812875
2017,07,4,1.99303375
2017,07,5,2.9129025
2017,07,6,2.7424425
2017,07,7,2.07490825
2017,07,8,2.09244762
2017,07,9,3.3309525
2017,07,10,3.250325
2017,07,11,1.44258338
2017,07,12,2.498485
2017,07,13,1.58521638
2017,07,14,0.81880688
2017,07,15,1.16271862
2017,07,16,0.74837712
2017,07,17,0.66539588
2017,07,18,1.62688125
2017,07,19,0.69948762
2017,07,20,0.94075212
2017,07,21,2.50886875
2017,07,22,1.2497685
2017,07,23,3.43063625
2017,07,24,1.86241625
2017,07,25,1.56732625
2017,07,26,0.74330138
2017,07,27,0.87834425
2017,07,28,1.36115125
2017,07,29,1.93418
2017,07,30,2.925895
2017,07,31,2.89641625
2018,07,1,1.96501
2018,07,2,2.50717
2018,07,3,3.022375
2018,07,4,3.6385175
2018,07,5,3.23756125
2018,07,6,2.48583375
2018,07,7,1.008071
2018,07,8,1.29708625
2018,07,9,0.41835138
2018,07,10,0.63719513
2018,07,11,1.35648725
2018,07,12,2.93331875
2018,07,13,4.27311875
2018,07,14,3.0034775
2018,07,15,2.84930875
2018,07,16,2.8072075
2018,07,17,4.23649625
2018,07,18,2.33489375
2018,07,19,0.631188
2018,07,20,1.00137225
2018,07,21,2.42918625
2018,07,22,1.53797625
2018,07,23,0.89984875
2018,07,24,2.31962
2018,07,25,0.65753575
2018,07,26,1.305512
2018,07,27,3.12462125
2018,07,28,1.87822
2018,07,29,1.62138875
2018,07,30,0.51571988
2018,07,31,0.98834812
2019,07,1,0.28323788
2019,07,2,1.81006463
2019,07,3,2.83235375
2019,07,4,2.12810875
2019,07,5,1.57031875
2019,07,6,2.28574875
2019,07,7,3.38673375
2019,07,8,3.4206575
2019,07,9,1.46166988
2019,07,10,1.26752612
2019,07,11,1.13550125
2019,07,12,0.93170563
2019,07,13,0.8769585
2019,07,14,1.77325375
2019,07,15,2.3047525
2019,07,16,2.2904825
2019,07,17,3.65661875
2019,07,18,2.10030675
2019,07,19,1.87691362
2019,07,20,1.61814312
2019,07,21,1.85635625
2019,07,22,0.54511725
2019,07,23,1.95164875
2019,07,24,1.10757063
2019,07,25,0.70830075
2019,07,26,2.82576
2019,07,27,2.46378125
2019,07,28,2.63401875
2019,07,29,3.33183375
2019,07,30,3.7765175
2019,07,31,3.0658
