####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,10,8,279.575
2012,10,9,279.0375
2012,10,10,278.775
2012,10,11,277.3375
2012,10,12,277.1125
2012,10,13,278.1625
2012,10,14,275.375
2012,10,15,274.375
2012,10,16,275.8125
2012,10,17,273.0125
2012,10,18,271.6
2012,10,19,271.475
2012,10,20,271.6625
2012,10,21,272.7375
2012,10,22,274.775
2012,10,23,275.725
2012,10,24,276.175
2012,10,25,274.675
2012,10,26,275.2375
2012,10,27,275.9625
2012,10,28,276.4125
2012,10,29,278.9125
2012,10,30,280.425
2012,10,31,281.2875
2013,10,1,283.8375
2013,10,2,283.5
2013,10,3,284.85
2013,10,4,285.8875
2013,10,5,286.3
2013,10,6,287.225
2013,10,7,284.975
2013,10,8,284.625
2013,10,9,280.7125
2013,10,10,275.3625
2013,10,11,276.4125
2013,10,12,278.975
2013,10,13,277.1875
2013,10,14,276.4375
2013,10,15,276.25
2013,10,16,275.225
2013,10,17,275.5125
2013,10,18,276.475
2013,10,19,280.2125
2013,10,20,280.7625
2013,10,21,280.1625
2013,10,22,275.0375
2013,10,23,272.0375
2013,10,24,274.2125
2013,10,25,271.7
2013,10,26,265.0875
2013,10,27,266.5125
2013,10,28,274.8375
2013,10,29,274.475
2013,10,30,269.475
2013,10,31,267.725
2014,10,1,282.8375
2014,10,2,279.5125
2014,10,3,277.675
2014,10,4,277.125
2014,10,5,277.7875
2014,10,6,277.75
2014,10,7,273.8375
2014,10,8,269.1625
2014,10,9,271.5375
2014,10,10,274.375
2014,10,11,272.475
2014,10,12,272.5375
2014,10,13,274.1125
2014,10,14,276.15
2014,10,15,275.95
2014,10,16,277.8
2014,10,17,278.9625
2014,10,18,278.8
2014,10,19,278.3125
2014,10,20,278.9875
2014,10,21,277.85
2014,10,22,282.3125
2014,10,23,275.5375
2014,10,24,277.15
2014,10,25,277.9625
2014,10,26,274.15
2014,10,27,268.3875
2014,10,28,267.5375
2014,10,29,267.3875
2014,10,30,270.9375
2014,10,31,274.5125
2015,10,1,279.025
2015,10,2,280.4125
2015,10,3,278.3625
2015,10,4,278.675
2015,10,5,278.425
2015,10,6,280.5625
2015,10,7,281.6625
2015,10,8,285.025
2015,10,9,285.3875
2015,10,10,281.7625
2015,10,11,276.425
2015,10,12,276.5625
2015,10,13,279.1625
2015,10,14,277.3
2015,10,15,279.825
2015,10,16,276.2625
2015,10,17,274.6875
2015,10,18,270.35
2015,10,19,270.375
2015,10,20,276.475
2015,10,21,274.7
2015,10,22,269.4375
2015,10,23,270.2875
2015,10,24,273.5375
2015,10,25,273.625
2015,10,26,274.425
2015,10,27,278.35
2015,10,28,281.6125
2015,10,29,282.4
2015,10,30,279.6
2015,10,31,276.9875
2016,10,1,274.6125
2016,10,2,273.775
2016,10,3,280.1625
2016,10,4,281.275
2016,10,5,280.4
2016,10,6,278.125
2016,10,7,277.925
2016,10,8,279.2375
2016,10,9,278.4
2016,10,10,277.925
2016,10,11,277.5875
2016,10,12,276.5125
2016,10,13,274.125
2016,10,14,275.475
2016,10,15,279.05
2016,10,16,277.4
2016,10,17,276.075
2016,10,18,270.05
2016,10,19,269.125
2016,10,20,268.55
2016,10,21,267.4
2016,10,22,266.7375
2016,10,23,268.1125
2016,10,24,268.1875
2016,10,25,267.7125
2016,10,26,270.5375
2016,10,27,275.65
2016,10,28,274.2875
2016,10,29,275.2875
2016,10,30,274.75
2016,10,31,279.55
2017,10,1,277.3375
2017,10,2,281.0125
2017,10,3,277.8125
2017,10,4,273.35
2017,10,5,274.6875
2017,10,6,273.9875
2017,10,7,275.8875
2017,10,8,279.45
2017,10,9,281.375
2017,10,10,281.2125
2017,10,11,280.4125
2017,10,12,278.9375
2017,10,13,278.8
2017,10,14,275.0375
2017,10,15,277.1375
2017,10,16,276.675
2017,10,17,279.625
2017,10,18,268.95
2017,10,19,274.175
2017,10,20,279.6
2017,10,21,275.525
2017,10,22,274.9375
2017,10,23,274.725
2017,10,24,274.45
2017,10,25,275.625
2017,10,26,276.7875
2017,10,27,277.2125
2017,10,28,277.4
2017,10,29,279.1125
2017,10,30,282.5625
2017,10,31,283.35
2018,10,1,279.5125
2018,10,2,280.05
2018,10,3,280.375
2018,10,4,279.5375
2018,10,5,279.0625
2018,10,6,278.2375
2018,10,7,274.1125
2018,10,8,270.3625
2018,10,9,268.7125
2018,10,10,270.675
2018,10,11,272.6625
2018,10,12,274.65
2018,10,13,270.7
2018,10,14,269.8375
2018,10,15,269.625
2018,10,16,262.025
2018,10,17,265.95
2018,10,18,270.3
2018,10,19,272.0
2018,10,20,273.8375
2018,10,21,276.0875
2018,10,22,275.4375
2018,10,23,275.1375
2018,10,24,276.55
2018,10,25,278.8875
2018,10,26,280.9375
2018,10,27,283.25
2018,10,28,275.4625
2018,10,29,276.4125
2018,10,30,274.7625
2018,10,31,270.125
2019,10,1,275.7125
2019,10,2,275.0375
2019,10,3,274.55
2019,10,4,274.125
2019,10,5,273.5375
2019,10,6,274.9625
2019,10,7,277.65
2019,10,8,277.1875
2019,10,9,278.35
2019,10,10,277.9125
2019,10,11,277.675
2019,10,12,280.9125
2019,10,13,279.675
2019,10,14,274.1625
2019,10,15,278.0125
2019,10,16,279.4625
2019,10,17,276.9
2019,10,18,278.6625
2019,10,19,278.75
2019,10,20,275.9625
2019,10,21,273.5375
2019,10,22,272.6
2019,10,23,273.05
2019,10,24,275.05
2019,10,25,276.025
2019,10,26,275.9625
2019,10,27,273.775
2019,10,28,274.6
2019,10,29,277.275
2019,10,30,276.4
2019,10,31,275.8125
