####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,08,1,274.875
2013,08,2,270.5125
2013,08,3,269.05
2013,08,4,268.4
2013,08,5,270.8375
2013,08,6,268.8375
2013,08,7,269.775
2013,08,8,271.4875
2013,08,9,273.6875
2013,08,10,275.175
2013,08,11,274.6125
2013,08,12,269.0875
2013,08,13,274.4625
2013,08,14,270.4
2013,08,15,272.9875
2013,08,16,273.825
2013,08,17,270.0875
2013,08,18,269.2875
2013,08,19,264.775
2013,08,20,265.15
2013,08,21,267.1375
2013,08,22,268.475
2013,08,23,272.175
2013,08,24,277.7375
2013,08,25,277.925
2013,08,26,274.275
2013,08,27,272.7
2013,08,28,274.025
2013,08,29,274.3375
2013,08,30,273.2125
2013,08,31,275.2
2014,08,1,264.1
2014,08,2,268.0375
2014,08,3,272.6375
2014,08,4,273.0
2014,08,5,274.175
2014,08,6,275.6125
2014,08,7,275.1375
2014,08,8,276.5375
2014,08,9,272.6
2014,08,10,269.9
2014,08,11,268.1625
2014,08,12,268.75
2014,08,13,271.5
2014,08,14,271.075
2014,08,15,270.7
2014,08,16,270.9625
2014,08,17,272.35
2014,08,18,270.55
2014,08,19,272.3875
2014,08,20,272.1875
2014,08,21,270.0875
2014,08,22,270.9375
2014,08,23,271.475
2014,08,24,271.175
2014,08,25,271.425
2014,08,26,273.6375
2014,08,27,272.8875
2014,08,28,273.775
2014,08,29,273.975
2014,08,30,273.7375
2014,08,31,275.65
2015,08,1,273.7375
2015,08,2,271.55
2015,08,3,273.075
2015,08,4,267.85
2015,08,5,266.8875
2015,08,6,268.875
2015,08,7,271.525
2015,08,8,271.8
2015,08,9,272.9125
2015,08,10,267.75
2015,08,11,268.1875
2015,08,12,267.2375
2015,08,13,273.1875
2015,08,14,273.4125
2015,08,15,271.2875
2015,08,16,270.9375
2015,08,17,269.2125
2015,08,18,272.2875
2015,08,19,272.1125
2015,08,20,273.7125
2015,08,21,273.35
2015,08,22,273.075
2015,08,23,271.9
2015,08,24,272.075
2015,08,25,272.325
2015,08,26,272.475
2015,08,27,269.775
2015,08,28,269.2
2015,08,29,269.45
2015,08,30,270.425
2015,08,31,270.325
2016,08,1,270.6375
2016,08,2,270.8875
2016,08,3,272.4375
2016,08,4,271.55
2016,08,5,272.65
2016,08,6,272.125
2016,08,7,272.7
2016,08,8,274.575
2016,08,9,273.6
2016,08,10,271.3
2016,08,11,271.4875
2016,08,12,271.45
2016,08,13,272.8625
2016,08,14,275.4625
2016,08,15,276.5375
2016,08,16,273.175
2016,08,17,273.425
2016,08,18,274.0375
2016,08,19,269.45
2016,08,20,266.4125
2016,08,21,268.5375
2016,08,22,268.5875
2016,08,23,269.2
2016,08,24,267.975
2016,08,25,266.225
2016,08,26,269.375
2016,08,27,271.3125
2016,08,28,272.4125
2016,08,29,275.4125
2016,08,30,274.875
2016,08,31,272.75
2017,08,1,271.125
2017,08,2,271.1375
2017,08,3,270.3
2017,08,4,268.875
2017,08,5,267.6875
2017,08,6,266.975
2017,08,7,266.275
2017,08,8,271.0875
2017,08,9,276.0375
2017,08,10,275.2
2017,08,11,272.5875
2017,08,12,272.25
2017,08,13,272.0125
2017,08,14,274.0125
2017,08,15,274.55
2017,08,16,268.6625
2017,08,17,267.2375
2017,08,18,265.25
2017,08,19,267.5875
2017,08,20,269.975
2017,08,21,267.875
2017,08,22,274.275
2017,08,23,269.9125
2017,08,24,267.3625
2017,08,25,271.7875
2017,08,26,270.8
2017,08,27,265.1375
2017,08,28,272.3375
2017,08,29,268.6375
2017,08,30,270.6875
2017,08,31,272.3375
2018,08,1,270.3875
2018,08,2,275.625
2018,08,3,271.1375
2018,08,4,273.05
2018,08,5,272.375
2018,08,6,265.975
2018,08,7,271.025
2018,08,8,272.0125
2018,08,9,276.5625
2018,08,10,275.6375
2018,08,11,267.0375
2018,08,12,268.5
2018,08,13,275.85
2018,08,14,276.9625
2018,08,15,271.1375
2018,08,16,270.3625
2018,08,17,270.4375
2018,08,18,265.6125
2018,08,19,265.45
2018,08,20,268.8625
2018,08,21,269.8
2018,08,22,268.35
2018,08,23,268.3125
2018,08,24,269.55
2018,08,25,271.0375
2018,08,26,270.55
2018,08,27,267.3875
2018,08,28,267.125
2018,08,29,270.225
2018,08,30,272.925
2018,08,31,270.35
2019,08,1,273.525
2019,08,2,274.0
2019,08,3,274.4125
2019,08,4,274.075
2019,08,5,273.575
2019,08,6,272.5
2019,08,7,270.5875
2019,08,8,267.05
2019,08,9,264.4
2019,08,10,264.6625
2019,08,11,267.35
2019,08,12,270.9125
2019,08,13,272.0125
2019,08,14,272.5
2019,08,15,273.7
2019,08,16,271.1625
2019,08,17,274.3
2019,08,18,269.2625
2019,08,19,267.3375
2019,08,20,275.3375
2019,08,21,271.1375
2019,08,22,276.1625
2019,08,23,280.3375
2019,08,24,274.15
2019,08,25,269.8375
2019,08,26,269.075
2019,08,27,269.1125
2019,08,28,269.3125
2019,08,29,269.7625
2019,08,30,273.325
2019,08,31,275.85
