####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,08,16,739.87749125
2012,08,17,740.22541125
2012,08,18,735.57840875
2012,08,19,736.85528875
2012,08,20,739.82631625
2012,08,21,739.4017425
2012,08,22,737.96149
2012,08,23,739.75627875
2012,08,24,741.49015875
2012,08,25,741.494815
2012,08,26,742.8380325
2012,08,27,746.2269025
2012,08,28,747.37623125
2012,08,29,746.754025
2012,08,30,746.56655
2012,08,31,747.52527
2013,08,1,739.07117375
2013,08,2,737.76177375
2013,08,3,738.6472275
2013,08,4,734.03885875
2013,08,5,736.07919
2013,08,6,741.31975375
2013,08,7,748.8838275
2013,08,8,752.0079625
2013,08,9,751.78370875
2013,08,10,756.324275
2013,08,11,765.878885
2013,08,12,766.194125
2013,08,13,779.61439875
2013,08,14,778.5230075
2013,08,15,761.07006875
2013,08,16,759.986345
2013,08,17,757.1285875
2013,08,18,750.54055625
2013,08,19,750.13595625
2013,08,20,748.19829875
2013,08,21,749.95993125
2013,08,22,745.7314275
2013,08,23,741.4430775
2013,08,24,738.45071875
2013,08,25,735.37255
2013,08,26,735.3654225
2013,08,27,732.85904125
2013,08,28,733.79370625
2013,08,29,736.716745
2013,08,30,743.5799475
2013,08,31,746.71194125
2014,08,1,741.43371625
2014,08,2,736.6653275
2014,08,3,739.319755
2014,08,4,739.616865
2014,08,5,737.0358925
2014,08,6,738.55881625
2014,08,7,741.08054
2014,08,8,742.05698375
2014,08,9,740.802955
2014,08,10,736.9295475
2014,08,11,734.48531875
2014,08,12,735.77368125
2014,08,13,738.819585
2014,08,14,739.43223875
2014,08,15,739.60036625
2014,08,16,735.6507775
2014,08,17,731.15307375
2014,08,18,728.7501475
2014,08,19,734.45904375
2014,08,20,740.722825
2014,08,21,743.016775
2014,08,22,742.80205
2014,08,23,737.3758375
2014,08,24,748.51194125
2014,08,25,747.56533375
2014,08,26,751.5994725
2014,08,27,759.00383375
2014,08,28,758.24398125
2014,08,29,755.45353625
2014,08,30,753.61703125
2014,08,31,749.7104075
2015,08,1,745.89257875
2015,08,2,749.0879525
2015,08,3,751.73015375
2015,08,4,744.58967
2015,08,5,744.21695375
2015,08,6,746.2522025
2015,08,7,740.50378625
2015,08,8,732.6401675
2015,08,9,737.8092925
2015,08,10,735.88763125
2015,08,11,735.8613025
2015,08,12,735.711175
2015,08,13,734.1469425
2015,08,14,733.6629025
2015,08,15,730.6688075
2015,08,16,727.4999375
2015,08,17,731.11551125
2015,08,18,731.21540375
2015,08,19,731.04828875
2015,08,20,736.42418375
2015,08,21,732.05518
2015,08,22,729.26881125
2015,08,23,727.42563
2015,08,24,726.55899625
2015,08,25,729.84555375
2015,08,26,734.53871375
2015,08,27,736.05565375
2015,08,28,739.3691475
2015,08,29,743.4481475
2015,08,30,740.43233
2015,08,31,731.09303625
2016,08,1,737.8289
2016,08,2,744.39278375
2016,08,3,753.441165
2016,08,4,750.6704125
2016,08,5,746.4511375
2016,08,6,748.5883175
2016,08,7,752.289735
2016,08,8,749.80304125
2016,08,9,749.78617875
2016,08,10,748.35858875
2016,08,11,750.27605875
2016,08,12,760.07521125
2016,08,13,763.29249125
2016,08,14,760.59440375
2016,08,15,757.69291375
2016,08,16,746.43973125
2016,08,17,739.89741375
2016,08,18,748.08338375
2016,08,19,749.12450875
2016,08,20,745.172605
2016,08,21,744.73942625
2016,08,22,744.099665
2016,08,23,744.3189375
2016,08,24,741.2147525
2016,08,25,738.90051375
2016,08,26,736.0714175
2016,08,27,734.54728125
2016,08,28,733.7601725
2016,08,29,736.823415
2016,08,30,741.38357
2016,08,31,734.00346
2017,08,1,735.44102625
2017,08,2,735.52943875
2017,08,3,739.83671
2017,08,4,743.67040375
2017,08,5,745.5254375
2017,08,6,742.53577875
2017,08,7,741.01545125
2017,08,8,734.5839525
2017,08,9,734.0173275
2017,08,10,736.04597375
2017,08,11,734.66641625
2017,08,12,735.92143375
2017,08,13,736.9556825
2017,08,14,740.00174625
2017,08,15,746.127495
2017,08,16,748.7435625
2017,08,17,748.66910875
2017,08,18,748.95368375
2017,08,19,748.0389175
2017,08,20,747.36983625
2017,08,21,743.2404675
2017,08,22,742.62891875
2017,08,23,741.0143475
2017,08,24,739.13496
2017,08,25,732.58039375
2017,08,26,727.69193125
2017,08,27,724.98260625
2017,08,28,728.64997
2017,08,29,729.51740375
2017,08,30,732.73206625
2017,08,31,734.46545
2018,08,1,748.12424125
2018,08,2,746.38885875
2018,08,3,751.0847125
2018,08,4,749.7829075
2018,08,5,741.3150575
2018,08,6,746.568265
2018,08,7,752.4539225
2018,08,8,762.31216625
2018,08,9,761.58473
2018,08,10,755.4888475
2018,08,11,749.8575
2018,08,12,747.72493875
2018,08,13,754.078875
2018,08,14,757.461055
2018,08,15,755.59703125
2018,08,16,752.38091625
2018,08,17,748.49826375
2018,08,18,746.259075
2018,08,19,740.4481125
2018,08,20,738.5702675
2018,08,21,738.62196875
2018,08,22,742.9390075
2018,08,23,744.64767125
2018,08,24,746.22047125
2018,08,25,745.9985875
2018,08,26,744.7690175
2018,08,27,737.0317675
2018,08,28,729.06774
2018,08,29,734.579105
2018,08,30,738.624215
2018,08,31,732.25097875
2019,08,1,731.53186375
2019,08,2,735.14536875
2019,08,3,738.0016875
2019,08,4,745.048465
2019,08,5,746.11454125
2019,08,6,741.9410675
2019,08,7,742.5099575
2019,08,8,748.17508
2019,08,9,747.40783125
2019,08,10,740.86105375
2019,08,11,742.06094625
2019,08,12,736.92522875
2019,08,13,731.6872
2019,08,14,732.75451125
2019,08,15,739.0417575
2019,08,16,743.0632225
2019,08,17,740.84756375
2019,08,18,741.4680275
2019,08,19,744.16022
2019,08,20,747.05029875
2019,08,21,748.55847125
2019,08,22,746.0832
2019,08,23,744.11351
2019,08,24,742.6109825
2019,08,25,737.769305
2019,08,26,740.164115
2019,08,27,741.09610625
2019,08,28,740.3107675
2019,08,29,740.57056375
2019,08,30,742.38623
2019,08,31,745.51331125
