####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,10,10,281.8
2013,10,11,278.5375
2013,10,12,279.0375
2013,10,13,274.875
2013,10,14,273.5875
2013,10,15,277.6625
2013,10,16,273.5625
2013,10,17,271.1125
2013,10,18,268.25
2013,10,19,267.0625
2013,10,20,266.3875
2013,10,21,267.375
2013,10,22,267.5
2013,10,23,267.4
2013,10,24,268.775
2013,10,25,268.1625
2013,10,26,266.4
2013,10,27,267.4
2013,10,28,267.2875
2013,10,29,264.25
2013,10,30,266.3625
2013,10,31,267.325
2014,10,1,272.875
2014,10,2,271.1
2014,10,3,266.5625
2014,10,4,269.95
2014,10,5,271.925
2014,10,6,276.1
2014,10,7,277.6625
2014,10,8,274.0
2014,10,9,270.2375
2014,10,10,268.8625
2014,10,11,264.575
2014,10,12,264.475
2014,10,13,267.0625
2014,10,14,268.025
2014,10,15,269.1375
2014,10,16,269.4625
2014,10,17,268.325
2014,10,18,271.4
2014,10,19,271.9625
2014,10,20,265.25
2014,10,21,264.2
2014,10,22,267.1875
2014,10,23,267.7125
2014,10,24,268.025
2014,10,25,269.4875
2014,10,26,267.1625
2014,10,27,267.25
2014,10,28,266.525
2014,10,29,267.7125
2014,10,30,270.0375
2014,10,31,269.925
2015,10,1,271.5875
2015,10,2,267.6
2015,10,3,267.9
2015,10,4,272.45
2015,10,5,271.4
2015,10,6,274.825
2015,10,7,272.7625
2015,10,8,271.5125
2015,10,9,271.5
2015,10,10,269.4125
2015,10,11,270.25
2015,10,12,271.4375
2015,10,13,270.6
2015,10,14,270.0625
2015,10,15,273.275
2015,10,16,275.15
2015,10,17,274.5375
2015,10,18,270.025
2015,10,19,270.3
2015,10,20,270.25
2015,10,21,268.25
2015,10,22,267.4625
2015,10,23,268.3875
2015,10,24,263.8125
2015,10,25,262.1
2015,10,26,264.375
2015,10,27,272.175
2015,10,28,276.8875
2015,10,29,277.7375
2015,10,30,271.75
2015,10,31,270.2625
2016,10,1,270.9
2016,10,2,274.5
2016,10,3,274.45
2016,10,4,273.5625
2016,10,5,274.8125
2016,10,6,274.775
2016,10,7,275.4625
2016,10,8,273.9
2016,10,9,274.8
2016,10,10,272.675
2016,10,11,274.075
2016,10,12,275.7125
2016,10,13,274.4875
2016,10,14,275.375
2016,10,15,273.8625
2016,10,16,272.375
2016,10,17,274.3125
2016,10,18,272.25
2016,10,19,275.25
2016,10,20,272.575
2016,10,21,273.525
2016,10,22,274.9875
2016,10,23,271.0625
2016,10,24,270.125
2016,10,25,269.825
2016,10,26,272.3875
2016,10,27,269.6375
2016,10,28,268.2125
2016,10,29,271.25
2016,10,30,272.7625
2016,10,31,267.4125
2017,10,1,276.0375
2017,10,2,274.4625
2017,10,3,272.2
2017,10,4,271.7375
2017,10,5,271.1375
2017,10,6,271.8625
2017,10,7,275.6125
2017,10,8,273.4375
2017,10,9,272.7125
2017,10,10,272.0875
2017,10,11,272.9625
2017,10,12,272.3875
2017,10,13,271.475
2017,10,14,270.75
2017,10,15,270.2
2017,10,16,270.975
2017,10,17,272.0125
2017,10,18,273.85
2017,10,19,274.95
2017,10,20,275.35
2017,10,21,270.2625
2017,10,22,272.65
2017,10,23,276.5375
2017,10,24,274.475
2017,10,25,273.5625
2017,10,26,277.6875
2017,10,27,276.9625
2017,10,28,274.6
2017,10,29,274.1875
2017,10,30,276.9875
2017,10,31,274.25
2018,10,1,270.8
2018,10,2,268.875
2018,10,3,269.4375
2018,10,4,267.2375
2018,10,5,263.5375
2018,10,6,268.9875
2018,10,7,270.675
2018,10,8,267.6875
2018,10,9,269.9
2018,10,10,271.1125
2018,10,11,274.075
2018,10,12,273.725
2018,10,13,268.475
2018,10,14,272.2125
2018,10,15,271.5875
2018,10,16,273.1625
2018,10,17,268.5875
2018,10,18,273.95
2018,10,19,272.3625
2018,10,20,272.1625
2018,10,21,268.625
2018,10,22,266.8375
2018,10,23,271.0375
2018,10,24,266.075
2018,10,25,262.8875
2018,10,26,262.125
2018,10,27,266.6
2018,10,28,271.5875
2018,10,29,268.775
2018,10,30,268.9625
2018,10,31,270.375
2019,10,1,274.575
2019,10,2,271.7
2019,10,3,273.4375
2019,10,4,273.4625
2019,10,5,274.925
2019,10,6,275.1625
2019,10,7,276.05
2019,10,8,276.05
2019,10,9,271.725
2019,10,10,268.9
2019,10,11,268.375
2019,10,12,266.9625
2019,10,13,271.375
2019,10,14,270.975
2019,10,15,275.1875
2019,10,16,275.55
2019,10,17,269.975
2019,10,18,269.9375
2019,10,19,269.575
2019,10,20,271.2375
2019,10,21,266.3875
2019,10,22,261.1625
2019,10,23,260.2
2019,10,24,260.6125
2019,10,25,262.925
2019,10,26,266.8
2019,10,27,269.375
2019,10,28,268.075
2019,10,29,271.925
2019,10,30,271.6375
2019,10,31,268.375
