####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,12,19,2.20604625
2014,12,20,1.7727825
2014,12,21,0.48196175
2014,12,22,0.4670345
2014,12,23,0.85994462
2014,12,24,0.94763312
2014,12,25,1.13835163
2014,12,26,2.69124875
2014,12,27,5.10187875
2014,12,28,3.39024
2014,12,29,5.2708475
2014,12,30,2.8642275
2014,12,31,2.26947787
2015,12,1,1.27040875
2015,12,2,1.344262
2015,12,3,0.83636825
2015,12,4,1.31825812
2015,12,5,1.43955312
2015,12,6,1.31680075
2015,12,7,1.56868825
2015,12,8,1.61438862
2015,12,9,1.797275
2015,12,10,1.44060125
2015,12,11,1.10522475
2015,12,12,0.62286488
2015,12,13,0.73948225
2015,12,14,0.79464988
2015,12,15,1.94885137
2015,12,16,3.68036125
2015,12,17,1.38544063
2015,12,18,1.557544
2015,12,19,1.50727938
2015,12,20,1.27867775
2015,12,21,2.1339655
2015,12,22,3.16182875
2015,12,23,2.6093575
2015,12,24,3.9997475
2015,12,25,5.34639375
2015,12,26,4.8666025
2015,12,27,3.62038875
2015,12,28,4.7568
2015,12,29,1.62148962
2015,12,30,1.99392125
2015,12,31,1.7860065
2016,12,1,4.67558
2016,12,2,2.5084935
2016,12,3,5.11462875
2016,12,4,4.161815
2016,12,5,1.94667875
2016,12,6,2.28660375
2016,12,7,1.91554425
2016,12,8,2.75008375
2016,12,9,1.98825812
2016,12,10,0.640293
2016,12,11,0.87074875
2016,12,12,1.09945338
2016,12,13,2.5973425
2016,12,14,4.8101575
2016,12,15,6.07340125
2016,12,16,4.26038125
2016,12,17,2.18803362
2016,12,18,3.0608175
2016,12,19,3.20234762
2016,12,20,3.74297
2016,12,21,4.20665
2016,12,22,1.471781
2016,12,23,4.15721125
2016,12,24,5.9028225
2016,12,25,4.13758375
2016,12,26,4.99797
2016,12,27,2.6239225
2016,12,28,3.65459625
2016,12,29,4.7296025
2016,12,30,2.8862375
2016,12,31,4.82597625
2017,12,1,1.63056512
2017,12,2,0.82432325
2017,12,3,1.41177475
2017,12,4,5.806835
2017,12,5,3.5421175
2017,12,6,1.709045
2017,12,7,3.04728
2017,12,8,2.4797325
2017,12,9,2.14974788
2017,12,10,4.03938125
2017,12,11,5.4099625
2017,12,12,2.61082188
2017,12,13,3.4405375
2017,12,14,4.65945375
2017,12,15,5.42054125
2017,12,16,4.4693975
2017,12,17,4.6151925
2017,12,18,7.05125125
2017,12,19,7.72038
2017,12,20,7.82010875
2017,12,21,6.84637875
2017,12,22,5.77014625
2017,12,23,3.717495
2017,12,24,4.5258125
2017,12,25,2.09012225
2017,12,26,1.68159588
2017,12,27,4.75644625
2017,12,28,4.9886425
2017,12,29,4.855975
2017,12,30,5.26284
2017,12,31,3.02553
2018,12,1,1.0095185
2018,12,2,1.15080538
2018,12,3,0.43299
2018,12,4,0.48368538
2018,12,5,0.67837525
2018,12,6,1.63708
2018,12,7,1.08438713
2018,12,8,1.18488938
2018,12,9,2.32957375
2018,12,10,1.605309
2018,12,11,1.88979
2018,12,12,2.45718375
2018,12,13,3.57621875
2018,12,14,4.13816375
2018,12,15,5.4843025
2018,12,16,5.8609
2018,12,17,7.2743825
2018,12,18,7.307975
2018,12,19,4.18442
2018,12,20,1.977376
2018,12,21,3.60996375
2018,12,22,2.12947375
2018,12,23,3.15838
2018,12,24,4.6742375
2018,12,25,2.87615487
2018,12,26,5.65626125
2018,12,27,6.956455
2018,12,28,7.07159
2018,12,29,6.67051875
2018,12,30,4.98573625
2018,12,31,7.4008375
2019,12,1,3.64651
2019,12,2,3.89288625
2019,12,3,1.05610362
2019,12,4,1.4354
2019,12,5,1.34748525
2019,12,6,1.17943175
2019,12,7,1.90257625
2019,12,8,1.339264
2019,12,9,3.230815
2019,12,10,1.40747412
2019,12,11,1.94777962
2019,12,12,4.09486125
2019,12,13,5.56894375
2019,12,14,5.40617125
2019,12,15,1.7887365
2019,12,16,1.5956425
2019,12,17,1.56243725
2019,12,18,2.19258063
2019,12,19,3.34420375
2019,12,20,2.640605
2019,12,21,3.76304875
2019,12,22,2.09844625
2019,12,23,4.18323875
2019,12,24,4.29155
2019,12,25,5.32539625
2019,12,26,5.116705
2019,12,27,6.245335
2019,12,28,6.07859
2019,12,29,8.41560125
2019,12,30,6.45254375
2019,12,31,5.55570625
