####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,08,10,270.5375
2013,08,11,271.4375
2013,08,12,270.7625
2013,08,13,270.15
2013,08,14,270.95
2013,08,15,271.075
2013,08,16,271.8375
2013,08,17,271.125
2013,08,18,271.0
2013,08,19,271.7375
2013,08,20,270.15
2013,08,21,270.0625
2013,08,22,269.1375
2013,08,23,269.5375
2013,08,24,269.3625
2013,08,25,268.05
2013,08,26,268.525
2013,08,27,267.65
2013,08,28,267.8
2013,08,29,268.0
2013,08,30,269.0
2013,08,31,268.625
2014,08,1,267.825
2014,08,2,268.2
2014,08,3,268.975
2014,08,4,268.6125
2014,08,5,269.025
2014,08,6,269.375
2014,08,7,269.75
2014,08,8,269.875
2014,08,9,270.2375
2014,08,10,270.1875
2014,08,11,269.1625
2014,08,12,267.975
2014,08,13,267.55
2014,08,14,267.875
2014,08,15,267.6875
2014,08,16,267.175
2014,08,17,267.15
2014,08,18,266.1
2014,08,19,266.8125
2014,08,20,267.7125
2014,08,21,267.9
2014,08,22,267.7
2014,08,23,268.5125
2014,08,24,268.225
2014,08,25,269.475
2014,08,26,269.6625
2014,08,27,271.1875
2014,08,28,270.2
2014,08,29,270.0
2014,08,30,269.625
2014,08,31,269.3375
2015,08,1,268.4125
2015,08,2,270.825
2015,08,3,272.7125
2015,08,4,270.3875
2015,08,5,269.9875
2015,08,6,268.7375
2015,08,7,269.025
2015,08,8,267.8625
2015,08,9,268.425
2015,08,10,268.8625
2015,08,11,268.6
2015,08,12,269.4375
2015,08,13,268.9875
2015,08,14,268.25
2015,08,15,268.175
2015,08,16,267.7
2015,08,17,268.5
2015,08,18,268.9625
2015,08,19,267.675
2015,08,20,267.6125
2015,08,21,268.0
2015,08,22,268.325
2015,08,23,267.3125
2015,08,24,267.8
2015,08,25,268.3
2015,08,26,267.8375
2015,08,27,268.9625
2015,08,28,269.5
2015,08,29,269.4
2015,08,30,267.6
2015,08,31,266.9125
2016,08,1,269.45
2016,08,2,270.3
2016,08,3,271.825
2016,08,4,271.325
2016,08,5,269.9
2016,08,6,270.6125
2016,08,7,270.2625
2016,08,8,270.475
2016,08,9,269.0125
2016,08,10,269.9375
2016,08,11,269.825
2016,08,12,270.45
2016,08,13,270.1625
2016,08,14,271.1
2016,08,15,270.3875
2016,08,16,269.25
2016,08,17,269.4375
2016,08,18,270.25
2016,08,19,269.1
2016,08,20,269.4125
2016,08,21,268.8125
2016,08,22,268.0375
2016,08,23,267.2125
2016,08,24,268.9625
2016,08,25,269.1375
2016,08,26,269.4125
2016,08,27,269.575
2016,08,28,269.3125
2016,08,29,268.8875
2016,08,30,269.1875
2016,08,31,268.4375
2017,08,1,269.25
2017,08,2,267.875
2017,08,3,267.9125
2017,08,4,271.1875
2017,08,5,269.8125
2017,08,6,269.025
2017,08,7,269.3625
2017,08,8,267.875
2017,08,9,267.15
2017,08,10,267.7875
2017,08,11,267.725
2017,08,12,268.6125
2017,08,13,268.4875
2017,08,14,268.4125
2017,08,15,269.975
2017,08,16,269.65
2017,08,17,270.575
2017,08,18,270.225
2017,08,19,269.9625
2017,08,20,270.6125
2017,08,21,270.7875
2017,08,22,269.65
2017,08,23,269.5625
2017,08,24,270.3375
2017,08,25,268.225
2017,08,26,268.4875
2017,08,27,268.05
2017,08,28,267.5625
2017,08,29,267.8375
2017,08,30,268.2875
2017,08,31,267.75
2018,08,1,270.075
2018,08,2,269.35
2018,08,3,269.5375
2018,08,4,269.2375
2018,08,5,267.9125
2018,08,6,268.25
2018,08,7,269.325
2018,08,8,269.95
2018,08,9,270.3125
2018,08,10,270.0375
2018,08,11,268.8375
2018,08,12,268.675
2018,08,13,269.8125
2018,08,14,271.275
2018,08,15,270.8625
2018,08,16,269.1375
2018,08,17,269.6
2018,08,18,269.6125
2018,08,19,268.7125
2018,08,20,268.8375
2018,08,21,268.65
2018,08,22,269.025
2018,08,23,269.1375
2018,08,24,268.4625
2018,08,25,269.2125
2018,08,26,269.275
2018,08,27,268.225
2018,08,28,267.4875
2018,08,29,268.25
2018,08,30,268.6125
2018,08,31,269.6125
2019,08,1,267.2125
2019,08,2,267.8625
2019,08,3,269.0625
2019,08,4,269.125
2019,08,5,269.2
2019,08,6,269.675
2019,08,7,269.4875
2019,08,8,271.475
2019,08,9,271.3625
2019,08,10,270.4
2019,08,11,270.675
2019,08,12,270.0
2019,08,13,269.025
2019,08,14,268.2625
2019,08,15,268.025
2019,08,16,267.9625
2019,08,17,268.1
2019,08,18,268.2875
2019,08,19,270.025
2019,08,20,270.7125
2019,08,21,269.9125
2019,08,22,269.8625
2019,08,23,269.9375
2019,08,24,269.5125
2019,08,25,269.2625
2019,08,26,268.0125
2019,08,27,268.05
2019,08,28,268.725
2019,08,29,268.675
2019,08,30,270.1
2019,08,31,270.6
