####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2019,08,7,279.625
2019,08,8,274.725
2019,08,9,274.2
2019,08,10,277.5875
2019,08,11,275.7
2019,08,12,272.9375
2019,08,13,273.0125
2019,08,14,274.95
2019,08,15,280.3125
2019,08,16,277.85
2019,08,17,273.5875
2019,08,18,273.85
2019,08,19,272.6875
2019,08,20,274.2875
2019,08,21,273.9125
2019,08,22,274.575
2019,08,23,272.4
2019,08,24,276.8375
2019,08,25,276.3
2019,08,26,276.1125
2019,08,27,273.825
2019,08,28,271.7625
2019,08,29,272.625
2019,08,30,273.2125
2019,08,31,269.6125
