####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,08,27,2.40548938
2018,08,28,1.30261375
2018,08,29,1.84268875
2018,08,30,2.6960575
2018,08,31,6.174465
2019,08,1,0.9157335
2019,08,2,2.87207125
2019,08,3,3.46139
2019,08,4,3.06275625
2019,08,5,3.7421125
2019,08,6,1.15590862
2019,08,7,1.13474675
2019,08,8,1.07149088
2019,08,9,0.635841
2019,08,10,1.00188912
2019,08,11,3.31903125
2019,08,12,2.9035475
2019,08,13,2.510965
2019,08,14,0.786862
2019,08,15,0.70375275
2019,08,16,1.96867225
2019,08,17,4.10118375
2019,08,18,4.116735
2019,08,19,3.38332512
2019,08,20,2.51377625
2019,08,21,2.4577525
2019,08,22,1.23363362
2019,08,23,2.52985
2019,08,24,1.22335012
2019,08,25,0.97261425
2019,08,26,1.02110512
2019,08,27,1.54488362
2019,08,28,1.653395
2019,08,29,1.86962125
2019,08,30,2.65110125
2019,08,31,1.91329625
