####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,07,30,1.10719775
2013,07,31,1.8118725
2014,07,1,2.717595
2014,07,2,3.760095
2014,07,3,3.55105
2014,07,4,4.18663
2014,07,5,1.6265475
2014,07,6,2.1823015
2014,07,7,5.24855
2014,07,8,4.9254925
2014,07,9,5.975715
2014,07,10,5.26877
2014,07,11,3.64637625
2014,07,12,3.48411875
2014,07,13,2.31018763
2014,07,14,1.53248088
2014,07,15,2.74565125
2014,07,16,4.5685275
2014,07,17,3.75929625
2014,07,18,4.71112
2014,07,19,5.3686675
2014,07,20,5.37276625
2014,07,21,3.5116475
2014,07,22,1.13420813
2014,07,23,0.51850862
2014,07,24,1.68987938
2014,07,25,3.01829875
2014,07,26,3.01682625
2014,07,27,1.8856975
2014,07,28,3.3931875
2014,07,29,4.326465
2014,07,30,3.33284375
2014,07,31,2.46786125
2015,07,1,3.0493575
2015,07,2,4.206475
2015,07,3,5.225985
2015,07,4,3.171725
2015,07,5,1.46358912
2015,07,6,0.6605965
2015,07,7,0.35326788
2015,07,8,0.3833865
2015,07,9,1.10471413
2015,07,10,1.06015462
2015,07,11,1.35684887
2015,07,12,1.34453062
2015,07,13,1.15731225
2015,07,14,0.91039338
2015,07,15,1.9095975
2015,07,16,1.98683875
2015,07,17,2.41017625
2015,07,18,5.07997
2015,07,19,3.054425
2015,07,20,1.53162538
2015,07,21,1.87709975
2015,07,22,4.210635
2015,07,23,6.5717275
2015,07,24,5.2191825
2015,07,25,4.05648875
2015,07,26,3.5167475
2015,07,27,2.43221
2015,07,28,1.72412725
2015,07,29,2.48348875
2015,07,30,2.80700875
2015,07,31,2.6980175
2016,07,1,2.57848375
2016,07,2,3.95559
2016,07,3,3.34627875
2016,07,4,2.70344
2016,07,5,2.327935
2016,07,6,4.1719125
2016,07,7,6.35085
2016,07,8,3.601025
2016,07,9,3.95792625
2016,07,10,4.5593075
2016,07,11,3.912975
2016,07,12,1.98123888
2016,07,13,2.11586
2016,07,14,3.27366375
2016,07,15,4.3253425
2016,07,16,5.07244875
2016,07,17,4.25108875
2016,07,18,4.57989625
2016,07,19,3.80022375
2016,07,20,1.11425663
2016,07,21,1.46691475
2016,07,22,1.9096675
2016,07,23,1.9863025
2016,07,24,1.169713
2016,07,25,2.210895
2016,07,26,1.81132875
2016,07,27,1.584575
2016,07,28,1.68326275
2016,07,29,1.15486562
2016,07,30,0.974404
2016,07,31,3.20068125
2017,07,1,6.65060375
2017,07,2,3.49805125
2017,07,3,2.9681925
2017,07,4,2.8111225
2017,07,5,3.9982725
2017,07,6,3.5862825
2017,07,7,1.87857625
2017,07,8,1.8583275
2017,07,9,1.30210712
2017,07,10,2.15800788
2017,07,11,3.05034
2017,07,12,4.11525875
2017,07,13,3.22192875
2017,07,14,2.6699075
2017,07,15,2.32785625
2017,07,16,2.15814125
2017,07,17,2.74704375
2017,07,18,2.36168538
2017,07,19,1.47104562
2017,07,20,1.68942
2017,07,21,1.49385125
2017,07,22,0.99154838
2017,07,23,1.2579435
2017,07,24,0.92164812
2017,07,25,1.036514
2017,07,26,1.23082388
2017,07,27,3.281035
2017,07,28,3.617775
2017,07,29,2.06148125
2017,07,30,3.14160375
2017,07,31,2.17756475
2018,07,1,1.60878888
2018,07,2,0.97543275
2018,07,3,1.4913375
2018,07,4,2.4107525
2018,07,5,3.57384125
2018,07,6,1.87191238
2018,07,7,0.84594288
2018,07,8,1.02960263
2018,07,9,3.45842125
2018,07,10,5.8398925
2018,07,11,5.3407225
2018,07,12,5.00243
2018,07,13,5.06643125
2018,07,14,2.9352925
2018,07,15,1.35668388
2018,07,16,3.91015875
2018,07,17,2.946095
2018,07,18,4.946365
2018,07,19,4.8541125
2018,07,20,5.50089375
2018,07,21,5.1360725
2018,07,22,2.6267475
2018,07,23,2.81379625
2018,07,24,4.702095
2018,07,25,4.4995075
2018,07,26,3.71572625
2018,07,27,3.67526375
2018,07,28,2.7448475
2018,07,29,3.11469625
2018,07,30,2.727335
2018,07,31,4.0459
2019,07,1,2.38903288
2019,07,2,1.29939
2019,07,3,1.10753925
2019,07,4,1.15813538
2019,07,5,3.17450375
2019,07,6,3.1571575
2019,07,7,6.20297875
2019,07,8,4.09371
2019,07,9,2.61879
2019,07,10,1.35313725
2019,07,11,0.98817925
2019,07,12,1.2444455
2019,07,13,3.7089775
2019,07,14,6.5493575
2019,07,15,5.82208375
2019,07,16,6.13237125
2019,07,17,5.89200875
2019,07,18,4.00859375
2019,07,19,4.5771875
2019,07,20,3.47233875
2019,07,21,3.1365825
2019,07,22,2.1414475
2019,07,23,3.6207475
2019,07,24,1.69972375
2019,07,25,0.91392575
2019,07,26,3.02035425
2019,07,27,5.1784575
2019,07,28,5.40239375
2019,07,29,3.1693475
2019,07,30,2.52048375
2019,07,31,2.18831
