####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,10,31,290.025
2012,10,1,285.8625
2012,10,2,286.9125
2012,10,3,288.6625
2012,10,4,292.2625
2012,10,5,294.6
2012,10,6,294.3
2012,10,7,288.0
2012,10,8,287.0
2012,10,9,289.1
2012,10,10,290.2
2012,10,11,279.7375
2012,10,12,281.3125
2012,10,13,284.2
2012,10,14,285.8125
2012,10,15,289.6125
2012,10,16,293.1
2012,10,17,294.95
2012,10,18,295.85
2012,10,19,297.25
2012,10,20,297.2875
2012,10,21,291.5375
2012,10,22,285.4875
2012,10,23,287.525
2012,10,24,292.5375
2012,10,25,295.4375
2012,10,26,290.025
2012,10,27,289.375
2012,10,28,288.6
2012,10,29,287.3
2012,10,30,289.425
2012,10,31,295.825
2013,10,1,288.45
2013,10,2,289.1375
2013,10,3,281.675
2013,10,4,287.6
2013,10,5,292.725
2013,10,6,295.1
2013,10,7,290.225
2013,10,8,288.825
2013,10,9,292.4125
2013,10,10,295.675
2013,10,11,293.5
2013,10,12,295.8875
2013,10,13,290.1125
2013,10,14,283.9125
2013,10,15,288.175
2013,10,16,291.9875
2013,10,17,290.4625
2013,10,18,288.5125
2013,10,19,290.9
2013,10,20,292.325
2013,10,21,295.05
2013,10,22,296.3375
2013,10,23,292.5
2013,10,24,286.925
2013,10,25,288.8625
2013,10,26,289.25
2013,10,27,291.4625
2013,10,28,294.6125
2013,10,29,290.325
2013,10,30,290.825
2013,10,31,292.125
2014,10,1,285.975
2014,10,2,287.9625
2014,10,3,291.875
2014,10,4,291.825
2014,10,5,292.7
2014,10,6,293.9375
2014,10,7,292.6125
2014,10,8,289.325
2014,10,9,289.0625
2014,10,10,290.6375
2014,10,11,291.55
2014,10,12,292.625
2014,10,13,288.2
2014,10,14,278.1375
2014,10,15,284.4125
2014,10,16,287.075
2014,10,17,287.2
2014,10,18,289.1875
2014,10,19,292.0625
2014,10,20,291.925
2014,10,21,290.4375
2014,10,22,292.875
2014,10,23,295.2875
2014,10,24,296.1125
2014,10,25,300.35
2014,10,26,302.025
2014,10,27,297.3125
2014,10,28,292.6
2014,10,29,294.525
2014,10,30,296.9
2014,10,31,296.3875
2015,10,1,292.85
2015,10,2,292.925
2015,10,3,293.9
2015,10,4,296.075
2015,10,5,297.15
2015,10,6,297.1625
2015,10,7,293.975
2015,10,8,291.4625
2015,10,9,291.0
2015,10,10,291.0375
2015,10,11,292.85
2015,10,12,292.075
2015,10,13,290.85
2015,10,14,291.3
2015,10,15,292.0
2015,10,16,293.3625
2015,10,17,296.075
2015,10,18,293.375
2015,10,19,291.0875
2015,10,20,293.5
2015,10,21,293.1375
2015,10,22,288.5625
2015,10,23,289.8
2015,10,24,291.0125
2015,10,25,291.475
2015,10,26,292.3
2015,10,27,290.5875
2015,10,28,288.075
2015,10,29,288.6
2015,10,30,289.4875
2015,10,31,290.0125
2016,10,1,286.15
2016,10,2,289.975
2016,10,3,284.925
2016,10,4,284.25
2016,10,5,285.3375
2016,10,6,289.125
2016,10,7,292.2875
2016,10,8,292.9875
2016,10,9,294.3
2016,10,10,290.5875
2016,10,11,281.475
2016,10,12,282.8125
2016,10,13,282.925
2016,10,14,285.725
2016,10,15,287.725
2016,10,16,290.5125
2016,10,17,281.8625
2016,10,18,286.75
2016,10,19,287.6625
2016,10,20,290.2125
2016,10,21,291.0875
2016,10,22,281.1875
2016,10,23,283.1
2016,10,24,285.55
2016,10,25,290.3375
2016,10,26,292.875
2016,10,27,291.75
2016,10,28,290.3875
2016,10,29,291.925
2016,10,30,291.5875
2016,10,31,287.9125
2017,10,1,285.15
2017,10,2,285.4125
2017,10,3,289.2375
2017,10,4,292.9375
2017,10,5,295.2875
2017,10,6,293.8
2017,10,7,292.875
2017,10,8,290.9875
2017,10,9,294.4
2017,10,10,295.0625
2017,10,11,293.7125
2017,10,12,290.2375
2017,10,13,292.225
2017,10,14,289.1375
2017,10,15,286.975
2017,10,16,287.65
2017,10,17,288.925
2017,10,18,289.6625
2017,10,19,292.0375
2017,10,20,288.5875
2017,10,21,287.225
2017,10,22,288.6
2017,10,23,289.2
2017,10,24,291.975
2017,10,25,295.3875
2017,10,26,292.2
2017,10,27,291.7
2017,10,28,293.65
2017,10,29,296.25
2017,10,30,289.3375
2017,10,31,285.85
2018,10,1,288.4625
2018,10,2,290.1375
2018,10,3,291.5375
2018,10,4,286.9375
2018,10,5,285.4625
2018,10,6,287.4
2018,10,7,289.5375
2018,10,8,292.1875
2018,10,9,293.65
2018,10,10,289.625
2018,10,11,285.775
2018,10,12,284.275
2018,10,13,285.3875
2018,10,14,288.0
2018,10,15,289.6875
2018,10,16,290.95
2018,10,17,291.2
2018,10,18,291.225
2018,10,19,292.7375
2018,10,20,292.1875
2018,10,21,289.825
2018,10,22,292.8875
2018,10,23,294.8375
2018,10,24,295.1625
2018,10,25,296.2125
2018,10,26,294.8625
2018,10,27,294.15
2018,10,28,290.6
2018,10,29,289.6125
2018,10,30,292.3375
2018,10,31,294.1875
2019,10,1,288.4875
2019,10,2,290.6125
2019,10,3,292.2125
2019,10,4,294.7375
2019,10,5,292.7
2019,10,6,298.25
2019,10,7,298.725
2019,10,8,284.775
2019,10,9,286.3625
2019,10,10,287.1625
2019,10,11,284.675
2019,10,12,284.5125
2019,10,13,289.5
2019,10,14,292.875
2019,10,15,296.625
2019,10,16,298.3875
2019,10,17,289.55
2019,10,18,290.625
2019,10,19,290.15
2019,10,20,287.8875
2019,10,21,289.8
2019,10,22,291.5
2019,10,23,293.15
2019,10,24,294.775
2019,10,25,296.025
2019,10,26,293.4375
2019,10,27,291.325
2019,10,28,292.3125
2019,10,29,293.95
2019,10,30,291.6
2019,10,31,293.0125
