####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2016,12,25,4.60889612
2016,12,26,3.90777275
2016,12,27,5.82071662
2016,12,28,7.237908
2016,12,29,8.42456562
2016,12,30,6.906267
2016,12,31,4.39492513
2017,12,1,3.48670062
2017,12,2,4.6989905
2017,12,3,5.319326
2017,12,4,4.79087238
2017,12,5,5.80168775
2017,12,6,6.02987125
2017,12,7,2.381456
2017,12,8,10.44848638
2017,12,9,19.13142125
2017,12,10,11.03720538
2017,12,11,5.71174325
2017,12,12,5.68314888
2017,12,13,5.15753837
2017,12,14,6.53424875
2017,12,15,10.94427112
2017,12,16,12.13016512
2017,12,17,6.2037355
2017,12,18,8.598331
2017,12,19,9.09958175
2017,12,20,10.29006162
2017,12,21,12.81155688
2017,12,22,14.3167615
2017,12,23,8.65327862
2017,12,24,3.44901188
2017,12,25,6.67680012
2017,12,26,6.070723
2017,12,27,9.40094988
2017,12,28,7.21488038
2017,12,29,3.44318112
2017,12,30,2.5298075
2017,12,31,2.5220385
2018,12,1,6.16260775
2018,12,2,3.22459175
2018,12,3,3.422694
2018,12,4,2.91390238
2018,12,5,2.7131155
2018,12,6,4.71245112
2018,12,7,4.09684962
2018,12,8,2.81931425
2018,12,9,3.87123675
2018,12,10,3.93351975
2018,12,11,2.89951875
2018,12,12,4.67373988
2018,12,13,12.42759712
2018,12,14,10.41859975
2018,12,15,6.98127788
2018,12,16,2.38638812
2018,12,17,4.1434115
2018,12,18,4.0872075
2018,12,19,13.06345862
2018,12,20,14.2795835
2018,12,21,7.80633775
2018,12,22,3.83712612
2018,12,23,6.3430345
2018,12,24,5.36595825
2018,12,25,2.36555263
2018,12,26,8.40705738
2018,12,27,11.00622238
2018,12,28,11.1752145
2018,12,29,6.30190762
2018,12,30,10.92761475
2018,12,31,11.87544962
