####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/ATCA                                  #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,03,5,1,29.0038
2009,03,5,2,26.5431
2009,03,5,3,24.3454
2009,03,5,4,25.0675
2009,03,5,5,29.07
2009,03,5,6,27.824099999999998
2009,03,5,7,25.274099999999997
2009,03,6,0,26.5912
2009,03,6,1,24.8082
2009,03,6,2,26.041400000000003
2009,03,6,3,23.981
2009,03,6,4,21.825599999999998
2009,03,6,5,25.7147
2009,03,6,6,21.39
2009,03,6,7,17.3835
2009,03,7,0,19.3853
2009,03,7,1,15.7975
2009,03,7,2,13.4278
2009,03,7,3,14.5555
2009,03,7,4,18.9704
2009,03,7,5,22.3533
2009,03,7,6,21.960099999999997
2009,03,7,7,21.3553
2009,03,8,0,22.9273
2009,03,8,1,18.8273
2009,03,8,2,16.917
2009,03,8,3,16.8327
2009,03,8,4,17.6605
2009,03,8,5,18.384900000000002
2009,03,8,6,18.828400000000002
2009,03,8,7,18.292099999999998
2009,03,9,0,19.7153
2009,03,9,1,21.1986
2009,03,9,2,21.5108
2009,03,9,3,22.1922
2009,03,9,4,22.3843
2009,03,9,5,20.3917
2009,03,9,6,30.306900000000002
2009,03,9,7,33.421
2009,03,10,0,37.771300000000004
2009,03,10,1,39.6984
2009,03,10,2,48.0161
2009,03,10,3,48.779900000000005
2009,03,10,4,46.917
2009,03,10,5,45.456
2009,03,10,6,42.2057
2009,03,10,7,38.804199999999994
2009,03,11,0,33.899
2009,03,11,1,28.055799999999998
2009,03,11,2,20.082
2009,03,11,3,20.4603
2009,03,11,4,25.0411
2009,03,11,5,24.9954
2009,03,11,6,26.0855
2009,03,11,7,26.170099999999998
2009,03,12,0,25.7121
2009,03,12,1,24.0216
2009,03,12,2,23.3798
2009,03,12,3,27.542900000000003
2009,03,12,4,32.974199999999996
2009,03,12,5,28.0422
2009,03,12,6,29.8164
2009,03,12,7,35.3471
2009,03,13,0,34.1809
2009,03,13,1,31.9857
2009,03,13,2,33.4946
2009,03,13,3,34.988699999999994
2009,03,13,4,32.1945
2009,03,13,5,38.2098
2009,03,13,6,40.6341
2009,03,13,7,40.332800000000006
2009,03,14,0,36.9762
2009,03,14,1,37.700900000000004
2009,03,14,2,37.8249
2009,03,14,3,40.714
2009,03,14,4,37.7869
2009,03,14,5,34.363
2009,03,14,6,33.7699
2009,03,14,7,32.6302
2009,03,15,0,32.1484
2009,03,15,1,30.2316
2009,03,15,2,31.161099999999998
2009,03,15,3,30.7253
2009,03,15,4,28.4943
2009,03,15,5,28.895400000000002
2009,03,15,6,28.426599999999997
2009,03,15,7,27.9574
2009,03,16,0,29.259700000000002
2009,03,16,1,31.2327
2009,03,16,2,37.1479
2009,03,16,3,38.816900000000004
2009,03,16,4,36.5234
2009,03,16,5,37.9739
2009,03,16,6,41.3619
2009,03,16,7,43.5215
2009,03,17,0,43.519
2009,03,17,1,39.341300000000004
2009,03,17,2,35.7072
2009,03,17,3,37.0598
2009,03,17,4,36.8845
2009,03,17,5,38.1495
2009,03,17,6,39.606
2009,03,17,7,39.051199999999994
2009,03,18,0,38.6796
2009,03,18,1,36.7219
2009,03,18,2,35.358599999999996
2009,03,18,3,35.9169
2009,03,18,4,35.9357
2009,03,18,5,36.5013
2009,03,18,6,37.945
2009,03,18,7,39.7562
2009,03,19,0,40.6084
2009,03,19,1,40.0833
2009,03,19,2,37.784
2009,03,19,3,37.4408
2009,03,19,4,36.8504
2009,03,19,5,36.2517
2009,03,19,6,35.7371
2009,03,19,7,35.7314
2009,03,20,0,37.4877
2009,03,20,1,38.2994
2009,03,20,2,36.8885
2009,03,20,3,35.509699999999995
2009,03,20,4,35.725
2009,03,20,5,34.6819
2009,03,20,6,34.8346
2009,03,20,7,37.279300000000006
2009,03,21,0,36.8739
2009,03,21,1,30.811400000000003
2009,03,21,2,28.571900000000003
2009,03,21,3,27.594
2009,03,21,4,26.6294
2009,03,21,5,29.9402
2009,03,21,6,25.3703
2009,03,21,7,18.6363
2009,03,22,0,22.3394
2009,03,22,1,22.0364
2009,03,22,2,20.7776
2009,03,22,3,19.619
2009,03,22,4,20.943900000000003
2009,03,22,5,29.4679
2009,03,22,6,29.2848
2009,03,22,7,28.4882
2009,03,23,0,29.5143
2009,03,23,1,26.6992
2009,03,23,2,26.0152
2009,03,23,3,25.5055
2009,03,23,4,26.4908
2009,03,23,5,31.0165
2009,03,23,6,31.8125
2009,03,23,7,30.7121
2009,03,24,0,32.2385
2009,03,24,1,30.251900000000003
2009,03,24,2,30.095200000000002
2009,03,24,3,29.9403
2009,03,24,4,32.211400000000005
2009,03,24,5,33.5018
2009,03,24,6,30.9604
2009,03,24,7,29.6937
2009,03,25,0,32.7057
2009,03,25,1,34.0586
2009,03,25,2,31.9419
2009,03,25,3,30.540200000000002
2009,03,25,4,29.6181
2009,03,25,5,28.7551
2009,03,25,6,28.810599999999997
2009,03,25,7,28.7963
2009,03,26,0,28.4105
2009,03,26,1,24.1178
2009,03,26,2,21.8295
2009,03,26,3,20.924400000000002
2009,03,26,4,23.3048
2009,03,26,5,26.6873
2009,03,26,6,28.889400000000002
2009,03,26,7,27.0446
2009,03,27,0,23.4668
2009,03,27,1,20.6197
2009,03,27,2,16.1844
2009,03,27,3,14.3263
2009,03,27,4,15.4252
2009,03,27,5,16.553900000000002
2009,03,27,6,20.0185
2009,03,27,7,21.9208
2009,03,28,0,24.1232
2009,03,28,1,21.8922
2009,03,28,2,22.589
2009,03,28,3,19.342299999999998
2009,03,28,4,21.158900000000003
2009,03,28,5,21.3768
2009,03,28,6,20.4166
2009,03,28,7,17.3032
2009,03,1,0,20.8308
2009,03,1,1,22.7144
2009,03,1,2,20.4052
2009,03,1,3,16.5991
2009,03,1,4,20.2156
2009,03,1,5,22.786099999999998
2009,03,1,6,24.2879
2009,03,1,7,25.1865
2009,03,2,0,30.765400000000003
2009,03,2,1,36.942
2009,03,2,2,37.091
2009,03,2,3,34.065
2009,03,2,4,33.2566
2009,03,2,5,33.671699999999994
2009,03,2,6,35.7344
2009,03,2,7,43.0285
2009,03,3,0,44.8754
2009,03,3,1,42.7016
2009,03,3,2,42.9387
2009,03,3,3,43.6601
2009,03,3,4,43.444
2009,03,3,5,43.9774
2009,03,3,6,47.0279
2009,03,3,7,46.335
2009,03,4,0,46.1044
2009,03,4,1,44.6226
2009,03,4,2,41.0214
2009,03,4,3,21.684
2009,03,4,4,14.1447
2009,03,4,5,9.175360000000001
2009,03,4,6,12.4177
2009,03,4,7,15.7905
2009,03,5,0,15.172
2009,03,5,1,14.8049
2009,03,5,2,14.698
2009,03,5,3,15.2465
2009,03,5,4,16.0242
2009,03,5,5,15.9824
2009,03,5,6,15.4517
2009,03,5,7,15.4862
2009,03,6,0,15.677
2009,03,6,1,14.6891
2009,03,6,2,13.7477
2009,03,6,3,13.8088
2009,03,6,4,14.2005
2009,03,6,5,13.9967
2009,03,6,6,13.8312
2009,03,6,7,13.8361
2009,03,7,0,13.9131
2009,03,7,1,12.881200000000002
2009,03,7,2,12.0596
2009,03,7,3,11.6485
2009,03,7,4,11.376299999999999
2009,03,7,5,11.2471
2009,03,7,6,11.473799999999999
2009,03,7,7,21.9344
2009,03,8,0,25.5155
2009,03,8,1,20.982599999999998
2009,03,8,2,18.083599999999997
2009,03,8,3,17.029400000000003
2009,03,8,4,29.8803
2009,03,8,5,26.7263
2009,03,8,6,27.4287
2009,03,8,7,27.7583
2009,03,9,0,26.558
2009,03,9,1,23.852700000000002
2009,03,9,2,24.666400000000003
2009,03,9,3,26.1799
2009,03,9,4,26.399099999999997
2009,03,9,5,28.8592
2009,03,9,6,29.6922
2009,03,9,7,31.3804
2009,03,10,0,32.0443
2009,03,10,1,29.459
2009,03,10,2,29.6905
2009,03,10,3,32.391400000000004
2009,03,10,4,30.045900000000003
2009,03,10,5,26.208099999999998
2009,03,10,6,25.0463
2009,03,10,7,24.8618
2009,03,11,0,26.3566
2009,03,11,1,25.2792
2009,03,11,2,25.402900000000002
2009,03,11,3,29.2085
2009,03,11,4,28.9696
2009,03,11,5,25.896099999999997
2009,03,11,6,28.0595
2009,03,11,7,29.9052
2009,03,12,0,30.9954
2009,03,12,1,30.7965
2009,03,12,2,32.5687
2009,03,12,3,35.2676
2009,03,12,4,36.5941
2009,03,12,5,34.2095
2009,03,12,6,27.8975
2009,03,12,7,25.199
2009,03,13,0,27.707099999999997
2009,03,13,1,28.6296
2009,03,13,2,28.6884
2009,03,13,3,30.6068
2009,03,13,4,31.592
2009,03,13,5,29.8209
2009,03,13,6,29.7895
2009,03,13,7,28.3051
2009,03,14,0,30.059
2009,03,14,1,29.4339
2009,03,14,2,28.6155
2009,03,14,3,28.606099999999998
2009,03,14,4,28.479599999999998
2009,03,14,5,27.6773
2009,03,14,6,28.5137
2009,03,14,7,27.963099999999997
2009,03,15,0,31.111099999999997
2009,03,15,1,28.3715
2009,03,15,2,23.2916
2009,03,15,3,22.0856
2009,03,15,4,20.9779
2009,03,15,5,18.3451
2009,03,15,6,18.5676
2009,03,15,7,18.361
2009,03,16,0,16.842299999999998
2009,03,16,1,14.2834
2009,03,16,2,13.3087
2009,03,16,3,13.405299999999999
2009,03,16,4,12.038799999999998
2009,03,16,5,12.1315
2009,03,16,6,13.1592
2009,03,16,7,13.3515
2009,03,17,0,13.5107
2009,03,17,1,12.9856
2009,03,17,2,13.250200000000001
2009,03,17,3,13.5876
2009,03,17,4,13.6781
2009,03,17,5,13.976899999999999
2009,03,17,6,16.6982
2009,03,17,7,22.8223
2009,03,18,0,23.322
2009,03,18,1,20.609900000000003
2009,03,18,2,20.0792
2009,03,18,3,21.0194
2009,03,18,4,23.1531
2009,03,18,5,28.604599999999998
2009,03,18,6,30.518
2009,03,18,7,30.0242
2009,03,19,0,30.5914
2009,03,19,1,27.761200000000002
2009,03,19,2,26.1655
2009,03,19,3,25.897599999999997
2009,03,19,4,26.000400000000003
2009,03,19,5,28.7585
2009,03,19,6,34.2121
2009,03,19,7,35.778400000000005
2009,03,20,0,31.6538
2009,03,20,1,28.4174
2009,03,20,2,27.8027
2009,03,20,3,26.8766
2009,03,20,4,30.7417
2009,03,20,5,32.498200000000004
2009,03,20,6,27.9226
2009,03,20,7,25.9501
2009,03,21,0,23.3164
2009,03,21,1,17.9219
2009,03,21,2,15.877799999999999
2009,03,21,3,17.07
2009,03,21,4,24.4004
2009,03,21,5,23.4268
2009,03,21,6,22.0117
2009,03,21,7,21.8979
2009,03,22,0,20.6575
2009,03,22,1,17.290200000000002
2009,03,22,2,15.491
2009,03,22,3,14.7728
2009,03,22,4,14.8629
2009,03,22,5,23.912599999999998
2009,03,22,6,27.6311
2009,03,22,7,27.6378
2009,03,23,0,24.409599999999998
2009,03,23,1,19.7498
2009,03,23,2,18.6368
2009,03,23,3,19.4285
2009,03,23,4,21.1919
2009,03,23,5,25.2042
2009,03,23,6,26.8341
2009,03,23,7,25.83
2009,03,24,0,25.8063
2009,03,24,1,22.4995
2009,03,24,2,21.8966
2009,03,24,3,22.2598
2009,03,24,4,22.5269
2009,03,24,5,24.9061
2009,03,24,6,24.8298
2009,03,24,7,24.389
2009,03,25,0,24.586299999999998
2009,03,25,1,21.6479
2009,03,25,2,21.283900000000003
2009,03,25,3,21.8429
2009,03,25,4,22.3469
2009,03,25,5,23.012700000000002
2009,03,25,6,23.1872
2009,03,25,7,25.4745
2009,03,26,0,29.122
2009,03,26,1,27.4679
2009,03,26,2,26.116400000000002
2009,03,26,3,26.191200000000002
2009,03,26,4,25.419400000000003
2009,03,26,5,25.322599999999998
2009,03,26,6,28.960900000000002
2009,03,26,7,32.2627
2009,03,27,0,31.475900000000003
2009,03,27,1,25.8578
2009,03,27,2,21.636
2009,03,27,3,21.4252
2009,03,27,4,23.8609
2009,03,27,5,19.659599999999998
2009,03,27,6,13.0791
2009,03,27,7,12.757200000000001
2009,03,28,0,15.2217
2009,03,28,1,12.3167
2009,03,28,2,12.069600000000001
2009,03,28,3,13.9428
2009,03,28,4,20.25
2009,03,28,5,17.0405
2009,03,28,6,14.7194
2009,03,28,7,15.437100000000001
2009,03,29,0,18.4527
2009,03,29,1,15.1134
2009,03,29,2,15.2255
2009,03,29,3,19.657700000000002
2009,03,29,4,24.543599999999998
2009,03,29,5,22.4057
2009,03,29,6,20.2606
2009,03,29,7,25.2074
2009,03,30,0,26.883599999999998
2009,03,30,1,25.667099999999998
2009,03,30,2,25.215
2009,03,30,3,27.6487
2009,03,30,4,29.5972
2009,03,30,5,33.6984
2009,03,30,6,37.381
2009,03,30,7,42.7234
2009,03,31,0,38.658
2009,03,31,1,39.5569
2009,03,31,2,40.8419
2009,03,31,3,43.3435
2009,03,31,4,43.1985
2009,03,31,5,40.973
2009,03,31,6,38.407599999999995
2009,03,31,7,34.4955
2009,03,1,0,30.6098
2009,03,1,1,27.438299999999998
2009,03,1,2,25.2076
2009,03,1,3,28.153599999999997
2009,03,1,4,29.225900000000003
2009,03,1,5,32.78
2009,03,1,6,33.6361
2009,03,1,7,35.424
2009,03,2,0,33.994099999999996
2009,03,2,1,34.051
2009,03,2,2,37.7999
2009,03,2,3,38.3116
2009,03,2,4,35.6884
2009,03,2,5,35.030300000000004
2009,03,2,6,34.9597
2009,03,2,7,33.3778
2009,03,3,0,34.2562
2009,03,3,1,34.4973
2009,03,3,2,34.7746
2009,03,3,3,34.897
2009,03,3,4,34.066199999999995
2009,03,3,5,38.2586
2009,03,3,6,38.405800000000006
2009,03,3,7,38.6541
2009,03,4,0,39.7575
2009,03,4,1,38.189
2009,03,4,2,35.359199999999994
2009,03,4,3,32.2833
2009,03,4,4,30.7342
2009,03,4,5,31.4752
2009,03,4,6,32.5568
2009,03,4,7,29.1636
2009,03,5,0,28.0106
2009,03,5,1,27.9211
2009,03,5,2,29.4877
2009,03,5,3,29.3372
2009,03,5,4,25.568099999999998
2009,03,5,5,20.762
2009,03,5,6,18.094
2009,03,5,7,20.4163
2009,03,6,0,21.4588
2009,03,6,1,18.7001
2009,03,6,2,16.8108
2009,03,6,3,18.0248
2009,03,6,4,23.9883
2009,03,6,5,26.2847
2009,03,6,6,27.468
2009,03,6,7,26.6749
2009,03,7,0,26.267799999999998
2009,03,7,1,23.0284
2009,03,7,2,22.3392
2009,03,7,3,22.0065
2009,03,7,4,22.8432
2009,03,7,5,24.0186
2009,03,7,6,21.9191
2009,03,7,7,21.424599999999998
2009,03,8,0,21.582
2009,03,8,1,20.0125
2009,03,8,2,18.722099999999998
2009,03,8,3,18.2524
2009,03,8,4,19.2413
2009,03,8,5,21.6928
2009,03,8,6,20.3205
2009,03,8,7,19.983900000000002
2009,03,9,0,20.2664
2009,03,9,1,18.469099999999997
2009,03,9,2,20.4381
2009,03,9,3,20.7713
2009,03,9,4,21.7503
2009,03,9,5,25.6704
2009,03,9,6,25.6516
2009,03,9,7,27.9031
2009,03,10,0,29.5715
2009,03,10,1,29.475099999999998
2009,03,10,2,30.5349
2009,03,10,3,31.5246
2009,03,10,4,29.928900000000002
2009,03,10,5,32.322
2009,03,10,6,30.7125
2009,03,10,7,29.9019
2009,03,11,0,32.571400000000004
2009,03,11,1,34.2542
2009,03,11,2,34.459199999999996
2009,03,11,3,33.5904
2009,03,11,4,33.521800000000006
2009,03,11,5,35.885400000000004
2009,03,11,6,36.4414
2009,03,11,7,35.1155
2009,03,12,0,35.112199999999994
2009,03,12,1,34.5405
2009,03,12,2,36.787099999999995
2009,03,12,3,38.5884
2009,03,12,4,40.2352
2009,03,12,5,42.161
2009,03,12,6,39.3345
2009,03,12,7,37.1674
2009,03,13,0,39.2356
2009,03,13,1,37.5405
2009,03,13,2,38.234300000000005
2009,03,13,3,34.834199999999996
2009,03,13,4,34.049699999999994
2009,03,13,5,32.8726
2009,03,13,6,31.8135
2009,03,13,7,27.735799999999998
2009,03,14,0,28.6323
2009,03,14,1,28.664099999999998
2009,03,14,2,29.7178
2009,03,14,3,30.691599999999998
2009,03,14,4,30.1988
2009,03,14,5,27.3936
2009,03,14,6,24.0098
2009,03,14,7,22.5087
2009,03,15,0,18.7078
2009,03,15,1,13.992299999999998
2009,03,15,2,12.7518
2009,03,15,3,12.834
2009,03,15,4,12.9207
2009,03,15,5,13.5092
2009,03,15,6,14.329600000000001
2009,03,15,7,15.6694
2009,03,16,0,16.7635
2009,03,16,1,18.281299999999998
2009,03,16,2,19.0611
2009,03,16,3,18.8996
2009,03,16,4,18.785400000000003
2009,03,16,5,18.9734
2009,03,16,6,21.0015
2009,03,16,7,23.7904
2009,03,17,0,22.673099999999998
2009,03,17,1,20.9745
2009,03,17,2,18.5308
2009,03,17,3,15.951799999999999
2009,03,17,4,12.4497
2009,03,17,5,14.1403
2009,03,17,6,16.5817
2009,03,17,7,18.9767
2009,03,18,0,20.6803
2009,03,18,1,18.0717
2009,03,18,2,16.7328
2009,03,18,3,20.2698
2009,03,18,4,20.4372
2009,03,18,5,20.478099999999998
2009,03,18,6,23.2122
2009,03,18,7,23.7378
2009,03,19,0,22.9973
2009,03,19,1,20.916700000000002
2009,03,19,2,21.167900000000003
2009,03,19,3,22.871599999999997
2009,03,19,4,22.837400000000002
2009,03,19,5,22.9599
2009,03,19,6,22.5325
2009,03,19,7,21.785400000000003
2009,03,20,0,21.328
2009,03,20,1,19.980400000000003
2009,03,20,2,20.192
2009,03,20,3,21.7862
2009,03,20,4,24.3601
2009,03,20,5,27.2529
2009,03,20,6,29.5198
2009,03,20,7,30.8759
2009,03,21,0,28.208299999999998
2009,03,21,1,23.8416
2009,03,21,2,20.624200000000002
2009,03,21,3,22.1092
2009,03,21,4,22.1719
2009,03,21,5,22.27
2009,03,21,6,21.9114
2009,03,21,7,21.202099999999998
2009,03,22,0,20.274900000000002
2009,03,22,1,17.3693
2009,03,22,2,16.7545
2009,03,22,3,18.578400000000002
2009,03,22,4,20.3105
2009,03,22,5,19.0598
2009,03,22,6,18.5111
2009,03,22,7,17.8805
2009,03,23,0,18.7724
2009,03,23,1,16.9437
2009,03,23,2,16.580599999999997
2009,03,23,3,17.184
2009,03,23,4,17.366
2009,03,23,5,17.1083
2009,03,23,6,17.364099999999997
2009,03,23,7,19.6501
2009,03,24,0,23.3986
2009,03,24,1,24.95
2009,03,24,2,27.2007
2009,03,24,3,30.1248
2009,03,24,4,25.9144
2009,03,24,5,23.188200000000002
2009,03,24,6,19.2863
2009,03,24,7,21.812900000000003
2009,03,25,0,21.4425
2009,03,25,1,19.813200000000002
2009,03,25,2,18.3989
2009,03,25,3,19.1982
2009,03,25,4,18.1405
2009,03,25,5,18.3273
2009,03,25,6,17.6226
2009,03,25,7,19.3948
2009,03,26,0,21.895599999999998
2009,03,26,1,21.846799999999998
2009,03,26,2,21.1433
2009,03,26,3,17.5032
2009,03,26,4,15.161200000000001
2009,03,26,5,15.4115
2009,03,26,6,14.223799999999999
2009,03,26,7,13.462299999999999
2009,03,27,0,12.693200000000001
2009,03,27,1,12.2842
2009,03,27,2,12.5595
2009,03,27,3,12.9314
2009,03,27,4,13.4848
2009,03,27,5,14.4523
2009,03,27,6,15.212
2009,03,27,7,15.938799999999999
2009,03,28,0,17.761200000000002
2009,03,28,1,17.7576
2009,03,28,2,18.5045
2009,03,28,3,19.176
