####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,03,9,899.7907175
2011,03,10,898.23650625
2011,03,11,898.59231
2011,03,12,898.49845
2011,03,13,896.2668375
2011,03,14,896.10906375
2011,03,15,896.7507075
2011,03,16,898.605625
2011,03,17,892.30008125
2011,03,18,893.590575
2011,03,19,903.28924625
2011,03,20,901.1224725
2011,03,21,899.50573125
2011,03,22,905.31634875
2011,03,23,904.72290875
2011,03,24,910.38446875
2011,03,25,911.24913875
2011,03,26,909.95186125
2011,03,27,909.29727375
2011,03,28,904.55398875
2011,03,29,904.0589625
2011,03,30,906.1236525
2011,03,31,905.415095
2012,03,1,903.4507075
2012,03,2,898.35002375
2012,03,3,898.99769875
2012,03,4,904.4783
2012,03,5,905.3714525
2012,03,6,899.03817375
2012,03,7,893.37314125
2012,03,8,895.50767125
2012,03,9,898.25504
2012,03,10,899.38626625
2012,03,11,899.507305
2012,03,12,895.6135425
2012,03,13,894.49905875
2012,03,14,894.91674875
2012,03,15,892.5354575
2012,03,16,901.19815125
2012,03,17,901.43527625
2012,03,18,899.64190125
2012,03,19,894.966545
2012,03,20,894.3236375
2012,03,21,904.26843625
2012,03,22,907.67054375
2012,03,23,901.1072925
2012,03,24,896.6941425
2012,03,25,896.19615625
2012,03,26,896.28875625
2012,03,27,896.0795075
2012,03,28,897.92106375
2012,03,29,899.1168325
2012,03,30,900.0320075
2012,03,31,904.93776125
2013,03,1,895.24507125
2013,03,2,892.17089625
2013,03,3,895.4734875
2013,03,4,895.08206
2013,03,5,891.2107975
2013,03,6,893.18935875
2013,03,7,897.23038875
2013,03,8,897.38611125
2013,03,9,898.47862375
2013,03,10,897.832135
2013,03,11,898.5337825
2013,03,12,897.5552275
2013,03,13,894.47368625
2013,03,14,896.3048725
2013,03,15,894.54461
2013,03,16,897.2496275
2013,03,17,898.12999125
2013,03,18,897.72832125
2013,03,19,889.7882975
2013,03,20,886.734675
2013,03,21,889.91330875
2013,03,22,893.3734
2013,03,23,895.494035
2013,03,24,893.49098375
2013,03,25,892.97946875
2013,03,26,894.09441875
2013,03,27,891.968915
2013,03,28,890.47264125
2013,03,29,890.06687125
2013,03,30,890.75653125
2013,03,31,892.6556
2014,03,1,894.4299275
2014,03,2,900.49967375
2014,03,3,901.632725
2014,03,4,899.68039
2014,03,5,898.39464375
2014,03,6,898.79786125
2014,03,7,895.61236625
2014,03,8,896.29163125
2014,03,9,900.35386625
2014,03,10,901.942505
2014,03,11,905.32897625
2014,03,12,904.704565
2014,03,13,901.3998425
2014,03,14,894.86654875
2014,03,15,897.1405025
2014,03,16,899.54340625
2014,03,17,900.703975
2014,03,18,898.51676125
2014,03,19,897.867905
2014,03,20,897.14101625
2014,03,21,895.9105725
2014,03,22,894.7096725
2014,03,23,894.852175
2014,03,24,893.3048725
2014,03,25,889.37004375
2014,03,26,893.360055
2015,03,1,898.9284575
2015,03,2,899.14521
2015,03,3,895.699725
2015,03,4,899.44339625
2015,03,5,896.20312375
2015,03,6,891.79685125
2015,03,7,893.122525
2015,03,8,897.40639
2015,03,9,902.793805
2015,03,10,897.138005
2015,03,11,899.564375
2015,03,12,898.8933875
2015,03,13,899.09457875
2015,03,14,900.065635
2015,03,15,897.65685
2015,03,16,896.7972925
2015,03,17,900.3844975
2015,03,18,899.5392225
2015,03,19,899.29459625
2015,03,20,900.49288375
2015,03,21,895.9542
2015,03,22,891.93001375
2015,03,23,892.07934
2015,03,24,891.09157
2015,03,25,889.14597
2015,03,26,888.357425
2015,03,27,890.573635
2015,03,28,894.48317625
2015,03,29,892.88186375
2015,03,30,893.09012
2015,03,31,896.5144725
2016,03,1,896.45907875
2016,03,2,892.237345
2016,03,3,886.37875
2016,03,4,886.71982125
2016,03,5,892.79765625
2016,03,6,891.89275875
2016,03,7,891.0754175
2016,03,8,894.47176875
2016,03,9,897.7726
2016,03,10,897.57080875
2016,03,11,891.5306625
2016,03,12,893.29998875
2016,03,13,893.92764125
2016,03,14,894.5831275
2016,03,15,895.25802125
2016,03,16,892.9706675
2016,03,17,895.42659125
2016,03,18,898.6595175
2016,03,19,894.68159875
2016,03,20,889.84611125
2016,03,21,886.7992875
2016,03,22,891.27128125
2016,03,23,895.10112625
2016,03,24,895.9586125
2016,03,25,894.80756
2016,03,26,891.1982475
2016,03,27,892.8113725
2016,03,28,897.77819125
2016,03,29,898.66219375
2016,03,30,890.68445625
2016,03,31,895.236595
2017,03,1,908.00208375
2017,03,2,905.1272
2017,03,3,926.256025
2017,03,4,935.86564125
2017,03,5,933.72446375
2017,03,6,905.8035275
2017,03,7,901.07249375
2017,03,8,897.70181875
2017,03,9,895.99371
2017,03,10,894.94653875
2017,03,11,894.7088075
2017,03,12,896.59092625
2017,03,13,899.8657075
2017,03,14,900.86284125
2017,03,15,898.76274
2017,03,16,896.50172
2017,03,17,897.716765
2017,03,18,896.46542375
2017,03,19,896.8474025
2017,03,20,902.0334925
2017,03,21,902.30399875
2017,03,22,901.36715125
2017,03,23,898.07478
2017,03,24,899.280515
2017,03,25,903.15815375
2017,03,26,901.61002125
2017,03,27,900.49171875
2017,03,28,898.21505125
2017,03,29,896.8750975
2017,03,30,892.02143875
2017,03,31,891.7794125
2018,03,1,891.6584625
2018,03,2,894.938765
2018,03,3,898.870535
2018,03,4,898.77695
2018,03,5,896.43376125
2018,03,6,892.5190525
2018,03,7,896.41036125
2018,03,8,899.458875
2018,03,9,899.5038225
2018,03,10,902.3726475
2018,03,11,908.92593625
2018,03,12,908.30833875
2018,03,13,904.52013875
2018,03,14,900.98503375
2018,03,15,899.85826375
2018,03,16,898.15211625
2018,03,17,896.65916375
2018,03,18,898.84694
2018,03,19,902.14699
2018,03,20,896.457465
2018,03,21,895.524815
2018,03,22,895.29254625
2018,03,23,900.03237125
2018,03,24,905.5548825
2018,03,25,903.037005
2018,03,26,905.0606075
2018,03,27,906.778945
2018,03,28,908.91429625
2018,03,29,909.44459875
2018,03,30,920.39206
2018,03,31,914.64559875
2019,03,1,895.87437125
2019,03,2,895.4204
2019,03,3,897.14204375
2019,03,4,897.23830875
2019,03,5,899.663325
2019,03,6,896.8647
2019,03,7,902.20210625
2019,03,8,899.6164825
2019,03,9,897.903275
2019,03,10,897.28172875
2019,03,11,897.46674
2019,03,12,894.88589125
2019,03,13,892.36672
2019,03,14,893.7394525
2019,03,15,895.320625
2019,03,16,894.00296125
2019,03,17,896.07170625
2019,03,18,900.20644125
2019,03,19,901.58195375
2019,03,20,905.5530975
2019,03,21,905.85514125
2019,03,22,900.11278875
2019,03,23,902.58846375
2019,03,24,904.2287325
2019,03,25,901.0461525
2019,03,26,895.86500125
2019,03,27,895.2755425
2019,03,28,897.02197625
2019,03,29,898.1152925
2019,03,30,897.21748875
2019,03,31,896.52178625
