####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,03,6,291.9625
2015,03,7,295.175
2015,03,8,295.425
2015,03,9,298.1875
2015,03,10,294.6875
2015,03,11,293.6
2015,03,12,294.8
2015,03,13,291.65
2015,03,14,293.2625
2015,03,15,293.4
2015,03,16,292.6625
2015,03,17,294.075
2015,03,18,298.55
2015,03,19,299.7875
2015,03,20,300.35
2015,03,21,295.25
2015,03,22,291.6875
2015,03,23,293.4875
2015,03,24,294.025
2015,03,25,292.275
2015,03,26,289.8125
2015,03,27,288.4375
2015,03,28,291.6
2015,03,29,292.6625
2015,03,30,289.8125
2015,03,31,289.6
2016,03,1,295.4625
2016,03,2,296.1375
2016,03,3,295.1875
2016,03,4,294.8
2016,03,5,295.1625
2016,03,6,295.0125
2016,03,7,294.95
2016,03,8,294.6
2016,03,9,295.0
2016,03,10,296.1
2016,03,11,294.4625
2016,03,12,295.9
2016,03,13,296.5
2016,03,14,294.9
2016,03,15,293.5375
2016,03,16,291.8375
2016,03,17,293.4625
2016,03,18,292.3875
2016,03,19,289.8
2016,03,20,290.85
2016,03,21,289.6
2016,03,22,289.825
2016,03,23,292.625
2016,03,24,293.9
2016,03,25,294.5375
2016,03,26,294.9625
2016,03,27,294.7875
2016,03,28,294.8125
2016,03,29,292.4375
2016,03,30,289.3125
2016,03,31,291.1
2017,03,1,294.1
2017,03,2,296.225
2017,03,3,298.125
2017,03,4,294.4625
2017,03,5,294.4625
2017,03,6,293.775
2017,03,7,291.3
2017,03,8,291.2
2017,03,9,290.8375
2017,03,10,291.8625
2017,03,11,294.0
2017,03,12,295.3875
2017,03,13,293.4375
2017,03,14,292.6
2017,03,15,292.8625
2017,03,16,295.0125
2017,03,17,291.4125
2017,03,18,291.7
2017,03,19,294.15
2017,03,20,293.9375
2017,03,21,292.9
2017,03,22,293.0375
2017,03,23,294.675
2017,03,24,293.8
2017,03,25,295.125
2017,03,26,295.525
2017,03,27,295.3875
2017,03,28,296.95
2017,03,29,295.25
2017,03,30,292.2375
2017,03,31,290.9625
2018,03,1,297.7875
2018,03,2,297.8
2018,03,3,297.9875
2018,03,4,293.3125
2018,03,5,293.925
2018,03,6,289.9
2018,03,7,289.7375
2018,03,8,290.5375
2018,03,9,291.0
2018,03,10,291.7
2018,03,11,293.45
2018,03,12,294.9375
2018,03,13,294.6875
2018,03,14,294.2875
2018,03,15,296.4625
2018,03,16,297.025
2018,03,17,297.725
2018,03,18,298.95
2018,03,19,298.975
2018,03,20,296.9625
2018,03,21,293.175
2018,03,22,291.0375
2018,03,23,292.3625
2018,03,24,293.6875
2018,03,25,294.675
2018,03,26,292.525
2018,03,27,295.4
2018,03,28,296.6375
2018,03,29,296.9625
2018,03,30,297.4625
2018,03,31,296.55
2019,03,1,292.8125
2019,03,2,293.4625
2019,03,3,294.525
2019,03,4,294.95
2019,03,5,296.975
2019,03,6,296.8875
2019,03,7,295.825
2019,03,8,297.0375
2019,03,9,297.2125
2019,03,10,299.7375
2019,03,11,297.75
2019,03,12,297.475
2019,03,13,296.95
2019,03,14,295.5875
2019,03,15,294.675
2019,03,16,292.25
2019,03,17,290.3625
2019,03,18,293.7625
2019,03,19,295.5125
2019,03,20,296.1875
2019,03,21,296.6375
2019,03,22,296.7
2019,03,23,299.6875
2019,03,24,300.4625
2019,03,25,293.9375
2019,03,26,291.5125
2019,03,27,289.65
2019,03,28,293.1
2019,03,29,292.95
2019,03,30,284.825
2019,03,31,284.2875
