####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2015,03,18,5.40548875
2015,03,19,1.93942462
2015,03,20,2.5297525
2015,03,21,4.049185
2015,03,22,8.26738125
2015,03,23,8.24927
2015,03,24,5.98961
2015,03,25,5.38574125
2015,03,26,11.39326
2015,03,27,9.57320125
2015,03,28,10.23379375
2015,03,29,5.433055
2015,03,30,4.51438
2015,03,31,5.125055
2016,03,1,8.61749625
2016,03,2,4.67589125
2016,03,3,3.6553925
2016,03,4,2.90098625
2016,03,5,7.4311125
2016,03,6,6.96450375
2016,03,7,7.1983925
2016,03,8,6.36735125
2016,03,9,4.393865
2016,03,10,6.19642625
2016,03,11,1.92860412
2016,03,12,3.22136375
2016,03,13,7.42345375
2016,03,14,13.2873875
2016,03,15,12.320525
2016,03,16,14.702425
2016,03,17,14.1482
2016,03,18,13.1727125
2016,03,19,8.18315125
2016,03,20,5.86559625
2016,03,21,3.20550125
2016,03,22,5.4205275
2016,03,23,18.1832125
2016,03,24,12.91803375
2016,03,25,10.47858
2016,03,26,8.19447875
2016,03,27,5.44407375
2016,03,28,4.04456375
2016,03,29,3.07365875
2016,03,30,3.25372375
2016,03,31,9.83253375
2017,03,1,8.31537875
2017,03,2,5.98912875
2017,03,3,5.96753625
2017,03,4,8.1448
2017,03,5,5.72418875
2017,03,6,8.61529
2017,03,7,15.345225
2017,03,8,12.1615875
2017,03,9,11.1486775
2017,03,10,17.7707875
2017,03,11,15.07153375
2017,03,12,12.76042375
2017,03,13,3.79520875
2017,03,14,7.67587
2017,03,15,8.258355
2017,03,16,5.70467
2017,03,17,4.127195
2017,03,18,3.96978125
2017,03,19,4.53523375
2017,03,20,2.92473625
2017,03,21,9.91291875
2017,03,22,16.79435
2017,03,23,14.4738
2017,03,24,12.9400875
2017,03,25,13.9447825
2017,03,26,12.59717
2017,03,27,12.60669
2017,03,28,14.4950275
2017,03,29,14.7050375
2017,03,30,8.96596375
2017,03,31,3.149865
2018,03,1,9.4872625
2018,03,2,10.28065375
2018,03,3,6.123595
2018,03,4,10.5322475
2018,03,5,13.1188125
2018,03,6,13.5566625
2018,03,7,11.5985775
2018,03,8,9.96032875
2018,03,9,5.41271
2018,03,10,1.88446562
2018,03,11,3.53564625
2018,03,12,11.69220125
2018,03,13,5.24619
2018,03,14,3.1998225
2018,03,15,5.81600625
2018,03,16,10.61238125
2018,03,17,5.10911875
2018,03,18,3.06628625
2018,03,19,5.487345
2018,03,20,6.75695625
2018,03,21,9.49460375
2018,03,22,8.689695
2018,03,23,7.80346625
2018,03,24,10.07095125
2018,03,25,3.8563925
2018,03,26,6.10315875
2018,03,27,7.3451375
2018,03,28,12.31994625
2018,03,29,10.076315
2018,03,30,7.25804625
2018,03,31,4.60035838
2019,03,1,4.3174325
2019,03,2,2.62277125
2019,03,3,4.17974875
2019,03,4,2.05192375
2019,03,5,2.14097
2019,03,6,4.63409625
2019,03,7,7.94105875
2019,03,8,9.86863625
2019,03,9,9.85550375
2019,03,10,11.687925
2019,03,11,13.19903
2019,03,12,15.7282875
2019,03,13,13.1202525
2019,03,14,12.000075
2019,03,15,6.27258375
2019,03,16,7.23863
2019,03,17,9.04159625
2019,03,18,10.8684175
2019,03,19,10.92252
2019,03,20,9.76658375
2019,03,21,9.41641875
2019,03,22,10.6014
2019,03,23,12.4930125
2019,03,24,11.49501625
2019,03,25,8.72704
2019,03,26,4.41501875
2019,03,27,10.2160425
2019,03,28,8.18686125
2019,03,29,8.6436775
2019,03,30,10.56906875
2019,03,31,12.33792
