####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,05,25,281.4
2015,05,26,282.4375
2015,05,27,283.6625
2015,05,28,286.2125
2015,05,29,284.875
2015,05,30,283.775
2015,05,31,284.375
2016,05,1,278.95
2016,05,2,279.8
2016,05,3,282.6125
2016,05,4,280.3875
2016,05,5,278.0875
2016,05,6,277.7375
2016,05,7,276.725
2016,05,8,276.9375
2016,05,9,278.8875
2016,05,10,278.175
2016,05,11,279.4875
2016,05,12,279.3875
2016,05,13,280.975
2016,05,14,282.1625
2016,05,15,283.5625
2016,05,16,283.475
2016,05,17,283.625
2016,05,18,285.775
2016,05,19,280.5375
2016,05,20,280.2625
2016,05,21,282.55
2016,05,22,283.375
2016,05,23,283.3875
2016,05,24,281.0375
2016,05,25,279.5625
2016,05,26,280.825
2016,05,27,282.8375
2016,05,28,282.9125
2016,05,29,280.1125
2016,05,30,278.7625
2016,05,31,280.275
2017,05,1,281.6625
2017,05,2,278.8
2017,05,3,277.4875
2017,05,4,277.6
2017,05,5,276.8625
2017,05,6,277.1375
2017,05,7,278.0
2017,05,8,277.975
2017,05,9,279.225
2017,05,10,283.3875
2017,05,11,284.95
2017,05,12,283.825
2017,05,13,283.0
2017,05,14,284.7375
2017,05,15,285.125
2017,05,16,283.25
2017,05,17,283.7375
2017,05,18,285.3875
2017,05,19,285.825
2017,05,20,280.9375
2017,05,21,276.4625
2017,05,22,278.1
2017,05,23,279.65
2017,05,24,280.3375
2017,05,25,280.0375
2017,05,26,283.8875
2017,05,27,284.575
2017,05,28,283.275
2017,05,29,286.2
2017,05,30,285.5125
2017,05,31,282.9
2018,05,1,277.85
2018,05,2,278.2375
2018,05,3,279.4375
2018,05,4,279.2625
2018,05,5,279.4125
2018,05,6,279.475
2018,05,7,280.2125
2018,05,8,278.1375
2018,05,9,275.2375
2018,05,10,275.4625
2018,05,11,276.2375
2018,05,12,276.8625
2018,05,13,276.575
2018,05,14,276.9875
2018,05,15,277.8
2018,05,16,279.675
2018,05,17,281.425
2018,05,18,282.6125
2018,05,19,283.675
2018,05,20,284.85
2018,05,21,285.3375
2018,05,22,284.1375
2018,05,23,282.975
2018,05,24,283.0
2018,05,25,283.3875
2018,05,26,283.9
2018,05,27,285.6625
2018,05,28,287.0125
2018,05,29,285.2625
2018,05,30,285.2
2018,05,31,286.8
2019,05,1,279.0625
2019,05,2,279.675
2019,05,3,279.075
2019,05,4,276.4875
2019,05,5,276.6375
2019,05,6,280.7375
2019,05,7,281.275
2019,05,8,281.15
2019,05,9,278.8
2019,05,10,276.675
2019,05,11,276.4125
2019,05,12,279.7625
2019,05,13,282.55
2019,05,14,284.4125
2019,05,15,285.5125
2019,05,16,286.825
2019,05,17,287.3
2019,05,18,287.3375
2019,05,19,285.4875
2019,05,20,282.8875
2019,05,21,281.2625
2019,05,22,283.275
2019,05,23,284.5875
2019,05,24,287.025
2019,05,25,286.8625
2019,05,26,286.5375
2019,05,27,286.4375
2019,05,28,287.1
2019,05,29,288.1375
2019,05,30,287.5125
2019,05,31,286.025
