####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,03,19,1.29094562
2014,03,20,2.55563125
2014,03,21,2.03321
2014,03,22,1.75299238
2014,03,23,1.71312638
2014,03,24,3.0702725
2014,03,25,2.5197875
2014,03,26,4.93188375
2015,03,1,3.01707
2015,03,2,2.76216125
2015,03,3,2.51801375
2015,03,4,1.26245212
2015,03,5,2.040055
2015,03,6,3.28858
2015,03,7,2.5623025
2015,03,8,2.12227125
2015,03,9,1.7737275
2015,03,10,2.19025875
2015,03,11,6.775965
2015,03,12,5.62582125
2015,03,13,2.58699
2015,03,14,8.66399
2015,03,15,12.08793125
2015,03,16,7.63494
2015,03,17,8.0733225
2015,03,18,3.19241125
2015,03,19,2.4235125
2015,03,20,4.0593325
2015,03,21,5.59585
2015,03,22,6.02053
2015,03,23,5.0608075
2015,03,24,6.4185725
2015,03,25,6.66892875
2015,03,26,8.4021625
2015,03,27,5.50669875
2015,03,28,3.47258662
2015,03,29,2.80078125
2015,03,30,4.10333125
2015,03,31,4.9037075
2016,03,1,6.979745
2016,03,2,2.53585875
2016,03,3,5.89201625
2016,03,4,4.746765
2016,03,5,7.886385
2016,03,6,7.373305
2016,03,7,4.347515
2016,03,8,4.40188875
2016,03,9,6.29136125
2016,03,10,7.28077875
2016,03,11,8.95870875
2016,03,12,5.69877
2016,03,13,6.6711975
2016,03,14,4.0756475
2016,03,15,3.5987075
2016,03,16,4.78034
2016,03,17,3.0257525
2016,03,18,3.84275125
2016,03,19,5.071235
2016,03,20,5.08674375
2016,03,21,5.226605
2016,03,22,3.95371125
2016,03,23,3.34838
2016,03,24,5.01390875
2016,03,25,3.384785
2016,03,26,2.500185
2016,03,27,6.36921875
2016,03,28,3.5585575
2016,03,29,3.7955325
2016,03,30,5.215295
2016,03,31,4.92598625
2017,03,1,2.911
2017,03,2,2.57638875
2017,03,3,3.26429375
2017,03,4,3.9554375
2017,03,5,4.3771
2017,03,6,2.511545
2017,03,7,5.0786925
2017,03,8,6.12834375
2017,03,9,8.86349375
2017,03,10,8.8787575
2017,03,11,5.1561725
2017,03,12,6.49459
2017,03,13,4.35232125
2017,03,14,3.2546025
2017,03,15,4.9551175
2017,03,16,7.69385
2017,03,17,9.20602375
2017,03,18,9.3871275
2017,03,19,6.38959125
2017,03,20,9.33438625
2017,03,21,8.79564375
2017,03,22,4.98743
2017,03,23,4.29408375
2017,03,24,7.3557525
2017,03,25,3.63567625
2017,03,26,5.994555
2017,03,27,4.75644375
2017,03,28,4.626645
2017,03,29,9.0049175
2017,03,30,6.97804375
2017,03,31,3.55351
2018,03,1,5.20559
2018,03,2,3.00510375
2018,03,3,2.70026875
2018,03,4,2.3400325
2018,03,5,1.1859935
2018,03,6,2.01740488
2018,03,7,3.95696375
2018,03,8,4.4201525
2018,03,9,4.35572875
2018,03,10,3.8421275
2018,03,11,5.74637375
2018,03,12,3.5669975
2018,03,13,6.53268625
2018,03,14,7.4362325
2018,03,15,3.65087375
2018,03,16,3.65411375
2018,03,17,2.853385
2018,03,18,2.7601
2018,03,19,3.5252575
2018,03,20,4.68952625
2018,03,21,6.09608
2018,03,22,8.72923
2018,03,23,3.820715
2018,03,24,2.71943375
2018,03,25,3.0579325
2018,03,26,2.90341
2018,03,27,6.3975275
2018,03,28,7.3485775
2018,03,29,7.23265375
2018,03,30,6.1646425
2018,03,31,4.75324125
2019,03,1,2.75297375
2019,03,2,4.4518925
2019,03,3,3.4829575
2019,03,4,3.85140125
2019,03,5,4.43656125
2019,03,6,6.2397025
2019,03,7,5.46959875
2019,03,8,4.5433975
2019,03,9,2.969465
2019,03,10,3.2863275
2019,03,11,3.082405
2019,03,12,2.6812225
2019,03,13,2.03321
2019,03,14,1.43905625
2019,03,15,2.7089825
2019,03,16,2.1308725
2019,03,17,2.48942875
2019,03,18,4.0679075
2019,03,19,3.144835
2019,03,20,4.8607925
2019,03,21,8.1625775
2019,03,22,6.47969
2019,03,23,7.2108475
2019,03,24,4.4510475
2019,03,25,2.9248875
2019,03,26,6.7111925
2019,03,27,7.40008
2019,03,28,3.63315625
2019,03,29,4.02092875
2019,03,30,3.50059
2019,03,31,3.18485625
