####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,03,15,275.525
2013,03,16,272.6
2013,03,17,268.0
2013,03,18,266.975
2013,03,19,268.625
2013,03,20,271.375
2013,03,21,265.225
2013,03,22,260.2
2013,03,23,260.0
2013,03,24,265.4
2013,03,25,269.3375
2013,03,26,270.7125
2013,03,27,269.975
2013,03,28,272.0875
2013,03,29,271.825
2013,03,30,274.6625
2013,03,31,276.0125
2014,03,1,269.5625
2014,03,2,269.4125
2014,03,3,270.4125
2014,03,4,269.5875
2014,03,5,272.525
2014,03,6,272.1375
2014,03,7,266.9375
2014,03,8,274.1125
2014,03,9,275.5125
2014,03,10,271.1375
2014,03,11,263.775
2014,03,12,269.6625
2014,03,13,273.15
2014,03,14,272.7375
2014,03,15,270.4875
2014,03,16,276.3125
2014,03,17,269.5375
2014,03,18,264.5125
2014,03,19,269.4375
2014,03,20,272.875
2014,03,21,269.3375
2014,03,22,267.525
2014,03,23,269.9875
2014,03,24,272.4625
2014,03,25,274.275
2014,03,26,267.125
2015,03,1,264.6875
2015,03,2,266.0875
2015,03,3,262.95
2015,03,4,269.2125
2015,03,5,271.225
2015,03,6,272.675
2015,03,7,274.6375
2015,03,8,274.175
2015,03,9,275.3125
2015,03,10,277.5375
2015,03,11,275.0875
2015,03,12,271.2125
2015,03,13,277.15
2015,03,14,277.975
2015,03,15,278.4875
2015,03,16,275.7
2015,03,17,274.55
2015,03,18,272.95
2015,03,19,274.2625
2015,03,20,277.05
2015,03,21,273.8125
2015,03,22,272.2625
2015,03,23,268.45
2015,03,24,267.05
2015,03,25,268.6625
2015,03,26,273.975
2015,03,27,277.8875
2015,03,28,276.8375
2015,03,29,274.275
2015,03,30,277.0625
2015,03,31,277.15
2016,03,1,273.05
2016,03,2,273.625
2016,03,3,272.875
2016,03,4,271.975
2016,03,5,272.3875
2016,03,6,270.8
2016,03,7,265.9375
2016,03,8,265.975
2016,03,9,267.225
2016,03,10,272.3125
2016,03,11,272.5125
2016,03,12,269.1
2016,03,13,267.55
2016,03,14,265.6125
2016,03,15,263.5875
2016,03,16,266.6875
2016,03,17,271.025
2016,03,18,274.0
2016,03,19,274.6125
2016,03,20,274.2375
2016,03,21,270.0375
2016,03,22,264.2625
2016,03,23,265.3375
2016,03,24,269.8
2016,03,25,267.9375
2016,03,26,266.3
2016,03,27,270.575
2016,03,28,264.6875
2016,03,29,264.1875
2016,03,30,268.2375
2016,03,31,271.8625
2017,03,1,265.125
2017,03,2,270.75
2017,03,3,274.725
2017,03,4,272.6875
2017,03,5,267.6625
2017,03,6,260.3875
2017,03,7,265.1
2017,03,8,271.1875
2017,03,9,272.4125
2017,03,10,273.2125
2017,03,11,273.175
2017,03,12,274.15
2017,03,13,277.3125
2017,03,14,278.675
2017,03,15,277.1875
2017,03,16,273.2
2017,03,17,274.525
2017,03,18,277.6875
2017,03,19,273.3
2017,03,20,274.275
2017,03,21,275.0375
2017,03,22,270.0625
2017,03,23,267.8375
2017,03,24,270.7625
2017,03,25,266.875
2017,03,26,268.3375
2017,03,27,266.925
2017,03,28,266.725
2017,03,29,273.3
2017,03,30,268.9625
2017,03,31,266.25
2018,03,1,265.2125
2018,03,2,263.875
2018,03,3,261.2875
2018,03,4,260.45
2018,03,5,262.225
2018,03,6,267.175
2018,03,7,271.525
2018,03,8,271.9125
2018,03,9,269.4125
2018,03,10,269.375
2018,03,11,270.1375
2018,03,12,272.65
2018,03,13,275.375
2018,03,14,269.7875
2018,03,15,264.4125
2018,03,16,263.675
2018,03,17,262.3625
2018,03,18,262.55
2018,03,19,265.525
2018,03,20,267.9375
2018,03,21,270.4875
2018,03,22,272.575
2018,03,23,267.3625
2018,03,24,266.15
2018,03,25,262.5875
2018,03,26,263.325
2018,03,27,269.6875
2018,03,28,272.3875
2018,03,29,272.5375
2018,03,30,275.825
2018,03,31,276.575
2019,03,1,264.225
2019,03,2,264.9375
2019,03,3,266.6875
2019,03,4,265.9
2019,03,5,267.525
2019,03,6,270.1625
2019,03,7,268.0875
2019,03,8,265.3
2019,03,9,261.8375
2019,03,10,262.7
2019,03,11,265.475
2019,03,12,268.3875
2019,03,13,259.6875
2019,03,14,263.85
2019,03,15,269.925
2019,03,16,271.4
2019,03,17,272.3375
2019,03,18,271.675
2019,03,19,272.9625
2019,03,20,274.4625
2019,03,21,271.6625
2019,03,22,269.775
2019,03,23,269.2
2019,03,24,266.35
2019,03,25,271.4375
2019,03,26,272.35
2019,03,27,271.3625
2019,03,28,267.0875
2019,03,29,264.8625
2019,03,30,266.1625
2019,03,31,267.8625
