####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,12,27,271.7375
2011,12,28,271.7125
2011,12,29,270.475
2011,12,30,271.5
2011,12,31,272.2
2012,12,1,271.4125
2012,12,2,272.8125
2012,12,3,272.6375
2012,12,4,271.7375
2012,12,5,272.1125
2012,12,6,272.2125
2012,12,7,272.8375
2012,12,8,272.375
2012,12,9,272.875
2012,12,10,272.2875
2012,12,11,272.175
2012,12,12,271.825
2012,12,13,271.5125
2012,12,14,272.0375
2012,12,15,272.7875
2012,12,16,270.8625
2012,12,17,272.5125
2012,12,18,273.0875
2012,12,19,272.4125
2012,12,20,272.2125
2012,12,21,272.925
2012,12,22,272.95
2012,12,23,273.0625
2012,12,24,273.0125
2012,12,25,272.6125
2012,12,26,272.6125
2012,12,27,272.7375
2012,12,28,272.2125
2012,12,29,272.0125
2012,12,30,271.225
2012,12,31,271.65
2013,12,1,270.4125
2013,12,2,271.15
2013,12,3,271.7
2013,12,4,272.0875
2013,12,5,271.1
2013,12,6,271.4125
2013,12,7,271.475
2013,12,8,270.65
2013,12,9,271.675
2013,12,10,272.4875
2013,12,11,272.05
2013,12,12,271.925
2013,12,13,271.6375
2013,12,14,271.225
2013,12,15,270.875
2013,12,16,271.55
2013,12,17,272.175
2013,12,18,273.0375
2013,12,19,273.2375
2013,12,20,272.65
2013,12,21,271.3
2013,12,22,270.1875
2013,12,23,271.2
2013,12,24,271.0125
2013,12,25,272.275
2013,12,26,272.25
2013,12,27,272.6875
2013,12,28,272.6375
2013,12,29,272.975
2013,12,30,272.5875
2013,12,31,272.175
2014,12,1,271.6375
2014,12,2,271.25
2014,12,3,271.725
2014,12,4,271.8125
2014,12,5,271.3375
2014,12,6,271.375
2014,12,7,272.3375
2014,12,8,272.7875
2014,12,9,271.6625
2014,12,10,271.2125
2014,12,11,272.6875
2014,12,12,272.1875
2014,12,13,270.7625
2014,12,14,272.7375
2014,12,15,272.075
2014,12,16,272.0375
2014,12,17,272.2375
2014,12,18,271.1625
2014,12,19,272.1625
2014,12,20,271.3625
2014,12,21,272.2875
2014,12,22,272.6375
2014,12,23,272.525
2014,12,24,272.1
2014,12,25,271.4375
2014,12,26,272.6
2014,12,27,272.6
2014,12,28,271.9125
2014,12,29,272.125
2014,12,30,273.0125
2014,12,31,270.825
2015,12,1,272.35
2015,12,2,271.2375
2015,12,3,271.6875
2015,12,4,271.2875
2015,12,5,271.6625
2015,12,6,272.3375
2015,12,7,271.875
2015,12,8,271.9125
2015,12,9,271.8125
2015,12,10,271.9375
2015,12,11,272.975
2015,12,12,273.475
2015,12,13,273.4375
2015,12,14,273.2
2015,12,15,272.5125
2015,12,16,271.9125
2015,12,17,271.825
2015,12,18,271.7
2015,12,19,271.8125
2015,12,20,272.2625
2015,12,21,271.5125
2015,12,22,270.2125
2015,12,23,270.7125
2015,12,24,270.4
2015,12,25,270.8125
2015,12,26,271.6875
2015,12,27,272.125
2015,12,28,271.3375
2015,12,29,271.9
2015,12,30,273.2875
2015,12,31,272.475
2016,12,1,272.7875
2016,12,2,272.525
2016,12,3,271.65
2016,12,4,272.025
2016,12,5,272.8375
2016,12,6,272.4875
2016,12,7,272.4
2016,12,8,272.7
2016,12,9,271.975
2016,12,10,271.6875
2016,12,11,271.2
2016,12,12,271.5375
2016,12,13,272.0
2016,12,14,272.6375
2016,12,15,272.5875
2016,12,16,273.025
2016,12,17,273.0
2016,12,18,274.1125
2016,12,19,273.025
2016,12,20,272.4625
2016,12,21,272.35
2016,12,22,272.8125
2016,12,23,271.975
2016,12,24,271.925
2016,12,25,272.1375
2016,12,26,272.5875
2016,12,27,273.4125
2016,12,28,273.125
2016,12,29,272.425
2016,12,30,272.825
2016,12,31,272.2625
2017,12,1,272.8
2017,12,2,270.7875
2017,12,3,270.6125
2017,12,4,269.9875
2017,12,5,269.0375
2017,12,6,269.1375
2017,12,7,271.0625
2017,12,8,271.675
2017,12,9,271.6375
2017,12,10,272.6
2017,12,11,273.2625
2017,12,12,273.7125
2017,12,13,271.95
2017,12,14,272.525
2017,12,15,272.0875
2017,12,16,272.3
2017,12,17,271.6125
2017,12,18,271.4125
2017,12,19,272.65
2017,12,20,273.1125
2017,12,21,271.4
2017,12,22,272.5375
2017,12,23,272.1375
2017,12,24,272.85
2017,12,25,272.5375
2017,12,26,272.6
2017,12,27,272.225
2017,12,28,271.9125
2017,12,29,271.8
2017,12,30,272.675
2017,12,31,271.575
2018,12,1,271.225
2018,12,2,271.825
2018,12,3,272.6625
2018,12,4,272.175
2018,12,5,272.525
2018,12,6,272.0
2018,12,7,271.1625
2018,12,8,271.3125
2018,12,9,272.5125
2018,12,10,273.425
2018,12,11,273.15
2018,12,12,273.025
2018,12,13,272.8875
2018,12,14,272.025
2018,12,15,272.4375
2018,12,16,272.05
2018,12,17,271.2625
2018,12,18,271.3875
2018,12,19,272.525
2018,12,20,273.1
2018,12,21,272.85
2018,12,22,272.4
2018,12,23,273.8625
2018,12,24,273.925
2018,12,25,273.75
2018,12,26,272.4625
2018,12,27,271.2625
2018,12,28,271.6125
2018,12,29,271.8125
2018,12,30,272.1625
2018,12,31,272.3875
2019,12,1,272.65
2019,12,2,273.425
2019,12,3,272.4375
2019,12,4,273.2
2019,12,5,272.9625
2019,12,6,272.35
2019,12,7,273.1
2019,12,8,273.775
2019,12,9,274.2125
2019,12,10,273.8125
2019,12,11,273.825
2019,12,12,273.6
2019,12,13,272.5125
2019,12,14,272.65
2019,12,15,273.1625
2019,12,16,273.6875
2019,12,17,272.7
2019,12,18,272.65
2019,12,19,273.2125
2019,12,20,273.2875
2019,12,21,274.0625
2019,12,22,273.575
2019,12,23,273.3625
2019,12,24,273.2875
2019,12,25,272.7875
2019,12,26,272.975
2019,12,27,272.875
2019,12,28,273.25
2019,12,29,274.2375
2019,12,30,273.05
2019,12,31,273.5125
