####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2016,12,2,528.88318125
2016,12,3,528.1689375
2016,12,4,527.77822
2016,12,5,529.43847625
2016,12,6,530.33839875
2016,12,7,528.064125
2016,12,8,526.123645
2016,12,9,526.47597875
2016,12,10,526.73174625
2016,12,11,525.8714175
2016,12,12,525.974985
2016,12,13,528.8838275
2016,12,14,529.5296275
2016,12,15,528.52946375
2016,12,16,531.96358375
2016,12,17,535.5270075
2016,12,18,535.46128125
2016,12,19,533.60024125
2016,12,20,531.02322375
2016,12,21,529.98009625
2016,12,22,530.41951125
2016,12,23,531.68174375
2016,12,24,530.88577875
2016,12,25,530.43819
2016,12,26,530.24306875
2016,12,27,528.17209125
2016,12,28,525.6300575
2016,12,29,525.529085
2016,12,30,526.7735275
2016,12,31,529.3422725
2017,12,1,521.2584925
2017,12,2,517.9755025
2017,12,3,516.07792125
2017,12,4,515.86899625
2017,12,5,517.77854625
2017,12,6,519.82860125
2017,12,7,520.3495925
2017,12,8,521.5124625
2017,12,9,523.59063
2017,12,10,526.0117975
2017,12,11,527.0508775
2017,12,12,529.85486
2017,12,13,531.4246625
2017,12,14,530.11390125
2017,12,15,529.22063
2017,12,16,525.64228875
2017,12,17,519.55445625
2017,12,18,519.95168125
2017,12,19,520.14110875
2017,12,20,524.30228125
2017,12,21,525.1775225
2017,12,22,527.91323375
2017,12,23,529.8958125
2017,12,24,528.45668375
2017,12,25,528.88994375
2017,12,26,527.52115375
2017,12,27,527.48466
2017,12,28,527.3399475
2017,12,29,529.71711625
2017,12,30,529.81542
2017,12,31,529.31186875
2018,12,1,521.33618125
2018,12,2,522.8123025
2018,12,3,528.6753525
2018,12,4,527.17114
2018,12,5,521.32137875
2018,12,6,523.11715125
2018,12,7,525.2747075
2018,12,8,524.1183325
2018,12,9,523.05202375
2018,12,10,524.63570625
2018,12,11,528.2764725
2018,12,12,529.599505
2018,12,13,529.95243125
2018,12,14,528.42365375
2018,12,15,529.558915
2018,12,16,531.4041875
2018,12,17,530.631525
2018,12,18,531.01947625
2018,12,19,540.64272
2018,12,20,547.4652725
2018,12,21,539.13569
2018,12,22,533.04660875
2018,12,23,529.81139625
2018,12,24,528.7411375
2018,12,25,527.43041
2018,12,26,527.4029525
2018,12,27,526.98232125
2018,12,28,524.3647375
2018,12,29,524.849825
2018,12,30,526.434065
2018,12,31,526.838205
2019,12,1,527.99614125
2019,12,2,532.186605
2019,12,3,533.80569875
2019,12,4,535.00898125
2019,12,5,536.24489625
2019,12,6,537.5857675
2019,12,7,540.2946775
2019,12,8,542.07457875
2019,12,9,535.66198125
2019,12,10,533.0412675
2019,12,11,532.870315
2019,12,12,532.37950125
2019,12,13,530.49337625
2019,12,14,529.19425125
2019,12,15,528.92251125
2019,12,16,526.81266625
2019,12,17,524.05651125
2019,12,18,526.255665
2019,12,19,530.68212125
2019,12,20,532.8131
2019,12,21,530.97038
2019,12,22,530.41765625
2019,12,23,530.0109625
2019,12,24,529.2732975
2019,12,25,527.4113775
2019,12,26,525.31098375
2019,12,27,527.34555625
2019,12,28,528.94933125
2019,12,29,526.99212125
2019,12,30,526.06466125
2019,12,31,526.3094875
