####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,07,4,278.5625
2012,07,5,277.1375
2012,07,6,275.575
2012,07,7,278.9875
2012,07,8,280.775
2012,07,9,280.8625
2012,07,10,279.975
2012,07,11,279.325
2012,07,12,279.525
2012,07,13,281.2
2012,07,14,280.325
2012,07,15,278.1
2012,07,16,280.125
2012,07,17,283.2375
2012,07,18,284.7375
2012,07,19,285.7625
2012,07,20,284.9125
2012,07,21,284.0125
2012,07,22,283.825
2012,07,23,283.4375
2012,07,24,282.0875
2012,07,25,281.9375
2012,07,26,279.9625
2012,07,27,279.4
2012,07,28,278.875
2012,07,29,277.125
2012,07,30,277.7125
2012,07,31,277.0875
2013,07,1,281.0
2013,07,2,282.55
2013,07,3,280.3375
2013,07,4,279.2875
2013,07,5,278.9875
2013,07,6,282.5625
2013,07,7,283.1625
2013,07,8,282.35
2013,07,9,281.175
2013,07,10,282.2375
2013,07,11,282.1
2013,07,12,281.9125
2013,07,13,281.15
2013,07,14,284.0375
2013,07,15,285.2
2013,07,16,284.75
2013,07,17,283.6375
2013,07,18,282.0125
2013,07,19,279.5875
2013,07,20,275.1375
2013,07,21,276.625
2013,07,22,273.975
2013,07,23,278.8
2013,07,24,281.6875
2013,07,25,281.5125
2013,07,26,279.225
2013,07,27,280.475
2013,07,28,283.525
2013,07,29,284.1625
2013,07,30,282.4375
2013,07,31,281.0625
2014,07,1,280.0125
2014,07,2,278.45
2014,07,3,278.3625
2014,07,4,276.4375
2014,07,5,269.9
2014,07,6,279.55
2014,07,7,281.5375
2014,07,8,281.5
2014,07,9,280.4625
2014,07,10,280.4125
2014,07,11,280.6625
2014,07,12,281.6375
2014,07,13,283.275
2014,07,14,282.6
2014,07,15,283.5625
2014,07,16,284.325
2014,07,17,282.675
2014,07,18,285.0875
2014,07,19,285.3
2014,07,20,283.075
2014,07,21,280.0875
2014,07,22,277.6125
2014,07,23,270.0125
2014,07,24,273.5875
2014,07,25,279.475
2014,07,26,278.775
2014,07,27,277.95
2014,07,28,279.95
2014,07,29,281.5875
2014,07,30,283.2625
2014,07,31,284.3625
2015,07,1,281.2625
2015,07,2,279.2625
2015,07,3,278.6125
2015,07,4,278.825
2015,07,5,278.3875
2015,07,6,275.275
2015,07,7,272.8375
2015,07,8,276.475
2015,07,9,280.0375
2015,07,10,281.0375
2015,07,11,281.4875
2015,07,12,280.7375
2015,07,13,273.6375
2015,07,14,270.8
2015,07,15,275.0875
2015,07,16,278.9625
2015,07,17,280.825
2015,07,18,280.875
2015,07,19,280.0375
2015,07,20,278.675
2015,07,21,281.175
2015,07,22,279.1875
2015,07,23,278.9875
2015,07,24,280.1625
2015,07,25,282.5625
2015,07,26,284.475
2015,07,27,283.4
2015,07,28,285.75
2015,07,29,284.375
2015,07,30,284.025
2015,07,31,282.8
2016,07,1,282.3625
2016,07,2,281.35
2016,07,3,278.4125
2016,07,4,273.95
2016,07,5,270.3875
2016,07,6,279.4375
2016,07,7,281.1875
2016,07,8,279.2125
2016,07,9,279.4
2016,07,10,280.2875
2016,07,11,278.6375
2016,07,12,279.2875
2016,07,13,278.45
2016,07,14,279.2
2016,07,15,278.0125
2016,07,16,280.775
2016,07,17,281.8625
2016,07,18,280.75
2016,07,19,281.5875
2016,07,20,281.625
2016,07,21,282.3
2016,07,22,281.625
2016,07,23,280.7125
2016,07,24,279.675
2016,07,25,276.15
2016,07,26,281.875
2016,07,27,284.925
2016,07,28,283.75
2016,07,29,283.25
2016,07,30,283.0
2016,07,31,281.575
2017,07,1,284.1
2017,07,2,282.6625
2017,07,3,282.25
2017,07,4,280.1375
2017,07,5,282.6375
2017,07,6,283.0
2017,07,7,282.2625
2017,07,8,281.475
2017,07,9,282.8875
2017,07,10,284.1125
2017,07,11,284.35
2017,07,12,283.025
2017,07,13,282.275
2017,07,14,281.1125
2017,07,15,278.925
2017,07,16,278.0125
2017,07,17,278.35
2017,07,18,280.8125
2017,07,19,283.375
2017,07,20,285.1
2017,07,21,284.9625
2017,07,22,284.15
2017,07,23,281.1625
2017,07,24,283.2625
2017,07,25,285.2
2017,07,26,286.4625
2017,07,27,288.0125
2017,07,28,286.0875
2017,07,29,284.55
2017,07,30,283.625
2017,07,31,283.175
2018,07,1,279.95
2018,07,2,281.0
2018,07,3,279.525
2018,07,4,278.875
2018,07,5,279.8625
2018,07,6,280.425
2018,07,7,283.0625
2018,07,8,282.7625
2018,07,9,282.4375
2018,07,10,282.7125
2018,07,11,282.45
2018,07,12,282.3625
2018,07,13,283.7
2018,07,14,283.9625
2018,07,15,283.0875
2018,07,16,281.125
2018,07,17,279.425
2018,07,18,278.95
2018,07,19,273.3125
2018,07,20,277.6375
2018,07,21,282.4625
2018,07,22,278.05
2018,07,23,278.6875
2018,07,24,279.1625
2018,07,25,280.0375
2018,07,26,281.3375
2018,07,27,276.4
2018,07,28,278.15
2018,07,29,280.55
2018,07,30,280.1
2018,07,31,280.925
2019,07,1,280.3125
2019,07,2,280.1375
2019,07,3,278.75
2019,07,4,281.6875
2019,07,5,286.1625
2019,07,6,286.4125
2019,07,7,285.1
2019,07,8,285.0125
2019,07,9,285.025
2019,07,10,284.85
2019,07,11,284.0625
2019,07,12,282.3
2019,07,13,281.925
2019,07,14,281.3125
2019,07,15,281.875
2019,07,16,280.975
2019,07,17,281.85
2019,07,18,282.3625
2019,07,19,283.3625
2019,07,20,283.8
2019,07,21,281.325
2019,07,22,279.875
2019,07,23,275.025
2019,07,24,271.8625
2019,07,25,270.725
2019,07,26,279.5625
2019,07,27,283.6125
2019,07,28,281.025
2019,07,29,280.6875
2019,07,30,285.3625
2019,07,31,285.6375
