####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,01,31,268.25
2013,01,1,267.0
2013,01,2,271.875
2013,01,3,274.425
2013,01,4,273.125
2013,01,5,272.95
2013,01,6,270.4125
2013,01,7,270.0375
2013,01,8,271.875
2013,01,9,274.85
2013,01,10,262.9
2013,01,11,257.1375
2013,01,12,256.1875
2013,01,13,255.9125
2013,01,14,259.275
2013,01,15,272.9625
2013,01,16,274.0
2013,01,17,274.875
2013,01,18,274.2125
2013,01,19,275.1
2013,01,20,276.0375
2013,01,21,277.0
2013,01,22,279.75
2013,01,23,277.45
2013,01,24,271.55
2013,01,25,272.4125
2013,01,26,271.3125
2013,01,27,262.8
2013,01,28,260.775
2013,01,29,263.6375
2013,01,30,269.9125
2013,01,31,269.925
2014,01,1,273.4875
2014,01,2,275.575
2014,01,3,274.75
2014,01,4,267.325
2014,01,5,268.25
2014,01,6,275.1625
2014,01,7,272.25
2014,01,8,268.9
2014,01,9,266.5
2014,01,10,270.4125
2014,01,11,272.9625
2014,01,12,265.425
2014,01,13,270.275
2014,01,14,274.2125
2014,01,15,275.9875
2014,01,16,275.825
2014,01,17,277.625
2014,01,18,278.2375
2014,01,19,277.375
2014,01,20,275.3625
2014,01,21,275.8625
2014,01,22,273.125
2014,01,23,269.7125
2014,01,24,273.5875
2014,01,25,276.2
2014,01,26,274.2125
2014,01,27,273.9
2014,01,28,272.0875
2014,01,29,273.3375
2014,01,30,266.925
2014,01,31,262.85
2015,01,1,270.375
2015,01,2,272.3125
2015,01,3,272.7625
2015,01,4,271.275
2015,01,5,274.9625
2015,01,6,278.9625
2015,01,7,280.85
2015,01,8,278.6125
2015,01,9,275.825
2015,01,10,273.5375
2015,01,11,271.25
2015,01,12,268.6
2015,01,13,269.4875
2015,01,14,274.5125
2015,01,15,275.925
2015,01,16,272.575
2015,01,17,271.95
2015,01,18,274.025
2015,01,19,270.25
2015,01,20,269.025
2015,01,21,268.875
2015,01,22,272.725
2015,01,23,271.6375
2015,01,24,274.9875
2015,01,25,279.425
2015,01,26,281.0875
2015,01,27,277.6375
2015,01,28,270.5375
2015,01,29,271.175
2015,01,30,270.775
2015,01,31,272.6125
2016,01,1,262.5
2016,01,2,262.125
2016,01,3,268.8125
2016,01,4,270.975
2016,01,5,268.8125
2016,01,6,267.85
2016,01,7,265.0625
2016,01,8,264.15
2016,01,9,265.1375
2016,01,10,265.525
2016,01,11,270.3125
2016,01,12,271.55
2016,01,13,271.4125
2016,01,14,264.2875
2016,01,15,265.2375
2016,01,16,269.5125
2016,01,17,270.025
2016,01,18,268.9
2016,01,19,268.3875
2016,01,20,266.2125
2016,01,21,272.6
2016,01,22,273.225
2016,01,23,269.2625
2016,01,24,264.6875
2016,01,25,266.6375
2016,01,26,272.425
2016,01,27,275.4125
2016,01,28,275.1
2016,01,29,272.5375
2016,01,30,264.925
2016,01,31,260.4375
2017,01,1,266.825
2017,01,2,260.1625
2017,01,3,261.4625
2017,01,4,266.5875
2017,01,5,258.1875
2017,01,6,263.5625
2017,01,7,268.7625
2017,01,8,272.0125
2017,01,9,270.1
2017,01,10,267.0375
2017,01,11,267.125
2017,01,12,263.925
2017,01,13,267.3375
2017,01,14,269.7
2017,01,15,270.85
2017,01,16,272.225
2017,01,17,276.55
2017,01,18,275.5625
2017,01,19,269.0875
2017,01,20,266.8625
2017,01,21,265.7125
2017,01,22,266.25
2017,01,23,264.6375
2017,01,24,261.4875
2017,01,25,260.5125
2017,01,26,260.6625
2017,01,27,269.0875
2017,01,28,273.0625
2017,01,29,274.6625
2017,01,30,276.3375
2017,01,31,275.3875
2018,01,1,274.0375
2018,01,2,275.7375
2018,01,3,276.75
2018,01,4,275.2875
2018,01,5,273.0375
2018,01,6,271.2
2018,01,7,274.8
2018,01,8,275.575
2018,01,9,274.425
2018,01,10,268.65
2018,01,11,269.8375
2018,01,12,270.8875
2018,01,13,273.2
2018,01,14,276.3125
2018,01,15,276.25
2018,01,16,273.6
2018,01,17,273.35
2018,01,18,275.2625
2018,01,19,267.1
2018,01,20,261.925
2018,01,21,263.5625
2018,01,22,266.8875
2018,01,23,268.725
2018,01,24,271.9375
2018,01,25,266.2125
2018,01,26,262.8125
2018,01,27,267.3875
2018,01,28,273.3625
2018,01,29,277.85
2018,01,30,276.3375
2018,01,31,272.325
2019,01,1,263.45
2019,01,2,269.65
2019,01,3,275.65
2019,01,4,273.6375
2019,01,5,273.5
2019,01,6,266.2875
2019,01,7,264.925
2019,01,8,272.8
2019,01,9,272.3
2019,01,10,269.1875
2019,01,11,272.975
2019,01,12,274.2375
2019,01,13,275.55
2019,01,14,270.925
2019,01,15,267.6625
2019,01,16,268.2625
2019,01,17,269.8625
2019,01,18,265.2
2019,01,19,273.375
2019,01,20,272.9375
2019,01,21,264.8125
2019,01,22,264.1375
2019,01,23,271.425
2019,01,24,270.1625
2019,01,25,270.7625
2019,01,26,274.2625
2019,01,27,276.175
2019,01,28,273.8875
2019,01,29,272.7875
2019,01,30,274.0375
2019,01,31,274.3
2020,01,1,273.2125
