####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,01,17,6.92748375
2011,01,18,4.46515375
2011,01,19,4.97472375
2011,01,20,3.98436125
2011,01,21,8.16554
2011,01,22,4.00057138
2011,01,23,2.00087875
2011,01,24,6.18995875
2011,01,25,3.420165
2011,01,26,2.81637375
2011,01,27,4.6335
2011,01,28,3.73638125
2011,01,29,4.31668375
2011,01,30,4.81173625
2011,01,31,3.09091
2012,01,1,5.6208575
2012,01,2,4.17508
2012,01,3,3.63610375
2012,01,4,6.2878575
2012,01,5,5.05179375
2012,01,6,3.1134125
2012,01,7,3.08937375
2012,01,8,5.09421125
2012,01,9,1.9757175
2012,01,10,3.61837375
2012,01,11,1.39830238
2012,01,12,2.284905
2012,01,13,3.635765
2012,01,14,3.41787125
2012,01,15,3.58778375
2012,01,16,1.54160825
2012,01,17,1.36035375
2012,01,18,7.28006375
2012,01,19,10.46669375
2012,01,20,5.85117
2012,01,21,8.0831075
2012,01,22,3.5411925
2012,01,23,5.1777825
2012,01,24,4.33475625
2012,01,25,7.793875
2012,01,26,7.91950375
2012,01,27,0.73786
2012,01,28,2.7064025
2012,01,29,4.72451
2012,01,30,4.48396
2012,01,31,2.21426625
2013,01,1,2.692525
2013,01,2,2.22389125
2013,01,3,1.91221
2013,01,4,2.6118525
2013,01,5,3.73335
2013,01,6,6.4696475
2013,01,7,5.6284275
2013,01,8,7.5851325
2013,01,9,4.16237375
2013,01,10,4.07413125
2013,01,11,1.84045
2013,01,12,1.29804975
2013,01,13,1.36367
2013,01,14,3.53432875
2013,01,15,5.262795
2013,01,16,1.54247875
2013,01,17,1.62287125
2013,01,18,1.294432
2013,01,19,1.7523475
2013,01,20,1.17896525
2013,01,21,1.96031
2013,01,22,1.28596362
2013,01,23,2.87840875
2013,01,24,7.98797
2013,01,25,4.585715
2013,01,26,6.47498
2013,01,27,3.59839
2013,01,28,3.00840375
2013,01,29,6.09870375
2013,01,30,6.39695375
2013,01,31,4.63814375
2014,01,1,6.93784
2014,01,2,6.48205
2014,01,3,7.37036875
2014,01,4,1.29606175
2014,01,5,2.69569
2014,01,6,3.7625825
2014,01,7,5.69983125
2014,01,8,5.72754375
2014,01,9,5.7002175
2014,01,10,6.82219625
2014,01,11,7.6385275
2014,01,12,3.64032625
2014,01,13,3.82987875
2014,01,14,3.881935
2014,01,15,2.363845
2014,01,16,2.92907838
2014,01,17,3.35704375
2014,01,18,1.49341125
2014,01,19,1.4498525
2014,01,20,2.19304375
2014,01,21,1.7095275
2014,01,22,2.61915625
2014,01,23,2.59494375
2014,01,24,0.6059085
2014,01,25,0.679258
2014,01,26,2.7013825
2014,01,27,4.571585
2014,01,28,7.88856375
2014,01,29,10.9358875
2014,01,30,4.3862075
2014,01,31,3.23358625
2015,01,1,2.85500375
2015,01,2,4.5876275
2015,01,3,5.37011875
2015,01,4,7.25394
2015,01,5,11.04741125
2015,01,6,10.702775
2015,01,7,9.68198875
2015,01,8,4.03984
2015,01,9,3.58083375
2015,01,10,6.60728
2015,01,11,6.6614825
2015,01,12,6.34320625
2015,01,13,3.3203825
2015,01,14,1.81115125
2015,01,15,2.80357625
2015,01,16,7.9101775
2015,01,17,4.3032325
2015,01,18,5.8413975
2015,01,19,3.251095
2015,01,20,2.4505475
2015,01,21,1.9512725
2015,01,22,2.6386875
2015,01,23,4.51033
2015,01,24,6.7016475
2015,01,25,8.08509375
2015,01,26,5.889685
2015,01,27,7.5399325
2015,01,28,8.32238375
2015,01,29,6.73102
2015,01,30,5.95373625
2015,01,31,1.9968425
2016,01,1,0.91813162
2016,01,2,1.439053
2016,01,3,6.51002625
2016,01,4,6.8929025
2016,01,5,5.9464875
2016,01,6,4.789155
2016,01,7,4.52002375
2016,01,8,2.509115
2016,01,9,2.42332375
2016,01,10,3.82984875
2016,01,11,1.27791988
2016,01,12,4.8814975
2016,01,13,5.1298925
2016,01,14,3.7133725
2016,01,15,4.22642375
2016,01,16,6.20063625
2016,01,17,5.26075125
2016,01,18,6.31826125
2016,01,19,5.34033125
2016,01,20,2.18409888
2016,01,21,7.656335
2016,01,22,6.1197975
2016,01,23,6.00613625
2016,01,24,3.87097125
2016,01,25,3.46853375
2016,01,26,2.61845375
2016,01,27,4.38025375
2016,01,28,7.0097725
2016,01,29,8.82336875
2016,01,30,5.470065
2016,01,31,2.28558625
2017,01,1,2.2215075
2017,01,2,2.373325
2017,01,3,3.48534125
2017,01,4,6.38551625
2017,01,5,1.377875
2017,01,6,0.85149913
2017,01,7,5.27177375
2017,01,8,9.3168175
2017,01,9,7.182695
2017,01,10,5.9751425
2017,01,11,6.08935875
2017,01,12,2.59262125
2017,01,13,3.14049625
2017,01,14,2.80269
2017,01,15,2.44558
2017,01,16,2.487795
2017,01,17,3.97963375
2017,01,18,8.88608
2017,01,19,6.94738625
2017,01,20,5.1502725
2017,01,21,3.99634875
2017,01,22,4.74665625
2017,01,23,3.9065225
2017,01,24,2.81202625
2017,01,25,2.38062125
2017,01,26,2.53684375
2017,01,27,2.25221
2017,01,28,2.45448
2017,01,29,3.16650125
2017,01,30,4.39874125
2017,01,31,4.1842975
2018,01,1,5.7830175
2018,01,2,4.09806
2018,01,3,5.5820025
2018,01,4,7.94861375
2018,01,5,7.591885
2018,01,6,6.67731375
2018,01,7,3.94429375
2018,01,8,6.62978625
2018,01,9,11.6175375
2018,01,10,6.990765
2018,01,11,5.93250125
2018,01,12,3.69816
2018,01,13,7.3428925
2018,01,14,4.75868875
2018,01,15,6.1103175
2018,01,16,5.908365
2018,01,17,5.12187125
2018,01,18,7.99786375
2018,01,19,5.42283
2018,01,20,2.25278625
2018,01,21,2.46945875
2018,01,22,4.80171
2018,01,23,3.46048
2018,01,24,3.78598125
2018,01,25,4.1116225
2018,01,26,2.76764625
2018,01,27,6.62151625
2018,01,28,5.49442875
2018,01,29,3.3766225
2018,01,30,5.63795625
2018,01,31,5.8769125
2019,01,1,2.5254195
2019,01,2,5.8512475
2019,01,3,6.07857375
2019,01,4,5.623015
2019,01,5,3.89866
2019,01,6,4.1458575
2019,01,7,4.5771325
2019,01,8,8.12019125
2019,01,9,7.79119375
2019,01,10,4.12795
2019,01,11,2.342435
2019,01,12,1.14205213
2019,01,13,1.3183135
2019,01,14,1.87007675
2019,01,15,5.032615
2019,01,16,6.16099125
2019,01,17,6.7552775
2019,01,18,4.21972375
2019,01,19,8.51129
2019,01,20,6.18851875
2019,01,21,4.422335
2019,01,22,2.246422
2019,01,23,6.39633
2019,01,24,2.17448375
2019,01,25,2.5655
2019,01,26,4.84733875
2019,01,27,4.4028825
2019,01,28,3.54373875
2019,01,29,4.02593875
2019,01,30,2.99683875
2019,01,31,3.72621
2020,01,1,7.1025475
