####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,07,18,29.2964125
2017,07,19,30.1534125
2017,07,20,29.7689125
2017,07,21,29.883825
2017,07,22,29.5394
2017,07,23,34.4611375
2017,07,24,32.6998
2017,07,25,28.8705375
2017,07,26,27.4291125
2017,07,27,26.1517
2017,07,28,26.72875
2017,07,29,28.03065
2017,07,30,29.180975
2017,07,31,26.624975
2018,07,1,4.59101875
2018,07,2,7.95914
2018,07,3,10.8724875
2018,07,4,17.5454125
2018,07,5,18.0142375
2018,07,6,19.6379375
2018,07,7,21.4697
2018,07,8,24.282525
2018,07,9,22.1134375
2018,07,10,25.9854375
2018,07,11,28.7029125
2018,07,12,24.36685
2018,07,13,25.712425
2018,07,14,26.6796
2018,07,15,30.883875
2018,07,16,30.2925
2018,07,17,28.4245375
2018,07,18,25.0040375
2018,07,19,22.7415625
2018,07,20,23.7089125
2018,07,21,26.4449
2018,07,22,22.70865
2018,07,23,20.5664
2018,07,24,22.9809875
2018,07,25,21.6726625
2018,07,26,24.1362
2018,07,27,26.084225
2018,07,28,28.676575
2018,07,29,30.9710625
2018,07,30,28.3067875
2018,07,31,28.6675625
2019,07,1,17.3082125
2019,07,2,14.1903
2019,07,3,9.22608
2019,07,4,6.84816625
2019,07,5,9.53462375
2019,07,6,18.2199375
2019,07,7,20.54895
2019,07,8,9.5157125
2019,07,9,13.546525
2019,07,10,16.149425
2019,07,11,17.0201
2019,07,12,20.80625
2019,07,13,27.452325
2019,07,14,26.272375
2019,07,15,22.6529375
2019,07,16,22.5792875
2019,07,17,20.1710375
2019,07,18,26.4567
2019,07,19,23.7757625
2019,07,20,20.1720875
2019,07,21,24.59065
2019,07,22,22.863775
2019,07,23,27.8832625
2019,07,24,30.8921375
2019,07,25,28.0851875
2019,07,26,27.136375
2019,07,27,21.294725
2019,07,28,20.1722125
2019,07,29,22.8064875
2019,07,30,29.4252125
2019,07,31,29.140775
