####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/KP                                    #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,07,17,1,2.6280300000000003
2009,07,17,2,2.8895399999999998
2009,07,17,3,2.92258
2009,07,17,4,3.47212
2009,07,17,5,3.8512399999999998
2009,07,17,6,3.73941
2009,07,17,7,3.99051
2009,07,18,0,4.2168
2009,07,18,1,4.22053
2009,07,18,2,4.41251
2009,07,18,3,4.688890000000001
2009,07,18,4,4.90489
2009,07,18,5,4.91497
2009,07,18,6,5.018260000000001
2009,07,18,7,5.2855799999999995
2009,07,19,0,5.31458
2009,07,19,1,5.34591
2009,07,19,2,5.78688
2009,07,19,3,6.0495
2009,07,19,4,7.04475
2009,07,19,5,8.493559999999999
2009,07,19,6,8.87809
2009,07,19,7,9.28362
2009,07,20,0,10.377
2009,07,20,1,10.4826
2009,07,20,2,11.043299999999999
2009,07,20,3,12.3271
2009,07,20,4,13.1496
2009,07,20,5,13.527899999999999
2009,07,20,6,13.317
2009,07,20,7,12.699
2009,07,21,0,12.6295
2009,07,21,1,13.2319
2009,07,21,2,15.4092
2009,07,21,3,16.6546
2009,07,21,4,22.1245
2009,07,21,5,15.238700000000001
2009,07,21,6,15.817
2009,07,21,7,19.1595
2009,07,22,0,17.0601
2009,07,22,1,18.486099999999997
2009,07,22,2,18.6139
2009,07,22,3,17.712
2009,07,22,4,16.991400000000002
2009,07,22,5,17.1717
2009,07,22,6,17.5625
2009,07,22,7,17.1212
2009,07,23,0,15.508700000000001
2009,07,23,1,14.170200000000001
2009,07,23,2,13.7759
2009,07,23,3,14.1488
2009,07,23,4,13.6833
2009,07,23,5,13.0189
2009,07,23,6,12.475
2009,07,23,7,13.8475
2009,07,24,0,12.37
2009,07,24,1,10.2752
2009,07,24,2,8.1317
2009,07,24,3,7.03575
2009,07,24,4,6.70315
2009,07,24,5,5.55491
2009,07,24,6,5.64113
2009,07,24,7,6.44541
2009,07,25,0,5.89892
2009,07,25,1,3.27292
2009,07,25,2,2.1746
2009,07,25,3,2.07369
2009,07,25,4,2.4295
2009,07,25,5,3.28739
2009,07,25,6,3.194
2009,07,25,7,3.60654
2009,07,26,0,2.96887
2009,07,26,1,3.17062
2009,07,26,2,4.24896
2009,07,26,3,4.828720000000001
2009,07,26,4,4.22118
2009,07,26,5,3.34729
2009,07,26,6,3.24166
2009,07,26,7,3.1595999999999997
2009,07,27,0,2.94098
2009,07,27,1,3.06356
2009,07,27,2,3.73409
2009,07,27,3,4.09671
2009,07,27,4,3.26879
2009,07,27,5,1.59686
2009,07,27,6,1.35139
2009,07,27,7,1.6409200000000002
2009,07,28,0,1.14
2009,07,28,1,0.7179260000000001
2009,07,28,2,0.7402960000000001
2009,07,28,3,1.0594400000000002
2009,07,28,4,1.63467
2009,07,28,5,2.21919
2009,07,28,6,2.52372
2009,07,28,7,2.37367
2009,07,29,0,2.1103899999999998
2009,07,29,1,2.2256
2009,07,29,2,2.4257
2009,07,29,3,2.67184
2009,07,29,4,2.6408899999999997
2009,07,29,5,2.4165300000000003
2009,07,29,6,1.82667
2009,07,29,7,1.34926
2009,07,30,0,1.33366
2009,07,30,1,1.25009
2009,07,30,2,0.985544
2009,07,30,3,1.01148
2009,07,30,4,1.0586600000000002
2009,07,30,5,1.13718
2009,07,30,6,1.11399
2009,07,30,7,1.43189
2009,07,31,0,1.54756
2009,07,31,1,1.44514
2009,07,31,2,1.76797
2009,07,31,3,2.05556
2009,07,31,4,2.11011
2009,07,31,5,2.02666
2009,07,31,6,1.9708299999999999
2009,07,31,7,2.26949
2009,07,1,0,2.18812
2009,07,1,1,2.06298
2009,07,1,2,1.93959
2009,07,1,3,1.62501
2009,07,1,4,1.5193299999999998
2009,07,1,5,1.7223
2009,07,1,6,2.22323
2009,07,1,7,3.1798699999999998
2009,07,2,0,3.36321
2009,07,2,1,2.00642
2009,07,2,2,2.30714
2009,07,2,3,2.0139
2009,07,2,4,1.72999
2009,07,2,5,1.4596300000000002
2009,07,2,6,1.50752
2009,07,2,7,2.3112
2009,07,3,0,2.3179600000000002
2009,07,3,1,1.84409
2009,07,3,2,1.65263
2009,07,3,3,1.80267
2009,07,3,4,1.9264400000000002
2009,07,3,5,1.83024
2009,07,3,6,1.38605
2009,07,3,7,1.4785
2009,07,4,0,1.48279
2009,07,4,1,1.41916
2009,07,4,2,1.82325
2009,07,4,3,2.19527
2009,07,4,4,1.90733
2009,07,4,5,2.1227300000000002
2009,07,4,6,2.7105799999999998
2009,07,4,7,3.23115
2009,07,5,0,3.12482
2009,07,5,1,3.01739
2009,07,5,2,3.0420100000000003
2009,07,5,3,2.9248000000000003
2009,07,5,4,2.73834
2009,07,5,5,2.37406
2009,07,5,6,2.95145
2009,07,5,7,4.45726
2009,07,6,0,4.02085
2009,07,6,1,3.0849699999999998
2009,07,6,2,2.54014
2009,07,6,3,2.08604
2009,07,6,4,2.12454
2009,07,6,5,2.1056500000000002
2009,07,6,6,1.85574
2009,07,6,7,3.2857600000000002
2009,07,7,0,3.7938400000000003
2009,07,7,1,2.92916
2009,07,7,2,3.35819
2009,07,7,3,3.5073499999999997
2009,07,7,4,3.6059200000000002
2009,07,7,5,4.494
2009,07,7,6,5.11899
2009,07,7,7,6.36747
2009,07,8,0,7.64956
2009,07,8,1,8.775079999999999
2009,07,8,2,10.1044
2009,07,8,3,8.32853
2009,07,8,4,5.18904
2009,07,8,5,4.307390000000001
2009,07,8,6,5.496899999999999
2009,07,8,7,6.2076899999999995
2009,07,9,0,5.62312
2009,07,9,1,3.8486599999999997
2009,07,9,2,3.2749
2009,07,9,3,2.6790700000000003
2009,07,9,4,2.63449
2009,07,9,5,2.82417
2009,07,9,6,4.20083
2009,07,9,7,4.5488100000000005
2009,07,10,0,4.95508
2009,07,10,1,5.646859999999999
2009,07,10,2,5.93968
2009,07,10,3,4.31398
2009,07,10,4,2.81859
2009,07,10,5,3.24973
2009,07,10,6,1.9206500000000002
2009,07,10,7,2.25477
2009,07,11,0,2.4471700000000003
2009,07,11,1,2.27236
2009,07,11,2,2.15951
2009,07,11,3,1.7856400000000001
2009,07,11,4,2.16379
2009,07,11,5,2.21376
2009,07,11,6,2.6161999999999996
2009,07,11,7,3.181
2009,07,12,0,3.58448
2009,07,12,1,4.09948
2009,07,12,2,4.78835
2009,07,12,3,5.03541
2009,07,12,4,5.13861
2009,07,12,5,4.55726
2009,07,12,6,4.35124
2009,07,12,7,2.2527399999999997
2009,07,13,0,1.78641
2009,07,13,1,0.9780789999999999
2009,07,13,2,0.822193
2009,07,13,3,0.860731
2009,07,13,4,1.22541
2009,07,13,5,1.53776
2009,07,13,6,1.8525
2009,07,13,7,2.67428
2009,07,14,0,2.846
2009,07,14,1,1.6744100000000002
2009,07,14,2,1.7273800000000001
2009,07,14,3,2.43992
2009,07,14,4,2.6246300000000002
2009,07,14,5,2.56244
2009,07,14,6,3.04643
2009,07,14,7,4.0523
2009,07,15,0,4.08814
2009,07,15,1,2.7110100000000004
2009,07,15,2,2.23893
2009,07,15,3,2.58433
2009,07,15,4,3.1392800000000003
2009,07,15,5,3.5148099999999998
2009,07,15,6,3.74223
2009,07,15,7,4.440600000000001
2009,07,16,0,6.41292
2009,07,16,1,7.77402
2009,07,16,2,4.4444300000000005
2009,07,16,3,2.6917199999999997
2009,07,16,4,2.08915
2009,07,16,5,2.28696
2009,07,16,6,2.7262600000000003
2009,07,16,7,3.32873
2009,07,17,0,3.59352
2009,07,17,1,3.55355
2009,07,17,2,4.08315
2009,07,17,3,5.39319
2009,07,17,4,5.55522
2009,07,17,5,4.3727
2009,07,17,6,4.60453
2009,07,17,7,5.18656
2009,07,18,0,4.46969
2009,07,18,1,3.0798200000000002
2009,07,18,2,2.2830500000000002
2009,07,18,3,2.4472600000000004
2009,07,18,4,2.50047
2009,07,18,5,2.27649
2009,07,18,6,2.1896
2009,07,18,7,2.55597
2009,07,19,0,1.4296900000000001
2009,07,19,1,0.693484
2009,07,19,2,0.7013440000000001
2009,07,19,3,0.7501180000000001
2009,07,19,4,0.808558
2009,07,19,5,0.81167
2009,07,19,6,0.7428640000000001
2009,07,19,7,1.6385699999999999
2009,07,20,0,1.82924
2009,07,20,1,1.47391
2009,07,20,2,1.06733
2009,07,20,3,0.913064
2009,07,20,4,0.936739
2009,07,20,5,1.16285
2009,07,20,6,1.25723
2009,07,20,7,1.58678
2009,07,21,0,1.47866
2009,07,21,1,1.54552
2009,07,21,2,1.49298
2009,07,21,3,1.5522
2009,07,21,4,2.03093
2009,07,21,5,2.2236
2009,07,21,6,2.4681599999999997
2009,07,21,7,2.98345
2009,07,22,0,3.08464
2009,07,22,1,3.1667899999999998
2009,07,22,2,4.14963
2009,07,22,3,5.24833
2009,07,22,4,7.182270000000001
2009,07,22,5,10.1685
2009,07,22,6,12.4566
2009,07,22,7,15.2494
2009,07,23,0,14.6255
2009,07,23,1,13.795200000000001
2009,07,23,2,17.118599999999997
2009,07,23,3,14.2825
2009,07,23,4,12.6496
2009,07,23,5,9.41836
2009,07,23,6,11.635299999999999
2009,07,23,7,11.1149
2009,07,24,0,9.50488
2009,07,24,1,9.60685
2009,07,24,2,9.660860000000001
2009,07,24,3,8.36927
2009,07,24,4,7.49227
2009,07,24,5,6.75438
2009,07,24,6,5.43451
2009,07,24,7,5.955850000000001
2009,07,25,0,5.09496
2009,07,25,1,3.17791
2009,07,25,2,4.01944
2009,07,25,3,5.93661
2009,07,25,4,6.17164
2009,07,25,5,6.57144
2009,07,25,6,7.69264
2009,07,25,7,7.53661
2009,07,26,0,6.65388
2009,07,26,1,5.597060000000001
2009,07,26,2,4.40475
2009,07,26,3,3.643
2009,07,26,4,3.48808
2009,07,26,5,2.06054
2009,07,26,6,2.34952
2009,07,26,7,3.56111
2009,07,27,0,4.52064
2009,07,27,1,5.92303
2009,07,27,2,8.443299999999999
2009,07,27,3,8.98637
2009,07,27,4,7.66054
2009,07,27,5,7.33924
2009,07,27,6,5.17475
2009,07,27,7,4.83059
2009,07,28,0,6.37428
2009,07,28,1,5.843520000000001
2009,07,28,2,4.0983
2009,07,28,3,3.77755
2009,07,28,4,4.41305
2009,07,28,5,4.1456800000000005
2009,07,28,6,4.5753
2009,07,28,7,4.2836099999999995
2009,07,1,0,3.7321500000000003
2009,07,1,1,3.35881
2009,07,1,2,2.8615999999999997
2009,07,1,3,2.40071
2009,07,1,4,2.1745
2009,07,1,5,2.04617
2009,07,1,6,1.8054700000000001
2009,07,1,7,2.1829899999999998
2009,07,2,0,2.50737
2009,07,2,1,2.3081300000000002
2009,07,2,2,2.19448
2009,07,2,3,2.00584
2009,07,2,4,1.64872
2009,07,2,5,1.64959
2009,07,2,6,2.05417
2009,07,2,7,2.8732699999999998
2009,07,3,0,3.13163
2009,07,3,1,3.2777800000000004
2009,07,3,2,3.94653
2009,07,3,3,4.54296
2009,07,3,4,4.50555
2009,07,3,5,4.54559
2009,07,3,6,5.5368900000000005
2009,07,3,7,6.956
2009,07,4,0,8.251790000000002
2009,07,4,1,9.93807
2009,07,4,2,10.911700000000002
2009,07,4,3,12.1856
2009,07,4,4,12.9869
2009,07,4,5,10.6292
2009,07,4,6,10.2211
2009,07,4,7,8.02398
2009,07,5,0,6.57455
2009,07,5,1,7.6984200000000005
2009,07,5,2,9.246120000000001
2009,07,5,3,9.3785
2009,07,5,4,7.871659999999999
2009,07,5,5,7.81893
2009,07,5,6,9.659469999999999
2009,07,5,7,10.1202
2009,07,6,0,9.698450000000001
2009,07,6,1,9.085030000000001
2009,07,6,2,9.83981
2009,07,6,3,10.7782
2009,07,6,4,10.4003
2009,07,6,5,9.62449
2009,07,6,6,11.2956
2009,07,6,7,10.14
2009,07,7,0,7.97023
2009,07,7,1,5.4992
2009,07,7,2,4.81569
2009,07,7,3,3.2680100000000003
2009,07,7,4,2.27858
2009,07,7,5,2.02934
2009,07,7,6,2.37169
2009,07,7,7,3.1628600000000002
2009,07,8,0,3.3785700000000003
2009,07,8,1,3.00458
2009,07,8,2,2.5955700000000004
2009,07,8,3,2.3272399999999998
2009,07,8,4,2.55431
2009,07,8,5,3.6543400000000004
2009,07,8,6,5.62734
2009,07,8,7,7.25841
2009,07,9,0,8.48507
2009,07,9,1,10.414299999999999
2009,07,9,2,11.2222
2009,07,9,3,10.5204
2009,07,9,4,8.91338
2009,07,9,5,6.51811
2009,07,9,6,4.9937700000000005
2009,07,9,7,5.19702
2009,07,10,0,4.5325299999999995
2009,07,10,1,3.08284
2009,07,10,2,2.80241
2009,07,10,3,2.3996500000000003
2009,07,10,4,2.1542399999999997
2009,07,10,5,1.94406
2009,07,10,6,2.85038
2009,07,10,7,3.5410399999999997
2009,07,11,0,4.15109
2009,07,11,1,4.40748
2009,07,11,2,4.74133
2009,07,11,3,5.58554
2009,07,11,4,5.53526
2009,07,11,5,4.9756800000000005
2009,07,11,6,4.52009
2009,07,11,7,5.18478
2009,07,12,0,5.10094
2009,07,12,1,4.45854
2009,07,12,2,4.5151
2009,07,12,3,4.26972
2009,07,12,4,3.59931
2009,07,12,5,3.20073
2009,07,12,6,3.43798
2009,07,12,7,4.18553
2009,07,13,0,4.65609
2009,07,13,1,4.472300000000001
2009,07,13,2,5.04208
2009,07,13,3,4.83133
2009,07,13,4,4.62104
2009,07,13,5,3.9731799999999997
2009,07,13,6,3.92103
2009,07,13,7,3.86741
2009,07,14,0,4.12416
2009,07,14,1,4.371090000000001
2009,07,14,2,4.73607
2009,07,14,3,5.2545399999999995
2009,07,14,4,5.0977
2009,07,14,5,4.90143
2009,07,14,6,5.15562
2009,07,14,7,5.15887
2009,07,15,0,5.08976
2009,07,15,1,4.53808
2009,07,15,2,3.64
2009,07,15,3,3.47778
2009,07,15,4,3.11552
2009,07,15,5,3.29609
2009,07,15,6,3.58679
2009,07,15,7,3.7330799999999997
2009,07,16,0,3.75754
2009,07,16,1,4.09284
2009,07,16,2,4.0845
2009,07,16,3,4.1464300000000005
2009,07,16,4,4.0313099999999995
2009,07,16,5,3.45465
2009,07,16,6,3.3881799999999997
2009,07,16,7,3.74
2009,07,17,0,3.58966
2009,07,17,1,3.30218
2009,07,17,2,3.3841900000000003
2009,07,17,3,3.2920700000000003
2009,07,17,4,2.92294
2009,07,17,5,2.5976999999999997
2009,07,17,6,2.6560799999999998
2009,07,17,7,2.8201799999999997
2009,07,18,0,2.70501
2009,07,18,1,2.38808
2009,07,18,2,2.49867
2009,07,18,3,2.69023
2009,07,18,4,2.69137
2009,07,18,5,2.2598200000000004
2009,07,18,6,2.71488
2009,07,18,7,3.00162
2009,07,19,0,2.82048
2009,07,19,1,2.49587
2009,07,19,2,2.4303600000000003
2009,07,19,3,2.49744
2009,07,19,4,2.43196
2009,07,19,5,2.35214
2009,07,19,6,2.6695300000000004
2009,07,19,7,3.02584
2009,07,20,0,3.35972
2009,07,20,1,3.34468
2009,07,20,2,3.88138
2009,07,20,3,5.6642399999999995
2009,07,20,4,6.572010000000001
2009,07,20,5,7.07134
2009,07,20,6,10.110899999999999
2009,07,20,7,9.52214
2009,07,21,0,7.7781
2009,07,21,1,7.6203199999999995
2009,07,21,2,7.862310000000001
2009,07,21,3,7.99465
2009,07,21,4,8.00961
2009,07,21,5,8.22748
2009,07,21,6,9.077069999999999
2009,07,21,7,8.48126
2009,07,22,0,9.24424
2009,07,22,1,10.4457
2009,07,22,2,10.6848
2009,07,22,3,9.73135
2009,07,22,4,9.29942
2009,07,22,5,4.90446
2009,07,22,6,3.29562
2009,07,22,7,3.95138
2009,07,23,0,3.4341999999999997
2009,07,23,1,3.20667
2009,07,23,2,3.77899
2009,07,23,3,2.6477600000000003
2009,07,23,4,2.1860500000000003
2009,07,23,5,2.23606
2009,07,23,6,1.8204200000000001
2009,07,23,7,2.06656
2009,07,24,0,2.49787
2009,07,24,1,2.20006
2009,07,24,2,1.92066
2009,07,24,3,1.9771500000000002
2009,07,24,4,1.8908800000000001
2009,07,24,5,1.57698
2009,07,24,6,2.60163
2009,07,24,7,3.19065
2009,07,25,0,3.56814
2009,07,25,1,3.71433
2009,07,25,2,3.43805
2009,07,25,3,2.2497399999999996
2009,07,25,4,1.4365299999999999
2009,07,25,5,1.45732
2009,07,25,6,2.1499699999999997
2009,07,25,7,2.9293899999999997
2009,07,26,0,3.23517
2009,07,26,1,3.1717
2009,07,26,2,3.53362
2009,07,26,3,4.18258
2009,07,26,4,3.19452
2009,07,26,5,5.3491800000000005
2009,07,26,6,5.04104
2009,07,26,7,5.37815
2009,07,27,0,5.3346800000000005
2009,07,27,1,5.48459
2009,07,27,2,2.53712
2009,07,27,3,1.7489700000000001
2009,07,27,4,1.0285199999999999
2009,07,27,5,0.802862
2009,07,27,6,1.07578
2009,07,27,7,1.3866500000000002
2009,07,28,0,1.7984
2009,07,28,1,2.17205
2009,07,28,2,2.2861100000000003
2009,07,28,3,2.14641
2009,07,28,4,2.34173
2009,07,28,5,3.20795
2009,07,28,6,3.67019
2009,07,28,7,3.46035
2009,07,29,0,3.2672
2009,07,29,1,3.16434
2009,07,29,2,3.23574
2009,07,29,3,3.07139
2009,07,29,4,3.3269699999999998
2009,07,29,5,3.18796
2009,07,29,6,3.6982
2009,07,29,7,3.96848
2009,07,30,0,4.29275
2009,07,30,1,3.39518
2009,07,30,2,2.3775
2009,07,30,3,2.97912
2009,07,30,4,3.30609
2009,07,30,5,3.50391
2009,07,30,6,4.69577
2009,07,30,7,3.22965
2009,07,31,0,1.67223
2009,07,31,1,1.42059
2009,07,31,2,1.5302200000000001
2009,07,31,3,1.73025
2009,07,31,4,1.7631700000000001
2009,07,31,5,1.83587
2009,07,31,6,2.39994
2009,07,31,7,2.4520500000000003
2009,07,1,0,2.46142
2009,07,1,1,2.4981799999999996
2009,07,1,2,2.58406
2009,07,1,3,2.5412
2009,07,1,4,3.37154
2009,07,1,5,5.33716
2009,07,1,6,6.388310000000001
2009,07,1,7,5.0939499999999995
2009,07,2,0,5.2051099999999995
2009,07,2,1,5.2231499999999995
2009,07,2,2,5.963010000000001
2009,07,2,3,6.60295
2009,07,2,4,6.25849
2009,07,2,5,5.93445
2009,07,2,6,6.15906
2009,07,2,7,5.58021
2009,07,3,0,5.53864
2009,07,3,1,5.491770000000001
2009,07,3,2,4.85463
2009,07,3,3,4.04043
2009,07,3,4,3.9635100000000003
2009,07,3,5,2.7776
2009,07,3,6,3.60103
2009,07,3,7,4.55558
2009,07,4,0,2.93716
2009,07,4,1,3.1548499999999997
2009,07,4,2,4.63042
2009,07,4,3,3.61383
2009,07,4,4,2.94926
2009,07,4,5,3.14931
2009,07,4,6,3.63002
2009,07,4,7,2.90836
2009,07,5,0,2.13301
2009,07,5,1,1.82507
2009,07,5,2,1.32522
2009,07,5,3,0.991128
2009,07,5,4,0.9249809999999999
2009,07,5,5,0.894379
2009,07,5,6,1.45868
2009,07,5,7,1.7785799999999998
2009,07,6,0,1.97359
2009,07,6,1,2.30879
2009,07,6,2,3.04692
2009,07,6,3,3.94579
2009,07,6,4,4.0465100000000005
2009,07,6,5,3.89527
2009,07,6,6,3.8609
2009,07,6,7,4.29856
2009,07,7,0,4.41165
2009,07,7,1,3.6931
2009,07,7,2,3.25615
2009,07,7,3,2.97699
2009,07,7,4,3.34233
2009,07,7,5,3.57014
2009,07,7,6,3.7213600000000002
2009,07,7,7,4.233890000000001
2009,07,8,0,4.135140000000001
2009,07,8,1,3.23069
2009,07,8,2,4.0617
2009,07,8,3,6.3442
2009,07,8,4,6.11696
2009,07,8,5,4.32482
2009,07,8,6,4.18096
2009,07,8,7,4.553439999999999
2009,07,9,0,3.5063400000000002
2009,07,9,1,3.5605300000000004
2009,07,9,2,4.52646
2009,07,9,3,2.8736599999999997
2009,07,9,4,1.81368
2009,07,9,5,1.57698
2009,07,9,6,2.6667199999999998
2009,07,9,7,3.6077600000000003
2009,07,10,0,4.07828
2009,07,10,1,4.79711
2009,07,10,2,4.612970000000001
2009,07,10,3,4.787109999999999
2009,07,10,4,5.50978
2009,07,10,5,3.88959
2009,07,10,6,4.98803
2009,07,10,7,6.46578
2009,07,11,0,5.70218
2009,07,11,1,5.9866
2009,07,11,2,6.66219
2009,07,11,3,6.02137
2009,07,11,4,6.45431
2009,07,11,5,6.66775
2009,07,11,6,6.71282
2009,07,11,7,7.4042200000000005
2009,07,12,0,6.911239999999999
2009,07,12,1,6.27158
2009,07,12,2,6.46779
2009,07,12,3,5.39476
2009,07,12,4,5.7387
2009,07,12,5,6.2042600000000006
2009,07,12,6,6.03488
2009,07,12,7,5.85098
2009,07,13,0,5.50121
2009,07,13,1,4.37578
2009,07,13,2,4.569109999999999
2009,07,13,3,4.71559
2009,07,13,4,4.68222
2009,07,13,5,4.11717
2009,07,13,6,5.3008299999999995
2009,07,13,7,5.47103
2009,07,14,0,5.69783
2009,07,14,1,5.77039
2009,07,14,2,6.60234
2009,07,14,3,7.39495
2009,07,14,4,6.69811
2009,07,14,5,5.35861
2009,07,14,6,5.46251
2009,07,14,7,7.04439
2009,07,15,0,7.64637
2009,07,15,1,7.3762
2009,07,15,2,7.54648
2009,07,15,3,7.72237
2009,07,15,4,4.47064
2009,07,15,5,3.46611
2009,07,15,6,4.888739999999999
2009,07,15,7,3.1288
2009,07,16,0,3.0935900000000003
2009,07,16,1,2.80437
2009,07,16,2,2.1200799999999997
2009,07,16,3,1.9363299999999999
2009,07,16,4,1.98237
2009,07,16,5,2.4007199999999997
2009,07,16,6,2.73679
2009,07,16,7,2.64636
2009,07,17,0,3.1774400000000003
2009,07,17,1,3.90439
2009,07,17,2,3.61896
2009,07,17,3,3.66096
2009,07,17,4,4.33061
2009,07,17,5,3.2958000000000003
2009,07,17,6,2.74846
2009,07,17,7,2.50833
2009,07,18,0,2.22742
2009,07,18,1,2.37756
2009,07,18,2,2.99252
2009,07,18,3,3.33684
2009,07,18,4,3.5414
2009,07,18,5,3.75279
2009,07,18,6,3.6110100000000003
2009,07,18,7,3.4675599999999998
2009,07,19,0,3.46042
2009,07,19,1,2.8785100000000003
2009,07,19,2,3.3909499999999997
2009,07,19,3,3.8884600000000002
2009,07,19,4,3.46136
2009,07,19,5,3.6440799999999998
2009,07,19,6,3.53579
2009,07,19,7,3.2277
2009,07,20,0,3.29616
2009,07,20,1,3.07664
2009,07,20,2,3.33058
2009,07,20,3,3.72248
2009,07,20,4,4.570390000000001
2009,07,20,5,3.92466
2009,07,20,6,3.27236
2009,07,20,7,3.2114000000000003
2009,07,21,0,3.09978
2009,07,21,1,2.76289
2009,07,21,2,2.36232
2009,07,21,3,2.2519299999999998
2009,07,21,4,2.4133299999999998
2009,07,21,5,2.77656
2009,07,21,6,3.53739
2009,07,21,7,4.27116
2009,07,22,0,4.80377
2009,07,22,1,5.08123
2009,07,22,2,5.41718
2009,07,22,3,6.47173
2009,07,22,4,6.24412
2009,07,22,5,5.6373500000000005
2009,07,22,6,6.5112
2009,07,22,7,6.37762
2009,07,23,0,5.94758
2009,07,23,1,6.16583
2009,07,23,2,6.54221
2009,07,23,3,5.964180000000001
2009,07,23,4,4.4220299999999995
2009,07,23,5,3.60455
2009,07,23,6,4.16299
2009,07,23,7,4.73461
2009,07,24,0,6.27971
2009,07,24,1,6.28815
2009,07,24,2,5.18184
2009,07,24,3,5.01126
2009,07,24,4,7.211399999999999
2009,07,24,5,7.61257
2009,07,24,6,8.65526
2009,07,24,7,8.3446
2009,07,25,0,9.17499
2009,07,25,1,8.96136
2009,07,25,2,10.238299999999999
2009,07,25,3,13.9985
2009,07,25,4,12.034600000000001
2009,07,25,5,9.2695
2009,07,25,6,6.972510000000001
2009,07,25,7,6.44621
