####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,07,7,289.6
2016,07,8,290.9625
2016,07,9,292.1
2016,07,10,293.7
2016,07,11,293.7375
2016,07,12,292.6625
2016,07,13,292.925
2016,07,14,293.1625
2016,07,15,294.05
2016,07,16,293.2125
2016,07,17,291.2375
2016,07,18,289.1625
2016,07,19,289.3625
2016,07,20,290.45
2016,07,21,291.8125
2016,07,22,292.775
2016,07,23,292.95
2016,07,24,291.875
2016,07,25,290.8
2016,07,26,291.6125
2016,07,27,292.275
2016,07,28,292.825
2016,07,29,294.25
2016,07,30,291.8625
2016,07,31,289.4125
2017,07,1,293.2375
2017,07,2,292.9
2017,07,3,291.375
2017,07,4,291.55
2017,07,5,292.625
2017,07,6,293.4
2017,07,7,295.0375
2017,07,8,293.925
2017,07,9,290.5125
2017,07,10,289.8
2017,07,11,289.4875
2017,07,12,288.5375
2017,07,13,290.0625
2017,07,14,290.2375
2017,07,15,290.825
2017,07,16,289.225
2017,07,17,289.15
2017,07,18,287.825
2017,07,19,288.1625
2017,07,20,288.5375
2017,07,21,289.025
2017,07,22,290.1375
2017,07,23,289.3
2017,07,24,287.7125
2017,07,25,288.3625
2017,07,26,290.0625
2017,07,27,291.625
2017,07,28,290.075
2017,07,29,287.35
2017,07,30,287.3375
2017,07,31,288.6125
2018,07,1,289.9
2018,07,2,291.0125
2018,07,3,291.7125
2018,07,4,290.9
2018,07,5,292.7125
2018,07,6,292.9875
2018,07,7,292.275
2018,07,8,291.2
2018,07,9,289.95
2018,07,10,287.1625
2018,07,11,287.1875
2018,07,12,286.95
2018,07,13,288.4875
2018,07,14,289.525
2018,07,15,288.75
2018,07,16,288.1625
2018,07,17,289.6125
2018,07,18,289.65
2018,07,19,289.7375
2018,07,20,291.625
2018,07,21,290.65
2018,07,22,290.975
2018,07,23,293.8625
2018,07,24,295.6
2018,07,25,295.8125
2018,07,26,294.6375
2018,07,27,293.0375
2018,07,28,292.35
2018,07,29,291.0125
2018,07,30,291.825
2018,07,31,292.6375
2019,07,1,292.6625
2019,07,2,291.7625
2019,07,3,291.125
2019,07,4,290.775
2019,07,5,290.8625
2019,07,6,291.125
2019,07,7,291.05
2019,07,8,290.8125
2019,07,9,292.0875
2019,07,10,294.0
2019,07,11,295.3625
2019,07,12,294.55
2019,07,13,293.6125
2019,07,14,292.4
2019,07,15,293.9875
2019,07,16,294.525
2019,07,17,292.7
2019,07,18,290.525
2019,07,19,290.5
2019,07,20,291.525
2019,07,21,291.275
2019,07,22,291.625
2019,07,23,291.65
2019,07,24,290.6
2019,07,25,291.575
2019,07,26,291.95
2019,07,27,293.8375
2019,07,28,293.6
2019,07,29,292.55
2019,07,30,290.1
2019,07,31,288.2125
