####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,01,21,269.725
2012,01,22,271.025
2012,01,23,268.525
2012,01,24,267.6
2012,01,25,268.2625
2012,01,26,267.925
2012,01,27,264.5125
2012,01,28,260.675
2012,01,29,259.7625
2012,01,30,261.5375
2012,01,31,258.0
2013,01,1,268.225
2013,01,2,265.1875
2013,01,3,271.25
2013,01,4,273.6375
2013,01,5,275.4375
2013,01,6,275.4625
2013,01,7,275.3
2013,01,8,275.55
2013,01,9,274.25
2013,01,10,268.475
2013,01,11,264.15
2013,01,12,265.025
2013,01,13,262.725
2013,01,14,261.15
2013,01,15,258.625
2013,01,16,260.075
2013,01,17,259.175
2013,01,18,264.9
2013,01,19,269.5
2013,01,20,266.3875
2013,01,21,262.6875
2013,01,22,261.9125
2013,01,23,262.2
2013,01,24,262.75
2013,01,25,264.6625
2013,01,26,267.3625
2013,01,27,269.925
2013,01,28,265.7875
2013,01,29,272.5
2013,01,30,274.3875
2013,01,31,270.85
2014,01,1,268.8875
2014,01,2,267.9875
2014,01,3,270.25
2014,01,4,269.8375
2014,01,5,267.2
2014,01,6,273.4125
2014,01,7,273.1625
2014,01,8,273.2625
2014,01,9,273.5625
2014,01,10,270.525
2014,01,11,270.375
2014,01,12,270.2875
2014,01,13,268.0375
2014,01,14,263.7875
2014,01,15,267.4
2014,01,16,269.025
2014,01,17,267.0625
2014,01,18,267.6375
2014,01,19,266.825
2014,01,20,265.725
2014,01,21,266.25
2014,01,22,265.25
2014,01,23,263.625
2014,01,24,262.2125
2014,01,25,269.1375
2014,01,26,267.55
2014,01,27,261.475
2014,01,28,259.8375
2014,01,29,261.5375
2014,01,30,263.25
2014,01,31,263.675
2015,01,1,272.2375
2015,01,2,273.8125
2015,01,3,273.7125
2015,01,4,271.425
2015,01,5,270.5625
2015,01,6,271.9875
2015,01,7,269.875
2015,01,8,271.5875
2015,01,9,273.1875
2015,01,10,274.675
2015,01,11,268.675
2015,01,12,270.4
2015,01,13,268.975
2015,01,14,266.65
2015,01,15,270.6875
2015,01,16,267.65
2015,01,17,261.5375
2015,01,18,259.65
2015,01,19,261.8625
2015,01,20,263.075
2015,01,21,263.8
2015,01,22,262.8625
2015,01,23,265.125
2015,01,24,264.7375
2015,01,25,262.525
2015,01,26,264.25
2015,01,27,267.025
2015,01,28,266.425
2015,01,29,264.4
2015,01,30,258.95
2015,01,31,260.1375
2016,01,1,269.175
2016,01,2,266.9875
2016,01,3,267.5625
2016,01,4,264.7
2016,01,5,263.0125
2016,01,6,262.2125
2016,01,7,268.2
2016,01,8,270.375
2016,01,9,269.725
2016,01,10,267.7125
2016,01,11,266.55
2016,01,12,261.475
2016,01,13,261.4625
2016,01,14,265.9625
2016,01,15,258.125
2016,01,16,257.2125
2016,01,17,260.2
2016,01,18,263.7375
2016,01,19,262.375
2016,01,20,264.75
2016,01,21,267.55
2016,01,22,268.9
2016,01,23,271.525
2016,01,24,271.8375
2016,01,25,273.9375
2016,01,26,272.8875
2016,01,27,273.1625
2016,01,28,270.4875
2016,01,29,268.975
2016,01,30,268.4125
2016,01,31,270.475
2017,01,1,268.6375
2017,01,2,268.175
2017,01,3,269.05
2017,01,4,269.45
2017,01,5,265.525
2017,01,6,267.5375
2017,01,7,268.2125
2017,01,8,268.975
2017,01,9,270.35
2017,01,10,264.4875
2017,01,11,268.0375
2017,01,12,271.4125
2017,01,13,258.8375
2017,01,14,258.1875
2017,01,15,256.6375
2017,01,16,256.5625
2017,01,17,258.625
2017,01,18,263.025
2017,01,19,263.5
2017,01,20,263.325
2017,01,21,264.5
2017,01,22,266.075
2017,01,23,267.7625
2017,01,24,267.775
2017,01,25,263.4
2017,01,26,263.375
2017,01,27,265.8375
2017,01,28,264.4
2017,01,29,264.95
2017,01,30,268.5375
2017,01,31,270.225
2018,01,1,263.9125
2018,01,2,265.3625
2018,01,3,268.875
2018,01,4,272.075
2018,01,5,271.6
2018,01,6,270.375
2018,01,7,269.275
2018,01,8,268.85
2018,01,9,265.1625
2018,01,10,264.5
2018,01,11,263.575
2018,01,12,263.975
2018,01,13,264.7625
2018,01,14,263.2625
2018,01,15,263.725
2018,01,16,266.9625
2018,01,17,259.65
2018,01,18,268.575
2018,01,19,265.1625
2018,01,20,266.05
2018,01,21,270.275
2018,01,22,270.775
2018,01,23,272.1
2018,01,24,271.925
2018,01,25,270.35
2018,01,26,267.3625
2018,01,27,266.775
2018,01,28,271.1625
2018,01,29,272.9625
2018,01,30,272.375
2018,01,31,269.1125
2019,01,1,275.825
2019,01,2,270.3875
2019,01,3,265.7
2019,01,4,266.375
2019,01,5,270.8375
2019,01,6,269.6
2019,01,7,269.425
2019,01,8,269.3125
2019,01,9,261.9875
2019,01,10,259.325
2019,01,11,261.5375
2019,01,12,269.7125
2019,01,13,271.4625
2019,01,14,269.8125
2019,01,15,270.775
2019,01,16,272.1375
2019,01,17,264.825
2019,01,18,264.2625
2019,01,19,261.1625
2019,01,20,261.2
2019,01,21,261.5875
2019,01,22,261.5625
2019,01,23,259.45
2019,01,24,261.4125
2019,01,25,264.2375
2019,01,26,271.2125
2019,01,27,264.2875
2019,01,28,258.4375
2019,01,29,261.1125
2019,01,30,258.1625
2019,01,31,264.6875
2020,01,1,272.15
