####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SKS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,07,28,288.3875
2015,07,29,289.025
2015,07,30,289.9125
2015,07,31,289.5375
2016,07,1,286.25
2016,07,2,286.25
2016,07,3,285.8875
2016,07,4,286.0875
2016,07,5,288.0625
2016,07,6,286.925
2016,07,7,285.2875
2016,07,8,286.75
2016,07,9,288.8375
2016,07,10,289.5375
2016,07,11,288.8875
2016,07,12,288.6625
2016,07,13,289.0625
2016,07,14,289.5875
2016,07,15,289.2125
2016,07,16,288.9625
2016,07,17,291.2375
2016,07,18,293.85
2016,07,19,288.5
2016,07,20,284.25
2016,07,21,284.025
2016,07,22,285.2375
2016,07,23,286.0
2016,07,24,289.1
2016,07,25,289.0
2016,07,26,287.875
2016,07,27,287.025
2016,07,28,288.3125
2016,07,29,288.7
2016,07,30,288.6875
2016,07,31,289.5625
2017,07,1,295.1125
2017,07,2,294.1625
2017,07,3,292.75
2017,07,4,288.475
2017,07,5,288.875
2017,07,6,289.575
2017,07,7,288.8875
2017,07,8,287.85
2017,07,9,287.2375
2017,07,10,288.55
2017,07,11,289.675
2017,07,12,290.0375
2017,07,13,289.3625
2017,07,14,289.2375
2017,07,15,288.0875
2017,07,16,286.6375
2017,07,17,283.875
2017,07,18,285.55
2017,07,19,285.7125
2017,07,20,287.575
2017,07,21,288.5125
2017,07,22,289.7875
2017,07,23,291.4625
2017,07,24,289.425
2017,07,25,292.0
2017,07,26,292.025
2017,07,27,287.375
2017,07,28,284.8875
2017,07,29,287.625
2017,07,30,288.875
2017,07,31,290.5
2018,07,1,284.3625
2018,07,2,287.4125
2018,07,3,288.85
2018,07,4,289.9125
2018,07,5,288.125
2018,07,6,289.9875
2018,07,7,288.225
2018,07,8,285.35
2018,07,9,284.8375
2018,07,10,284.2125
2018,07,11,284.4625
2018,07,12,286.325
2018,07,13,287.875
2018,07,14,288.0375
2018,07,15,287.9125
2018,07,16,287.6875
2018,07,17,290.15
2018,07,18,290.15
2018,07,19,286.1375
2018,07,20,284.875
2018,07,21,286.375
2018,07,22,290.95
2018,07,23,293.0375
2018,07,24,288.7
2018,07,25,284.3125
2018,07,26,284.8875
2018,07,27,284.5875
2018,07,28,285.7375
2018,07,29,285.825
2018,07,30,285.15
2018,07,31,286.225
2019,07,1,284.5375
2019,07,2,284.7
2019,07,3,284.45
2019,07,4,286.825
2019,07,5,289.125
2019,07,6,287.55
2019,07,7,287.9
2019,07,8,289.5625
2019,07,9,290.3875
2019,07,10,291.425
2019,07,11,291.675
2019,07,12,286.3875
2019,07,13,286.175
2019,07,14,285.875
2019,07,15,287.2125
2019,07,16,287.275
2019,07,17,282.625
2019,07,18,283.175
2019,07,19,283.9875
2019,07,20,285.4625
2019,07,21,286.725
2019,07,22,289.3
2019,07,23,288.225
2019,07,24,287.3875
2019,07,25,291.175
2019,07,26,287.9875
2019,07,27,292.9
2019,07,28,289.525
2019,07,29,293.0
2019,07,30,290.8875
2019,07,31,286.5375
