####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,12,20,273.4875
2017,12,21,272.45
2017,12,22,273.8
2017,12,23,273.85
2017,12,24,274.5125
2017,12,25,275.0875
2017,12,26,272.975
2017,12,27,273.025
2017,12,28,273.475
2017,12,29,272.9875
2017,12,30,273.4875
2017,12,31,274.075
2018,12,1,273.4625
2018,12,2,273.7625
2018,12,3,272.4
2018,12,4,273.05
2018,12,5,274.0875
2018,12,6,273.1375
2018,12,7,272.7375
2018,12,8,273.275
2018,12,9,275.0125
2018,12,10,275.2875
2018,12,11,275.6625
2018,12,12,275.15
2018,12,13,273.45
2018,12,14,273.1125
2018,12,15,273.4625
2018,12,16,273.3125
2018,12,17,272.4625
2018,12,18,272.7875
2018,12,19,273.775
2018,12,20,274.35
2018,12,21,274.8375
2018,12,22,273.4125
2018,12,23,274.875
2018,12,24,274.4
2018,12,25,273.9625
2018,12,26,273.0375
2018,12,27,273.0
2018,12,28,273.9625
2018,12,29,271.575
2018,12,30,272.6875
2018,12,31,273.5
2019,12,1,274.175
2019,12,2,273.775
2019,12,3,274.575
2019,12,4,274.5625
2019,12,5,275.15
2019,12,6,273.1875
2019,12,7,274.2375
2019,12,8,274.5
2019,12,9,276.1
2019,12,10,275.2375
2019,12,11,275.3125
2019,12,12,276.3125
2019,12,13,273.975
2019,12,14,273.25
2019,12,15,274.025
2019,12,16,275.125
2019,12,17,274.8
2019,12,18,273.425
2019,12,19,273.9125
2019,12,20,274.3875
2019,12,21,275.4625
2019,12,22,274.55
2019,12,23,274.2875
2019,12,24,273.65
2019,12,25,274.1625
2019,12,26,274.0375
2019,12,27,273.3375
2019,12,28,273.775
2019,12,29,273.45
2019,12,30,273.1375
2019,12,31,274.1625
