####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,02,23,688.17497375
2012,02,24,689.316925
2012,02,25,691.65662875
2012,02,26,690.6023725
2012,02,27,688.603385
2012,02,28,689.01792
2012,02,29,690.16625
2013,02,1,687.7227775
2013,02,2,687.02718875
2013,02,3,685.14494125
2013,02,4,683.9303725
2013,02,5,682.4786725
2013,02,6,682.35929875
2013,02,7,681.427325
2013,02,8,682.72539125
2013,02,9,684.1425825
2013,02,10,684.14367875
2013,02,11,685.45990875
2013,02,12,687.68337125
2013,02,13,689.28132625
2013,02,14,691.96251875
2013,02,15,690.50478125
2013,02,16,686.0378875
2013,02,17,684.9140175
2013,02,18,688.1406575
2013,02,19,691.54338125
2013,02,20,694.4419025
2013,02,21,692.1900075
2013,02,22,689.73992875
2013,02,23,691.17336125
2013,02,24,692.6886375
2013,02,25,688.76428375
2013,02,26,684.7197875
2013,02,27,687.02411
2013,02,28,690.49497
2014,02,1,691.41792625
2014,02,2,692.6846975
2014,02,3,694.99180625
2014,02,4,691.86031625
2014,02,5,688.83340125
2014,02,6,693.57088125
2014,02,7,695.1778625
2014,02,8,696.17874875
2014,02,9,697.781005
2014,02,10,699.61386
2014,02,11,700.83698
2014,02,12,698.97634375
2014,02,13,692.7753225
2014,02,14,693.40409625
2014,02,15,694.31444625
2014,02,16,689.46628875
2014,02,17,685.06144375
2014,02,18,687.36671125
2014,02,19,689.34835875
2014,02,20,683.79930375
2014,02,21,681.89997375
2014,02,22,687.16114375
2014,02,23,684.268905
2014,02,24,684.760085
2014,02,25,685.77614125
2014,02,26,686.228875
2014,02,27,684.77668625
2014,02,28,682.53430875
2015,02,1,691.42367125
2015,02,2,690.357315
2015,02,3,690.502635
2015,02,4,693.4178125
2015,02,5,694.91685625
2015,02,6,694.723605
2015,02,7,692.88977125
2015,02,8,692.8237375
2015,02,9,694.40213
2015,02,10,691.933535
2015,02,11,688.48659625
2015,02,12,686.7705275
2015,02,13,686.07679
2015,02,14,688.76369375
2015,02,15,690.5576875
2015,02,16,690.91054625
2015,02,17,690.27061875
2015,02,18,688.99628875
2015,02,19,686.352635
2015,02,20,686.1900325
2015,02,21,687.621855
2015,02,22,685.92650375
2015,02,23,683.2768425
2015,02,24,679.8203775
2015,02,25,682.54989125
2015,02,26,689.28574125
2015,02,27,687.84525875
2015,02,28,687.32914625
2016,02,1,683.35052125
2016,02,2,689.3340575
2016,02,3,693.4665575
2016,02,4,691.36745375
2016,02,5,690.56817125
2016,02,6,691.08762
2016,02,7,690.50052875
2016,02,8,688.3385275
2016,02,9,688.52452875
2016,02,10,689.85892875
2016,02,11,688.35267625
2016,02,12,692.27447125
2016,02,13,692.82867
2016,02,14,692.1895975
2016,02,15,689.83384375
2016,02,16,686.13995125
2016,02,17,682.804545
2016,02,18,680.72039125
2016,02,19,679.43562
2016,02,20,686.841485
2016,02,21,695.41137375
2016,02,22,696.667655
2016,02,23,695.87906625
2016,02,24,696.694445
2016,02,25,694.13671625
2016,02,26,696.498595
2016,02,27,699.30826625
2016,02,28,695.76792125
2016,02,29,692.29983375
2017,02,1,696.12914375
2017,02,2,696.8832125
2017,02,3,698.88602875
2017,02,4,701.95405375
2017,02,5,698.4435
2017,02,6,694.99286
2017,02,7,695.77915125
2017,02,8,690.377995
2017,02,9,692.9714825
2017,02,10,694.212775
2017,02,11,691.5926225
2017,02,12,691.54249625
2017,02,13,694.19894875
2017,02,14,691.51483375
2017,02,15,687.77394375
2017,02,16,692.56961125
2017,02,17,691.0372425
2017,02,18,689.69341
2017,02,19,686.73504
2017,02,20,687.07102
2017,02,21,694.08423
2017,02,22,701.6274725
2017,02,23,698.0952325
2017,02,24,691.95636125
2017,02,25,688.46616125
2017,02,26,691.32888
2017,02,27,695.05415375
2017,02,28,699.00444625
2018,02,1,694.13959375
2018,02,2,694.02410125
2018,02,3,693.83534375
2018,02,4,694.276855
2018,02,5,693.06739625
2018,02,6,690.8955375
2018,02,7,692.888145
2018,02,8,686.10529125
2018,02,9,683.65152625
2018,02,10,687.97063875
2018,02,11,690.6905825
2018,02,12,685.0389575
2018,02,13,682.21916625
2018,02,14,686.49477125
2018,02,15,686.203865
2018,02,16,685.97967125
2018,02,17,690.45481
2018,02,18,688.13829625
2018,02,19,683.28196625
2018,02,20,685.01575375
2018,02,21,687.68292375
2018,02,22,691.30254125
2018,02,23,692.4495975
2018,02,24,685.87700625
2018,02,25,683.227725
2018,02,26,684.586305
2018,02,27,686.936955
2018,02,28,685.89762
2019,02,1,693.00218625
2019,02,2,690.60805125
2019,02,3,690.1734025
2019,02,4,687.88574375
2019,02,5,688.73303375
2019,02,6,689.0044075
2019,02,7,684.4606975
2019,02,8,685.2516425
2019,02,9,691.60736375
2019,02,10,690.233835
2019,02,11,692.84980625
2019,02,12,696.02394375
2019,02,13,694.4811125
2019,02,14,698.5625625
2019,02,15,698.66226
2019,02,16,699.31247125
2019,02,17,701.0155625
2019,02,18,701.88296
2019,02,19,707.61597625
2019,02,20,696.98504625
2019,02,21,693.2455
2019,02,22,690.34053875
2019,02,23,694.97148625
2019,02,24,699.9930275
2019,02,25,698.9270325
2019,02,26,697.07676625
2019,02,27,699.4182775
2019,02,28,694.22589
