####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/PAR                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,02,1,4,694.22756
2009,02,1,5,694.32386
2009,02,1,6,695.19927
2009,02,1,7,696.35123
2009,02,2,0,697.83896
2009,02,2,1,699.09207
2009,02,2,2,700.06531
2009,02,2,3,701.14495
2009,02,2,4,701.98073
2009,02,2,5,702.27886
2009,02,2,6,702.29816
2009,02,2,7,702.06312
2009,02,3,0,701.82316
2009,02,3,1,700.80652
2009,02,3,2,700.16943
2009,02,3,3,699.52191
2009,02,3,4,698.41861
2009,02,3,5,697.50287
2009,02,3,6,696.15823
2009,02,3,7,695.28626
2009,02,4,0,695.08938
2009,02,4,1,694.58616
2009,02,4,2,694.09395
2009,02,4,3,693.85112
2009,02,4,4,693.71441
2009,02,4,5,693.21964
2009,02,4,6,692.9996
2009,02,4,7,692.89864
2009,02,5,0,692.42455
2009,02,5,1,691.76034
2009,02,5,2,691.60401
2009,02,5,3,691.10147
2009,02,5,4,689.9496
2009,02,5,5,689.33751
2009,02,5,6,688.85432
2009,02,5,7,687.83704
2009,02,6,0,686.58598
2009,02,6,1,685.5155
2009,02,6,2,685.48104
2009,02,6,3,685.46393
2009,02,6,4,685.84636
2009,02,6,5,686.31026
2009,02,6,6,686.82492
2009,02,6,7,687.26359
2009,02,7,0,687.49039
2009,02,7,1,687.70677
2009,02,7,2,688.04761
2009,02,7,3,688.31049
2009,02,7,4,688.60019
2009,02,7,5,688.98168
2009,02,7,6,689.43307
2009,02,7,7,690.1305
2009,02,8,0,690.7752
2009,02,8,1,691.10709
2009,02,8,2,691.55373
2009,02,8,3,691.60284
2009,02,8,4,691.49367
2009,02,8,5,691.32871
2009,02,8,6,691.53809
2009,02,8,7,691.67999
2009,02,9,0,691.86264
2009,02,9,1,691.83999
2009,02,9,2,691.63682
2009,02,9,3,691.46028
2009,02,9,4,691.3887
2009,02,9,5,691.27494
2009,02,9,6,691.21946
2009,02,9,7,691.09536
2009,02,10,0,691.25291
2009,02,10,1,691.26042
2009,02,10,2,691.02663
2009,02,10,3,690.82846
2009,02,10,4,690.88985
2009,02,10,5,691.14703
2009,02,10,6,691.15538
2009,02,10,7,690.89105
2009,02,11,0,691.00382
2009,02,11,1,690.87713
2009,02,11,2,690.47966
2009,02,11,3,690.19525
2009,02,11,4,690.01908
2009,02,11,5,689.57621
2009,02,11,6,689.73306
2009,02,11,7,690.20596
2009,02,12,0,690.35337
2009,02,12,1,690.10754
2009,02,12,2,690.63554
2009,02,12,3,691.21346
2009,02,12,4,691.22576
2009,02,12,5,691.29035
2009,02,12,6,692.03671
2009,02,12,7,692.75427
2009,02,13,0,693.15697
2009,02,13,1,692.76298
2009,02,13,2,692.65265
2009,02,13,3,692.60872
2009,02,13,4,692.34093
2009,02,13,5,691.59598
2009,02,13,6,691.38229
2009,02,13,7,691.28761
2009,02,14,0,691.09949
2009,02,14,1,690.40159
2009,02,14,2,690.05998
2009,02,14,3,689.94392
2009,02,14,4,688.96455
2009,02,14,5,687.86077
2009,02,14,6,687.47728
2009,02,14,7,687.25815
2009,02,15,0,686.59681
2009,02,15,1,685.93619
2009,02,15,2,685.27025
2009,02,15,3,684.94018
2009,02,15,4,684.95586
2009,02,15,5,685.02439
2009,02,15,6,685.12278
2009,02,15,7,685.24647
2009,02,16,0,685.45671
2009,02,16,1,685.47626
2009,02,16,2,685.61668
2009,02,16,3,685.86207
2009,02,16,4,685.61644
2009,02,16,5,685.51762
2009,02,16,6,685.94814
2009,02,16,7,686.29206
2009,02,17,0,686.29334
2009,02,17,1,686.28014
2009,02,17,2,686.45292
2009,02,17,3,686.62
2009,02,17,4,686.62981
2009,02,17,5,687.00757
2009,02,17,6,687.42388
2009,02,17,7,687.7226
2009,02,18,0,687.70154
2009,02,18,1,687.42862
2009,02,18,2,687.30669
2009,02,18,3,687.65576
2009,02,18,4,687.9742
2009,02,18,5,688.32248
2009,02,18,6,688.95756
2009,02,18,7,689.90123
2009,02,19,0,690.83639
2009,02,19,1,691.34201
2009,02,19,2,692.04447
2009,02,19,3,692.59285
2009,02,19,4,693.44778
2009,02,19,5,694.13185
2009,02,19,6,694.63084
2009,02,19,7,695.02058
2009,02,20,0,694.75573
2009,02,20,1,694.18155
2009,02,20,2,694.06011
2009,02,20,3,693.6682
2009,02,20,4,692.83518
2009,02,20,5,691.35696
2009,02,20,6,690.33692
2009,02,20,7,689.7912
2009,02,21,0,689.16156
2009,02,21,1,688.22263
2009,02,21,2,687.36176
2009,02,21,3,686.47877
2009,02,21,4,685.37269
2009,02,21,5,684.40668
2009,02,21,6,683.41653
2009,02,21,7,683.08731
2009,02,22,0,683.99063
2009,02,22,1,684.97924
2009,02,22,2,686.57609
2009,02,22,3,688.3791
2009,02,22,4,689.46419
2009,02,22,5,690.30611
2009,02,22,6,691.77593
2009,02,22,7,693.43245
2009,02,23,0,694.31859
2009,02,23,1,694.17604
2009,02,23,2,694.25797
2009,02,23,3,693.97554
2009,02,23,4,693.24968
2009,02,23,5,691.85472
2009,02,23,6,690.53119
2009,02,23,7,688.98069
2009,02,24,0,687.05063
2009,02,24,1,684.69657
2009,02,24,2,683.1139
2009,02,24,3,681.77181
2009,02,24,4,680.62593
2009,02,24,5,679.49266
2009,02,24,6,678.7623
2009,02,24,7,678.56339
2009,02,25,0,678.34924
2009,02,25,1,678.09904
2009,02,25,2,678.90723
2009,02,25,3,679.58094
2009,02,25,4,680.68224
2009,02,25,5,681.85324
2009,02,25,6,683.0251
2009,02,25,7,684.60665
2009,02,26,0,685.50811
2009,02,26,1,685.5505
2009,02,26,2,686.3598
2009,02,26,3,687.15906
2009,02,26,4,687.34706
2009,02,26,5,687.58991
2009,02,26,6,687.52626
2009,02,26,7,687.16523
2009,02,27,0,686.83187
2009,02,27,1,686.50599
2009,02,27,2,686.28975
2009,02,27,3,685.67707
2009,02,27,4,685.39372
2009,02,27,5,685.05367
2009,02,27,6,684.26374
2009,02,27,7,683.57083
2009,02,28,0,683.26802
2009,02,28,1,683.18779
2009,02,28,2,683.23315
2009,02,28,3,683.35699
2009,02,28,4,684.00236
2009,02,28,5,684.62638
2009,02,28,6,685.15675
2009,02,28,7,685.79562
2009,02,1,0,686.56826
2009,02,1,1,687.04504
2009,02,1,2,687.51772
2009,02,1,3,687.74754
2009,02,1,4,687.6715
2009,02,1,5,687.41225
2009,02,1,6,687.06029
2009,02,1,7,686.75659
2009,02,2,0,686.33454
2009,02,2,1,685.63032
2009,02,2,2,685.05415
2009,02,2,3,684.79093
2009,02,2,4,684.6346
2009,02,2,5,684.47203
2009,02,2,6,684.56875
2009,02,2,7,684.92839
2009,02,3,0,685.23188
2009,02,3,1,685.51438
2009,02,3,2,685.97348
2009,02,3,3,686.33151
2009,02,3,4,686.47708
2009,02,3,5,686.34671
2009,02,3,6,686.28394
2009,02,3,7,686.42257
2009,02,4,0,686.18273
2009,02,4,1,685.84993
2009,02,4,2,685.81551
2009,02,4,3,685.53267
2009,02,4,4,685.36078
2009,02,4,5,685.14644
2009,02,4,6,684.98536
2009,02,4,7,684.64996
2009,02,5,0,684.20315
2009,02,5,1,682.97303
2009,02,5,2,682.29117
2009,02,5,3,682.60615
2009,02,5,4,683.28232
2009,02,5,5,683.65487
2009,02,5,6,683.73893
2009,02,5,7,684.30624
2009,02,6,0,685.15756
2009,02,6,1,685.63642
2009,02,6,2,686.11223
2009,02,6,3,686.67166
2009,02,6,4,687.33312
2009,02,6,5,688.06319
2009,02,6,6,688.70363
2009,02,6,7,689.50913
2009,02,7,0,690.09131
2009,02,7,1,690.55347
2009,02,7,2,691.74971
2009,02,7,3,693.10408
2009,02,7,4,693.71392
2009,02,7,5,693.96207
2009,02,7,6,694.12337
2009,02,7,7,694.03464
2009,02,8,0,693.7219
2009,02,8,1,692.86028
2009,02,8,2,692.31712
2009,02,8,3,691.6461
2009,02,8,4,691.27363
2009,02,8,5,690.63356
2009,02,8,6,690.08852
2009,02,8,7,689.59406
2009,02,9,0,688.58705
2009,02,9,1,687.1628
2009,02,9,2,686.4386
2009,02,9,3,686.10768
2009,02,9,4,685.39656
2009,02,9,5,684.37263
2009,02,9,6,683.33036
2009,02,9,7,682.65333
2009,02,10,0,682.06415
2009,02,10,1,681.50658
2009,02,10,2,681.27408
2009,02,10,3,681.03011
2009,02,10,4,681.47692
2009,02,10,5,682.48265
2009,02,10,6,683.3408
2009,02,10,7,683.81475
2009,02,11,0,684.05761
2009,02,11,1,683.85644
2009,02,11,2,683.59871
2009,02,11,3,683.37037
2009,02,11,4,682.76177
2009,02,11,5,681.89251
2009,02,11,6,681.60972
2009,02,11,7,681.53036
2009,02,12,0,681.08524
2009,02,12,1,680.52268
2009,02,12,2,680.02822
2009,02,12,3,679.9119
2009,02,12,4,679.50081
2009,02,12,5,678.81157
2009,02,12,6,678.45286
2009,02,12,7,678.22941
2009,02,13,0,678.26761
2009,02,13,1,678.06503
2009,02,13,2,677.65619
2009,02,13,3,677.31621
2009,02,13,4,677.44948
2009,02,13,5,677.23742
2009,02,13,6,677.29998
2009,02,13,7,677.55917
2009,02,14,0,678.28166
2009,02,14,1,678.67928
2009,02,14,2,678.99184
2009,02,14,3,679.49685
2009,02,14,4,680.10117
2009,02,14,5,680.361
2009,02,14,6,680.42346
2009,02,14,7,680.46891
2009,02,15,0,680.64436
2009,02,15,1,680.34308
2009,02,15,2,680.05693
2009,02,15,3,679.58115
2009,02,15,4,678.81859
2009,02,15,5,677.99541
2009,02,15,6,677.67137
2009,02,15,7,677.34687
2009,02,16,0,676.66243
2009,02,16,1,676.32824
2009,02,16,2,676.24505
2009,02,16,3,676.30316
2009,02,16,4,675.6635
2009,02,16,5,674.7324
2009,02,16,6,674.42817
2009,02,16,7,674.48886
2009,02,17,0,674.97411
2009,02,17,1,675.48286
2009,02,17,2,676.96848
2009,02,17,3,678.19627
2009,02,17,4,678.93377
2009,02,17,5,679.66003
2009,02,17,6,680.56767
2009,02,17,7,681.54058
2009,02,18,0,682.56196
2009,02,18,1,683.12088
2009,02,18,2,684.09246
2009,02,18,3,685.40745
2009,02,18,4,686.69325
2009,02,18,5,688.38965
2009,02,18,6,690.46621
2009,02,18,7,692.27806
2009,02,19,0,693.65539
2009,02,19,1,694.65517
2009,02,19,2,695.809
2009,02,19,3,696.74903
2009,02,19,4,697.70041
2009,02,19,5,698.30282
2009,02,19,6,698.38508
2009,02,19,7,698.42015
2009,02,20,0,698.55465
2009,02,20,1,698.22153
2009,02,20,2,698.11932
2009,02,20,3,698.00669
2009,02,20,4,697.79995
2009,02,20,5,697.076
2009,02,20,6,695.45239
2009,02,20,7,693.97961
2009,02,21,0,692.23461
2009,02,21,1,690.61954
2009,02,21,2,689.89182
2009,02,21,3,689.49979
2009,02,21,4,688.80831
2009,02,21,5,688.24649
2009,02,21,6,688.46514
2009,02,21,7,688.68798
2009,02,22,0,688.62513
2009,02,22,1,688.53853
2009,02,22,2,688.8536
2009,02,22,3,689.3042
2009,02,22,4,689.99697
2009,02,22,5,690.83214
2009,02,22,6,691.52433
2009,02,22,7,692.21187
2009,02,23,0,692.99339
2009,02,23,1,693.14344
2009,02,23,2,693.58722
2009,02,23,3,694.23144
2009,02,23,4,695.12249
2009,02,23,5,695.62468
2009,02,23,6,695.74727
2009,02,23,7,695.98543
2009,02,24,0,695.84863
2009,02,24,1,695.51887
2009,02,24,2,695.44302
2009,02,24,3,695.05387
2009,02,24,4,694.83515
2009,02,24,5,694.36042
2009,02,24,6,694.11376
2009,02,24,7,694.04884
2009,02,25,0,693.93197
2009,02,25,1,693.80294
2009,02,25,2,693.79958
2009,02,25,3,693.90949
2009,02,25,4,694.12975
2009,02,25,5,694.29123
2009,02,25,6,694.38502
2009,02,25,7,694.43876
2009,02,26,0,694.48448
2009,02,26,1,694.08922
2009,02,26,2,693.92154
2009,02,26,3,693.80231
2009,02,26,4,693.22638
2009,02,26,5,692.9307
2009,02,26,6,692.6251
2009,02,26,7,692.17923
2009,02,27,0,691.39151
2009,02,27,1,690.59379
2009,02,27,2,690.62191
2009,02,27,3,690.85008
2009,02,27,4,690.86657
2009,02,27,5,690.75501
2009,02,27,6,690.65417
2009,02,27,7,690.76758
2009,02,28,0,690.80925
2009,02,28,1,690.5538
2009,02,28,2,690.62227
2009,02,28,3,690.91348
2009,02,28,4,691.05604
2009,02,28,5,691.11992
2009,02,28,6,691.3286
2009,02,28,7,691.43958
2009,02,29,0,691.11215
2009,02,29,1,690.60922
2009,02,29,2,689.92937
2009,02,29,3,689.29798
2009,02,29,4,688.77419
2009,02,29,5,688.01567
2009,02,29,6,687.43526
2009,02,29,7,687.04236
2009,02,30,0,686.4769
2009,02,30,1,685.78599
2009,02,30,2,685.38627
2009,02,30,3,685.44083
2009,02,30,4,685.14239
2009,02,30,5,684.82558
2009,02,30,6,684.59709
2009,02,30,7,684.38932
2009,02,31,0,684.20712
2009,02,31,1,684.011
2009,02,31,2,684.48748
2009,02,31,3,684.89285
2009,02,31,4,685.10846
2009,02,31,5,685.08196
2009,02,31,6,685.05424
2009,02,31,7,685.28008
2009,02,1,0,685.09072
2009,02,1,1,684.9258
2009,02,1,2,684.96167
2009,02,1,3,685.12474
2009,02,1,4,685.36908
2009,02,1,5,685.33926
2009,02,1,6,685.25473
2009,02,1,7,685.58855
2009,02,2,0,685.46254
2009,02,2,1,685.17547
2009,02,2,2,685.1304
2009,02,2,3,684.86378
2009,02,2,4,685.20078
2009,02,2,5,685.53333
2009,02,2,6,685.68449
2009,02,2,7,685.53362
2009,02,3,0,685.6536
2009,02,3,1,685.43412
2009,02,3,2,685.45384
2009,02,3,3,685.45762
2009,02,3,4,685.34473
2009,02,3,5,685.11028
2009,02,3,6,685.52902
2009,02,3,7,686.17063
2009,02,4,0,687.00548
2009,02,4,1,687.8101
2009,02,4,2,687.91658
2009,02,4,3,687.86415
2009,02,4,4,688.21241
2009,02,4,5,688.38683
2009,02,4,6,688.90039
2009,02,4,7,689.55766
2009,02,5,0,690.52828
2009,02,5,1,690.74322
2009,02,5,2,690.75185
2009,02,5,3,691.22588
2009,02,5,4,691.24211
2009,02,5,5,691.04512
2009,02,5,6,690.71717
2009,02,5,7,690.14141
2009,02,6,0,689.68617
2009,02,6,1,689.4689
2009,02,6,2,689.5149
2009,02,6,3,689.42585
2009,02,6,4,689.10843
2009,02,6,5,688.64462
2009,02,6,6,688.39836
2009,02,6,7,688.1691
2009,02,7,0,687.29266
2009,02,7,1,686.12032
2009,02,7,2,685.75387
2009,02,7,3,685.6353
2009,02,7,4,685.41008
2009,02,7,5,685.20765
2009,02,7,6,685.08443
2009,02,7,7,685.16321
2009,02,8,0,684.89706
2009,02,8,1,684.5436
2009,02,8,2,685.09103
2009,02,8,3,685.39211
2009,02,8,4,685.28275
2009,02,8,5,685.35198
2009,02,8,6,685.45137
2009,02,8,7,685.48495
2009,02,9,0,685.80169
2009,02,9,1,686.30102
2009,02,9,2,686.58978
2009,02,9,3,686.72358
2009,02,9,4,686.40884
2009,02,9,5,686.2447
2009,02,9,6,686.04048
2009,02,9,7,685.32356
2009,02,10,0,685.36888
2009,02,10,1,685.23753
2009,02,10,2,684.27532
2009,02,10,3,682.9108
2009,02,10,4,681.69392
2009,02,10,5,680.88818
2009,02,10,6,680.37626
2009,02,10,7,679.9325
2009,02,11,0,680.28056
2009,02,11,1,680.7263
2009,02,11,2,681.13055
2009,02,11,3,681.51579
2009,02,11,4,682.03904
2009,02,11,5,682.65035
2009,02,11,6,683.45636
2009,02,11,7,684.50433
2009,02,12,0,685.79081
2009,02,12,1,687.04723
2009,02,12,2,688.63422
2009,02,12,3,690.3609
2009,02,12,4,691.53647
2009,02,12,5,692.67874
2009,02,12,6,693.68386
2009,02,12,7,694.57559
2009,02,13,0,695.75487
2009,02,13,1,696.51789
2009,02,13,2,697.49602
2009,02,13,3,698.10726
2009,02,13,4,698.50357
2009,02,13,5,698.61246
2009,02,13,6,698.61176
2009,02,13,7,698.12263
2009,02,14,0,697.09589
2009,02,14,1,696.13541
2009,02,14,2,695.27544
2009,02,14,3,694.33875
2009,02,14,4,693.30421
2009,02,14,5,692.01615
2009,02,14,6,690.6185
2009,02,14,7,689.45399
2009,02,15,0,688.81863
2009,02,15,1,688.22295
2009,02,15,2,687.7461
2009,02,15,3,687.36658
2009,02,15,4,687.22945
2009,02,15,5,687.23062
2009,02,15,6,687.42939
2009,02,15,7,688.06199
2009,02,16,0,687.96534
2009,02,16,1,687.59412
2009,02,16,2,688.14678
2009,02,16,3,688.67409
2009,02,16,4,688.80122
2009,02,16,5,689.18536
2009,02,16,6,689.36946
2009,02,16,7,689.26723
2009,02,17,0,689.12333
2009,02,17,1,688.64448
2009,02,17,2,688.57582
2009,02,17,3,688.54915
2009,02,17,4,688.0648
2009,02,17,5,687.76877
2009,02,17,6,687.19057
2009,02,17,7,686.77584
2009,02,18,0,686.37916
2009,02,18,1,685.89484
2009,02,18,2,685.90888
2009,02,18,3,686.13982
2009,02,18,4,686.80472
2009,02,18,5,687.58478
2009,02,18,6,688.54211
2009,02,18,7,689.53527
2009,02,19,0,690.84467
2009,02,19,1,692.00278
2009,02,19,2,693.29879
2009,02,19,3,694.80777
2009,02,19,4,696.01884
2009,02,19,5,696.97309
2009,02,19,6,697.66289
2009,02,19,7,698.01199
2009,02,20,0,698.44623
2009,02,20,1,698.66807
2009,02,20,2,698.49568
2009,02,20,3,698.28354
2009,02,20,4,698.37624
2009,02,20,5,698.19712
2009,02,20,6,697.54003
2009,02,20,7,696.97438
2009,02,21,0,695.95293
2009,02,21,1,694.42781
2009,02,21,2,692.36055
2009,02,21,3,690.5832
2009,02,21,4,690.11572
2009,02,21,5,689.85748
2009,02,21,6,689.77527
2009,02,21,7,690.06324
2009,02,22,0,689.79477
2009,02,22,1,689.19242
2009,02,22,2,689.77509
2009,02,22,3,690.75144
2009,02,22,4,690.54779
2009,02,22,5,690.06635
2009,02,22,6,689.96632
2009,02,22,7,690.47045
2009,02,23,0,690.51927
2009,02,23,1,690.23429
2009,02,23,2,690.68213
2009,02,23,3,691.14621
2009,02,23,4,691.37209
2009,02,23,5,691.47166
2009,02,23,6,691.52653
2009,02,23,7,691.8563
2009,02,24,0,692.403
2009,02,24,1,692.69587
2009,02,24,2,693.43917
2009,02,24,3,694.0773
2009,02,24,4,694.32158
2009,02,24,5,694.39229
2009,02,24,6,694.31944
2009,02,24,7,694.29863
2009,02,25,0,694.20125
2009,02,25,1,694.05763
2009,02,25,2,693.59048
2009,02,25,3,693.14717
2009,02,25,4,693.00589
2009,02,25,5,692.545
2009,02,25,6,691.98722
2009,02,25,7,691.75078
2009,02,26,0,691.27047
2009,02,26,1,690.63077
2009,02,26,2,689.95902
2009,02,26,3,689.11666
2009,02,26,4,688.20801
2009,02,26,5,687.76888
2009,02,26,6,687.24404
2009,02,26,7,686.63743
2009,02,27,0,686.34525
2009,02,27,1,686.30137
2009,02,27,2,686.31268
2009,02,27,3,686.84034
2009,02,27,4,688.11414
2009,02,27,5,689.06665
2009,02,27,6,690.00346
2009,02,27,7,690.81449
2009,02,28,0,691.57524
2009,02,28,1,692.10036
2009,02,28,2,692.54771
2009,02,28,3,692.86715
2009,02,28,4,693.70248
2009,02,28,5,693.96221
2009,02,28,6,694.00003
2009,02,28,7,694.49421
2009,02,29,0,694.67087
2009,02,29,1,694.3969
2009,02,29,2,694.41149
2009,02,29,3,694.10309
2009,02,29,4,692.98049
2009,02,29,5,693.10231
2009,02,29,6,694.96796
2009,02,29,7,697.44636
2009,02,30,0,699.78968
2009,02,30,1,701.08786
2009,02,30,2,700.95344
2009,02,30,3,700.30816
2009,02,30,4,699.93906
2009,02,30,5,699.33485
2009,02,30,6,698.86133
2009,02,30,7,699.19121
2009,02,1,0,699.89744
2009,02,1,1,699.52984
2009,02,1,2,699.4531
2009,02,1,3,700.41866
2009,02,1,4,700.74099
2009,02,1,5,701.0907
2009,02,1,6,701.0918
2009,02,1,7,701.00014
2009,02,2,0,700.64831
2009,02,2,1,699.74482
2009,02,2,2,699.41514
2009,02,2,3,699.47481
2009,02,2,4,698.94143
2009,02,2,5,698.53238
2009,02,2,6,697.96996
2009,02,2,7,697.89078
2009,02,3,0,697.33465
2009,02,3,1,696.39172
2009,02,3,2,696.43027
2009,02,3,3,696.52365
2009,02,3,4,696.19437
2009,02,3,5,696.06102
2009,02,3,6,695.97904
2009,02,3,7,696.09959
