####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/NZ                                    #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,03,14,3,744.24176
2009,03,14,4,744.04294
2009,03,14,5,743.84715
2009,03,14,6,744.91327
2009,03,14,7,745.54467
2009,03,15,0,745.40547
2009,03,15,1,745.12603
2009,03,15,2,745.44738
2009,03,15,3,745.55182
2009,03,15,4,745.3775
2009,03,15,5,745.54793
2009,03,15,6,746.16963
2009,03,15,7,746.36347
2009,03,16,0,746.81591
2009,03,16,1,746.79343
2009,03,16,2,746.65778
2009,03,16,3,746.5734
2009,03,16,4,746.5496
2009,03,16,5,746.17333
2009,03,16,6,745.83588
2009,03,16,7,745.54465
2009,03,17,0,744.98682
2009,03,17,1,744.09835
2009,03,17,2,743.35634
2009,03,17,3,742.44713
2009,03,17,4,741.91959
2009,03,17,5,741.35247
2009,03,17,6,740.60473
2009,03,17,7,739.81794
2009,03,18,0,738.89397
2009,03,18,1,738.18195
2009,03,18,2,738.17137
2009,03,18,3,738.33986
2009,03,18,4,738.73788
2009,03,18,5,738.55725
2009,03,18,6,738.45104
2009,03,18,7,738.52645
2009,03,19,0,738.82964
2009,03,19,1,739.12282
2009,03,19,2,739.10207
2009,03,19,3,739.62713
2009,03,19,4,740.24165
2009,03,19,5,740.59714
2009,03,19,6,741.73463
2009,03,19,7,742.87586
2009,03,20,0,743.58889
2009,03,20,1,743.95576
2009,03,20,2,744.96049
2009,03,20,3,745.92535
2009,03,20,4,746.89497
2009,03,20,5,747.12408
2009,03,20,6,747.53604
2009,03,20,7,747.78272
2009,03,21,0,747.96959
2009,03,21,1,747.68514
2009,03,21,2,746.73163
2009,03,21,3,745.4881
2009,03,21,4,744.27913
2009,03,21,5,743.22647
2009,03,21,6,742.18577
2009,03,21,7,741.55353
2009,03,22,0,741.16084
2009,03,22,1,740.60354
2009,03,22,2,741.1028
2009,03,22,3,742.22578
2009,03,22,4,742.93321
2009,03,22,5,743.53429
2009,03,22,6,744.85447
2009,03,22,7,746.37446
2009,03,23,0,747.34965
2009,03,23,1,747.90435
2009,03,23,2,748.49386
2009,03,23,3,748.96802
2009,03,23,4,748.70376
2009,03,23,5,748.13151
2009,03,23,6,747.99749
2009,03,23,7,747.8113
2009,03,24,0,746.60953
2009,03,24,1,744.8164
2009,03,24,2,743.69054
2009,03,24,3,742.86252
2009,03,24,4,742.06864
2009,03,24,5,741.73914
2009,03,24,6,741.74162
2009,03,24,7,741.94915
2009,03,25,0,741.77348
2009,03,25,1,741.66159
2009,03,25,2,741.74797
2009,03,25,3,741.78805
2009,03,25,4,742.03291
2009,03,25,5,742.48713
2009,03,25,6,742.35625
2009,03,25,7,742.32298
2009,03,26,0,742.70841
2009,03,26,1,743.08203
2009,03,26,2,743.36838
2009,03,26,3,743.7375
2009,03,26,4,744.04571
2009,03,26,5,744.38027
2009,03,26,6,744.9775
2009,03,26,7,745.45414
2009,03,27,0,745.26954
2009,03,27,1,744.87119
2009,03,27,2,745.0932
2009,03,27,3,745.34438
2009,03,27,4,745.4154
2009,03,27,5,744.89878
2009,03,27,6,744.65845
2009,03,27,7,744.75841
2009,03,28,0,743.84095
2009,03,28,1,742.5578
2009,03,28,2,742.1715
2009,03,28,3,741.83519
2009,03,28,4,741.2388
2009,03,28,5,741.14333
2009,03,28,6,740.92962
2009,03,28,7,741.22515
2009,03,29,0,742.35335
2009,03,29,1,742.39715
2009,03,29,2,741.86876
2009,03,29,3,740.62196
2009,03,29,4,739.07111
2009,03,29,5,738.24083
2009,03,29,6,738.70024
2009,03,29,7,739.57491
2009,03,30,0,740.81464
2009,03,30,1,742.22157
2009,03,30,2,744.49949
2009,03,30,3,747.06544
2009,03,30,4,748.0768
2009,03,30,5,747.90605
2009,03,30,6,747.66161
2009,03,30,7,747.15065
2009,03,31,0,746.28117
2009,03,31,1,745.65419
2009,03,31,2,745.94667
2009,03,31,3,746.38867
2009,03,31,4,746.69265
2009,03,31,5,747.16577
2009,03,31,6,747.63035
2009,03,31,7,747.91262
2009,03,1,0,748.3351
2009,03,1,1,748.36991
2009,03,1,2,748.25253
2009,03,1,3,747.7588
2009,03,1,4,747.79354
2009,03,1,5,748.0627
2009,03,1,6,749.20829
2009,03,1,7,750.61064
2009,03,2,0,752.28126
2009,03,2,1,753.76439
2009,03,2,2,754.87059
2009,03,2,3,756.06105
2009,03,2,4,757.02264
2009,03,2,5,757.41594
2009,03,2,6,757.37396
2009,03,2,7,757.05775
2009,03,3,0,756.75075
2009,03,3,1,755.61942
2009,03,3,2,754.89889
2009,03,3,3,754.11057
2009,03,3,4,752.94966
2009,03,3,5,751.99126
2009,03,3,6,750.39488
2009,03,3,7,749.2917
2009,03,4,0,749.0667
2009,03,4,1,748.52036
2009,03,4,2,748.00006
2009,03,4,3,747.79422
2009,03,4,4,747.69116
2009,03,4,5,747.25509
2009,03,4,6,746.80151
2009,03,4,7,746.4358
2009,03,5,0,746.10557
2009,03,5,1,745.4779
2009,03,5,2,745.218
2009,03,5,3,744.54905
2009,03,5,4,743.49028
2009,03,5,5,743.05864
2009,03,5,6,742.44998
2009,03,5,7,741.3535
2009,03,6,0,740.0686
2009,03,6,1,739.06505
2009,03,6,2,739.14269
2009,03,6,3,739.18715
2009,03,6,4,739.65423
2009,03,6,5,740.11523
2009,03,6,6,740.66291
2009,03,6,7,741.1544
2009,03,7,0,741.48325
2009,03,7,1,741.75604
2009,03,7,2,742.09045
2009,03,7,3,742.35217
2009,03,7,4,742.69813
2009,03,7,5,743.11222
2009,03,7,6,743.44696
2009,03,7,7,744.0777
2009,03,8,0,744.66019
2009,03,8,1,744.96637
2009,03,8,2,745.45684
2009,03,8,3,745.44239
2009,03,8,4,745.27676
2009,03,8,5,745.0479
2009,03,8,6,745.30842
2009,03,8,7,745.46986
2009,03,9,0,745.53738
2009,03,9,1,745.43454
2009,03,9,2,745.28757
2009,03,9,3,745.10731
2009,03,9,4,744.99516
2009,03,9,5,744.89963
2009,03,9,6,744.92443
2009,03,9,7,744.78327
2009,03,10,0,744.90128
2009,03,10,1,744.87056
2009,03,10,2,744.59093
2009,03,10,3,744.39141
2009,03,10,4,744.39345
2009,03,10,5,744.7147
2009,03,10,6,744.89987
2009,03,10,7,744.68642
2009,03,11,0,744.80132
2009,03,11,1,744.78901
2009,03,11,2,744.40454
2009,03,11,3,744.05851
2009,03,11,4,744.12638
2009,03,11,5,743.93479
2009,03,11,6,744.26585
2009,03,11,7,744.87683
2009,03,12,0,745.12553
2009,03,12,1,745.00038
2009,03,12,2,745.65658
2009,03,12,3,746.32514
2009,03,12,4,746.26
2009,03,12,5,746.29203
2009,03,12,6,747.29355
2009,03,12,7,748.13373
2009,03,13,0,748.08275
2009,03,13,1,747.27459
2009,03,13,2,747.16864
2009,03,13,3,747.17753
2009,03,13,4,746.68954
2009,03,13,5,745.74227
2009,03,13,6,745.45156
2009,03,13,7,745.36066
2009,03,14,0,745.16215
2009,03,14,1,744.37043
2009,03,14,2,744.04518
2009,03,14,3,743.85768
2009,03,14,4,742.48285
2009,03,14,5,741.02284
2009,03,14,6,740.64037
2009,03,14,7,740.48151
2009,03,15,0,739.79605
2009,03,15,1,739.21758
2009,03,15,2,738.72096
2009,03,15,3,738.6031
2009,03,15,4,738.88951
2009,03,15,5,739.27057
2009,03,15,6,739.45605
2009,03,15,7,739.57186
2009,03,16,0,739.73735
2009,03,16,1,739.73651
2009,03,16,2,739.88707
2009,03,16,3,740.19694
2009,03,16,4,740.10399
2009,03,16,5,740.1101
2009,03,16,6,740.62692
2009,03,16,7,740.92225
2009,03,17,0,740.81674
2009,03,17,1,740.66078
2009,03,17,2,740.90165
2009,03,17,3,741.11561
2009,03,17,4,741.10141
2009,03,17,5,741.49897
2009,03,17,6,741.9509
2009,03,17,7,742.28355
2009,03,18,0,741.94135
2009,03,18,1,741.34311
2009,03,18,2,741.43685
2009,03,18,3,742.13723
2009,03,18,4,742.62467
2009,03,18,5,743.06239
2009,03,18,6,743.86423
2009,03,18,7,745.05764
2009,03,19,0,745.84473
2009,03,19,1,746.17502
2009,03,19,2,747.10656
2009,03,19,3,747.81663
2009,03,19,4,748.85799
2009,03,19,5,749.79549
2009,03,19,6,750.28718
2009,03,19,7,750.67375
2009,03,20,0,750.33361
2009,03,20,1,749.63671
2009,03,20,2,749.54423
2009,03,20,3,749.08614
2009,03,20,4,748.08653
2009,03,20,5,746.46908
2009,03,20,6,745.32867
2009,03,20,7,744.68671
2009,03,21,0,743.8086
2009,03,21,1,742.7836
2009,03,21,2,741.89247
2009,03,21,3,740.89718
2009,03,21,4,739.54157
2009,03,21,5,738.51809
2009,03,21,6,737.37723
2009,03,21,7,737.01246
2009,03,22,0,738.03368
2009,03,22,1,739.00647
2009,03,22,2,740.74578
2009,03,22,3,742.76105
2009,03,22,4,743.79009
2009,03,22,5,744.65229
2009,03,22,6,746.5493
2009,03,22,7,748.49136
2009,03,23,0,749.20135
2009,03,23,1,748.78457
2009,03,23,2,748.78804
2009,03,23,3,748.43799
2009,03,23,4,747.57615
2009,03,23,5,746.14948
2009,03,23,6,744.58651
2009,03,23,7,742.81598
2009,03,24,0,740.79872
2009,03,24,1,738.33419
2009,03,24,2,736.6016
2009,03,24,3,735.24678
2009,03,24,4,734.33648
2009,03,24,5,733.23724
2009,03,24,6,732.43875
2009,03,24,7,732.16899
2009,03,25,0,732.01585
2009,03,25,1,731.88034
2009,03,25,2,733.05994
2009,03,25,3,734.2132
2009,03,25,4,735.61363
2009,03,25,5,736.97642
2009,03,25,6,738.1839
2009,03,25,7,739.60364
2009,03,26,0,740.10265
2009,03,26,1,739.8831
2009,03,26,2,740.98965
2009,03,26,3,741.77672
2009,03,26,4,741.932
2009,03,26,5,742.17508
2009,03,26,6,742.21001
2009,03,26,7,741.93419
2009,03,27,0,741.3574
2009,03,27,1,740.80398
2009,03,27,2,740.4531
2009,03,27,3,739.64149
2009,03,27,4,739.24539
2009,03,27,5,738.94717
2009,03,27,6,738.17054
2009,03,27,7,737.43824
2009,03,28,0,737.12839
2009,03,28,1,737.13492
2009,03,28,2,737.28468
2009,03,28,3,737.47187
2009,03,28,4,738.12324
2009,03,28,5,738.80123
2009,03,28,6,739.33892
2009,03,28,7,740.11783
2009,03,1,0,741.19667
2009,03,1,1,741.88509
2009,03,1,2,742.2829
2009,03,1,3,742.3847
2009,03,1,4,742.46997
2009,03,1,5,742.32921
2009,03,1,6,741.937
2009,03,1,7,741.61791
2009,03,2,0,741.03378
2009,03,2,1,740.15644
2009,03,2,2,739.62893
2009,03,2,3,739.42821
2009,03,2,4,739.26084
2009,03,2,5,739.17074
2009,03,2,6,739.12044
2009,03,2,7,739.47129
2009,03,3,0,739.98552
2009,03,3,1,740.38792
2009,03,3,2,740.94524
2009,03,3,3,741.38474
2009,03,3,4,741.63657
2009,03,3,5,741.55435
2009,03,3,6,741.53769
2009,03,3,7,741.62119
2009,03,4,0,741.07652
2009,03,4,1,740.57384
2009,03,4,2,740.68572
2009,03,4,3,740.44129
2009,03,4,4,740.3744
2009,03,4,5,740.30243
2009,03,4,6,740.29714
2009,03,4,7,740.07927
2009,03,5,0,739.08958
2009,03,5,1,737.39718
2009,03,5,2,737.09517
2009,03,5,3,737.6398
2009,03,5,4,738.64573
2009,03,5,5,739.29784
2009,03,5,6,739.25332
2009,03,5,7,739.45843
2009,03,6,0,739.73929
2009,03,6,1,739.75002
2009,03,6,2,739.9273
2009,03,6,3,740.31913
2009,03,6,4,741.08331
2009,03,6,5,741.90996
2009,03,6,6,742.49119
2009,03,6,7,743.23039
2009,03,7,0,743.60703
2009,03,7,1,743.72916
2009,03,7,2,744.83422
2009,03,7,3,746.20342
2009,03,7,4,746.80094
2009,03,7,5,747.01328
2009,03,7,6,747.25286
2009,03,7,7,747.22304
2009,03,8,0,746.94809
2009,03,8,1,746.14824
2009,03,8,2,745.44724
2009,03,8,3,744.57631
2009,03,8,4,744.22341
2009,03,8,5,743.61825
2009,03,8,6,743.11563
2009,03,8,7,742.82831
2009,03,9,0,741.67094
2009,03,9,1,740.17139
2009,03,9,2,739.75119
2009,03,9,3,739.56563
2009,03,9,4,738.69641
2009,03,9,5,737.52463
2009,03,9,6,736.61709
2009,03,9,7,736.1112
2009,03,10,0,735.66705
2009,03,10,1,735.32113
2009,03,10,2,735.03637
2009,03,10,3,734.66313
2009,03,10,4,735.75216
2009,03,10,5,737.31822
2009,03,10,6,738.34321
2009,03,10,7,738.54732
2009,03,11,0,738.49904
2009,03,11,1,738.12355
2009,03,11,2,737.63151
2009,03,11,3,737.23138
2009,03,11,4,736.62308
2009,03,11,5,735.89894
2009,03,11,6,736.12126
2009,03,11,7,736.35355
2009,03,12,0,736.27332
2009,03,12,1,736.09181
2009,03,12,2,735.6655
2009,03,12,3,735.71459
2009,03,12,4,735.25421
2009,03,12,5,734.52866
2009,03,12,6,734.23139
2009,03,12,7,734.014
2009,03,13,0,733.83494
2009,03,13,1,733.44163
2009,03,13,2,732.89165
2009,03,13,3,732.33502
2009,03,13,4,732.43146
2009,03,13,5,732.29981
2009,03,13,6,732.47465
2009,03,13,7,732.89816
2009,03,14,0,733.97051
2009,03,14,1,734.60085
2009,03,14,2,734.84887
2009,03,14,3,735.27532
2009,03,14,4,735.94969
2009,03,14,5,736.18575
2009,03,14,6,736.1355
2009,03,14,7,736.09314
2009,03,15,0,736.03866
2009,03,15,1,735.62495
2009,03,15,2,735.19933
2009,03,15,3,734.5591
2009,03,15,4,733.73142
2009,03,15,5,732.71128
2009,03,15,6,732.25391
2009,03,15,7,732.06148
2009,03,16,0,731.29566
2009,03,16,1,730.99835
2009,03,16,2,731.123
2009,03,16,3,731.39262
2009,03,16,4,730.4428
2009,03,16,5,729.06862
2009,03,16,6,728.56773
2009,03,16,7,728.41289
2009,03,17,0,728.88383
2009,03,17,1,729.57874
2009,03,17,2,731.31776
2009,03,17,3,732.72891
2009,03,17,4,733.6392
2009,03,17,5,734.48406
2009,03,17,6,735.45871
2009,03,17,7,736.43254
2009,03,18,0,737.47204
2009,03,18,1,738.03864
2009,03,18,2,739.08589
2009,03,18,3,740.68211
2009,03,18,4,742.28564
2009,03,18,5,744.18865
2009,03,18,6,746.52849
2009,03,18,7,748.45672
2009,03,19,0,749.86608
2009,03,19,1,750.87099
2009,03,19,2,752.10809
2009,03,19,3,753.11888
2009,03,19,4,754.1546
2009,03,19,5,754.77876
2009,03,19,6,754.82383
2009,03,19,7,754.79511
2009,03,20,0,754.93752
2009,03,20,1,754.59257
2009,03,20,2,754.45483
2009,03,20,3,754.26855
2009,03,20,4,753.96871
2009,03,20,5,753.1071
2009,03,20,6,751.05685
2009,03,20,7,749.22468
2009,03,21,0,747.45745
2009,03,21,1,745.86556
2009,03,21,2,744.87474
2009,03,21,3,744.30616
2009,03,21,4,743.54751
2009,03,21,5,742.97718
2009,03,21,6,743.41408
2009,03,21,7,743.77032
2009,03,22,0,743.52363
2009,03,22,1,743.24886
2009,03,22,2,743.46728
2009,03,22,3,743.90458
2009,03,22,4,744.64858
2009,03,22,5,745.61296
2009,03,22,6,746.28234
2009,03,22,7,746.89659
2009,03,23,0,747.45819
2009,03,23,1,747.44019
2009,03,23,2,747.94144
2009,03,23,3,748.55298
2009,03,23,4,749.41495
2009,03,23,5,749.84379
2009,03,23,6,749.96951
2009,03,23,7,750.13316
2009,03,24,0,750.00329
2009,03,24,1,749.72778
2009,03,24,2,749.55991
2009,03,24,3,749.23131
2009,03,24,4,749.01127
2009,03,24,5,748.51442
2009,03,24,6,748.29448
2009,03,24,7,748.3426
2009,03,25,0,748.09014
2009,03,25,1,747.81018
2009,03,25,2,748.01636
2009,03,25,3,748.11958
2009,03,25,4,748.39862
2009,03,25,5,748.55851
2009,03,25,6,748.59369
2009,03,25,7,748.63743
2009,03,26,0,748.73921
2009,03,26,1,748.37877
2009,03,26,2,748.29428
2009,03,26,3,748.1727
2009,03,26,4,747.60538
2009,03,26,5,747.35601
2009,03,26,6,746.99277
2009,03,26,7,746.40092
2009,03,27,0,745.50083
2009,03,27,1,744.78806
2009,03,27,2,744.8512
2009,03,27,3,745.16543
2009,03,27,4,745.38883
2009,03,27,5,745.40051
2009,03,27,6,745.42877
2009,03,27,7,745.71305
2009,03,28,0,745.53265
2009,03,28,1,745.09475
2009,03,28,2,745.333
2009,03,28,3,745.74728
2009,03,28,4,745.80399
2009,03,28,5,745.86159
2009,03,28,6,746.17984
2009,03,28,7,746.28477
2009,03,29,0,745.78629
2009,03,29,1,745.18576
2009,03,29,2,744.51031
2009,03,29,3,743.78462
2009,03,29,4,743.19813
2009,03,29,5,742.4229
2009,03,29,6,741.9689
2009,03,29,7,741.71815
2009,03,30,0,741.13447
2009,03,30,1,740.51235
2009,03,30,2,740.32259
2009,03,30,3,740.46592
2009,03,30,4,740.27316
2009,03,30,5,740.04928
2009,03,30,6,739.8669
2009,03,30,7,739.7317
2009,03,31,0,739.46776
2009,03,31,1,739.29128
2009,03,31,2,739.95686
2009,03,31,3,740.45305
2009,03,31,4,740.74483
2009,03,31,5,740.87656
2009,03,31,6,740.88636
2009,03,31,7,741.15787
2009,03,1,0,740.93795
2009,03,1,1,740.69635
2009,03,1,2,740.65771
2009,03,1,3,740.72453
2009,03,1,4,740.95872
2009,03,1,5,740.88017
2009,03,1,6,740.58743
2009,03,1,7,740.85892
2009,03,2,0,740.43205
2009,03,2,1,740.08736
2009,03,2,2,740.19652
2009,03,2,3,739.86858
2009,03,2,4,739.92108
2009,03,2,5,740.37529
2009,03,2,6,740.48327
2009,03,2,7,740.41263
2009,03,3,0,740.88571
2009,03,3,1,740.76851
2009,03,3,2,741.00677
2009,03,3,3,741.1421
2009,03,3,4,740.7305
2009,03,3,5,740.10997
2009,03,3,6,740.42735
2009,03,3,7,740.91781
2009,03,4,0,741.52008
2009,03,4,1,742.13496
2009,03,4,2,742.32413
2009,03,4,3,742.2458
2009,03,4,4,742.48195
2009,03,4,5,742.54999
2009,03,4,6,743.03181
2009,03,4,7,743.76158
2009,03,5,0,744.83155
2009,03,5,1,745.11198
2009,03,5,2,745.03044
2009,03,5,3,745.60013
2009,03,5,4,745.93061
2009,03,5,5,746.20427
2009,03,5,6,746.19324
2009,03,5,7,745.50914
2009,03,6,0,744.78696
2009,03,6,1,744.59712
2009,03,6,2,744.78985
2009,03,6,3,744.64569
2009,03,6,4,744.0576
2009,03,6,5,743.5304
2009,03,6,6,743.53976
2009,03,6,7,743.63481
2009,03,7,0,742.61847
2009,03,7,1,741.30981
2009,03,7,2,741.10782
2009,03,7,3,741.00384
2009,03,7,4,740.7598
2009,03,7,5,740.67957
2009,03,7,6,740.67528
2009,03,7,7,740.73308
2009,03,8,0,740.38547
2009,03,8,1,740.01266
2009,03,8,2,740.6502
2009,03,8,3,741.03462
2009,03,8,4,741.04474
2009,03,8,5,741.21937
2009,03,8,6,741.22725
2009,03,8,7,741.2571
2009,03,9,0,741.59844
2009,03,9,1,742.12225
2009,03,9,2,742.35446
2009,03,9,3,742.47516
2009,03,9,4,742.12517
2009,03,9,5,741.98103
2009,03,9,6,741.81726
2009,03,9,7,741.04554
2009,03,10,0,741.23056
2009,03,10,1,741.25932
2009,03,10,2,740.33092
2009,03,10,3,738.74345
2009,03,10,4,737.42151
2009,03,10,5,736.39553
2009,03,10,6,735.35762
2009,03,10,7,734.57722
2009,03,11,0,735.08821
2009,03,11,1,735.93778
2009,03,11,2,736.29027
2009,03,11,3,736.43451
2009,03,11,4,736.96856
2009,03,11,5,737.59907
2009,03,11,6,738.30028
2009,03,11,7,739.30931
2009,03,12,0,740.42381
2009,03,12,1,741.42656
2009,03,12,2,742.91006
2009,03,12,3,744.82972
2009,03,12,4,746.26691
2009,03,12,5,747.68694
2009,03,12,6,748.784
2009,03,12,7,749.67674
2009,03,13,0,750.95506
2009,03,13,1,751.71507
2009,03,13,2,752.65263
2009,03,13,3,753.18474
2009,03,13,4,753.5657
2009,03,13,5,753.70812
2009,03,13,6,753.71937
2009,03,13,7,753.27596
2009,03,14,0,752.35867
2009,03,14,1,751.58979
2009,03,14,2,750.72353
2009,03,14,3,749.60785
2009,03,14,4,748.49042
2009,03,14,5,747.12288
2009,03,14,6,745.64039
2009,03,14,7,744.41402
2009,03,15,0,743.67337
2009,03,15,1,742.97282
2009,03,15,2,742.40726
2009,03,15,3,741.90455
2009,03,15,4,741.62264
2009,03,15,5,741.53651
2009,03,15,6,741.78811
2009,03,15,7,742.4334
2009,03,16,0,742.28514
2009,03,16,1,741.77233
2009,03,16,2,742.43577
2009,03,16,3,743.08857
2009,03,16,4,743.34324
2009,03,16,5,743.81638
2009,03,16,6,744.12667
2009,03,16,7,744.08422
2009,03,17,0,743.93386
2009,03,17,1,743.46695
2009,03,17,2,743.46433
2009,03,17,3,743.559
2009,03,17,4,743.13137
2009,03,17,5,742.87881
2009,03,17,6,742.55523
2009,03,17,7,742.3597
2009,03,18,0,741.96788
2009,03,18,1,741.47945
2009,03,18,2,741.57576
2009,03,18,3,741.89478
2009,03,18,4,742.58053
2009,03,18,5,743.34608
2009,03,18,6,744.45497
2009,03,18,7,745.54598
2009,03,19,0,746.55811
2009,03,19,1,747.3766
2009,03,19,2,748.32968
2009,03,19,3,749.60311
2009,03,19,4,750.7341
2009,03,19,5,751.69112
2009,03,19,6,752.4235
2009,03,19,7,752.76851
2009,03,20,0,753.03849
2009,03,20,1,753.11672
2009,03,20,2,752.78894
2009,03,20,3,752.44163
2009,03,20,4,752.58738
2009,03,20,5,752.66549
2009,03,20,6,751.96308
2009,03,20,7,751.292
2009,03,21,0,750.24285
2009,03,21,1,748.64824
2009,03,21,2,746.32186
2009,03,21,3,744.65774
2009,03,21,4,744.77734
2009,03,21,5,745.02728
2009,03,21,6,745.17149
2009,03,21,7,745.40827
2009,03,22,0,745.20749
2009,03,22,1,744.42917
2009,03,22,2,745.00292
2009,03,22,3,745.58347
2009,03,22,4,745.05298
2009,03,22,5,744.6779
2009,03,22,6,744.72391
2009,03,22,7,745.3725
2009,03,23,0,745.7041
2009,03,23,1,745.79536
2009,03,23,2,746.54718
2009,03,23,3,747.08779
2009,03,23,4,747.18987
2009,03,23,5,747.14618
2009,03,23,6,747.11161
2009,03,23,7,747.35513
2009,03,24,0,748.01579
2009,03,24,1,748.48154
2009,03,24,2,749.33226
2009,03,24,3,749.99636
2009,03,24,4,750.18977
2009,03,24,5,750.12544
2009,03,24,6,749.87568
2009,03,24,7,749.71161
2009,03,25,0,749.40894
2009,03,25,1,749.16073
2009,03,25,2,748.67862
2009,03,25,3,748.17133
2009,03,25,4,748.05781
2009,03,25,5,747.56027
2009,03,25,6,747.04833
2009,03,25,7,746.93287
2009,03,26,0,746.42604
2009,03,26,1,745.66467
2009,03,26,2,744.93349
2009,03,26,3,744.13845
2009,03,26,4,743.43126
2009,03,26,5,743.05296
2009,03,26,6,742.56032
2009,03,26,7,742.03568
2009,03,27,0,741.8293
2009,03,27,1,741.9092
2009,03,27,2,741.93754
2009,03,27,3,742.42375
2009,03,27,4,743.7183
2009,03,27,5,744.63545
2009,03,27,6,745.49629
2009,03,27,7,746.23335
2009,03,28,0,746.76153
2009,03,28,1,747.09629
2009,03,28,2,747.54824
2009,03,28,3,747.86441
2009,03,28,4,748.54539
2009,03,28,5,748.70571
2009,03,28,6,748.48898
2009,03,28,7,748.97079
2009,03,29,0,749.19566
2009,03,29,1,748.91979
2009,03,29,2,748.99082
2009,03,29,3,748.24194
2009,03,29,4,746.54324
2009,03,29,5,747.36168
2009,03,29,6,750.05091
2009,03,29,7,752.72783
2009,03,30,0,755.32139
2009,03,30,1,756.35605
2009,03,30,2,755.81079
2009,03,30,3,755.10062
2009,03,30,4,754.76062
2009,03,30,5,753.98142
2009,03,30,6,753.57997
2009,03,30,7,753.98942
2009,03,1,0,754.13677
2009,03,1,1,753.43039
2009,03,1,2,753.37513
2009,03,1,3,754.59432
2009,03,1,4,754.87231
2009,03,1,5,755.16448
2009,03,1,6,754.8535
2009,03,1,7,754.41266
2009,03,2,0,753.91606
2009,03,2,1,752.96727
2009,03,2,2,752.69209
2009,03,2,3,752.82694
2009,03,2,4,752.45148
2009,03,2,5,752.23148
2009,03,2,6,751.83098
2009,03,2,7,751.86177
2009,03,3,0,751.17615
2009,03,3,1,750.22239
2009,03,3,2,750.49332
2009,03,3,3,750.85598
2009,03,3,4,750.67151
2009,03,3,5,750.63241
2009,03,3,6,750.47233
2009,03,3,7,750.49732
