####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,11,21,8.4351625
2014,11,22,8.22811875
2014,11,23,5.40677125
2014,11,24,5.8703225
2014,11,25,7.13830875
2014,11,26,7.0072475
2014,11,27,7.0123975
2014,11,28,4.657495
2014,11,29,4.0011425
2014,11,30,4.60705625
2015,11,1,6.71014125
2015,11,2,4.53276
2015,11,3,2.8176975
2015,11,4,3.8006525
2015,11,5,10.5261425
2015,11,6,8.9241925
2015,11,7,9.34712125
2015,11,8,10.36689375
2015,11,9,9.1435325
2015,11,10,7.39591875
2015,11,11,5.93273
2015,11,12,6.47211875
2015,11,13,5.619355
2015,11,14,3.29424875
2015,11,15,3.6175525
2015,11,16,11.8055575
2015,11,17,11.66207625
2015,11,18,8.68261375
2015,11,19,6.3903925
2015,11,20,4.973315
2015,11,21,2.4732625
2015,11,22,1.4188005
2015,11,23,1.0538145
2015,11,24,1.870335
2015,11,25,1.8451075
2015,11,26,4.637675
2015,11,27,6.912355
2015,11,28,6.023465
2015,11,29,5.76580875
2015,11,30,5.89532875
2016,11,1,10.3456975
2016,11,2,4.83162875
2016,11,3,3.02415375
2016,11,4,2.67544125
2016,11,5,2.8453825
2016,11,6,4.13673
2016,11,7,4.43352375
2016,11,8,5.63599625
2016,11,9,7.5187
2016,11,10,9.10516125
2016,11,11,3.90453875
2016,11,12,4.330235
2016,11,13,6.28764125
2016,11,14,8.01516125
2016,11,15,8.7169275
2016,11,16,8.19614625
2016,11,17,5.78306625
2016,11,18,2.31507125
2016,11,19,2.06177125
2016,11,20,1.453535
2016,11,21,1.39075375
2016,11,22,0.59338062
2016,11,23,1.03935362
2016,11,24,1.37234488
2016,11,25,1.8869675
2016,11,26,1.4237525
2016,11,27,1.44485875
2016,11,28,1.34010263
2016,11,29,1.78455312
2016,11,30,7.31804625
2017,11,1,9.54269875
2017,11,2,8.5185225
2017,11,3,6.7145325
2017,11,4,6.52610875
2017,11,5,4.99428125
2017,11,6,10.96250375
2017,11,7,10.8692875
2017,11,8,12.6691375
2017,11,9,10.759395
2017,11,10,5.17718125
2017,11,11,4.392065
2017,11,12,3.2248875
2017,11,13,3.3649575
2017,11,14,3.09847
2017,11,15,3.47359
2017,11,16,3.77499375
2017,11,17,3.49317
2017,11,18,4.1766925
2017,11,19,8.32770625
2017,11,20,9.2345625
2017,11,21,9.41178125
2017,11,22,5.1157225
2017,11,23,3.5163575
2017,11,24,3.40465125
2017,11,25,3.12017
2017,11,26,4.1530875
2017,11,27,2.6769625
2017,11,28,5.1997975
2017,11,29,6.340855
2017,11,30,4.10927125
2018,11,1,5.07246125
2018,11,2,7.4697025
2018,11,3,9.3999975
2018,11,4,13.3166125
2018,11,5,11.652815
2018,11,6,10.42329125
2018,11,7,9.57067625
2018,11,8,8.466125
2018,11,9,6.18881
2018,11,10,6.36541625
2018,11,11,6.2185875
2018,11,12,7.2988375
2018,11,13,5.38985375
2018,11,14,7.8198
2018,11,15,8.6380725
2018,11,16,8.44510125
2018,11,17,6.4964
2018,11,18,6.078205
2018,11,19,6.32326
2018,11,20,5.78855875
2018,11,21,8.996595
2018,11,22,10.69647875
2018,11,23,6.888245
2018,11,24,7.04626625
2018,11,25,8.44067875
2018,11,26,4.8382375
2018,11,27,6.9026525
2018,11,28,7.3731975
2018,11,29,8.86891
2018,11,30,12.2345875
2019,11,1,6.8386475
2019,11,2,8.5152125
2019,11,3,4.63973875
2019,11,4,3.77156625
2019,11,5,1.90642625
2019,11,6,2.49931875
2019,11,7,3.048225
2019,11,8,2.8738125
2019,11,9,1.73982625
2019,11,10,1.31545788
2019,11,11,2.01688625
2019,11,12,1.7056025
2019,11,13,2.16434
2019,11,14,5.43929
2019,11,15,2.324015
2019,11,16,2.94511
2019,11,17,2.2649075
2019,11,18,3.73990875
2019,11,19,5.2621825
2019,11,20,3.12963125
2019,11,21,2.5493075
2019,11,22,4.40532125
2019,11,23,5.31421875
2019,11,24,5.67463625
2019,11,25,5.42296
2019,11,26,6.59788625
2019,11,27,8.8748625
2019,11,28,8.9639775
2019,11,29,6.59541
2019,11,30,9.17968875
