####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,11,15,277.2
2015,11,16,275.6625
2015,11,17,274.3875
2015,11,18,272.725
2015,11,19,270.4
2015,11,20,271.5
2015,11,21,275.5
2015,11,22,277.65
2015,11,23,279.775
2015,11,24,280.575
2015,11,25,278.4625
2015,11,26,277.0
2015,11,27,273.5125
2015,11,28,274.2625
2015,11,29,272.525
2015,11,30,271.85
2016,11,1,276.775
2016,11,2,272.6125
2016,11,3,277.7375
2016,11,4,276.8
2016,11,5,276.6375
2016,11,6,276.6
2016,11,7,276.275
2016,11,8,276.7125
2016,11,9,279.675
2016,11,10,282.2625
2016,11,11,281.4625
2016,11,12,281.85
2016,11,13,282.2375
2016,11,14,281.1
2016,11,15,280.625
2016,11,16,278.1875
2016,11,17,273.15
2016,11,18,272.925
2016,11,19,273.7625
2016,11,20,273.975
2016,11,21,272.675
2016,11,22,272.275
2016,11,23,272.475
2016,11,24,272.1125
2016,11,25,273.0125
2016,11,26,271.1375
2016,11,27,270.9625
2016,11,28,273.3125
2016,11,29,273.7875
2016,11,30,272.4
2017,11,1,274.675
2017,11,2,273.8625
2017,11,3,276.025
2017,11,4,274.5875
2017,11,5,276.4375
2017,11,6,278.2625
2017,11,7,279.1
2017,11,8,278.15
2017,11,9,275.825
2017,11,10,275.7125
2017,11,11,273.5125
2017,11,12,274.55
2017,11,13,277.95
2017,11,14,278.575
2017,11,15,277.35
2017,11,16,276.4125
2017,11,17,275.8625
2017,11,18,277.65
2017,11,19,275.15
2017,11,20,274.3625
2017,11,21,274.475
2017,11,22,268.6
2017,11,23,265.6
2017,11,24,264.125
2017,11,25,265.925
2017,11,26,269.7
2017,11,27,270.3875
2017,11,28,271.6
2017,11,29,272.4
2017,11,30,271.925
2018,11,1,278.0375
2018,11,2,275.45
2018,11,3,275.925
2018,11,4,275.8125
2018,11,5,274.875
2018,11,6,274.45
2018,11,7,272.7625
2018,11,8,272.7875
2018,11,9,273.5625
2018,11,10,273.625
2018,11,11,273.7875
2018,11,12,272.3
2018,11,13,272.6
2018,11,14,272.2125
2018,11,15,272.85
2018,11,16,273.7375
2018,11,17,273.275
2018,11,18,274.6375
2018,11,19,274.9625
2018,11,20,276.925
2018,11,21,273.8875
2018,11,22,272.975
2018,11,23,272.4875
2018,11,24,272.3875
2018,11,25,271.5125
2018,11,26,270.225
2018,11,27,273.2875
2018,11,28,275.15
2018,11,29,277.025
2018,11,30,276.725
2019,11,1,275.7625
2019,11,2,274.8625
2019,11,3,275.575
2019,11,4,277.775
2019,11,5,280.075
2019,11,6,279.825
2019,11,7,280.5
2019,11,8,281.05
2019,11,9,280.2
2019,11,10,280.3625
2019,11,11,279.0375
2019,11,12,279.2625
2019,11,13,278.9375
2019,11,14,278.225
2019,11,15,278.2875
2019,11,16,275.775
2019,11,17,271.725
2019,11,18,270.525
2019,11,19,271.975
2019,11,20,274.7
2019,11,21,274.2375
2019,11,22,272.4125
2019,11,23,272.7375
2019,11,24,273.0
2019,11,25,272.95
2019,11,26,273.45
2019,11,27,273.3875
2019,11,28,273.4875
2019,11,29,272.1
2019,11,30,272.225
