####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2019,11,13,737.01931625
2019,11,14,743.41314125
2019,11,15,741.84077875
2019,11,16,743.241585
2019,11,17,744.29041125
2019,11,18,747.07626125
2019,11,19,748.28333875
2019,11,20,748.69661875
2019,11,21,750.354965
2019,11,22,752.03774625
2019,11,23,751.607735
2019,11,24,750.4211775
2019,11,25,750.95201
2019,11,26,746.8978675
2019,11,27,742.39405625
2019,11,28,743.354845
2019,11,29,741.4693575
2019,11,30,741.5577175
