####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,02,10,260.3375
2016,02,11,259.25
2016,02,12,260.2375
2016,02,13,260.075
2016,02,14,260.625
2016,02,15,262.8375
2016,02,16,264.3125
2016,02,17,270.1375
2016,02,18,270.6
2016,02,19,271.7375
2016,02,20,269.375
2016,02,21,262.45
2016,02,22,263.5875
2016,02,23,258.6125
2016,02,24,254.2875
2016,02,25,259.45
2016,02,26,260.8125
2016,02,27,265.6375
2016,02,28,265.6875
2016,02,29,260.6375
2017,02,1,265.025
2017,02,2,265.05
2017,02,3,268.6125
2017,02,4,273.9125
2017,02,5,273.375
2017,02,6,269.25
2017,02,7,267.725
2017,02,8,269.95
2017,02,9,268.3375
2017,02,10,265.075
2017,02,11,266.1375
2017,02,12,266.6625
2017,02,13,267.1625
2017,02,14,263.1
2017,02,15,266.025
2017,02,16,269.2
2017,02,17,271.7375
2017,02,18,271.5
2017,02,19,274.125
2017,02,20,270.6125
2017,02,21,268.1375
2017,02,22,268.8375
2017,02,23,269.175
2017,02,24,266.075
2017,02,25,268.4125
2017,02,26,267.6125
2017,02,27,267.85
2017,02,28,271.0375
2018,02,1,271.8375
2018,02,2,269.475
2018,02,3,269.575
2018,02,4,266.5875
2018,02,5,270.5375
2018,02,6,270.725
2018,02,7,268.7375
2018,02,8,264.275
2018,02,9,262.9
2018,02,10,264.0875
2018,02,11,266.6625
2018,02,12,265.8
2018,02,13,264.75
2018,02,14,262.1125
2018,02,15,266.2
2018,02,16,268.0375
2018,02,17,263.8375
2018,02,18,264.4
2018,02,19,263.8
2018,02,20,267.3625
2018,02,21,267.225
2018,02,22,265.3625
2018,02,23,265.3375
2018,02,24,265.825
2018,02,25,266.0125
2018,02,26,265.025
2018,02,27,270.3875
2018,02,28,270.275
2019,02,1,265.125
2019,02,2,263.4625
2019,02,3,265.0375
2019,02,4,263.8125
2019,02,5,267.45
2019,02,6,268.2375
2019,02,7,267.4125
2019,02,8,265.45
2019,02,9,262.5125
2019,02,10,262.8375
2019,02,11,265.1625
2019,02,12,264.475
2019,02,13,267.55
2019,02,14,267.8625
2019,02,15,266.925
2019,02,16,265.3125
2019,02,17,261.3
2019,02,18,258.975
2019,02,19,265.9375
2019,02,20,264.3625
2019,02,21,268.725
2019,02,22,268.2125
2019,02,23,267.2875
2019,02,24,267.075
2019,02,25,258.7625
2019,02,26,259.7875
2019,02,27,258.15
2019,02,28,253.9
