####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/BAR                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2011,08,24,1,2.0686
2011,08,24,2,0.7555810000000001
2011,08,24,3,0.44464299999999995
2011,08,24,4,0.881853
2011,08,24,5,1.42313
2011,08,24,6,2.59448
2011,08,24,7,3.5056
2011,08,25,0,4.21986
2011,08,25,1,4.53248
2011,08,25,2,4.17913
2011,08,25,3,4.0453600000000005
2011,08,25,4,3.7152600000000002
2011,08,25,5,3.1902399999999997
2011,08,25,6,2.7415100000000003
2011,08,25,7,3.4446
2011,08,26,0,2.9751399999999997
2011,08,26,1,1.60917
2011,08,26,2,2.84037
2011,08,26,3,3.9146799999999997
2011,08,26,4,5.49758
2011,08,26,5,5.33803
2011,08,26,6,4.98462
2011,08,26,7,4.94234
2011,08,27,0,4.15076
2011,08,27,1,4.39079
2011,08,27,2,4.57292
2011,08,27,3,5.25948
2011,08,27,4,5.49808
2011,08,27,5,5.09857
2011,08,27,6,5.65889
2011,08,27,7,5.4835
2011,08,28,0,3.90211
2011,08,28,1,2.9111100000000003
2011,08,28,2,3.4215
2011,08,28,3,4.6938699999999995
2011,08,28,4,4.84168
2011,08,28,5,3.28533
2011,08,28,6,2.34112
2011,08,28,7,1.7985799999999998
2011,08,29,0,1.44096
2011,08,29,1,1.26283
2011,08,29,2,0.853249
2011,08,29,3,0.41265199999999996
2011,08,29,4,0.514415
2011,08,29,5,0.886007
2011,08,29,6,1.51049
2011,08,29,7,1.72711
2011,08,30,0,1.6152
2011,08,30,1,1.15548
2011,08,30,2,0.712102
2011,08,30,3,0.768043
2011,08,30,4,0.764448
2011,08,30,5,0.8798039999999999
2011,08,30,6,1.2868
2011,08,30,7,2.21707
2011,08,31,0,2.5494499999999998
2011,08,31,1,2.40369
2011,08,31,2,2.4875700000000003
2011,08,31,3,2.5025999999999997
2011,08,31,4,2.79616
2011,08,31,5,3.0760300000000003
2011,08,31,6,3.00692
2011,08,31,7,3.29356
2011,08,1,0,3.0256399999999997
2011,08,1,1,2.39442
2011,08,1,2,2.17494
2011,08,1,3,2.78843
2011,08,1,4,2.79544
2011,08,1,5,2.69592
2011,08,1,6,2.49488
2011,08,1,7,0.46321300000000004
2011,08,2,0,0.501357
2011,08,2,1,0.39067599999999997
2011,08,2,2,0.428224
2011,08,2,3,0.74767
2011,08,2,4,0.998113
2011,08,2,5,1.1687100000000001
2011,08,2,6,0.747325
2011,08,2,7,0.919339
2011,08,3,0,1.0435
2011,08,3,1,1.3716400000000002
2011,08,3,2,1.6653900000000001
2011,08,3,3,2.16702
2011,08,3,4,2.5343
2011,08,3,5,3.61531
2011,08,3,6,3.60555
2011,08,3,7,4.81471
2011,08,4,0,4.7675600000000005
2011,08,4,1,4.425739999999999
2011,08,4,2,4.665520000000001
2011,08,4,3,5.54171
2011,08,4,4,6.4273299999999995
2011,08,4,5,7.24011
2011,08,4,6,7.66637
2011,08,4,7,7.23041
2011,08,5,0,7.08427
2011,08,5,1,6.84351
2011,08,5,2,6.29765
2011,08,5,3,5.385479999999999
2011,08,5,4,4.33884
2011,08,5,5,3.27874
2011,08,5,6,2.52869
2011,08,5,7,2.7146
2011,08,6,0,2.97209
2011,08,6,1,2.47548
2011,08,6,2,1.62171
2011,08,6,3,1.70273
2011,08,6,4,2.40596
2011,08,6,5,3.2145300000000003
2011,08,6,6,3.5848400000000002
2011,08,6,7,2.7781
2011,08,7,0,3.0436
2011,08,7,1,2.65216
2011,08,7,2,2.1206
2011,08,7,3,1.77638
2011,08,7,4,1.3330499999999998
2011,08,7,5,1.37496
2011,08,7,6,1.5818800000000002
2011,08,7,7,2.55356
2011,08,8,0,3.45322
2011,08,8,1,3.54592
2011,08,8,2,2.98191
2011,08,8,3,2.39828
2011,08,8,4,2.24166
2011,08,8,5,2.03362
2011,08,8,6,1.67781
2011,08,8,7,2.36056
2011,08,9,0,3.32303
2011,08,9,1,3.23731
2011,08,9,2,2.2694699999999997
2011,08,9,3,1.74418
2011,08,9,4,1.17305
2011,08,9,5,0.842399
2011,08,9,6,1.07443
2011,08,9,7,2.95952
2011,08,10,0,4.79825
2011,08,10,1,4.95583
2011,08,10,2,3.68527
2011,08,10,3,2.4667399999999997
2011,08,10,4,1.60725
2011,08,10,5,1.2389000000000001
2011,08,10,6,1.69175
2011,08,10,7,3.39404
2011,08,11,0,4.56874
2011,08,11,1,5.26894
2011,08,11,2,5.191949999999999
2011,08,11,3,3.83739
2011,08,11,4,3.68053
2011,08,11,5,3.53629
2011,08,11,6,4.23729
2011,08,11,7,5.7502200000000006
2011,08,12,0,6.52501
2011,08,12,1,6.78955
2011,08,12,2,6.46806
2011,08,12,3,5.64483
2011,08,12,4,5.0627200000000006
2011,08,12,5,3.98659
2011,08,12,6,3.34533
2011,08,12,7,3.53374
2011,08,13,0,4.19467
2011,08,13,1,4.77662
2011,08,13,2,5.58365
2011,08,13,3,5.48346
2011,08,13,4,5.428649999999999
2011,08,13,5,4.4261099999999995
2011,08,13,6,3.26619
2011,08,13,7,4.74796
2011,08,14,0,6.28613
2011,08,14,1,5.79945
2011,08,14,2,3.4594899999999997
2011,08,14,3,2.0791
2011,08,14,4,1.55393
2011,08,14,5,1.6588800000000001
2011,08,14,6,1.8651900000000001
2011,08,14,7,3.32228
2011,08,15,0,4.68075
2011,08,15,1,5.18224
2011,08,15,2,5.11078
2011,08,15,3,4.60783
2011,08,15,4,3.74765
2011,08,15,5,3.19846
2011,08,15,6,3.80838
2011,08,15,7,5.28783
2011,08,16,0,6.93624
2011,08,16,1,6.72096
2011,08,16,2,5.45496
2011,08,16,3,2.83643
2011,08,16,4,1.5068
2011,08,16,5,2.49859
2011,08,16,6,2.63294
2011,08,16,7,4.16711
2011,08,17,0,5.50483
2011,08,17,1,6.3347
2011,08,17,2,5.334350000000001
2011,08,17,3,5.44494
2011,08,17,4,4.23956
2011,08,17,5,3.11447
2011,08,17,6,2.59436
2011,08,17,7,3.98983
2011,08,18,0,5.16569
2011,08,18,1,5.4482
2011,08,18,2,4.46116
2011,08,18,3,4.01058
2011,08,18,4,3.2352800000000004
2011,08,18,5,3.05414
2011,08,18,6,4.31349
2011,08,18,7,6.2670200000000005
2011,08,19,0,7.22865
2011,08,19,1,7.07751
2011,08,19,2,8.50745
2011,08,19,3,6.60751
2011,08,19,4,2.29334
2011,08,19,5,0.407373
2011,08,19,6,0.672633
2011,08,19,7,0.862639
2011,08,20,0,1.0030700000000001
2011,08,20,1,1.6122
2011,08,20,2,2.28101
2011,08,20,3,2.1019099999999997
2011,08,20,4,1.90703
2011,08,20,5,1.91621
2011,08,20,6,1.7748199999999998
2011,08,20,7,2.15623
2011,08,21,0,2.7288699999999997
2011,08,21,1,2.64425
2011,08,21,2,2.12975
2011,08,21,3,1.90754
2011,08,21,4,1.9836099999999999
2011,08,21,5,2.04367
2011,08,21,6,1.95057
2011,08,21,7,2.7236
2011,08,22,0,3.96554
2011,08,22,1,4.507680000000001
2011,08,22,2,4.13899
2011,08,22,3,3.03321
2011,08,22,4,1.88001
2011,08,22,5,1.54746
2011,08,22,6,1.8550499999999999
2011,08,22,7,3.2834499999999998
2011,08,23,0,3.82655
2011,08,23,1,3.3607199999999997
2011,08,23,2,2.83325
2011,08,23,3,2.29644
2011,08,23,4,1.81704
2011,08,23,5,1.87019
2011,08,23,6,1.67405
2011,08,23,7,1.82873
2011,08,24,0,1.20106
2011,08,24,1,0.60164
2011,08,24,2,0.651448
2011,08,24,3,1.02272
2011,08,24,4,1.4278199999999999
2011,08,24,5,1.7507300000000001
2011,08,24,6,1.9513800000000001
2011,08,24,7,2.69591
2011,08,25,0,3.20061
2011,08,25,1,2.6855599999999997
2011,08,25,2,2.08951
2011,08,25,3,1.6865999999999999
2011,08,25,4,1.41451
2011,08,25,5,1.41557
2011,08,25,6,1.4657200000000001
2011,08,25,7,2.05027
2011,08,26,0,2.37828
2011,08,26,1,1.9616099999999999
2011,08,26,2,2.4152
2011,08,26,3,2.14504
2011,08,26,4,1.8033
2011,08,26,5,1.79702
2011,08,26,6,1.99177
2011,08,26,7,3.03056
2011,08,27,0,4.259060000000001
2011,08,27,1,4.71725
2011,08,27,2,3.71266
2011,08,27,3,2.98845
2011,08,27,4,2.59469
2011,08,27,5,2.4295999999999998
2011,08,27,6,2.1034200000000003
2011,08,27,7,2.51005
2011,08,28,0,3.2097399999999996
2011,08,28,1,2.32586
2011,08,28,2,1.2973
2011,08,28,3,1.09647
2011,08,28,4,1.24152
2011,08,28,5,1.26975
2011,08,28,6,1.37102
2011,08,28,7,1.51193
2011,08,29,0,1.29078
2011,08,29,1,1.4225999999999999
2011,08,29,2,1.75076
2011,08,29,3,2.86642
2011,08,29,4,2.2537399999999996
2011,08,29,5,1.40453
2011,08,29,6,1.0686
2011,08,29,7,1.6294600000000001
2011,08,30,0,3.12722
2011,08,30,1,3.5711
2011,08,30,2,3.0357
2011,08,30,3,2.20796
2011,08,30,4,1.82444
2011,08,30,5,1.90634
2011,08,30,6,1.8648099999999999
2011,08,30,7,2.3505700000000003
2011,08,1,0,2.5540700000000003
2011,08,1,1,2.75772
2011,08,1,2,2.92003
2011,08,1,3,2.9611
2011,08,1,4,3.04146
2011,08,1,5,3.04722
2011,08,1,6,2.94877
2011,08,1,7,3.51315
2011,08,2,0,4.49745
2011,08,2,1,4.29781
2011,08,2,2,3.4163099999999997
2011,08,2,3,2.7392
2011,08,2,4,2.37709
2011,08,2,5,1.99627
2011,08,2,6,1.90078
2011,08,2,7,2.60437
2011,08,3,0,3.65035
2011,08,3,1,3.6541900000000003
2011,08,3,2,3.0388200000000003
2011,08,3,3,1.9553800000000001
2011,08,3,4,1.3349600000000001
2011,08,3,5,3.01716
2011,08,3,6,4.28791
2011,08,3,7,5.59884
2011,08,4,0,7.2058
2011,08,4,1,6.69587
2011,08,4,2,5.573
2011,08,4,3,6.435
2011,08,4,4,6.7771300000000005
2011,08,4,5,6.2428
2011,08,4,6,6.159890000000001
2011,08,4,7,7.93532
2011,08,5,0,9.46841
2011,08,5,1,8.419780000000001
2011,08,5,2,8.74682
2011,08,5,3,9.54644
2011,08,5,4,8.939860000000001
2011,08,5,5,7.90623
2011,08,5,6,8.50511
2011,08,5,7,10.1505
2011,08,6,0,10.884799999999998
2011,08,6,1,10.3697
2011,08,6,2,8.43747
2011,08,6,3,6.38013
2011,08,6,4,7.46284
2011,08,6,5,8.73841
2011,08,6,6,10.9741
2011,08,6,7,12.013200000000001
2011,08,7,0,11.6821
2011,08,7,1,11.137799999999999
2011,08,7,2,10.582600000000001
2011,08,7,3,10.8437
2011,08,7,4,11.243799999999998
2011,08,7,5,9.585450000000002
2011,08,7,6,7.89532
2011,08,7,7,8.99325
2011,08,8,0,10.282
2011,08,8,1,8.65212
2011,08,8,2,5.31318
2011,08,8,3,3.61679
2011,08,8,4,2.25071
2011,08,8,5,1.39347
2011,08,8,6,1.97684
2011,08,8,7,5.03681
2011,08,9,0,7.02672
2011,08,9,1,5.83704
2011,08,9,2,3.83542
2011,08,9,3,2.3953699999999998
2011,08,9,4,1.8648699999999998
2011,08,9,5,1.31814
2011,08,9,6,1.85153
2011,08,9,7,3.95625
2011,08,10,0,4.725770000000001
2011,08,10,1,4.59253
2011,08,10,2,4.75716
2011,08,10,3,4.28856
2011,08,10,4,3.15114
2011,08,10,5,2.1398699999999997
2011,08,10,6,1.6205
2011,08,10,7,2.49032
2011,08,11,0,3.48019
2011,08,11,1,3.8283899999999997
2011,08,11,2,3.8649
2011,08,11,3,2.99118
2011,08,11,4,2.20925
2011,08,11,5,1.6593499999999999
2011,08,11,6,1.35235
2011,08,11,7,2.18514
2011,08,12,0,3.06854
2011,08,12,1,3.6469099999999997
2011,08,12,2,2.65665
2011,08,12,3,2.6501900000000003
2011,08,12,4,2.3922800000000004
2011,08,12,5,1.62024
2011,08,12,6,1.52838
2011,08,12,7,2.51279
2011,08,13,0,3.34248
2011,08,13,1,3.31746
2011,08,13,2,2.6151500000000003
2011,08,13,3,2.27781
2011,08,13,4,1.68031
2011,08,13,5,1.41455
2011,08,13,6,2.01448
2011,08,13,7,3.6099
2011,08,14,0,4.4223
2011,08,14,1,4.32595
2011,08,14,2,3.59473
2011,08,14,3,3.0518
2011,08,14,4,2.18392
2011,08,14,5,1.28226
2011,08,14,6,1.6748599999999998
2011,08,14,7,3.60092
2011,08,15,0,4.812069999999999
2011,08,15,1,4.428979999999999
2011,08,15,2,3.1708499999999997
2011,08,15,3,2.48078
2011,08,15,4,1.82684
2011,08,15,5,1.51818
2011,08,15,6,1.51745
2011,08,15,7,2.70058
2011,08,16,0,3.80506
2011,08,16,1,3.84767
2011,08,16,2,2.57962
2011,08,16,3,1.5008800000000002
2011,08,16,4,1.2982
2011,08,16,5,1.12992
2011,08,16,6,1.3098299999999998
2011,08,16,7,2.2557600000000004
2011,08,17,0,2.71716
2011,08,17,1,2.38157
2011,08,17,2,1.6681700000000002
2011,08,17,3,1.1576600000000001
2011,08,17,4,0.989204
2011,08,17,5,0.961339
2011,08,17,6,0.833142
2011,08,17,7,1.08541
2011,08,18,0,1.5081099999999998
2011,08,18,1,1.36834
2011,08,18,2,0.650702
2011,08,18,3,0.494628
2011,08,18,4,0.472271
2011,08,18,5,0.310507
2011,08,18,6,0.391772
2011,08,18,7,0.880579
2011,08,19,0,1.25021
2011,08,19,1,0.7650929999999999
2011,08,19,2,0.851231
2011,08,19,3,0.850765
2011,08,19,4,0.5444439999999999
2011,08,19,5,0.409306
2011,08,19,6,0.6486109999999999
2011,08,19,7,1.18245
2011,08,20,0,1.14432
2011,08,20,1,0.999177
2011,08,20,2,1.05985
2011,08,20,3,0.924836
2011,08,20,4,0.798736
2011,08,20,5,0.802648
2011,08,20,6,0.961172
2011,08,20,7,1.9817
2011,08,21,0,2.93357
2011,08,21,1,3.26582
2011,08,21,2,3.09905
2011,08,21,3,2.17442
2011,08,21,4,1.42921
2011,08,21,5,1.21306
2011,08,21,6,1.8388499999999999
2011,08,21,7,3.28495
2011,08,22,0,4.1484499999999995
2011,08,22,1,4.202640000000001
2011,08,22,2,3.5583
2011,08,22,3,2.57706
2011,08,22,4,1.8735
2011,08,22,5,1.66403
2011,08,22,6,1.9735
2011,08,22,7,3.42862
2011,08,23,0,4.3279499999999995
2011,08,23,1,4.73429
2011,08,23,2,4.12159
2011,08,23,3,3.43315
2011,08,23,4,2.69736
2011,08,23,5,1.8996600000000001
2011,08,23,6,1.49555
2011,08,23,7,1.7140499999999999
2011,08,24,0,2.68898
2011,08,24,1,2.44963
2011,08,24,2,1.20956
2011,08,24,3,0.521246
2011,08,24,4,0.538421
2011,08,24,5,0.691141
2011,08,24,6,0.822105
2011,08,24,7,2.2287600000000003
2011,08,25,0,3.03231
2011,08,25,1,2.94689
2011,08,25,2,2.52419
2011,08,25,3,2.11177
2011,08,25,4,1.78874
2011,08,25,5,2.03675
2011,08,25,6,2.2250300000000003
2011,08,25,7,2.2405
2011,08,26,0,2.30073
2011,08,26,1,2.34978
2011,08,26,2,3.1141
2011,08,26,3,3.60608
2011,08,26,4,2.72008
2011,08,26,5,1.58083
2011,08,26,6,1.23363
2011,08,26,7,2.41275
2011,08,27,0,3.9619899999999997
2011,08,27,1,4.88078
2011,08,27,2,5.2371099999999995
2011,08,27,3,4.41631
2011,08,27,4,3.28624
2011,08,27,5,2.26144
2011,08,27,6,1.95703
2011,08,27,7,3.82233
2011,08,28,0,5.1453299999999995
2011,08,28,1,5.807729999999999
2011,08,28,2,4.87021
2011,08,28,3,3.61394
2011,08,28,4,3.5282199999999997
2011,08,28,5,4.4377200000000006
2011,08,28,6,5.1827
2011,08,28,7,6.74805
2011,08,29,0,8.670350000000001
2011,08,29,1,8.61237
2011,08,29,2,7.35149
2011,08,29,3,6.99108
2011,08,29,4,6.82704
2011,08,29,5,7.9059
2011,08,29,6,9.92065
2011,08,29,7,12.4833
2011,08,30,0,11.402299999999999
2011,08,30,1,10.245700000000001
2011,08,30,2,8.425559999999999
2011,08,30,3,8.35038
2011,08,30,4,7.7908100000000005
2011,08,30,5,7.05426
2011,08,30,6,7.918159999999999
2011,08,30,7,10.3552
2011,08,31,0,11.5059
2011,08,31,1,10.5175
2011,08,31,2,10.792
2011,08,31,3,11.6984
2011,08,31,4,13.304799999999998
2011,08,31,5,12.9489
2011,08,31,6,12.2811
2011,08,31,7,10.8903
2011,08,1,0,12.1822
2011,08,1,1,11.899299999999998
2011,08,1,2,8.97969
2011,08,1,3,8.22007
2011,08,1,4,7.37333
2011,08,1,5,6.8550699999999996
2011,08,1,6,6.53912
2011,08,1,7,7.14849
2011,08,2,0,8.660870000000001
2011,08,2,1,7.993060000000001
2011,08,2,2,7.7578000000000005
2011,08,2,3,7.29785
2011,08,2,4,6.79589
2011,08,2,5,5.60657
2011,08,2,6,4.92377
2011,08,2,7,6.01853
2011,08,3,0,6.29629
2011,08,3,1,5.44759
2011,08,3,2,4.2772
2011,08,3,3,2.2667800000000002
2011,08,3,4,1.33429
2011,08,3,5,1.15574
2011,08,3,6,1.4123800000000002
2011,08,3,7,2.2606599999999997
2011,08,4,0,2.8846
2011,08,4,1,2.65806
2011,08,4,2,1.6816300000000002
2011,08,4,3,0.944315
2011,08,4,4,0.76728
2011,08,4,5,0.8733479999999999
2011,08,4,6,1.19603
2011,08,4,7,1.77599
2011,08,5,0,2.15617
2011,08,5,1,2.16377
2011,08,5,2,1.9786
2011,08,5,3,1.5591
2011,08,5,4,1.25921
2011,08,5,5,1.01077
2011,08,5,6,1.17667
2011,08,5,7,2.21338
2011,08,6,0,3.4160999999999997
2011,08,6,1,3.95746
2011,08,6,2,3.16081
2011,08,6,3,2.4892800000000004
2011,08,6,4,1.92427
2011,08,6,5,1.0944800000000001
2011,08,6,6,0.8738490000000001
2011,08,6,7,2.1245
2011,08,7,0,2.65016
2011,08,7,1,1.8915899999999999
2011,08,7,2,1.09369
2011,08,7,3,0.7849619999999999
2011,08,7,4,0.704309
2011,08,7,5,0.74219
2011,08,7,6,0.9510019999999999
2011,08,7,7,1.5063900000000001
2011,08,8,0,2.01735
2011,08,8,1,1.78646
2011,08,8,2,1.474
2011,08,8,3,1.30148
2011,08,8,4,1.21533
2011,08,8,5,1.22641
2011,08,8,6,1.48163
2011,08,8,7,2.06286
2011,08,9,0,2.4797399999999996
2011,08,9,1,2.64573
2011,08,9,2,2.5755700000000004
2011,08,9,3,2.42034
2011,08,9,4,2.16627
2011,08,9,5,1.6750699999999998
2011,08,9,6,1.44679
2011,08,9,7,2.06923
2011,08,10,0,2.58993
2011,08,10,1,2.72553
2011,08,10,2,2.73718
2011,08,10,3,2.54643
2011,08,10,4,2.25221
2011,08,10,5,2.0441700000000003
2011,08,10,6,2.18053
2011,08,10,7,2.87358
2011,08,11,0,3.44036
2011,08,11,1,3.5185999999999997
2011,08,11,2,3.22362
2011,08,11,3,2.78577
2011,08,11,4,2.3455100000000004
2011,08,11,5,1.9951400000000001
2011,08,11,6,1.76899
2011,08,11,7,2.48523
2011,08,12,0,3.5172600000000003
2011,08,12,1,3.79244
2011,08,12,2,3.2608699999999997
2011,08,12,3,2.52208
2011,08,12,4,1.7415999999999998
2011,08,12,5,1.39402
2011,08,12,6,1.78126
2011,08,12,7,3.12412
2011,08,13,0,4.19972
2011,08,13,1,4.6046700000000005
2011,08,13,2,5.09006
2011,08,13,3,5.07375
2011,08,13,4,4.15976
2011,08,13,5,3.84259
2011,08,13,6,4.0163
2011,08,13,7,4.99342
2011,08,14,0,6.86271
2011,08,14,1,6.8288199999999994
2011,08,14,2,4.83267
2011,08,14,3,3.32185
2011,08,14,4,3.47008
2011,08,14,5,4.39733
2011,08,14,6,4.595020000000001
2011,08,14,7,5.7156899999999995
2011,08,15,0,5.14135
2011,08,15,1,4.06733
2011,08,15,2,3.93635
2011,08,15,3,3.66313
2011,08,15,4,2.7913099999999997
2011,08,15,5,1.8961
2011,08,15,6,1.79523
2011,08,15,7,1.9013499999999999
2011,08,16,0,2.11832
2011,08,16,1,1.90256
2011,08,16,2,1.96353
2011,08,16,3,1.49547
2011,08,16,4,1.03319
2011,08,16,5,0.764494
2011,08,16,6,0.662408
2011,08,16,7,1.3516199999999998
2011,08,17,0,2.0045699999999997
2011,08,17,1,1.8211
2011,08,17,2,1.14837
2011,08,17,3,1.2391800000000002
2011,08,17,4,1.57494
2011,08,17,5,1.7136900000000002
2011,08,17,6,1.63123
2011,08,17,7,2.01659
2011,08,18,0,2.51919
2011,08,18,1,2.23472
2011,08,18,2,1.8365799999999999
2011,08,18,3,2.15563
2011,08,18,4,2.74585
2011,08,18,5,4.93189
2011,08,18,6,7.20836
2011,08,18,7,6.90208
2011,08,19,0,6.86781
2011,08,19,1,6.49273
2011,08,19,2,5.917949999999999
2011,08,19,3,6.06291
2011,08,19,4,5.43366
2011,08,19,5,3.9916199999999997
2011,08,19,6,3.48765
2011,08,19,7,4.1720500000000005
2011,08,20,0,5.27984
2011,08,20,1,5.57643
2011,08,20,2,4.82354
2011,08,20,3,3.3463499999999997
2011,08,20,4,1.71723
2011,08,20,5,1.07195
2011,08,20,6,1.17377
2011,08,20,7,2.3721900000000002
2011,08,21,0,3.0905500000000004
2011,08,21,1,2.32798
2011,08,21,2,1.4382000000000001
2011,08,21,3,1.19347
2011,08,21,4,1.2238099999999998
2011,08,21,5,1.50513
2011,08,21,6,1.68801
2011,08,21,7,2.39702
2011,08,22,0,2.90084
2011,08,22,1,2.9192600000000004
2011,08,22,2,2.41758
2011,08,22,3,2.86363
2011,08,22,4,4.59544
2011,08,22,5,5.51646
2011,08,22,6,7.19177
2011,08,22,7,9.21431
2011,08,23,0,9.1608
2011,08,23,1,8.26072
2011,08,23,2,7.270770000000001
2011,08,23,3,7.0621
2011,08,23,4,7.031149999999999
2011,08,23,5,6.68777
2011,08,23,6,6.25218
2011,08,23,7,6.108770000000001
2011,08,24,0,6.765149999999999
2011,08,24,1,6.881399999999999
2011,08,24,2,6.48855
2011,08,24,3,5.5737
2011,08,24,4,4.24188
2011,08,24,5,4.09884
2011,08,24,6,5.7438400000000005
2011,08,24,7,6.9023900000000005
2011,08,25,0,7.29384
2011,08,25,1,6.46975
2011,08,25,2,4.9351
2011,08,25,3,3.84613
2011,08,25,4,2.89708
2011,08,25,5,2.25605
2011,08,25,6,2.3057800000000004
2011,08,25,7,3.1563000000000003
2011,08,26,0,3.7643299999999997
2011,08,26,1,3.58366
2011,08,26,2,2.6368400000000003
2011,08,26,3,2.11406
2011,08,26,4,2.4215999999999998
2011,08,26,5,5.19352
2011,08,26,6,8.58125
2011,08,26,7,10.3916
2011,08,27,0,11.067
2011,08,27,1,11.1582
2011,08,27,2,11.5786
2011,08,27,3,11.9263
2011,08,27,4,10.5254
2011,08,27,5,9.47555
2011,08,27,6,9.85738
2011,08,27,7,11.7259
2011,08,28,0,11.296899999999999
2011,08,28,1,10.2147
2011,08,28,2,9.887129999999999
2011,08,28,3,9.21757
2011,08,28,4,8.51756
2011,08,28,5,7.01399
2011,08,28,6,5.96754
2011,08,28,7,7.44928
2011,08,29,0,8.17057
2011,08,29,1,7.22893
2011,08,29,2,6.88772
2011,08,29,3,6.770689999999999
2011,08,29,4,5.93088
2011,08,29,5,4.7035
2011,08,29,6,3.6630599999999998
2011,08,29,7,4.0655
2011,08,30,0,4.79143
2011,08,30,1,4.677239999999999
2011,08,30,2,3.97305
2011,08,30,3,2.93797
2011,08,30,4,1.8136400000000001
2011,08,30,5,1.0306199999999999
2011,08,30,6,1.2036
2011,08,30,7,2.13052
2011,08,31,0,2.46637
2011,08,31,1,2.13537
2011,08,31,2,1.38447
2011,08,31,3,0.854001
2011,08,31,4,0.734792
2011,08,31,5,0.654061
2011,08,31,6,1.03128
2011,08,31,7,2.0504499999999997
2011,08,1,0,3.03847
2011,08,1,1,3.16676
2011,08,1,2,2.66394
2011,08,1,3,2.07927
2011,08,1,4,1.60664
2011,08,1,5,1.49095
2011,08,1,6,2.13256
2011,08,1,7,3.31603
2011,08,2,0,3.88043
2011,08,2,1,3.68114
2011,08,2,2,2.11227
2011,08,2,3,1.35613
2011,08,2,4,1.1128900000000002
2011,08,2,5,0.819232
2011,08,2,6,0.6287229999999999
2011,08,2,7,1.20795
2011,08,3,0,2.16964
2011,08,3,1,2.61233
2011,08,3,2,2.35183
2011,08,3,3,1.93445
2011,08,3,4,1.52456
2011,08,3,5,1.68723
2011,08,3,6,2.4013
2011,08,3,7,3.1155999999999997
2011,08,4,0,4.59218
2011,08,4,1,5.069640000000001
2011,08,4,2,4.18156
2011,08,4,3,3.1454899999999997
2011,08,4,4,2.62061
2011,08,4,5,2.46
2011,08,4,6,2.55771
2011,08,4,7,3.75387
2011,08,5,0,5.05931
2011,08,5,1,5.23758
2011,08,5,2,5.76367
2011,08,5,3,6.56414
2011,08,5,4,4.3535699999999995
2011,08,5,5,3.7599699999999996
2011,08,5,6,3.58162
2011,08,5,7,4.6679200000000005
2011,08,6,0,5.21087
2011,08,6,1,5.10515
2011,08,6,2,4.31182
2011,08,6,3,3.08151
2011,08,6,4,2.2712600000000003
2011,08,6,5,1.99685
2011,08,6,6,2.13815
2011,08,6,7,3.2825
2011,08,7,0,3.94798
2011,08,7,1,3.99938
2011,08,7,2,2.8641799999999997
2011,08,7,3,2.9417
2011,08,7,4,2.77054
2011,08,7,5,2.52068
2011,08,7,6,2.97034
2011,08,7,7,4.11721
2011,08,8,0,5.1581
2011,08,8,1,5.49332
2011,08,8,2,5.43521
2011,08,8,3,5.21686
2011,08,8,4,4.99697
2011,08,8,5,5.35333
2011,08,8,6,5.0979399999999995
2011,08,8,7,5.79877
2011,08,9,0,6.26175
2011,08,9,1,5.92374
2011,08,9,2,5.4366
2011,08,9,3,5.06424
2011,08,9,4,5.515770000000001
2011,08,9,5,6.08294
2011,08,9,6,6.50669
2011,08,9,7,7.155930000000001
2011,08,10,0,6.697850000000001
2011,08,10,1,7.263850000000001
2011,08,10,2,7.218979999999999
2011,08,10,3,6.5595
2011,08,10,4,6.70214
2011,08,10,5,6.09595
2011,08,10,6,5.418159999999999
2011,08,10,7,5.57854
2011,08,11,0,5.700270000000001
2011,08,11,1,6.93687
2011,08,11,2,6.6344899999999996
2011,08,11,3,5.06351
2011,08,11,4,3.74171
2011,08,11,5,4.17827
2011,08,11,6,5.57048
2011,08,11,7,6.39169
2011,08,12,0,6.88399
2011,08,12,1,6.9796000000000005
2011,08,12,2,6.28117
2011,08,12,3,5.08944
2011,08,12,4,4.22158
2011,08,12,5,3.8553800000000003
2011,08,12,6,3.51618
2011,08,12,7,4.599279999999999
2011,08,13,0,5.68585
2011,08,13,1,6.05213
2011,08,13,2,6.14109
2011,08,13,3,5.71626
2011,08,13,4,5.06112
2011,08,13,5,4.5423599999999995
2011,08,13,6,4.53621
2011,08,13,7,5.41508
2011,08,14,0,5.83887
2011,08,14,1,5.38997
2011,08,14,2,5.79384
2011,08,14,3,5.75116
2011,08,14,4,5.517180000000001
2011,08,14,5,4.721
2011,08,14,6,4.40995
2011,08,14,7,4.57034
2011,08,15,0,5.02224
2011,08,15,1,4.52708
2011,08,15,2,3.95666
2011,08,15,3,4.34817
2011,08,15,4,4.462899999999999
2011,08,15,5,4.17861
2011,08,15,6,3.97119
2011,08,15,7,5.26201
2011,08,16,0,6.224819999999999
2011,08,16,1,6.0523299999999995
2011,08,16,2,5.02678
2011,08,16,3,4.7830699999999995
2011,08,16,4,4.85714
2011,08,16,5,4.30177
2011,08,16,6,3.69245
2011,08,16,7,4.402220000000001
2011,08,17,0,5.2419899999999995
2011,08,17,1,4.62729
2011,08,17,2,2.82246
2011,08,17,3,1.8573
