####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,08,21,4.92128875
2014,08,22,5.45239125
2014,08,23,2.18502
2014,08,24,3.93652125
2014,08,25,4.52613
2014,08,26,4.16230875
2014,08,27,2.67061625
2014,08,28,2.80799625
2014,08,29,4.68383375
2014,08,30,7.29921625
2014,08,31,4.39998625
2015,08,1,10.2458025
2015,08,2,8.681775
2015,08,3,5.49765
2015,08,4,6.12817
2015,08,5,4.39514625
2015,08,6,5.88166125
2015,08,7,6.38488875
2015,08,8,3.311215
2015,08,9,3.4457975
2015,08,10,3.01872125
2015,08,11,2.57550375
2015,08,12,2.09561075
2015,08,13,3.15667875
2015,08,14,6.00665875
2015,08,15,4.85284
2015,08,16,7.35378375
2015,08,17,6.328765
2015,08,18,4.08834
2015,08,19,2.90389625
2015,08,20,4.863565
2015,08,21,4.8635275
2015,08,22,4.83278
2015,08,23,3.79758375
2015,08,24,4.1401825
2015,08,25,2.7658925
2015,08,26,5.7414175
2015,08,27,5.9216675
2015,08,28,7.14835875
2015,08,29,6.21144375
2015,08,30,3.62850125
2015,08,31,2.97634875
2016,08,1,5.8293625
2016,08,2,6.37856625
2016,08,3,6.1611275
2016,08,4,6.71480125
2016,08,5,5.5080175
2016,08,6,1.6910005
2016,08,7,0.99214512
2016,08,8,1.90606125
2016,08,9,2.27959625
2016,08,10,1.8801155
2016,08,11,2.0962325
2016,08,12,2.28331125
2016,08,13,2.50154125
2016,08,14,2.7699225
2016,08,15,4.3576675
2016,08,16,3.4620125
2016,08,17,3.168475
2016,08,18,3.21532625
2016,08,19,4.668625
2016,08,20,4.611145
2016,08,21,3.95994125
2016,08,22,6.81509375
2016,08,23,5.8665575
2016,08,24,3.278195
2016,08,25,3.5775675
2016,08,26,2.97776375
2016,08,27,3.22161875
2016,08,28,2.78238875
2016,08,29,2.8669975
2016,08,30,4.49888375
2016,08,31,5.52329125
2017,08,1,5.770775
2017,08,2,5.85868125
2017,08,3,9.07388375
2017,08,4,10.75316
2017,08,5,9.8404875
2017,08,6,6.43142125
2017,08,7,4.50135625
2017,08,8,4.12309875
2017,08,9,3.3797
2017,08,10,3.17639712
2017,08,11,2.19426562
2017,08,12,2.15618675
2017,08,13,2.451955
2017,08,14,5.415085
2017,08,15,5.62934375
2017,08,16,6.30780875
2017,08,17,5.98760125
2017,08,18,5.71573125
2017,08,19,6.87657375
2017,08,20,5.09308375
2017,08,21,4.82857
2017,08,22,4.845395
2017,08,23,4.22290875
2017,08,24,3.30647875
2017,08,25,2.12555875
2017,08,26,2.9121175
2017,08,27,4.08316375
2017,08,28,4.57295
2017,08,29,6.6745025
2017,08,30,8.55741625
2017,08,31,4.2965225
2018,08,1,10.64545875
2018,08,2,10.52393875
2018,08,3,4.3510175
2018,08,4,3.57346875
2018,08,5,1.976465
2018,08,6,2.242295
2018,08,7,2.60111375
2018,08,8,2.54878125
2018,08,9,4.5629025
2018,08,10,6.08799
2018,08,11,7.2434775
2018,08,12,7.909585
2018,08,13,9.1743875
2018,08,14,9.4181875
2018,08,15,7.70518375
2018,08,16,7.61106875
2018,08,17,8.04746375
2018,08,18,4.67792625
2018,08,19,4.56066
2018,08,20,5.51132625
2018,08,21,5.769535
2018,08,22,3.2407075
2018,08,23,2.3585375
2018,08,24,3.42058875
2018,08,25,2.63038
2018,08,26,3.051475
2018,08,27,2.699515
2018,08,28,3.08869
2018,08,29,3.913235
2018,08,30,4.0492075
2018,08,31,2.4968935
2019,08,1,4.1646875
2019,08,2,1.91040225
2019,08,3,2.4376025
2019,08,4,5.76215875
2019,08,5,6.4168125
2019,08,6,7.53710625
2019,08,7,8.32787
2019,08,8,7.11609625
2019,08,9,5.5697475
2019,08,10,2.668465
2019,08,11,1.48032962
2019,08,12,2.62895375
2019,08,13,2.909105
2019,08,14,2.5156125
2019,08,15,1.68316
2019,08,16,2.95705875
2019,08,17,3.9515125
2019,08,18,3.55167375
2019,08,19,3.01022625
2019,08,20,3.30192625
2019,08,21,3.83251875
2019,08,22,6.75185125
2019,08,23,5.3763475
2019,08,24,5.14723375
2019,08,25,2.9785125
2019,08,26,2.63735
2019,08,27,4.227505
2019,08,28,6.83240625
2019,08,29,4.01004875
2019,08,30,3.0038075
2019,08,31,1.35500262
