####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,08,4,273.85
2013,08,5,274.4625
2013,08,6,274.175
2013,08,7,274.025
2013,08,8,273.0
2013,08,9,272.0375
2013,08,10,273.0125
2013,08,11,274.0375
2013,08,12,274.95
2013,08,13,276.0125
2013,08,14,276.95
2013,08,15,276.475
2013,08,16,276.8125
2013,08,17,276.15
2013,08,18,275.55
2013,08,19,274.275
2013,08,20,274.1375
2013,08,21,274.0375
2013,08,22,273.1875
2013,08,23,272.8375
2013,08,24,272.125
2013,08,25,270.9375
2013,08,26,270.9125
2013,08,27,272.225
2013,08,28,272.775
2013,08,29,273.8125
2013,08,30,275.2375
2013,08,31,275.1375
2014,08,1,273.4
2014,08,2,274.0875
2014,08,3,273.2125
2014,08,4,272.2125
2014,08,5,271.925
2014,08,6,272.025
2014,08,7,270.8375
2014,08,8,271.6375
2014,08,9,272.25
2014,08,10,271.675
2014,08,11,272.025
2014,08,12,272.125
2014,08,13,273.6625
2014,08,14,274.1125
2014,08,15,274.7625
2014,08,16,274.4625
2014,08,17,272.925
2014,08,18,272.1375
2014,08,19,272.3
2014,08,20,270.625
2014,08,21,271.0875
2014,08,22,272.825
2014,08,23,274.2625
2014,08,24,274.4375
2014,08,25,273.0375
2014,08,26,269.8
2014,08,27,273.0625
2014,08,28,275.8125
2014,08,29,277.55
2014,08,30,276.575
2014,08,31,276.975
2015,08,1,274.875
2015,08,2,274.2
2015,08,3,274.6
2015,08,4,274.5375
2015,08,5,274.275
2015,08,6,274.375
2015,08,7,269.7375
2015,08,8,269.5375
2015,08,9,270.35
2015,08,10,271.4625
2015,08,11,272.075
2015,08,12,272.7125
2015,08,13,273.8375
2015,08,14,273.9625
2015,08,15,274.8
2015,08,16,274.675
2015,08,17,275.2125
2015,08,18,275.9125
2015,08,19,275.3
2015,08,20,275.9
2015,08,21,275.5875
2015,08,22,273.6875
2015,08,23,273.0375
2015,08,24,273.4875
2015,08,25,273.175
2015,08,26,272.775
2015,08,27,271.475
2015,08,28,273.4375
2015,08,29,274.9625
2015,08,30,273.775
2015,08,31,271.6
2016,08,1,275.5125
2016,08,2,275.7375
2016,08,3,276.7
2016,08,4,275.7125
2016,08,5,273.3875
2016,08,6,275.5375
2016,08,7,275.7125
2016,08,8,275.2125
2016,08,9,274.95
2016,08,10,273.525
2016,08,11,273.45
2016,08,12,275.375
2016,08,13,276.8875
2016,08,14,278.1875
2016,08,15,277.2125
2016,08,16,274.925
2016,08,17,274.4875
2016,08,18,275.6
2016,08,19,274.6
2016,08,20,274.9625
2016,08,21,274.6375
2016,08,22,272.6625
2016,08,23,271.2375
2016,08,24,272.1
2016,08,25,271.5875
2016,08,26,270.7625
2016,08,27,269.9375
2016,08,28,271.575
2016,08,29,272.5875
2016,08,30,273.1375
2016,08,31,272.65
2017,08,1,274.8875
2017,08,2,276.25
2017,08,3,275.9
2017,08,4,275.15
2017,08,5,274.725
2017,08,6,273.0375
2017,08,7,272.1875
2017,08,8,272.0875
2017,08,9,272.4375
2017,08,10,272.8625
2017,08,11,273.5125
2017,08,12,273.325
2017,08,13,273.8875
2017,08,14,273.45
2017,08,15,272.025
2017,08,16,272.6125
2017,08,17,272.425
2017,08,18,273.4125
2017,08,19,273.875
2017,08,20,273.5875
2017,08,21,272.6875
2017,08,22,271.5
2017,08,23,271.45
2017,08,24,272.0125
2017,08,25,272.375
2017,08,26,271.4
2017,08,27,271.05
2017,08,28,272.1875
2017,08,29,272.725
2017,08,30,272.375
2017,08,31,272.075
2018,08,1,276.5625
2018,08,2,276.075
2018,08,3,276.1625
2018,08,4,276.4
2018,08,5,275.5625
2018,08,6,275.7125
2018,08,7,277.25
2018,08,8,279.05
2018,08,9,279.9625
2018,08,10,279.6375
2018,08,11,278.3375
2018,08,12,276.3625
2018,08,13,276.1625
2018,08,14,276.2
2018,08,15,276.1375
2018,08,16,275.2625
2018,08,17,274.275
2018,08,18,275.3
2018,08,19,275.8
2018,08,20,275.8375
2018,08,21,274.9875
2018,08,22,274.4875
2018,08,23,274.45
2018,08,24,275.1125
2018,08,25,274.7875
2018,08,26,274.6125
2018,08,27,275.075
2018,08,28,272.575
2018,08,29,272.0625
2018,08,30,273.4625
2018,08,31,271.475
2019,08,1,272.4
2019,08,2,272.975
2019,08,3,274.2375
2019,08,4,275.8
2019,08,5,275.8
2019,08,6,276.075
2019,08,7,273.7625
2019,08,8,272.8375
2019,08,9,272.4125
2019,08,10,271.6375
2019,08,11,273.1
2019,08,12,274.625
2019,08,13,273.6625
2019,08,14,273.7
2019,08,15,274.35
2019,08,16,275.4
2019,08,17,275.4125
2019,08,18,275.8625
2019,08,19,275.65
2019,08,20,275.7875
2019,08,21,276.45
2019,08,22,277.05
2019,08,23,278.0875
2019,08,24,276.975
2019,08,25,277.425
2019,08,26,276.9625
2019,08,27,275.975
2019,08,28,276.175
2019,08,29,276.2
2019,08,30,275.9625
2019,08,31,277.5
