####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,10,20,0.2866005
2016,10,21,1.46105075
2016,10,22,0.92030575
2016,10,23,0.42421187
2016,10,24,0.356517
2016,10,25,0.33507988
2016,10,26,0.25198938
2016,10,27,0.53513338
2016,10,28,0.80982438
2016,10,29,1.49494588
2016,10,30,0.39711488
2016,10,31,0.40696425
2017,10,1,0.72456275
2017,10,2,0.45298512
2017,10,3,0.9414705
2017,10,4,0.64820775
2017,10,5,0.35606688
2017,10,6,0.4463745
2017,10,7,0.31677838
2017,10,8,0.488953
2017,10,9,0.44339675
2017,10,10,0.3888915
2017,10,11,1.22439288
2017,10,12,1.80774625
2017,10,13,1.8651175
2017,10,14,1.33671038
2017,10,15,2.08239
2017,10,16,1.51327875
2017,10,17,0.87456825
2017,10,18,1.04772637
2017,10,19,1.29471375
2017,10,20,0.77210575
2017,10,21,0.83755262
2017,10,22,0.50550412
2017,10,23,0.61195862
2017,10,24,0.59367838
2017,10,25,0.52246438
2017,10,26,0.40824812
2017,10,27,0.366594
2017,10,28,0.46147512
2017,10,29,1.04471075
2017,10,30,0.770777
2017,10,31,0.4373605
2018,10,1,0.365965
2018,10,2,0.34305888
2018,10,3,1.4573425
2018,10,4,2.90129
2018,10,5,4.10703625
2018,10,6,4.13391
2018,10,7,3.0688475
2018,10,8,0.80716712
2018,10,9,0.74139337
2018,10,10,0.490089
2018,10,11,0.50269175
2018,10,12,0.64340025
2018,10,13,0.65248163
2018,10,14,0.65593975
2018,10,15,0.62424275
2018,10,16,1.806311
2018,10,17,0.45514887
2018,10,18,0.36677038
2018,10,19,0.69722212
2018,10,20,0.85132488
2018,10,21,1.0215995
2018,10,22,1.13349588
2018,10,23,2.55446875
2018,10,24,1.29608862
2018,10,25,0.68570475
2018,10,26,0.64603488
2018,10,27,0.75696825
2018,10,28,0.94849
2018,10,29,0.73322062
2018,10,30,0.53273825
2018,10,31,0.65678538
2019,10,1,2.16370875
2019,10,2,1.07836375
2019,10,3,0.55172662
2019,10,4,0.62126913
2019,10,5,0.42683175
2019,10,6,0.30741075
2019,10,7,0.39132575
2019,10,8,0.50444188
2019,10,9,0.55721388
2019,10,10,0.43076962
2019,10,11,1.5660155
2019,10,12,1.9705
2019,10,13,1.99671375
2019,10,14,1.30405925
2019,10,15,0.56623975
2019,10,16,0.60006938
2019,10,17,0.60353938
2019,10,18,1.31679712
2019,10,19,4.2534975
2019,10,20,0.80776775
2019,10,21,0.40599638
2019,10,22,0.52757225
2019,10,23,0.64124413
2019,10,24,0.41076462
2019,10,25,0.40949462
2019,10,26,0.35175475
2019,10,27,0.39378662
2019,10,28,0.43866912
2019,10,29,0.38924625
2019,10,30,1.77142113
2019,10,31,4.3791
