####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,10,29,267.075
2012,10,30,266.775
2012,10,31,266.85
2013,10,1,260.6
2013,10,2,260.375
2013,10,3,259.7625
2013,10,4,263.95
2013,10,5,263.95
2013,10,6,261.6375
2013,10,7,261.475
2013,10,8,264.8625
2013,10,9,265.3375
2013,10,10,264.525
2013,10,11,262.1625
2013,10,12,260.6125
2013,10,13,261.5625
2013,10,14,261.825
2013,10,15,260.2625
2013,10,16,262.525
2013,10,17,264.325
2013,10,18,265.25
2013,10,19,266.4
2013,10,20,265.7875
2013,10,21,266.475
2013,10,22,265.575
2013,10,23,264.8375
2013,10,24,265.35
2013,10,25,265.3125
2013,10,26,266.9125
2013,10,27,267.5125
2013,10,28,266.0875
2013,10,29,266.3625
2013,10,30,266.775
2013,10,31,267.1875
2014,10,1,267.4375
2014,10,2,264.9875
2014,10,3,263.75
2014,10,4,262.9
2014,10,5,264.075
2014,10,6,265.3375
2014,10,7,264.625
2014,10,8,265.075
2014,10,9,265.775
2014,10,10,265.575
2014,10,11,267.025
2014,10,12,266.8125
2014,10,13,266.8875
2014,10,14,266.9
2014,10,15,265.6625
2014,10,16,265.7
2014,10,17,265.1625
2014,10,18,263.5375
2014,10,19,263.125
2014,10,20,265.025
2014,10,21,265.075
2014,10,22,264.325
2014,10,23,265.7875
2014,10,24,268.225
2014,10,25,269.35
2014,10,26,269.7875
2014,10,27,268.7
2014,10,28,267.0375
2014,10,29,266.3875
2014,10,30,266.425
2014,10,31,266.7875
2015,10,1,263.975
2015,10,2,265.3625
2015,10,3,264.45
2015,10,4,267.675
2015,10,5,267.175
2015,10,6,267.3125
2015,10,7,266.425
2015,10,8,265.0
2015,10,9,262.3
2015,10,10,259.9
2015,10,11,259.7375
2015,10,12,263.0375
2015,10,13,262.6625
2015,10,14,261.8125
2015,10,15,262.7875
2015,10,16,264.325
2015,10,17,265.2125
2015,10,18,266.95
2015,10,19,264.85
2015,10,20,264.45
2015,10,21,263.875
2015,10,22,265.3625
2015,10,23,266.4
2015,10,24,264.6
2015,10,25,264.3
2015,10,26,264.15
2015,10,27,264.45
2015,10,28,265.9125
2015,10,29,264.9875
2015,10,30,265.0625
2015,10,31,264.525
2016,10,1,265.2375
2016,10,2,264.925
2016,10,3,263.5
2016,10,4,263.0625
2016,10,5,263.2125
2016,10,6,264.3625
2016,10,7,264.7125
2016,10,8,264.75
2016,10,9,264.5125
2016,10,10,263.4625
2016,10,11,263.775
2016,10,12,261.5
2016,10,13,262.475
2016,10,14,263.25
2016,10,15,263.4875
2016,10,16,263.725
2016,10,17,263.8875
2016,10,18,262.275
2016,10,19,263.725
2016,10,20,263.9625
2016,10,21,264.025
2016,10,22,261.075
2016,10,23,262.7
2016,10,24,264.225
2016,10,25,264.4
2016,10,26,264.1
2016,10,27,264.5375
2016,10,28,264.1625
2016,10,29,263.825
2016,10,30,264.05
2016,10,31,265.4625
2017,10,1,257.2375
2017,10,2,257.2125
2017,10,3,263.5125
2017,10,4,267.775
2017,10,5,267.2375
2017,10,6,267.7
2017,10,7,267.225
2017,10,8,266.9375
2017,10,9,267.5875
2017,10,10,266.475
2017,10,11,265.825
2017,10,12,264.35
2017,10,13,263.2
2017,10,14,263.3875
2017,10,15,264.8125
2017,10,16,263.8875
2017,10,17,264.45
2017,10,18,266.4
2017,10,19,267.9875
2017,10,20,266.075
2017,10,21,266.7625
2017,10,22,267.1125
2017,10,23,266.375
2017,10,24,265.425
2017,10,25,265.8125
2017,10,26,266.0125
2017,10,27,266.4875
2017,10,28,264.4875
2017,10,29,262.6
2017,10,30,261.425
2017,10,31,262.175
2018,10,1,266.25
2018,10,2,265.85
2018,10,3,266.175
2018,10,4,265.4875
2018,10,5,265.0625
2018,10,6,264.4625
2018,10,7,263.2
2018,10,8,263.7125
2018,10,9,265.2625
2018,10,10,265.25
2018,10,11,265.2875
2018,10,12,266.025
2018,10,13,266.775
2018,10,14,266.6625
2018,10,15,266.3
2018,10,16,264.025
2018,10,17,264.6375
2018,10,18,266.65
2018,10,19,267.575
2018,10,20,267.3125
2018,10,21,267.8125
2018,10,22,267.9625
2018,10,23,266.9875
2018,10,24,266.15
2018,10,25,266.5125
2018,10,26,267.075
2018,10,27,267.6125
2018,10,28,268.6375
2018,10,29,268.2875
2018,10,30,267.4
2018,10,31,266.75
2019,10,1,264.475
2019,10,2,261.5375
2019,10,3,261.1125
2019,10,4,260.9875
2019,10,5,258.9
2019,10,6,258.4375
2019,10,7,260.3625
2019,10,8,263.1375
2019,10,9,266.0875
2019,10,10,267.4875
2019,10,11,267.475
2019,10,12,267.525
2019,10,13,266.475
2019,10,14,264.4625
2019,10,15,263.75
2019,10,16,264.1375
2019,10,17,263.35
2019,10,18,265.4375
2019,10,19,265.7875
2019,10,20,264.375
2019,10,21,264.8375
2019,10,22,265.5
2019,10,23,265.8625
2019,10,24,266.6125
2019,10,25,267.5
2019,10,26,267.275
2019,10,27,267.5875
2019,10,28,269.45
2019,10,29,269.625
2019,10,30,269.35
2019,10,31,268.85
