####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/FUJI                                  #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,01,12,1,0.16439199999999998
2009,01,12,2,0.0914308
2009,01,12,3,0.151879
2009,01,12,4,0.142685
2009,01,12,5,0.167315
2009,01,12,6,0.208611
2009,01,12,7,0.173369
2009,01,13,0,0.135692
2009,01,13,1,0.14185599999999998
2009,01,13,2,0.149066
2009,01,13,3,0.128273
2009,01,13,4,0.123182
2009,01,13,5,0.124776
2009,01,13,6,0.136596
2009,01,13,7,0.160999
2009,01,14,0,0.19697399999999998
2009,01,14,1,0.188243
2009,01,14,2,0.190656
2009,01,14,3,0.258365
2009,01,14,4,0.0975638
2009,01,14,5,0.0877461
2009,01,14,6,0.08827249999999999
2009,01,14,7,0.0991196
2009,01,15,0,0.101461
2009,01,15,1,0.103943
2009,01,15,2,0.173848
2009,01,15,3,0.192742
2009,01,15,4,0.231933
2009,01,15,5,0.349182
2009,01,15,6,0.330083
2009,01,15,7,0.250541
2009,01,16,0,0.21434899999999998
2009,01,16,1,0.320589
2009,01,16,2,0.346646
2009,01,16,3,0.33398
2009,01,16,4,0.268533
2009,01,16,5,0.170015
2009,01,16,6,0.197533
2009,01,16,7,0.28126
2009,01,17,0,0.385394
2009,01,17,1,0.466972
2009,01,17,2,0.466988
2009,01,17,3,0.469774
2009,01,17,4,0.526569
2009,01,17,5,0.684449
2009,01,17,6,0.639205
2009,01,17,7,0.5914969999999999
2009,01,18,0,1.0588
2009,01,18,1,2.0527699999999998
2009,01,18,2,2.2671
2009,01,18,3,2.79448
2009,01,18,4,2.65984
2009,01,18,5,2.8465
2009,01,18,6,3.28798
2009,01,18,7,2.18591
2009,01,19,0,0.23060499999999998
2009,01,19,1,0.270998
2009,01,19,2,0.166055
2009,01,19,3,0.14783000000000002
2009,01,19,4,0.267452
2009,01,19,5,0.430483
2009,01,19,6,0.680508
2009,01,19,7,1.22872
2009,01,20,0,2.01978
2009,01,20,1,2.5299099999999997
2009,01,20,2,2.57004
2009,01,20,3,2.15998
2009,01,20,4,0.7356240000000001
2009,01,20,5,0.98227
2009,01,20,6,2.10043
2009,01,20,7,2.42702
2009,01,21,0,1.5548
2009,01,21,1,1.9118499999999998
2009,01,21,2,3.3186799999999996
2009,01,21,3,3.9115
2009,01,21,4,3.7603400000000002
2009,01,21,5,3.7165
2009,01,21,6,1.50928
2009,01,21,7,1.08091
2009,01,22,0,1.3720599999999998
2009,01,22,1,1.88991
2009,01,22,2,3.07998
2009,01,22,3,4.38663
2009,01,22,4,4.56116
2009,01,22,5,5.1451
2009,01,22,6,5.1109
2009,01,22,7,4.5583800000000005
2009,01,23,0,0.941547
2009,01,23,1,1.10693
2009,01,23,2,0.8400890000000001
2009,01,23,3,1.6276700000000002
2009,01,23,4,0.831245
2009,01,23,5,1.5171
2009,01,23,6,2.594
2009,01,23,7,1.18773
2009,01,24,0,0.207582
2009,01,24,1,0.265166
2009,01,24,2,0.34282799999999997
2009,01,24,3,0.775541
2009,01,24,4,0.660609
2009,01,24,5,0.129238
2009,01,24,6,0.103675
2009,01,24,7,0.146297
2009,01,25,0,0.0845624
2009,01,25,1,0.0899954
2009,01,25,2,0.12892900000000002
2009,01,25,3,0.164292
2009,01,25,4,0.247692
2009,01,25,5,0.279371
2009,01,25,6,0.228216
2009,01,25,7,0.14753200000000002
2009,01,26,0,0.360611
2009,01,26,1,0.7033429999999999
2009,01,26,2,1.35845
2009,01,26,3,1.9408800000000002
2009,01,26,4,2.87108
2009,01,26,5,3.06375
2009,01,26,6,2.12021
2009,01,26,7,0.449252
2009,01,27,0,0.392267
2009,01,27,1,0.5570259999999999
2009,01,27,2,0.46063600000000005
2009,01,27,3,0.442176
2009,01,27,4,0.51371
2009,01,27,5,0.511833
2009,01,27,6,0.518042
2009,01,27,7,0.556608
2009,01,28,0,0.349985
2009,01,28,1,0.192037
2009,01,28,2,0.229593
2009,01,28,3,0.296678
2009,01,28,4,0.29936599999999997
2009,01,28,5,0.284204
2009,01,28,6,0.351833
2009,01,28,7,0.417851
2009,01,29,0,0.445035
2009,01,29,1,0.607309
2009,01,29,2,1.6130499999999999
2009,01,29,3,2.62971
2009,01,29,4,3.2363899999999997
2009,01,29,5,3.87594
2009,01,29,6,4.05642
2009,01,29,7,4.32503
2009,01,30,0,4.41461
2009,01,30,1,4.51745
2009,01,30,2,4.4208
2009,01,30,3,5.00443
2009,01,30,4,6.26086
2009,01,30,5,5.47054
2009,01,30,6,6.57333
2009,01,30,7,5.70155
2009,01,31,0,4.918
2009,01,31,1,3.22601
2009,01,31,2,4.2988
2009,01,31,3,4.41038
2009,01,31,4,3.4697600000000004
2009,01,31,5,2.83163
2009,01,31,6,1.7406700000000002
2009,01,31,7,1.1815499999999999
2009,01,1,0,0.471646
2009,01,1,1,0.40415100000000004
2009,01,1,2,0.35862900000000003
2009,01,1,3,0.37067
2009,01,1,4,0.425303
2009,01,1,5,0.42162900000000003
2009,01,1,6,0.339418
2009,01,1,7,0.543648
2009,01,2,0,0.779183
2009,01,2,1,1.02922
2009,01,2,2,1.29932
2009,01,2,3,1.34501
2009,01,2,4,1.56825
2009,01,2,5,1.79202
2009,01,2,6,2.09891
2009,01,2,7,2.23466
2009,01,3,0,2.20747
2009,01,3,1,1.9473099999999999
2009,01,3,2,2.40554
2009,01,3,3,2.57479
2009,01,3,4,2.37044
2009,01,3,5,2.25652
2009,01,3,6,1.84894
2009,01,3,7,1.0178099999999999
2009,01,4,0,0.591977
2009,01,4,1,0.751235
2009,01,4,2,1.11157
2009,01,4,3,1.4707999999999999
2009,01,4,4,1.14847
2009,01,4,5,0.647657
2009,01,4,6,0.673179
2009,01,4,7,1.1504400000000001
2009,01,5,0,1.3140999999999998
2009,01,5,1,0.8995460000000001
2009,01,5,2,0.653581
2009,01,5,3,0.665577
2009,01,5,4,0.412017
2009,01,5,5,0.177457
2009,01,5,6,0.0621556
2009,01,5,7,0.10670099999999999
2009,01,6,0,0.108106
2009,01,6,1,0.101194
2009,01,6,2,0.20997
2009,01,6,3,0.376556
2009,01,6,4,0.505749
2009,01,6,5,0.6801799999999999
2009,01,6,6,0.903783
2009,01,6,7,0.783961
2009,01,7,0,0.503618
2009,01,7,1,0.814994
2009,01,7,2,1.01628
2009,01,7,3,0.884915
2009,01,7,4,0.70273
2009,01,7,5,0.5562910000000001
2009,01,7,6,0.201236
2009,01,7,7,0.196696
2009,01,8,0,0.172039
2009,01,8,1,0.149809
2009,01,8,2,0.12382800000000001
2009,01,8,3,0.139181
2009,01,8,4,0.252519
2009,01,8,5,0.49762599999999996
2009,01,8,6,0.960029
2009,01,8,7,1.92004
2009,01,9,0,2.29491
2009,01,9,1,2.27729
2009,01,9,2,2.1474499999999996
2009,01,9,3,2.92521
2009,01,9,4,2.69738
2009,01,9,5,2.02861
2009,01,9,6,1.72424
2009,01,9,7,1.0678599999999998
2009,01,10,0,1.1789100000000001
2009,01,10,1,0.9121130000000001
2009,01,10,2,0.615187
2009,01,10,3,0.324502
2009,01,10,4,0.386186
2009,01,10,5,0.6182730000000001
2009,01,10,6,0.8893759999999999
2009,01,10,7,0.969252
2009,01,11,0,0.852223
2009,01,11,1,0.8010750000000001
2009,01,11,2,0.6889299999999999
2009,01,11,3,0.568102
2009,01,11,4,0.445411
2009,01,11,5,0.524726
2009,01,11,6,0.103463
2009,01,11,7,0.126389
2009,01,12,0,0.239482
2009,01,12,1,0.596187
2009,01,12,2,1.2346
2009,01,12,3,1.5254400000000001
2009,01,12,4,1.79432
2009,01,12,5,1.95674
2009,01,12,6,2.57345
2009,01,12,7,3.44803
2009,01,13,0,1.44837
2009,01,13,1,2.47696
2009,01,13,2,3.46683
2009,01,13,3,3.92471
2009,01,13,4,6.7826
2009,01,13,5,6.58655
2009,01,13,6,5.428520000000001
2009,01,13,7,7.29195
2009,01,14,0,3.48382
2009,01,14,1,0.124962
2009,01,14,2,0.693744
2009,01,14,3,1.1722000000000001
2009,01,14,4,1.52298
2009,01,14,5,2.00794
2009,01,14,6,1.97919
2009,01,14,7,1.454
2009,01,15,0,0.6527029999999999
2009,01,15,1,1.06421
2009,01,15,2,1.74298
2009,01,15,3,2.73815
2009,01,15,4,4.50233
2009,01,15,5,4.2235
2009,01,15,6,4.2336599999999995
2009,01,15,7,4.19343
2009,01,16,0,3.02496
2009,01,16,1,1.41944
2009,01,16,2,0.5752630000000001
2009,01,16,3,0.547624
2009,01,16,4,0.508308
2009,01,16,5,0.6263569999999999
2009,01,16,6,0.6725639999999999
2009,01,16,7,0.802359
2009,01,17,0,0.487479
2009,01,17,1,0.225906
2009,01,17,2,0.23144399999999998
2009,01,17,3,0.266646
2009,01,17,4,0.33832
2009,01,17,5,0.5199210000000001
2009,01,17,6,0.6258619999999999
2009,01,17,7,0.676498
2009,01,18,0,0.840958
2009,01,18,1,0.978413
2009,01,18,2,1.25531
2009,01,18,3,1.19884
2009,01,18,4,0.716642
2009,01,18,5,0.293333
2009,01,18,6,0.639076
2009,01,18,7,1.20195
2009,01,19,0,1.64256
2009,01,19,1,2.04775
2009,01,19,2,3.06397
2009,01,19,3,3.74613
2009,01,19,4,4.23875
2009,01,19,5,4.74206
2009,01,19,6,5.861470000000001
2009,01,19,7,6.724399999999999
2009,01,20,0,6.05022
2009,01,20,1,5.39696
2009,01,20,2,2.4988699999999997
2009,01,20,3,1.5957999999999999
2009,01,20,4,0.616918
2009,01,20,5,0.191032
2009,01,20,6,0.0882961
2009,01,20,7,0.11592400000000001
2009,01,21,0,0.14859999999999998
2009,01,21,1,0.19052699999999997
2009,01,21,2,0.28163900000000003
2009,01,21,3,0.317419
2009,01,21,4,0.189591
2009,01,21,5,0.181458
2009,01,21,6,0.30148899999999995
2009,01,21,7,0.436505
2009,01,22,0,1.3661500000000002
2009,01,22,1,1.78335
2009,01,22,2,3.64608
2009,01,22,3,4.704020000000001
2009,01,22,4,4.85992
2009,01,22,5,5.341189999999999
2009,01,22,6,5.5294099999999995
2009,01,22,7,6.0530100000000004
2009,01,23,0,6.076239999999999
2009,01,23,1,4.55607
2009,01,23,2,3.44584
2009,01,23,3,1.84924
2009,01,23,4,1.7378399999999998
2009,01,23,5,2.2689299999999997
2009,01,23,6,2.5664000000000002
2009,01,23,7,3.62185
2009,01,24,0,4.45558
2009,01,24,1,2.91386
2009,01,24,2,0.6772039999999999
2009,01,24,3,0.858135
2009,01,24,4,1.12805
2009,01,24,5,1.33941
2009,01,24,6,2.64288
2009,01,24,7,4.97153
2009,01,25,0,6.5602
2009,01,25,1,3.9365
2009,01,25,2,1.13472
2009,01,25,3,0.7880839999999999
2009,01,25,4,1.6806500000000002
2009,01,25,5,1.81945
2009,01,25,6,1.7466300000000001
2009,01,25,7,2.33052
2009,01,26,0,3.1549699999999996
2009,01,26,1,2.54615
2009,01,26,2,3.0840199999999998
2009,01,26,3,2.94607
2009,01,26,4,3.37815
2009,01,26,5,4.879689999999999
2009,01,26,6,5.13523
2009,01,26,7,5.08945
2009,01,27,0,5.0601199999999995
2009,01,27,1,5.19199
2009,01,27,2,5.27199
2009,01,27,3,5.10891
2009,01,27,4,4.76117
2009,01,27,5,3.7316700000000003
2009,01,27,6,2.39937
2009,01,27,7,1.24626
2009,01,28,0,1.08651
2009,01,28,1,1.67144
2009,01,28,2,2.65121
2009,01,28,3,3.27812
2009,01,28,4,2.4674
2009,01,28,5,3.3267399999999996
2009,01,28,6,3.46033
2009,01,28,7,3.3450900000000003
2009,01,1,0,2.82433
2009,01,1,1,0.848037
2009,01,1,2,0.7948339999999999
2009,01,1,3,0.931334
2009,01,1,4,0.966962
2009,01,1,5,0.668673
2009,01,1,6,0.5274030000000001
2009,01,1,7,0.186267
2009,01,2,0,0.266973
2009,01,2,1,0.287677
2009,01,2,2,0.42850499999999997
2009,01,2,3,0.694966
2009,01,2,4,1.38634
2009,01,2,5,2.28209
2009,01,2,6,3.01107
2009,01,2,7,3.01479
2009,01,3,0,2.09664
2009,01,3,1,2.33262
2009,01,3,2,1.9013
2009,01,3,3,1.66027
2009,01,3,4,1.46222
2009,01,3,5,1.37462
2009,01,3,6,2.49142
2009,01,3,7,3.2025900000000003
2009,01,4,0,3.40435
2009,01,4,1,3.11223
2009,01,4,2,3.00764
2009,01,4,3,2.1633899999999997
2009,01,4,4,0.975201
2009,01,4,5,0.38202800000000003
2009,01,4,6,0.506703
2009,01,4,7,0.651593
2009,01,5,0,1.22191
2009,01,5,1,1.8231400000000002
2009,01,5,2,1.98731
2009,01,5,3,3.30873
2009,01,5,4,3.94463
2009,01,5,5,4.83254
2009,01,5,6,4.57387
2009,01,5,7,5.28258
2009,01,6,0,6.44304
2009,01,6,1,7.15032
2009,01,6,2,5.396649999999999
2009,01,6,3,3.61144
2009,01,6,4,3.1002199999999998
2009,01,6,5,3.4751999999999996
2009,01,6,6,2.88436
2009,01,6,7,1.8131
2009,01,7,0,1.32389
2009,01,7,1,1.1055599999999999
2009,01,7,2,0.857435
2009,01,7,3,1.41253
2009,01,7,4,1.92402
2009,01,7,5,2.5725
2009,01,7,6,3.14703
2009,01,7,7,3.52613
2009,01,8,0,3.5558
2009,01,8,1,3.2004
2009,01,8,2,2.13388
2009,01,8,3,2.16996
2009,01,8,4,1.5176500000000002
2009,01,8,5,1.0902
2009,01,8,6,1.2466
2009,01,8,7,1.6827699999999999
2009,01,9,0,2.20347
2009,01,9,1,3.51943
2009,01,9,2,4.16591
2009,01,9,3,4.167
2009,01,9,4,4.4456999999999995
2009,01,9,5,4.88659
2009,01,9,6,4.61953
2009,01,9,7,3.3967199999999997
2009,01,10,0,0.7317859999999999
2009,01,10,1,0.255424
2009,01,10,2,0.169932
2009,01,10,3,0.16838399999999998
2009,01,10,4,0.28432
2009,01,10,5,0.316281
2009,01,10,6,0.37876299999999996
2009,01,10,7,0.282097
2009,01,11,0,0.193169
2009,01,11,1,0.282911
2009,01,11,2,0.43853699999999995
2009,01,11,3,0.345718
2009,01,11,4,0.161584
2009,01,11,5,0.161559
2009,01,11,6,0.201783
2009,01,11,7,0.120921
2009,01,12,0,0.182421
2009,01,12,1,0.47660800000000003
2009,01,12,2,0.953567
2009,01,12,3,1.5101
2009,01,12,4,2.02162
2009,01,12,5,2.58698
2009,01,12,6,3.20501
2009,01,12,7,3.66455
2009,01,13,0,4.27372
2009,01,13,1,5.11534
2009,01,13,2,4.91963
2009,01,13,3,5.014609999999999
2009,01,13,4,6.25072
2009,01,13,5,6.68474
2009,01,13,6,6.86303
2009,01,13,7,7.55351
2009,01,14,0,7.36367
2009,01,14,1,6.43689
2009,01,14,2,0.418728
2009,01,14,3,0.0705522
2009,01,14,4,0.106584
2009,01,14,5,0.12351000000000001
2009,01,14,6,0.244144
2009,01,14,7,0.466292
2009,01,15,0,0.266593
2009,01,15,1,0.386218
2009,01,15,2,0.6567000000000001
2009,01,15,3,0.901054
2009,01,15,4,0.8743
2009,01,15,5,0.41100400000000004
2009,01,15,6,0.312992
2009,01,15,7,0.344999
2009,01,16,0,0.39792
2009,01,16,1,0.301586
2009,01,16,2,0.307468
2009,01,16,3,0.381693
2009,01,16,4,0.533573
2009,01,16,5,0.835519
2009,01,16,6,0.7243229999999999
2009,01,16,7,0.757104
2009,01,17,0,0.570309
2009,01,17,1,0.263673
2009,01,17,2,0.510145
2009,01,17,3,0.7650359999999999
2009,01,17,4,0.7937430000000001
2009,01,17,5,0.878177
2009,01,17,6,1.18388
2009,01,17,7,1.01312
2009,01,18,0,1.3551
2009,01,18,1,1.5045899999999999
2009,01,18,2,1.69549
2009,01,18,3,1.51217
2009,01,18,4,1.11497
2009,01,18,5,0.7996319999999999
2009,01,18,6,1.0750899999999999
2009,01,18,7,1.5031199999999998
2009,01,19,0,1.65061
2009,01,19,1,1.77952
2009,01,19,2,1.9402000000000001
2009,01,19,3,2.61953
2009,01,19,4,2.86968
2009,01,19,5,3.3642399999999997
2009,01,19,6,4.30335
2009,01,19,7,3.5970500000000003
2009,01,20,0,3.14341
2009,01,20,1,2.3523899999999998
2009,01,20,2,0.24475999999999998
2009,01,20,3,0.142262
2009,01,20,4,0.363212
2009,01,20,5,0.602615
2009,01,20,6,1.0255999999999998
2009,01,20,7,1.19665
2009,01,21,0,1.56565
2009,01,21,1,1.85553
2009,01,21,2,2.05609
2009,01,21,3,2.92775
2009,01,21,4,1.90745
2009,01,21,5,2.2444
2009,01,21,6,3.04866
2009,01,21,7,5.54589
2009,01,22,0,6.545850000000001
2009,01,22,1,6.4640200000000005
2009,01,22,2,6.814229999999999
2009,01,22,3,7.29483
2009,01,22,4,6.51158
2009,01,22,5,2.9851799999999997
2009,01,22,6,0.14485900000000002
2009,01,22,7,0.834635
2009,01,23,0,1.57897
2009,01,23,1,1.59602
2009,01,23,2,2.35839
2009,01,23,3,2.73979
2009,01,23,4,4.06451
2009,01,23,5,4.26846
2009,01,23,6,3.40092
2009,01,23,7,1.82246
2009,01,24,0,0.336704
2009,01,24,1,0.17587799999999998
2009,01,24,2,0.445341
2009,01,24,3,0.6743239999999999
2009,01,24,4,0.577638
2009,01,24,5,0.786233
2009,01,24,6,1.29833
2009,01,24,7,1.77716
2009,01,25,0,2.42681
2009,01,25,1,2.7283000000000004
2009,01,25,2,1.8077
2009,01,25,3,0.0613872
2009,01,25,4,0.166657
2009,01,25,5,0.228827
2009,01,25,6,0.217712
2009,01,25,7,0.263672
2009,01,26,0,0.33038799999999996
2009,01,26,1,0.43465699999999996
2009,01,26,2,0.499884
2009,01,26,3,0.441585
2009,01,26,4,0.358842
2009,01,26,5,0.36576400000000003
2009,01,26,6,0.591144
2009,01,26,7,0.30795100000000003
2009,01,27,0,0.43656
2009,01,27,1,0.441697
2009,01,27,2,0.5352899999999999
2009,01,27,3,0.830418
2009,01,27,4,1.25298
2009,01,27,5,1.95314
2009,01,27,6,2.5476900000000002
2009,01,27,7,2.16669
2009,01,28,0,1.33387
2009,01,28,1,1.15357
2009,01,28,2,1.2900699999999998
2009,01,28,3,1.14732
2009,01,28,4,0.655409
2009,01,28,5,0.775991
2009,01,28,6,0.904729
2009,01,28,7,1.0219500000000001
2009,01,29,0,1.19916
2009,01,29,1,1.46596
2009,01,29,2,1.9443599999999999
2009,01,29,3,2.55771
2009,01,29,4,2.79083
2009,01,29,5,3.12187
2009,01,29,6,2.28435
2009,01,29,7,0.9126340000000001
2009,01,30,0,0.360214
2009,01,30,1,0.461517
2009,01,30,2,0.6772100000000001
2009,01,30,3,0.781157
2009,01,30,4,0.668697
2009,01,30,5,0.9347329999999999
2009,01,30,6,1.28546
2009,01,30,7,1.7317
2009,01,31,0,2.1501300000000003
2009,01,31,1,2.1807800000000004
2009,01,31,2,1.9148900000000002
2009,01,31,3,1.71973
2009,01,31,4,1.89502
2009,01,31,5,2.42212
2009,01,31,6,2.1761399999999997
2009,01,31,7,1.29504
2009,01,1,0,1.42751
2009,01,1,1,0.985525
2009,01,1,2,0.421867
2009,01,1,3,0.356506
2009,01,1,4,0.30512700000000004
2009,01,1,5,0.581483
2009,01,1,6,1.05518
2009,01,1,7,1.19239
2009,01,2,0,1.12907
2009,01,2,1,0.673485
2009,01,2,2,0.19969399999999998
2009,01,2,3,0.37435700000000005
2009,01,2,4,0.301043
2009,01,2,5,0.16090100000000002
2009,01,2,6,0.270307
2009,01,2,7,0.460974
2009,01,3,0,0.7362240000000001
2009,01,3,1,1.05271
2009,01,3,2,1.31426
2009,01,3,3,1.3408499999999999
2009,01,3,4,1.29003
2009,01,3,5,1.89082
2009,01,3,6,2.34586
2009,01,3,7,2.07301
2009,01,4,0,2.31325
2009,01,4,1,2.9084299999999996
2009,01,4,2,3.62608
2009,01,4,3,4.72756
2009,01,4,4,4.420100000000001
2009,01,4,5,3.20861
2009,01,4,6,2.25454
2009,01,4,7,2.7062199999999996
2009,01,5,0,3.24875
2009,01,5,1,3.4842
2009,01,5,2,2.34367
2009,01,5,3,1.22657
2009,01,5,4,0.908404
2009,01,5,5,0.7673920000000001
2009,01,5,6,0.676495
2009,01,5,7,0.5198440000000001
2009,01,6,0,0.301005
2009,01,6,1,0.25017500000000004
2009,01,6,2,0.26558
2009,01,6,3,0.22688
2009,01,6,4,0.203993
2009,01,6,5,0.196881
2009,01,6,6,0.199515
2009,01,6,7,0.19705899999999998
2009,01,7,0,0.36880799999999997
2009,01,7,1,0.493041
2009,01,7,2,0.502715
2009,01,7,3,0.375747
2009,01,7,4,0.385233
2009,01,7,5,0.587604
2009,01,7,6,0.738015
2009,01,7,7,0.947902
2009,01,8,0,1.13326
2009,01,8,1,1.1485999999999998
2009,01,8,2,1.04715
2009,01,8,3,1.04076
2009,01,8,4,0.6902480000000001
2009,01,8,5,0.322795
2009,01,8,6,0.26370800000000005
2009,01,8,7,0.483723
2009,01,9,0,0.677749
2009,01,9,1,0.344872
2009,01,9,2,0.269358
2009,01,9,3,0.225566
2009,01,9,4,0.203739
2009,01,9,5,0.200157
2009,01,9,6,0.220787
2009,01,9,7,0.23843199999999998
2009,01,10,0,0.24738200000000002
2009,01,10,1,0.269478
2009,01,10,2,0.298773
2009,01,10,3,0.306017
2009,01,10,4,0.34053
2009,01,10,5,0.405986
2009,01,10,6,0.380154
2009,01,10,7,0.34908
2009,01,11,0,0.33663600000000005
2009,01,11,1,0.27182799999999996
2009,01,11,2,0.26982999999999996
2009,01,11,3,0.390953
2009,01,11,4,0.466382
2009,01,11,5,0.67399
2009,01,11,6,1.02752
2009,01,11,7,1.75804
2009,01,12,0,2.40447
2009,01,12,1,2.84098
2009,01,12,2,2.7894699999999997
2009,01,12,3,2.71072
2009,01,12,4,2.4934600000000002
2009,01,12,5,2.0830100000000003
2009,01,12,6,2.4460300000000004
2009,01,12,7,2.62321
2009,01,13,0,1.72997
2009,01,13,1,1.1105
2009,01,13,2,1.30346
2009,01,13,3,1.23654
2009,01,13,4,1.4758099999999998
2009,01,13,5,1.7649000000000001
2009,01,13,6,2.69872
2009,01,13,7,5.93759
2009,01,14,0,7.27703
2009,01,14,1,6.827529999999999
2009,01,14,2,8.13962
2009,01,14,3,7.64466
2009,01,14,4,7.27325
2009,01,14,5,6.778899999999999
2009,01,14,6,4.871270000000001
2009,01,14,7,0.110917
2009,01,15,0,0.589047
2009,01,15,1,0.28560700000000006
2009,01,15,2,0.18554400000000001
2009,01,15,3,0.5585289999999999
2009,01,15,4,0.593905
2009,01,15,5,0.841853
2009,01,15,6,2.06054
2009,01,15,7,1.675
2009,01,16,0,2.3922600000000003
2009,01,16,1,2.3694699999999997
2009,01,16,2,2.16113
2009,01,16,3,3.53389
2009,01,16,4,3.9296100000000003
2009,01,16,5,3.5002199999999997
2009,01,16,6,3.98141
2009,01,16,7,3.18725
2009,01,17,0,3.41865
2009,01,17,1,3.6604
2009,01,17,2,2.08936
2009,01,17,3,0.978148
2009,01,17,4,0.804655
2009,01,17,5,0.6428010000000001
2009,01,17,6,0.863198
2009,01,17,7,1.2209100000000002
2009,01,18,0,1.36921
2009,01,18,1,1.60424
2009,01,18,2,2.17231
2009,01,18,3,2.54521
2009,01,18,4,2.5668200000000003
2009,01,18,5,2.6732199999999997
2009,01,18,6,3.29253
2009,01,18,7,3.25975
2009,01,19,0,2.88225
2009,01,19,1,2.24169
2009,01,19,2,2.09881
2009,01,19,3,0.570628
2009,01,19,4,1.51376
2009,01,19,5,1.43765
2009,01,19,6,1.73719
2009,01,19,7,1.42917
2009,01,20,0,2.00015
2009,01,20,1,2.0907
2009,01,20,2,2.94318
2009,01,20,3,4.12379
2009,01,20,4,6.921600000000001
2009,01,20,5,9.30609
2009,01,20,6,10.771799999999999
2009,01,20,7,4.87795
2009,01,21,0,2.47251
2009,01,21,1,2.50773
2009,01,21,2,3.77182
2009,01,21,3,7.66247
2009,01,21,4,1.37598
2009,01,21,5,1.28692
2009,01,21,6,1.5990799999999998
2009,01,21,7,1.50742
2009,01,22,0,1.80393
2009,01,22,1,2.32436
2009,01,22,2,3.47787
2009,01,22,3,3.72916
2009,01,22,4,1.21077
2009,01,22,5,0.45632
2009,01,22,6,0.328567
2009,01,22,7,0.63587
2009,01,23,0,0.86124
2009,01,23,1,0.928651
2009,01,23,2,1.20455
2009,01,23,3,1.0695999999999999
2009,01,23,4,0.9376359999999999
2009,01,23,5,1.65799
2009,01,23,6,2.51069
2009,01,23,7,2.21092
2009,01,24,0,2.0642199999999997
2009,01,24,1,2.01625
2009,01,24,2,2.73706
2009,01,24,3,3.98185
2009,01,24,4,5.30624
2009,01,24,5,6.35433
2009,01,24,6,6.34431
2009,01,24,7,8.457709999999999
2009,01,25,0,9.45172
2009,01,25,1,10.1844
2009,01,25,2,10.013399999999999
2009,01,25,3,4.447550000000001
2009,01,25,4,0.349785
2009,01,25,5,0.193335
2009,01,25,6,0.635758
2009,01,25,7,0.8698319999999999
