####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,01,12,1.101222
2014,01,13,1.33894512
2014,01,14,2.39022125
2014,01,15,0.79791335
2014,01,16,0.47837338
2014,01,17,0.31697488
2014,01,18,0.4151815
2014,01,19,0.99769477
2014,01,20,1.7429365
2014,01,21,0.22928425
2014,01,22,0.260057
2014,01,23,0.32605788
2014,01,24,0.90582375
2014,01,25,1.7227975
2014,01,26,0.43634909
2014,01,27,0.41955312
2014,01,28,1.03715
2014,01,29,0.52832112
2014,01,30,1.64725025
2014,01,31,0.91191512
2015,01,1,0.20266846
2015,01,2,0.4830225
2015,01,3,0.595974
2015,01,4,0.83826825
2015,01,5,1.80975575
2015,01,6,2.13662325
2015,01,7,0.44643325
2015,01,8,0.45016138
2015,01,9,0.27410238
2015,01,10,0.32191962
2015,01,11,0.25221008
2015,01,12,0.22654696
2015,01,13,1.21638637
2015,01,14,4.55723625
2015,01,15,2.66157138
2015,01,16,1.10014475
2015,01,17,0.14066176
2015,01,18,1.24324762
2015,01,19,0.22449075
2015,01,20,1.1814145
2015,01,21,3.40223625
2015,01,22,2.76677875
2015,01,23,0.41032337
2015,01,24,0.49827588
2015,01,25,1.49714938
2015,01,26,2.86911375
2015,01,27,0.64698562
2015,01,28,0.33301725
2015,01,29,1.97046837
2015,01,30,1.54917362
2015,01,31,0.10797932
2016,01,1,0.48182851
2016,01,2,1.878397
2016,01,3,1.8426
2016,01,4,1.2784165
2016,01,5,3.45986875
2016,01,6,3.87247088
2016,01,7,1.16071025
2016,01,8,1.61362288
2016,01,9,0.46625925
2016,01,10,0.95215038
2016,01,11,3.0654425
2016,01,12,1.63988288
2016,01,13,0.45066812
2016,01,14,0.57350762
2016,01,15,0.46741762
2016,01,16,0.48685837
2016,01,17,3.26269875
2016,01,18,1.51995123
2016,01,19,0.17783092
2016,01,20,0.4942725
2016,01,21,1.892315
2016,01,22,0.9906535
2016,01,23,1.74642675
2016,01,24,0.27979318
2016,01,25,0.16173768
2016,01,26,0.23670374
2016,01,27,1.58066937
2016,01,28,3.32567
2016,01,29,6.83551625
2016,01,30,3.37323262
2016,01,31,1.04022912
2017,01,1,0.85052437
2017,01,2,1.03866162
2017,01,3,0.3685565
2017,01,4,0.6520745
2017,01,5,0.39723537
2017,01,6,0.5202465
2017,01,7,1.72351613
2017,01,8,4.28501888
2017,01,9,0.56423966
2017,01,10,0.99133125
2017,01,11,0.87548825
2017,01,12,0.653694
2017,01,13,0.22750025
2017,01,14,0.20659337
2017,01,15,0.19162562
2017,01,16,0.31203712
2017,01,17,0.43901075
2017,01,18,1.70285588
2017,01,19,1.53259212
2017,01,20,0.84257263
2017,01,21,0.68633975
2017,01,22,0.25224487
2017,01,23,0.167588
2017,01,24,0.10990016
2017,01,25,0.1379295
2017,01,26,0.46172192
2017,01,27,0.89897113
2017,01,28,1.81353862
2017,01,29,3.2438
2017,01,30,0.9512517
2017,01,31,1.4469325
2018,01,1,0.20990125
2018,01,2,0.66029475
2018,01,3,0.48247838
2018,01,4,2.16317375
2018,01,5,2.0370985
2018,01,6,0.27969525
2018,01,7,1.92391412
2018,01,8,6.8038175
2018,01,9,0.83362312
2018,01,10,0.29192475
2018,01,11,0.332751
2018,01,12,0.36080038
2018,01,13,0.27706164
2018,01,14,0.25811725
2018,01,15,0.86167288
2018,01,16,1.7808405
2018,01,17,2.8271785
2018,01,18,1.14716875
2018,01,19,1.10208013
2018,01,20,0.80899025
2018,01,21,1.18999425
2018,01,22,2.20037538
2018,01,23,0.87428962
2018,01,24,0.303661
2018,01,25,1.07807425
2018,01,26,0.14892759
2018,01,27,0.65217088
2018,01,28,2.21625875
2018,01,29,0.88779762
2018,01,30,0.29723325
2018,01,31,2.16483012
2019,01,1,0.54583625
2019,01,2,0.5153705
2019,01,3,0.1688915
2019,01,4,1.59171612
2019,01,5,1.4929095
2019,01,6,1.14101662
2019,01,7,1.26719875
2019,01,8,1.178502
2019,01,9,1.142694
2019,01,10,1.81866262
2019,01,11,1.7259315
2019,01,12,1.95653
2019,01,13,0.285288
2019,01,14,0.4026685
2019,01,15,1.8159475
2019,01,16,1.0742015
2019,01,17,0.266078
2019,01,18,0.62121238
2019,01,19,1.84117625
2019,01,20,1.00113162
2019,01,21,0.31362425
2019,01,22,0.48878262
2019,01,23,0.329643
2019,01,24,0.69205688
2019,01,25,1.36122181
2019,01,26,0.2546405
2019,01,27,0.56263225
2019,01,28,0.7018334
2019,01,29,0.49697579
2019,01,30,2.30826625
2019,01,31,3.47106412
2020,01,1,0.274135
