####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SUF                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,07,22,282.925
2016,07,23,286.8375
2016,07,24,287.6625
2016,07,25,289.6875
2016,07,26,290.7125
2016,07,27,286.7875
2016,07,28,282.575
2016,07,29,280.2875
2016,07,30,279.025
2016,07,31,281.2
2017,07,1,283.5
2017,07,2,283.8125
2017,07,3,285.1625
2017,07,4,286.3375
2017,07,5,287.1875
2017,07,6,287.2
2017,07,7,288.9125
2017,07,8,289.6375
2017,07,9,287.85
2017,07,10,285.95
2017,07,11,284.7875
2017,07,12,283.7875
2017,07,13,280.5375
2017,07,14,280.2
2017,07,15,282.0875
2017,07,16,281.9625
2017,07,17,282.925
2017,07,18,282.1
2017,07,19,283.225
2017,07,20,285.05
2017,07,21,287.275
2017,07,22,287.8375
2017,07,23,287.575
2017,07,24,287.575
2017,07,25,288.25
2017,07,26,289.45
2017,07,27,288.9125
2017,07,28,286.425
2017,07,29,288.0
2017,07,30,288.25
2017,07,31,287.8875
2018,07,1,285.25
2018,07,2,283.7125
2018,07,3,282.2125
2018,07,4,283.4125
2018,07,5,284.425
2018,07,6,285.2
2018,07,7,286.775
2018,07,8,287.675
2018,07,9,287.8
2018,07,10,288.3375
2018,07,11,286.1875
2018,07,12,285.0625
2018,07,13,285.8625
2018,07,14,286.9125
2018,07,15,287.35
2018,07,16,287.35
2018,07,17,286.9
2018,07,18,288.4375
2018,07,19,289.0875
2018,07,20,289.8
2018,07,21,290.3625
2018,07,22,289.8875
2018,07,23,290.325
2018,07,24,289.7
2018,07,25,289.3125
2018,07,26,285.5875
2018,07,27,284.35
2018,07,28,283.6
2018,07,29,283.45
2018,07,30,283.9375
2018,07,31,284.4
2019,07,1,286.3625
2019,07,2,285.4375
2019,07,3,284.125
2019,07,4,284.4375
2019,07,5,284.525
2019,07,6,285.7125
2019,07,7,287.3125
2019,07,8,287.5375
2019,07,9,286.375
2019,07,10,287.9375
2019,07,11,289.525
2019,07,12,289.7625
2019,07,13,290.725
2019,07,14,289.575
2019,07,15,288.4625
2019,07,16,288.525
2019,07,17,288.1625
2019,07,18,288.025
2019,07,19,288.3
2019,07,20,288.325
2019,07,21,288.5125
2019,07,22,287.8
2019,07,23,291.1625
2019,07,24,288.4375
2019,07,25,289.7625
2019,07,26,288.8
2019,07,27,287.3375
2019,07,28,288.8
2019,07,29,288.55
2019,07,30,288.3125
2019,07,31,287.6875
