####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/VLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,07,9,294.025
2016,07,10,295.8875
2016,07,11,294.5875
2016,07,12,293.775
2016,07,13,293.975
2016,07,14,295.3875
2016,07,15,295.75
2016,07,16,295.5375
2016,07,17,292.9375
2016,07,18,291.15
2016,07,19,289.6375
2016,07,20,290.5375
2016,07,21,290.925
2016,07,22,291.8125
2016,07,23,293.575
2016,07,24,293.125
2016,07,25,291.0
2016,07,26,290.7875
2016,07,27,291.0
2016,07,28,292.7875
2016,07,29,293.8875
2016,07,30,291.5125
2016,07,31,290.875
2017,07,1,294.7375
2017,07,2,293.6375
2017,07,3,293.05
2017,07,4,294.5375
2017,07,5,294.575
2017,07,6,293.2625
2017,07,7,293.125
2017,07,8,292.1
2017,07,9,290.55
2017,07,10,291.75
2017,07,11,291.275
2017,07,12,289.3375
2017,07,13,290.65
2017,07,14,290.3125
2017,07,15,289.95
2017,07,16,288.9875
2017,07,17,289.7875
2017,07,18,289.975
2017,07,19,290.2625
2017,07,20,289.6875
2017,07,21,289.1375
2017,07,22,290.175
2017,07,23,290.9
2017,07,24,289.325
2017,07,25,289.625
2017,07,26,291.3125
2017,07,27,292.3375
2017,07,28,288.85
2017,07,29,288.5375
2017,07,30,288.825
2017,07,31,288.9375
2018,07,1,292.6625
2018,07,2,294.7875
2018,07,3,294.1125
2018,07,4,293.725
2018,07,5,290.125
2018,07,6,287.4625
2018,07,7,288.825
2018,07,8,289.775
2018,07,9,287.95
2018,07,10,285.725
2018,07,11,286.9125
2018,07,12,286.9
2018,07,13,287.6375
2018,07,14,289.2
2018,07,15,289.0125
2018,07,16,290.075
2018,07,17,289.9
2018,07,18,292.3375
2018,07,19,293.8375
2018,07,20,293.9125
2018,07,21,294.0375
2018,07,22,294.125
2018,07,23,296.5875
2018,07,24,293.725
2018,07,25,293.25
2018,07,26,295.4875
2018,07,27,290.1625
2018,07,28,290.175
2018,07,29,293.8875
2018,07,30,294.0
2018,07,31,291.375
2019,07,1,291.05
2019,07,2,292.65
2019,07,3,292.4625
2019,07,4,292.0125
2019,07,5,292.9375
2019,07,6,290.3375
2019,07,7,288.65
2019,07,8,290.3
2019,07,9,292.25
2019,07,10,295.975
2019,07,11,295.0875
2019,07,12,292.3375
2019,07,13,295.125
2019,07,14,294.025
2019,07,15,293.0625
2019,07,16,293.35
2019,07,17,294.175
2019,07,18,294.25
2019,07,19,294.8125
2019,07,20,291.1625
2019,07,21,294.5375
2019,07,22,291.525
2019,07,23,289.1625
2019,07,24,290.175
2019,07,25,292.775
2019,07,26,292.1125
2019,07,27,292.7
2019,07,28,292.55
2019,07,29,293.725
2019,07,30,291.35
2019,07,31,289.7625
