####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,05,8,273.6625
2012,05,9,270.5625
2012,05,10,267.225
2012,05,11,268.825
2012,05,12,269.2125
2012,05,13,272.475
2012,05,14,275.2125
2012,05,15,278.0625
2012,05,16,271.925
2012,05,17,269.95
2012,05,18,269.55
2012,05,19,272.8875
2012,05,20,271.3
2012,05,21,271.55
2012,05,22,273.2125
2012,05,23,274.725
2012,05,24,272.575
2012,05,25,271.0125
2012,05,26,270.9
2012,05,27,269.95
2012,05,28,270.9
2012,05,29,270.425
2012,05,30,273.5625
2012,05,31,272.1125
2013,05,1,265.8875
2013,05,2,262.7125
2013,05,3,263.325
2013,05,4,264.7625
2013,05,5,267.375
2013,05,6,269.575
2013,05,7,266.075
2013,05,8,272.9875
2013,05,9,273.35
2013,05,10,274.95
2013,05,11,275.4125
2013,05,12,272.4625
2013,05,13,274.375
2013,05,14,273.9125
2013,05,15,272.625
2013,05,16,271.5625
2013,05,17,276.625
2013,05,18,277.7625
2013,05,19,277.3
2013,05,20,278.8625
2013,05,21,275.5
2013,05,22,274.9125
2013,05,23,272.7
2013,05,24,275.375
2013,05,25,274.8
2013,05,26,274.0125
2013,05,27,274.6625
2013,05,28,277.125
2013,05,29,280.0375
2013,05,30,277.1625
2013,05,31,279.475
2014,05,1,271.1625
2014,05,2,273.65
2014,05,3,271.6625
2014,05,4,270.875
2014,05,5,270.475
2014,05,6,269.475
2014,05,7,269.1375
2014,05,8,271.25
2014,05,9,269.925
2014,05,10,272.8875
2014,05,11,276.8375
2014,05,12,279.25
2014,05,13,275.9875
2014,05,14,276.675
2014,05,15,276.8
2014,05,16,270.7375
2014,05,17,269.9875
2014,05,18,272.25
2014,05,19,274.05
2014,05,20,275.0
2014,05,21,272.9625
2014,05,22,269.3625
2014,05,23,272.6125
2014,05,24,276.4
2014,05,25,277.0
2014,05,26,278.425
2014,05,27,277.6
2014,05,28,275.4
2014,05,29,275.475
2014,05,30,275.1625
2014,05,31,276.425
2015,05,1,274.225
2015,05,2,274.6125
2015,05,3,274.1625
2015,05,4,275.5375
2015,05,5,272.4125
2015,05,6,271.45
2015,05,7,268.8
2015,05,8,271.7375
2015,05,9,272.1375
2015,05,10,271.35
2015,05,11,277.5625
2015,05,12,277.5375
2015,05,13,272.5875
2015,05,14,275.775
2015,05,15,276.2875
2015,05,16,274.75
2015,05,17,275.7625
2015,05,18,277.325
2015,05,19,277.4
2015,05,20,272.3875
2015,05,21,269.8125
2015,05,22,271.9625
2015,05,23,271.85
2015,05,24,274.1
2015,05,25,272.5625
2015,05,26,275.225
2015,05,27,276.7125
2015,05,28,277.1
2015,05,29,277.725
2015,05,30,277.275
2015,05,31,277.8125
2016,05,1,272.25
2016,05,2,274.8875
2016,05,3,278.6625
2016,05,4,269.5125
2016,05,5,276.7
2016,05,6,276.15
2016,05,7,277.875
2016,05,8,276.925
2016,05,9,276.4125
2016,05,10,278.4125
2016,05,11,276.5125
2016,05,12,280.7375
2016,05,13,277.75
2016,05,14,274.8375
2016,05,15,278.7125
2016,05,16,278.6
2016,05,17,276.05
2016,05,18,276.15
2016,05,19,275.4125
2016,05,20,273.5125
2016,05,21,274.9
2016,05,22,275.7375
2016,05,23,277.25
2016,05,24,278.175
2016,05,25,279.875
2016,05,26,278.7875
2016,05,27,276.8375
2016,05,28,274.5375
2016,05,29,277.525
2016,05,30,276.9375
2016,05,31,274.4875
2017,05,1,270.275
2017,05,2,273.375
2017,05,3,273.575
2017,05,4,270.5125
2017,05,5,273.9125
2017,05,6,274.775
2017,05,7,271.05
2017,05,8,270.6125
2017,05,9,272.6625
2017,05,10,272.7875
2017,05,11,272.2875
2017,05,12,273.5125
2017,05,13,277.725
2017,05,14,274.7875
2017,05,15,272.275
2017,05,16,273.025
2017,05,17,270.775
2017,05,18,271.0875
2017,05,19,276.3
2017,05,20,279.3875
2017,05,21,278.2875
2017,05,22,277.125
2017,05,23,276.9625
2017,05,24,275.175
2017,05,25,275.625
2017,05,26,275.275
2017,05,27,276.2875
2017,05,28,275.5
2017,05,29,280.225
2017,05,30,278.025
2017,05,31,276.3625
2018,05,1,274.35
2018,05,2,276.7375
2018,05,3,270.3125
2018,05,4,262.8375
2018,05,5,273.25
2018,05,6,275.5875
2018,05,7,276.875
2018,05,8,273.6
2018,05,9,269.55
2018,05,10,267.175
2018,05,11,274.6625
2018,05,12,275.9125
2018,05,13,276.5
2018,05,14,275.5875
2018,05,15,278.9125
2018,05,16,280.25
2018,05,17,281.9
2018,05,18,280.2875
2018,05,19,275.0875
2018,05,20,272.2125
2018,05,21,273.025
2018,05,22,274.3125
2018,05,23,275.625
2018,05,24,274.8625
2018,05,25,275.1625
2018,05,26,274.5375
2018,05,27,275.175
2018,05,28,273.1
2018,05,29,275.0875
2018,05,30,274.5375
2018,05,31,272.975
2019,05,1,272.325
2019,05,2,269.1625
2019,05,3,269.075
2019,05,4,269.9125
2019,05,5,270.5375
2019,05,6,268.5875
2019,05,7,264.825
2019,05,8,270.6875
2019,05,9,270.1
2019,05,10,271.475
2019,05,11,269.7375
2019,05,12,269.7125
2019,05,13,270.4125
2019,05,14,270.025
2019,05,15,271.3625
2019,05,16,272.1375
2019,05,17,274.4375
2019,05,18,275.3
2019,05,19,275.025
2019,05,20,278.975
2019,05,21,278.15
2019,05,22,275.9625
2019,05,23,271.075
2019,05,24,273.825
2019,05,25,279.0
2019,05,26,279.0
2019,05,27,279.2875
2019,05,28,279.75
2019,05,29,273.8875
2019,05,30,277.65
2019,05,31,273.225
