####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ORG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,07,21,10.035
2011,07,22,9.3600975
2011,07,23,7.2867925
2011,07,24,8.64694
2011,07,25,8.02164
2011,07,26,6.1944575
2011,07,27,7.504055
2011,07,28,7.09051375
2011,07,29,7.58039125
2011,07,30,15.263275
2011,07,31,17.9129125
2012,07,1,13.65704375
2012,07,2,9.660795
2012,07,3,9.4600275
2012,07,4,6.985245
2012,07,5,8.38170125
2012,07,6,7.72861625
2012,07,7,10.1854825
2012,07,8,9.91616875
2012,07,9,9.32618
2012,07,10,7.99817
2012,07,11,9.00421375
2012,07,12,6.64312
2012,07,13,9.9776275
2012,07,14,12.53644625
2012,07,15,8.48425375
2012,07,16,10.53105125
2012,07,17,9.842245
2012,07,18,7.690825
2012,07,19,10.48653375
2012,07,20,11.83870875
2012,07,21,8.85765125
2012,07,22,7.92678125
2012,07,23,11.84176375
2012,07,24,14.50975
2012,07,25,12.9556
2012,07,26,7.2339225
2012,07,27,9.026255
2012,07,28,8.081435
2012,07,29,5.83463125
2012,07,30,5.06919375
2012,07,31,5.2825025
2013,07,1,15.3452125
2013,07,2,17.1161375
2013,07,3,20.8991
2013,07,4,18.9202125
2013,07,5,16.58765
2013,07,6,11.87988625
2013,07,7,7.6370075
2013,07,8,8.09197375
2013,07,9,6.66203125
2013,07,10,8.50906
2013,07,11,10.78629125
2013,07,12,5.45487625
2013,07,13,5.65764875
2013,07,14,5.2809975
2013,07,15,8.07823625
2013,07,16,13.092995
2013,07,17,5.14452625
2013,07,18,3.7305475
2013,07,19,6.8598475
2013,07,20,8.342485
2013,07,21,6.9634975
2013,07,22,5.58865625
2013,07,23,8.41045125
2013,07,24,14.6681
2013,07,25,12.39769625
2013,07,26,12.90239625
2013,07,27,14.484575
2013,07,28,12.6332125
2013,07,29,8.29897875
2013,07,30,6.81165625
2013,07,31,9.99591
2014,07,1,8.57961625
2014,07,2,9.54610875
2014,07,3,10.43820875
2014,07,4,8.8249475
2014,07,5,6.216345
2014,07,6,6.0435625
2014,07,7,8.0889275
2014,07,8,12.80173375
2014,07,9,21.0734875
2014,07,10,16.3368875
2014,07,11,17.2004125
2014,07,12,17.593525
2014,07,13,13.3240375
2014,07,14,13.9692875
2014,07,15,10.76300625
2014,07,16,9.06495375
2014,07,17,11.99353125
2014,07,18,11.9639375
2014,07,19,11.560225
2014,07,20,15.5311
2014,07,21,18.6621625
2014,07,22,13.887575
2014,07,23,11.31129875
2014,07,24,4.831975
2014,07,25,4.46713625
2014,07,26,5.34413
2014,07,27,8.12996875
2014,07,28,16.2538625
2014,07,29,18.448775
2014,07,30,12.532325
2014,07,31,15.009125
2015,07,1,19.7547125
2015,07,2,18.00345
2015,07,3,21.10725
2015,07,4,15.1356625
2015,07,5,19.3862625
2015,07,6,13.401475
2015,07,7,14.2186
2015,07,8,14.808025
2015,07,9,11.8242875
2015,07,10,13.1876625
2015,07,11,13.5487375
2015,07,12,12.9629625
2015,07,13,11.58792625
2015,07,14,11.5870675
2015,07,15,12.2566125
2015,07,16,10.75958125
2015,07,17,12.4101375
2015,07,18,9.7122
2015,07,19,7.83885625
2015,07,20,9.1739625
2015,07,21,13.749025
2015,07,22,14.3092
2015,07,23,11.86997625
2015,07,24,9.0867975
2015,07,25,8.42866875
2015,07,26,7.89683375
2015,07,27,8.34769375
2015,07,28,3.631005
2015,07,29,3.93044625
2015,07,30,4.69214
2015,07,31,8.8438225
2016,07,1,9.1415325
2016,07,2,9.64842625
2016,07,3,12.41504375
2016,07,4,10.70373375
2016,07,5,9.68365875
2016,07,6,10.141225
2016,07,7,11.2993075
2016,07,8,11.00101
2016,07,9,12.936375
2016,07,10,10.74269875
2016,07,11,5.69232875
2016,07,12,7.14577125
2016,07,13,5.85185
2016,07,14,6.200395
2016,07,15,8.52314625
2016,07,16,7.44557375
2016,07,17,6.44691
2016,07,18,5.48740625
2016,07,19,5.50754625
2016,07,20,6.13280875
2016,07,21,5.9541725
2016,07,22,4.99758125
2016,07,23,4.680865
2016,07,24,5.462015
2016,07,25,5.1143075
2016,07,26,7.04415125
2016,07,27,8.2607625
2016,07,28,10.50551375
2016,07,29,13.37345
2016,07,30,15.95695
2016,07,31,11.11964125
2017,07,1,7.31695625
2017,07,2,10.50887875
2017,07,3,10.5882575
2017,07,4,9.76967125
2017,07,5,8.5924275
2017,07,6,12.3863125
2017,07,7,13.4731875
2017,07,8,10.66759375
2017,07,9,11.83730125
2017,07,10,7.90999375
2017,07,11,8.75364375
2017,07,12,9.2354225
2017,07,13,8.43423375
2017,07,14,10.11082125
2017,07,15,13.92185
2017,07,16,11.2661
2017,07,17,9.23987125
2017,07,18,7.87393125
2017,07,19,3.2864625
2017,07,20,4.34357125
2017,07,21,6.237305
2017,07,22,7.35837
2017,07,23,10.39628875
2017,07,24,15.4567625
2017,07,25,15.2853125
2017,07,26,13.525775
2017,07,27,12.3265
2017,07,28,9.9551175
2017,07,29,8.74531
2017,07,30,12.67955
2017,07,31,11.2429925
2018,07,1,8.2511375
2018,07,2,8.9556375
2018,07,3,5.44859875
2018,07,4,6.4649825
2018,07,5,6.4693925
2018,07,6,9.06804
2018,07,7,12.89941125
2018,07,8,10.80775875
2018,07,9,8.537605
2018,07,10,7.49663625
2018,07,11,6.7589575
2018,07,12,7.40463125
2018,07,13,6.35095
2018,07,14,12.853695
2018,07,15,15.9771625
2018,07,16,15.220175
2018,07,17,10.81964875
2018,07,18,9.75671375
2018,07,19,6.81068375
2018,07,20,7.25371625
2018,07,21,10.6415675
2018,07,22,12.97565
2018,07,23,16.511425
2018,07,24,17.535925
2018,07,25,16.487475
2018,07,26,15.0190125
2018,07,27,12.3821125
2018,07,28,9.95202625
2018,07,29,7.5576825
2018,07,30,11.49328375
2018,07,31,14.5133375
2019,07,1,7.04647625
2019,07,2,8.4571825
2019,07,3,8.41436375
2019,07,4,7.81546625
2019,07,5,7.5452475
2019,07,6,8.70930125
2019,07,7,12.690425
2019,07,8,12.867885
2019,07,9,9.84707625
2019,07,10,16.7832125
2019,07,11,13.8605375
2019,07,12,12.63705
2019,07,13,11.99593375
2019,07,14,7.5101825
2019,07,15,10.2868975
2019,07,16,14.6146375
2019,07,17,13.130625
2019,07,18,13.5680875
2019,07,19,10.676735
2019,07,20,9.412095
2019,07,21,10.3376025
2019,07,22,15.1242875
2019,07,23,16.6073125
2019,07,24,12.47296625
2019,07,25,9.92706
2019,07,26,17.823575
2019,07,27,15.8845
2019,07,28,10.5274525
2019,07,29,14.667025
2019,07,30,8.56734125
2019,07,31,7.3141425
