####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,10,27,716.5575825
2015,10,28,717.21847375
2015,10,29,716.7191275
2015,10,30,714.85471875
2015,10,31,713.56936
2016,10,1,720.74393125
2016,10,2,723.41622125
2016,10,3,722.16152375
2016,10,4,716.15762375
2016,10,5,720.52263375
2016,10,6,721.6034625
2016,10,7,722.5401875
2016,10,8,726.0233225
2016,10,9,727.61047125
2016,10,10,723.22301
2016,10,11,721.76362
2016,10,12,718.65808875
2016,10,13,716.00924
2016,10,14,716.91195625
2016,10,15,717.62435875
2016,10,16,716.34438
2016,10,17,714.00501875
2016,10,18,711.28955875
2016,10,19,708.1597525
2016,10,20,712.578405
2016,10,21,713.46346875
2016,10,22,712.19418375
2016,10,23,712.6990025
2016,10,24,715.818215
2016,10,25,718.47798875
2016,10,26,719.21839375
2016,10,27,716.32046
2016,10,28,713.12935625
2016,10,29,714.28697375
2016,10,30,717.84647125
2016,10,31,720.44665875
2017,10,1,721.80862625
2017,10,2,725.0723425
2017,10,3,730.9398425
2017,10,4,731.4599675
2017,10,5,729.67691875
2017,10,6,729.8308675
2017,10,7,727.61653
2017,10,8,722.52617125
2017,10,9,723.57168625
2017,10,10,722.7600425
2017,10,11,722.58851375
2017,10,12,718.2004025
2017,10,13,715.6938825
2017,10,14,714.0903
2017,10,15,714.9014075
2017,10,16,720.88064
2017,10,17,723.55493
2017,10,18,729.2760425
2017,10,19,733.662755
2017,10,20,731.72609875
2017,10,21,726.66298
2017,10,22,725.630735
2017,10,23,724.40304625
2017,10,24,724.77160875
2017,10,25,725.8661975
2017,10,26,725.15747
2017,10,27,721.76501375
2017,10,28,720.69803
2017,10,29,720.30923
2017,10,30,720.014995
2017,10,31,722.85169
2018,10,1,714.99531125
2018,10,2,713.0315875
2018,10,3,711.80425625
2018,10,4,715.04148625
2018,10,5,716.4394425
2018,10,6,719.98960125
2018,10,7,724.83201
2018,10,8,726.7843325
2018,10,9,725.86190375
2018,10,10,724.41086125
2018,10,11,724.42406625
2018,10,12,725.09546875
2018,10,13,722.16190125
2018,10,14,721.27065875
2018,10,15,718.05304125
2018,10,16,716.63982875
2018,10,17,718.87471125
2018,10,18,720.96319375
2018,10,19,719.48054
2018,10,20,716.831315
2018,10,21,715.675005
2018,10,22,716.310045
2018,10,23,714.97623125
2018,10,24,719.188585
2018,10,25,724.92590375
2018,10,26,727.29615625
2018,10,27,725.56925375
2018,10,28,725.3703825
2018,10,29,722.61371625
2018,10,30,716.21152875
2018,10,31,714.49381375
2019,10,1,720.91590125
2019,10,2,714.27048125
2019,10,3,714.0471925
2019,10,4,715.73991375
2019,10,5,715.77145625
2019,10,6,710.3663075
2019,10,7,710.85213875
2019,10,8,713.89493625
2019,10,9,720.75610125
2019,10,10,720.82144875
2019,10,11,723.82494375
2019,10,12,722.89461375
2019,10,13,718.283485
2019,10,14,717.37734625
2019,10,15,713.43877375
2019,10,16,711.58316875
2019,10,17,715.59665875
2019,10,18,724.45804375
2019,10,19,729.85916625
2019,10,20,720.95632875
2019,10,21,722.44187
2019,10,22,725.25491375
2019,10,23,726.70670875
2019,10,24,727.0094025
2019,10,25,729.43441125
2019,10,26,727.9169575
2019,10,27,725.2650225
2019,10,28,726.73706875
2019,10,29,727.94790375
2019,10,30,727.4616925
2019,10,31,729.36595
