####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,10,27,285.9625
2012,10,28,286.25
2012,10,29,284.1125
2012,10,30,284.325
2012,10,31,283.425
2013,10,1,277.6875
2013,10,2,276.1125
2013,10,3,276.5625
2013,10,4,283.35
2013,10,5,283.95
2013,10,6,282.2
2013,10,7,281.925
2013,10,8,283.3375
2013,10,9,281.475
2013,10,10,281.6
2013,10,11,281.5
2013,10,12,281.9125
2013,10,13,282.025
2013,10,14,282.4375
2013,10,15,282.3375
2013,10,16,282.3125
2013,10,17,282.575
2013,10,18,282.65
2013,10,19,283.1875
2013,10,20,278.8125
2013,10,21,279.65
2013,10,22,279.225
2013,10,23,278.775
2013,10,24,281.975
2013,10,25,280.5375
2013,10,26,281.4625
2013,10,27,284.6625
2013,10,28,283.425
2013,10,29,284.075
2013,10,30,284.725
2013,10,31,281.125
2014,10,1,283.2625
2014,10,2,283.775
2014,10,3,282.45
2014,10,4,275.3375
2014,10,5,280.2875
2014,10,6,286.5375
2014,10,7,285.85
2014,10,8,285.075
2014,10,9,284.3
2014,10,10,283.2375
2014,10,11,283.525
2014,10,12,285.075
2014,10,13,285.5375
2014,10,14,287.6625
2014,10,15,286.1375
2014,10,16,285.8875
2014,10,17,284.325
2014,10,18,282.3875
2014,10,19,282.2875
2014,10,20,285.6625
2014,10,21,286.1625
2014,10,22,286.0625
2014,10,23,286.85
2014,10,24,287.875
2014,10,25,288.55
2014,10,26,285.8375
2014,10,27,283.875
2014,10,28,284.7625
2014,10,29,283.125
2014,10,30,282.6875
2014,10,31,282.125
2015,10,1,279.9375
2015,10,2,282.3
2015,10,3,282.5
2015,10,4,282.1
2015,10,5,282.275
2015,10,6,281.3875
2015,10,7,278.8625
2015,10,8,280.0
2015,10,9,276.8125
2015,10,10,276.2
2015,10,11,277.225
2015,10,12,280.3625
2015,10,13,276.8625
2015,10,14,270.75
2015,10,15,273.2375
2015,10,16,278.85
2015,10,17,281.35
2015,10,18,283.7
2015,10,19,275.8
2015,10,20,277.7875
2015,10,21,278.0625
2015,10,22,281.8125
2015,10,23,283.7375
2015,10,24,279.8
2015,10,25,279.725
2015,10,26,282.3
2015,10,27,284.05
2015,10,28,283.95
2015,10,29,281.725
2015,10,30,282.225
2015,10,31,281.5875
2016,10,1,283.7
2016,10,2,283.925
2016,10,3,284.2625
2016,10,4,281.6
2016,10,5,284.1625
2016,10,6,284.575
2016,10,7,282.9
2016,10,8,282.7875
2016,10,9,283.725
2016,10,10,281.5625
2016,10,11,280.925
2016,10,12,279.3875
2016,10,13,278.95
2016,10,14,279.65
2016,10,15,278.2625
2016,10,16,275.6375
2016,10,17,277.8125
2016,10,18,273.3
2016,10,19,274.475
2016,10,20,281.05
2016,10,21,283.775
2016,10,22,279.95
2016,10,23,279.0875
2016,10,24,279.55
2016,10,25,279.4
2016,10,26,283.125
2016,10,27,286.8
2016,10,28,285.2
2016,10,29,283.6375
2016,10,30,282.125
2016,10,31,280.425
2017,10,1,276.2375
2017,10,2,276.725
2017,10,3,281.7875
2017,10,4,284.025
2017,10,5,278.8125
2017,10,6,281.775
2017,10,7,281.1375
2017,10,8,279.625
2017,10,9,281.1
2017,10,10,278.875
2017,10,11,277.475
2017,10,12,276.375
2017,10,13,277.775
2017,10,14,281.125
2017,10,15,283.775
2017,10,16,281.3875
2017,10,17,281.9
2017,10,18,283.1125
2017,10,19,286.8625
2017,10,20,285.975
2017,10,21,284.6625
2017,10,22,284.85
2017,10,23,284.2875
2017,10,24,283.9375
2017,10,25,282.925
2017,10,26,281.875
2017,10,27,282.475
2017,10,28,280.5125
2017,10,29,279.5
2017,10,30,279.275
2017,10,31,280.5375
2018,10,1,282.0375
2018,10,2,281.75
2018,10,3,284.175
2018,10,4,285.975
2018,10,5,284.4875
2018,10,6,283.225
2018,10,7,282.0875
2018,10,8,280.4
2018,10,9,280.2375
2018,10,10,281.15
2018,10,11,276.8
2018,10,12,275.6875
2018,10,13,276.4
2018,10,14,275.2625
2018,10,15,281.9625
2018,10,16,280.35
2018,10,17,277.7625
2018,10,18,281.1
2018,10,19,283.9625
2018,10,20,283.5125
2018,10,21,284.35
2018,10,22,285.0875
2018,10,23,283.3
2018,10,24,282.4125
2018,10,25,282.25
2018,10,26,283.3625
2018,10,27,285.4125
2018,10,28,284.55
2018,10,29,283.2375
2018,10,30,280.625
2018,10,31,281.825
2019,10,1,276.5625
2019,10,2,275.95
2019,10,3,275.475
2019,10,4,276.175
2019,10,5,277.6875
2019,10,6,280.5875
2019,10,7,285.2375
2019,10,8,286.375
2019,10,9,287.225
2019,10,10,287.5
2019,10,11,287.0375
2019,10,12,285.15
2019,10,13,282.7375
2019,10,14,277.2875
2019,10,15,277.4
2019,10,16,278.175
2019,10,17,277.15
2019,10,18,280.55
2019,10,19,280.575
2019,10,20,275.5
2019,10,21,283.1375
2019,10,22,284.5
2019,10,23,282.0125
2019,10,24,282.6375
2019,10,25,285.6625
2019,10,26,285.375
2019,10,27,284.7625
2019,10,28,283.1875
2019,10,29,283.225
2019,10,30,285.3875
2019,10,31,286.9375
