####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,02,22,264.5125
2017,02,23,264.9125
2017,02,24,255.775
2017,02,25,264.8625
2017,02,26,265.1
2017,02,27,262.325
2017,02,28,258.0
2018,02,1,255.175
2018,02,2,252.375
2018,02,3,252.9625
2018,02,4,252.4125
2018,02,5,255.2375
2018,02,6,256.6125
2018,02,7,257.0
2018,02,8,255.4125
2018,02,9,254.5875
2018,02,10,255.525
2018,02,11,259.975
2018,02,12,247.9625
2018,02,13,249.6875
2018,02,14,254.4625
2018,02,15,263.2625
2018,02,16,261.975
2018,02,17,261.025
2018,02,18,256.7375
2018,02,19,256.9
2018,02,20,252.375
2018,02,21,255.1375
2018,02,22,257.1
2018,02,23,258.55
2018,02,24,261.8375
2018,02,25,253.8
2018,02,26,245.075
2018,02,27,245.4
2018,02,28,251.9625
2019,02,1,262.0625
2019,02,2,258.2875
2019,02,3,255.275
2019,02,4,258.1875
2019,02,5,261.3375
2019,02,6,264.15
2019,02,7,260.2875
2019,02,8,260.2375
2019,02,9,260.625
2019,02,10,259.25
2019,02,11,251.475
2019,02,12,258.3
2019,02,13,263.3625
2019,02,14,264.075
2019,02,15,266.05
2019,02,16,267.775
2019,02,17,267.3625
2019,02,18,264.9875
2019,02,19,262.525
2019,02,20,264.275
2019,02,21,264.9125
2019,02,22,266.2875
2019,02,23,268.0
2019,02,24,268.6125
2019,02,25,268.0125
2019,02,26,268.1375
2019,02,27,269.875
2019,02,28,265.575
