####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/SPX                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,02,21,1,1.09825
2009,02,21,2,1.04361
2009,02,21,3,1.2478399999999998
2009,02,21,4,1.11253
2009,02,21,5,0.6824640000000001
2009,02,21,6,0.556631
2009,02,21,7,0.553261
2009,02,22,0,0.41368
2009,02,22,1,0.218042
2009,02,22,2,0.25074
2009,02,22,3,0.506499
2009,02,22,4,0.975444
2009,02,22,5,2.2437300000000002
2009,02,22,6,2.99975
2009,02,22,7,2.2879899999999997
2009,02,23,0,2.34286
2009,02,23,1,3.80212
2009,02,23,2,5.00722
2009,02,23,3,5.72415
2009,02,23,4,4.64522
2009,02,23,5,1.9413699999999998
2009,02,23,6,1.0583
2009,02,23,7,0.631572
2009,02,24,0,0.665855
2009,02,24,1,2.32687
2009,02,24,2,3.9418699999999998
2009,02,24,3,3.6541900000000003
2009,02,24,4,3.02042
2009,02,24,5,2.93225
2009,02,24,6,2.77317
2009,02,24,7,2.62575
2009,02,25,0,2.2346399999999997
2009,02,25,1,1.68773
2009,02,25,2,1.41623
2009,02,25,3,1.03295
2009,02,25,4,0.693387
2009,02,25,5,0.469189
2009,02,25,6,0.383901
2009,02,25,7,0.46752
2009,02,26,0,0.595784
2009,02,26,1,0.746031
2009,02,26,2,1.2532699999999999
2009,02,26,3,1.77678
2009,02,26,4,1.83005
2009,02,26,5,1.58893
2009,02,26,6,1.56838
2009,02,26,7,1.5976199999999998
2009,02,27,0,1.50876
2009,02,27,1,1.26954
2009,02,27,2,1.29419
2009,02,27,3,1.4701600000000001
2009,02,27,4,1.64818
2009,02,27,5,1.7428599999999999
2009,02,27,6,1.5534000000000001
2009,02,27,7,1.36211
2009,02,28,0,1.12192
2009,02,28,1,0.7975599999999999
2009,02,28,2,0.671088
2009,02,28,3,0.602525
2009,02,28,4,0.6109
2009,02,28,5,1.13124
2009,02,28,6,1.3753
2009,02,28,7,2.01726
2009,02,29,0,1.77695
2009,02,29,1,1.77068
2009,02,29,2,1.6471099999999999
2009,02,29,3,1.3762
2009,02,29,4,1.24651
2009,02,29,5,1.1459300000000001
2009,02,29,6,0.94657
2009,02,29,7,0.614942
2009,02,30,0,0.42651100000000003
2009,02,30,1,0.324552
2009,02,30,2,0.379772
2009,02,30,3,0.43021499999999996
2009,02,30,4,0.51537
2009,02,30,5,0.726437
2009,02,30,6,0.610698
2009,02,30,7,0.40996699999999997
2009,02,31,0,0.596227
2009,02,31,1,0.544686
2009,02,31,2,0.431628
2009,02,31,3,0.275065
2009,02,31,4,0.209704
2009,02,31,5,0.208984
2009,02,31,6,0.19525800000000001
2009,02,31,7,0.171405
2009,02,1,0,0.153475
2009,02,1,1,0.141894
2009,02,1,2,0.189507
2009,02,1,3,0.320077
2009,02,1,4,0.617168
2009,02,1,5,0.9309230000000001
2009,02,1,6,2.05573
2009,02,1,7,2.54356
2009,02,2,0,2.16899
2009,02,2,1,2.3955100000000003
2009,02,2,2,2.7990399999999998
2009,02,2,3,2.746
2009,02,2,4,2.2139
2009,02,2,5,1.8098699999999999
2009,02,2,6,2.15935
2009,02,2,7,2.5479600000000002
2009,02,3,0,2.9790900000000002
2009,02,3,1,2.79891
2009,02,3,2,2.18295
2009,02,3,3,2.07904
2009,02,3,4,2.03219
2009,02,3,5,2.21191
2009,02,3,6,2.3046100000000003
2009,02,3,7,2.4504699999999997
2009,02,4,0,2.2904899999999997
2009,02,4,1,1.99752
2009,02,4,2,1.87896
2009,02,4,3,1.96199
2009,02,4,4,2.197
2009,02,4,5,1.8947100000000001
2009,02,4,6,1.03347
2009,02,4,7,0.526612
2009,02,5,0,0.758043
2009,02,5,1,0.740106
2009,02,5,2,1.1846400000000001
2009,02,5,3,2.44468
2009,02,5,4,2.04434
2009,02,5,5,2.08467
2009,02,5,6,2.51573
2009,02,5,7,2.67681
2009,02,6,0,2.7794499999999998
2009,02,6,1,2.71093
2009,02,6,2,2.42448
2009,02,6,3,2.52777
2009,02,6,4,2.5337899999999998
2009,02,6,5,2.1884699999999997
2009,02,6,6,2.17873
2009,02,6,7,2.2402100000000003
2009,02,7,0,2.3342899999999998
2009,02,7,1,2.6536399999999998
2009,02,7,2,2.42685
2009,02,7,3,2.0322
2009,02,7,4,1.94928
2009,02,7,5,2.01842
2009,02,7,6,1.91119
2009,02,7,7,1.90372
2009,02,8,0,1.86704
2009,02,8,1,1.79652
2009,02,8,2,1.71801
2009,02,8,3,1.5107000000000002
2009,02,8,4,1.31575
2009,02,8,5,1.03134
2009,02,8,6,0.489649
2009,02,8,7,1.06766
2009,02,9,0,1.3786500000000002
2009,02,9,1,1.0500099999999999
2009,02,9,2,1.15151
2009,02,9,3,1.22906
2009,02,9,4,2.6247
2009,02,9,5,3.60189
2009,02,9,6,3.99266
2009,02,9,7,1.76945
2009,02,10,0,3.03523
2009,02,10,1,2.25096
2009,02,10,2,0.646689
2009,02,10,3,2.03658
2009,02,10,4,0.7671720000000001
2009,02,10,5,1.0938599999999998
2009,02,10,6,1.14751
2009,02,10,7,1.0355999999999999
2009,02,11,0,0.683528
2009,02,11,1,0.797822
2009,02,11,2,0.723446
2009,02,11,3,0.5869249999999999
2009,02,11,4,0.503397
2009,02,11,5,0.605303
2009,02,11,6,0.657547
2009,02,11,7,0.668918
2009,02,12,0,0.728437
2009,02,12,1,0.718683
2009,02,12,2,0.88625
2009,02,12,3,0.666717
2009,02,12,4,0.447488
2009,02,12,5,0.410215
2009,02,12,6,0.449115
2009,02,12,7,0.499366
2009,02,13,0,0.44286200000000003
2009,02,13,1,0.295257
2009,02,13,2,0.46619299999999997
2009,02,13,3,0.572313
2009,02,13,4,0.553288
2009,02,13,5,0.494701
2009,02,13,6,0.44397000000000003
2009,02,13,7,0.454132
2009,02,14,0,0.45118400000000003
2009,02,14,1,0.447305
2009,02,14,2,0.458227
2009,02,14,3,0.431062
2009,02,14,4,0.370678
2009,02,14,5,0.249078
2009,02,14,6,0.202018
2009,02,14,7,0.159949
2009,02,15,0,0.15931299999999998
2009,02,15,1,0.235911
2009,02,15,2,0.379164
2009,02,15,3,0.59835
2009,02,15,4,0.957333
2009,02,15,5,1.19951
2009,02,15,6,1.43775
2009,02,15,7,1.64912
2009,02,16,0,1.72673
2009,02,16,1,1.5506600000000001
2009,02,16,2,1.5629000000000002
2009,02,16,3,1.49603
2009,02,16,4,1.40169
2009,02,16,5,1.08892
2009,02,16,6,1.36043
2009,02,16,7,1.8467
2009,02,17,0,2.30181
2009,02,17,1,2.48461
2009,02,17,2,2.65249
2009,02,17,3,2.84796
2009,02,17,4,2.9064699999999997
2009,02,17,5,2.50365
2009,02,17,6,2.3884000000000003
2009,02,17,7,2.09802
2009,02,18,0,0.786855
2009,02,18,1,0.626413
2009,02,18,2,0.729658
2009,02,18,3,0.797256
2009,02,18,4,0.735861
2009,02,18,5,0.662669
2009,02,18,6,0.613202
2009,02,18,7,0.49449
2009,02,19,0,0.46877800000000003
2009,02,19,1,0.523115
2009,02,19,2,0.530731
2009,02,19,3,0.579797
2009,02,19,4,0.882598
2009,02,19,5,0.7468279999999999
2009,02,19,6,0.48339499999999996
2009,02,19,7,0.738773
2009,02,20,0,1.35793
2009,02,20,1,1.2463499999999998
2009,02,20,2,1.04496
2009,02,20,3,0.921439
2009,02,20,4,0.879833
2009,02,20,5,1.3591
2009,02,20,6,1.68249
2009,02,20,7,1.5741500000000002
2009,02,21,0,2.35459
2009,02,21,1,2.11789
2009,02,21,2,1.43256
2009,02,21,3,1.09372
2009,02,21,4,1.26578
2009,02,21,5,2.4918299999999998
2009,02,21,6,3.0800500000000004
2009,02,21,7,2.92531
2009,02,22,0,3.20161
2009,02,22,1,3.75718
2009,02,22,2,3.72188
2009,02,22,3,3.8151599999999997
2009,02,22,4,3.54085
2009,02,22,5,2.63565
2009,02,22,6,1.22979
2009,02,22,7,0.690547
2009,02,23,0,0.9676440000000001
2009,02,23,1,1.42129
2009,02,23,2,1.60012
2009,02,23,3,2.07836
2009,02,23,4,1.89297
2009,02,23,5,1.48166
2009,02,23,6,1.3055
2009,02,23,7,1.1919300000000002
2009,02,24,0,1.06982
2009,02,24,1,0.822936
2009,02,24,2,0.47892700000000005
2009,02,24,3,0.486068
2009,02,24,4,0.545712
2009,02,24,5,0.588523
2009,02,24,6,0.6405230000000001
2009,02,24,7,0.662122
2009,02,25,0,0.600209
2009,02,25,1,0.686059
2009,02,25,2,0.887061
2009,02,25,3,1.01754
2009,02,25,4,1.19508
2009,02,25,5,1.2202
2009,02,25,6,1.2650299999999999
2009,02,25,7,1.5133299999999998
2009,02,26,0,1.55334
2009,02,26,1,1.27065
2009,02,26,2,1.36671
2009,02,26,3,1.99374
2009,02,26,4,1.9918699999999998
2009,02,26,5,2.2350100000000004
2009,02,26,6,2.72236
2009,02,26,7,2.96558
2009,02,27,0,2.98425
2009,02,27,1,3.0332399999999997
2009,02,27,2,2.65985
2009,02,27,3,2.8558499999999998
2009,02,27,4,2.7942199999999997
2009,02,27,5,2.6270100000000003
2009,02,27,6,2.52845
2009,02,27,7,2.3387
2009,02,28,0,1.77791
2009,02,28,1,1.76962
2009,02,28,2,2.00249
2009,02,28,3,2.10763
2009,02,28,4,2.05931
2009,02,28,5,2.65333
2009,02,28,6,3.17015
2009,02,28,7,2.958
2009,02,1,0,2.54749
2009,02,1,1,2.44442
2009,02,1,2,3.06941
2009,02,1,3,3.35554
2009,02,1,4,3.33161
2009,02,1,5,3.36465
2009,02,1,6,3.0568
2009,02,1,7,2.86992
2009,02,2,0,2.7254
2009,02,2,1,2.6003499999999997
2009,02,2,2,2.36766
2009,02,2,3,2.25632
2009,02,2,4,2.29654
2009,02,2,5,2.2954899999999996
2009,02,2,6,2.22296
2009,02,2,7,2.14896
2009,02,3,0,2.16049
2009,02,3,1,2.14093
2009,02,3,2,1.83344
2009,02,3,3,1.16854
2009,02,3,4,0.644156
2009,02,3,5,0.504814
2009,02,3,6,0.51909
2009,02,3,7,0.482022
2009,02,4,0,0.7805489999999999
2009,02,4,1,1.04994
2009,02,4,2,0.713641
2009,02,4,3,0.534178
2009,02,4,4,1.46241
2009,02,4,5,2.40331
2009,02,4,6,2.43438
2009,02,4,7,2.46489
2009,02,5,0,2.71505
2009,02,5,1,2.7811500000000002
2009,02,5,2,2.5581199999999997
2009,02,5,3,2.70384
2009,02,5,4,2.70825
2009,02,5,5,2.7607600000000003
2009,02,5,6,2.6340500000000002
2009,02,5,7,2.68114
2009,02,6,0,2.72261
2009,02,6,1,2.7135700000000003
2009,02,6,2,2.7182
2009,02,6,3,2.62001
2009,02,6,4,2.5293699999999997
2009,02,6,5,2.53919
2009,02,6,6,2.50903
2009,02,6,7,2.43985
2009,02,7,0,2.36693
2009,02,7,1,2.21474
2009,02,7,2,2.04834
2009,02,7,3,1.9493
2009,02,7,4,1.48173
2009,02,7,5,0.7362329999999999
2009,02,7,6,0.464449
2009,02,7,7,0.939114
2009,02,8,0,1.511
2009,02,8,1,2.93933
2009,02,8,2,3.3337800000000004
2009,02,8,3,0.858834
2009,02,8,4,0.33129899999999995
2009,02,8,5,0.774747
2009,02,8,6,2.26757
2009,02,8,7,1.39946
2009,02,9,0,1.0625799999999999
2009,02,9,1,0.862726
2009,02,9,2,0.6107400000000001
2009,02,9,3,0.601893
2009,02,9,4,0.702387
2009,02,9,5,0.6636259999999999
2009,02,9,6,0.5617369999999999
2009,02,9,7,0.8187340000000001
2009,02,10,0,1.49687
2009,02,10,1,1.9838099999999999
2009,02,10,2,2.07742
2009,02,10,3,2.12121
2009,02,10,4,2.46834
2009,02,10,5,2.281
2009,02,10,6,1.45085
2009,02,10,7,0.722442
2009,02,11,0,1.13696
2009,02,11,1,0.674643
2009,02,11,2,0.273293
2009,02,11,3,0.34750099999999995
2009,02,11,4,0.41771499999999995
2009,02,11,5,0.367935
2009,02,11,6,0.453736
2009,02,11,7,1.04219
2009,02,12,0,1.69136
2009,02,12,1,2.23338
2009,02,12,2,2.79681
2009,02,12,3,2.9893400000000003
2009,02,12,4,3.3625700000000003
2009,02,12,5,2.99581
2009,02,12,6,2.51083
2009,02,12,7,1.99851
2009,02,13,0,1.86227
2009,02,13,1,2.3816100000000002
2009,02,13,2,2.9731300000000003
2009,02,13,3,3.0916900000000003
2009,02,13,4,2.71514
2009,02,13,5,1.90324
2009,02,13,6,1.91497
2009,02,13,7,2.13509
2009,02,14,0,2.27668
2009,02,14,1,2.01408
2009,02,14,2,1.48305
2009,02,14,3,1.5609000000000002
2009,02,14,4,2.62173
2009,02,14,5,3.09761
2009,02,14,6,3.3311599999999997
2009,02,14,7,1.2925499999999999
2009,02,15,0,0.549778
2009,02,15,1,0.47624
2009,02,15,2,0.701077
2009,02,15,3,1.13361
2009,02,15,4,1.79375
2009,02,15,5,1.96689
2009,02,15,6,1.14932
2009,02,15,7,0.624166
2009,02,16,0,0.268827
2009,02,16,1,0.26664299999999996
2009,02,16,2,0.27422
2009,02,16,3,0.442627
2009,02,16,4,0.7187720000000001
2009,02,16,5,1.24804
2009,02,16,6,2.1018600000000003
2009,02,16,7,2.4602199999999996
2009,02,17,0,2.46764
2009,02,17,1,2.39195
2009,02,17,2,2.22172
2009,02,17,3,2.5314200000000002
2009,02,17,4,3.28133
2009,02,17,5,3.88352
2009,02,17,6,2.56365
2009,02,17,7,1.10495
2009,02,18,0,0.300661
2009,02,18,1,0.281625
2009,02,18,2,0.6753150000000001
2009,02,18,3,1.1010199999999999
2009,02,18,4,1.6822300000000001
2009,02,18,5,2.0589899999999997
2009,02,18,6,2.51446
2009,02,18,7,2.1149
2009,02,19,0,1.78951
2009,02,19,1,1.78577
2009,02,19,2,1.9918
2009,02,19,3,1.62931
2009,02,19,4,0.90687
2009,02,19,5,0.42948000000000003
2009,02,19,6,0.263709
2009,02,19,7,0.319876
2009,02,20,0,0.539239
2009,02,20,1,0.7866749999999999
2009,02,20,2,0.678423
2009,02,20,3,0.11871899999999999
2009,02,20,4,0.19570400000000002
2009,02,20,5,0.297175
2009,02,20,6,0.381808
2009,02,20,7,0.4809
2009,02,21,0,0.635064
2009,02,21,1,1.04095
2009,02,21,2,1.4029
2009,02,21,3,1.4637200000000001
2009,02,21,4,1.3313
2009,02,21,5,0.840782
2009,02,21,6,1.01339
2009,02,21,7,1.63956
2009,02,22,0,1.8196400000000001
2009,02,22,1,1.69293
2009,02,22,2,1.09296
2009,02,22,3,1.04823
2009,02,22,4,0.989136
2009,02,22,5,0.662573
2009,02,22,6,1.59165
2009,02,22,7,2.33596
2009,02,23,0,1.9801099999999998
2009,02,23,1,1.7234200000000002
2009,02,23,2,2.41257
2009,02,23,3,2.20343
2009,02,23,4,2.42986
2009,02,23,5,2.60756
2009,02,23,6,2.68193
2009,02,23,7,2.71598
2009,02,24,0,2.64055
2009,02,24,1,1.6417
2009,02,24,2,0.653845
2009,02,24,3,0.791027
2009,02,24,4,0.653821
2009,02,24,5,0.8509410000000001
2009,02,24,6,0.723616
2009,02,24,7,0.747684
2009,02,25,0,0.563923
2009,02,25,1,1.22406
2009,02,25,2,2.40046
2009,02,25,3,2.74572
2009,02,25,4,2.27512
2009,02,25,5,0.9812069999999999
2009,02,25,6,1.03131
2009,02,25,7,1.13643
2009,02,26,0,1.2000899999999999
2009,02,26,1,0.7968310000000001
2009,02,26,2,0.889437
2009,02,26,3,1.7269100000000002
2009,02,26,4,2.61202
2009,02,26,5,3.21149
2009,02,26,6,3.28704
2009,02,26,7,3.10404
2009,02,27,0,2.57396
2009,02,27,1,1.25427
2009,02,27,2,0.851773
2009,02,27,3,0.7251799999999999
2009,02,27,4,0.790869
2009,02,27,5,1.5906300000000002
2009,02,27,6,1.92973
2009,02,27,7,2.06188
2009,02,28,0,1.41333
2009,02,28,1,1.66729
2009,02,28,2,2.70402
2009,02,28,3,3.46981
2009,02,28,4,3.51384
2009,02,28,5,3.50899
2009,02,28,6,3.53453
2009,02,28,7,3.59621
2009,02,29,0,3.67581
2009,02,29,1,3.83579
2009,02,29,2,3.76152
2009,02,29,3,3.86084
2009,02,29,4,3.63256
2009,02,29,5,3.3877800000000002
2009,02,29,6,3.2633
2009,02,29,7,2.73379
2009,02,30,0,1.9935399999999999
2009,02,30,1,1.2879200000000002
2009,02,30,2,0.994645
2009,02,30,3,1.02671
2009,02,30,4,1.0583399999999998
2009,02,30,5,1.2003499999999998
2009,02,30,6,0.989579
2009,02,30,7,1.20403
2009,02,31,0,1.05678
2009,02,31,1,1.07901
2009,02,31,2,1.27618
2009,02,31,3,1.56916
2009,02,31,4,1.59373
2009,02,31,5,1.7450999999999999
2009,02,31,6,2.04571
2009,02,31,7,1.6561400000000002
2009,02,1,0,2.7034000000000002
2009,02,1,1,3.89845
2009,02,1,2,3.70502
2009,02,1,3,1.79814
2009,02,1,4,1.55012
2009,02,1,5,1.55692
2009,02,1,6,1.9804000000000002
2009,02,1,7,2.2623200000000003
2009,02,2,0,1.73852
2009,02,2,1,3.81094
2009,02,2,2,2.70198
2009,02,2,3,3.48581
2009,02,2,4,4.1505
2009,02,2,5,3.4776100000000003
2009,02,2,6,3.51158
2009,02,2,7,3.67208
2009,02,3,0,3.33975
2009,02,3,1,2.00776
2009,02,3,2,1.3218800000000002
2009,02,3,3,1.11662
2009,02,3,4,1.01814
2009,02,3,5,0.911227
2009,02,3,6,0.909791
2009,02,3,7,0.9068590000000001
2009,02,4,0,1.24633
2009,02,4,1,1.67509
2009,02,4,2,2.1497100000000002
2009,02,4,3,2.66391
2009,02,4,4,3.1373200000000003
2009,02,4,5,3.32859
2009,02,4,6,3.3687300000000002
2009,02,4,7,3.1912800000000003
2009,02,5,0,2.94392
2009,02,5,1,2.72201
2009,02,5,2,2.6133200000000003
2009,02,5,3,2.54799
2009,02,5,4,2.41547
2009,02,5,5,2.42861
2009,02,5,6,2.39377
2009,02,5,7,2.2468600000000003
2009,02,6,0,1.96682
2009,02,6,1,1.7638699999999998
2009,02,6,2,1.6237300000000001
2009,02,6,3,1.50644
2009,02,6,4,1.56555
2009,02,6,5,1.32467
2009,02,6,6,1.0431199999999998
2009,02,6,7,0.9261929999999999
2009,02,7,0,0.93604
2009,02,7,1,0.9767480000000001
2009,02,7,2,1.0383699999999998
2009,02,7,3,0.985654
2009,02,7,4,1.11327
2009,02,7,5,2.1534299999999997
2009,02,7,6,3.1898899999999997
2009,02,7,7,3.2181100000000002
2009,02,8,0,2.9980599999999997
2009,02,8,1,2.89314
2009,02,8,2,2.6709099999999997
2009,02,8,3,2.69854
2009,02,8,4,2.9936
2009,02,8,5,3.20319
2009,02,8,6,3.04088
2009,02,8,7,2.9054
2009,02,9,0,2.57891
2009,02,9,1,2.43575
2009,02,9,2,2.65071
2009,02,9,3,2.8105900000000004
2009,02,9,4,2.77694
2009,02,9,5,2.58975
2009,02,9,6,2.0706700000000002
2009,02,9,7,1.70019
2009,02,10,0,1.75249
2009,02,10,1,1.86835
2009,02,10,2,1.63228
2009,02,10,3,1.35755
2009,02,10,4,1.34342
2009,02,10,5,1.21547
2009,02,10,6,1.20847
2009,02,10,7,1.44595
2009,02,11,0,2.26169
2009,02,11,1,2.33635
2009,02,11,2,2.0645599999999997
2009,02,11,3,2.0304
2009,02,11,4,1.75495
2009,02,11,5,1.9674
2009,02,11,6,1.9699200000000001
2009,02,11,7,1.96752
2009,02,12,0,2.2158200000000003
2009,02,12,1,2.67044
2009,02,12,2,2.82062
2009,02,12,3,2.7066500000000002
2009,02,12,4,2.51792
2009,02,12,5,2.48306
2009,02,12,6,2.49299
2009,02,12,7,1.86897
2009,02,13,0,0.8934070000000001
2009,02,13,1,0.53174
2009,02,13,2,0.6024400000000001
2009,02,13,3,0.6658719999999999
2009,02,13,4,0.700724
2009,02,13,5,0.884942
2009,02,13,6,0.976426
2009,02,13,7,0.907192
2009,02,14,0,0.825197
2009,02,14,1,0.770612
2009,02,14,2,0.67484
2009,02,14,3,0.639259
2009,02,14,4,0.767894
2009,02,14,5,0.9432050000000001
2009,02,14,6,1.1793699999999998
2009,02,14,7,1.32976
2009,02,15,0,1.43999
2009,02,15,1,1.7560499999999999
2009,02,15,2,1.75603
2009,02,15,3,1.7496500000000001
2009,02,15,4,1.79627
2009,02,15,5,1.7882
2009,02,15,6,2.59411
2009,02,15,7,3.18514
2009,02,16,0,3.37605
2009,02,16,1,3.71192
2009,02,16,2,3.69468
2009,02,16,3,3.54427
2009,02,16,4,2.2325999999999997
2009,02,16,5,3.3726700000000003
2009,02,16,6,3.0153000000000003
2009,02,16,7,2.4205
2009,02,17,0,1.78316
2009,02,17,1,1.24377
2009,02,17,2,1.03399
2009,02,17,3,0.810971
2009,02,17,4,0.9814700000000001
2009,02,17,5,1.4643
2009,02,17,6,1.5321099999999999
2009,02,17,7,1.47404
2009,02,18,0,1.36031
2009,02,18,1,1.37338
2009,02,18,2,1.13326
2009,02,18,3,1.1743299999999999
2009,02,18,4,1.34777
2009,02,18,5,1.38467
2009,02,18,6,1.49597
2009,02,18,7,1.69015
2009,02,19,0,1.81793
2009,02,19,1,2.1387899999999997
2009,02,19,2,2.3626199999999997
2009,02,19,3,2.87975
2009,02,19,4,3.0639000000000003
2009,02,19,5,3.29623
2009,02,19,6,3.50944
2009,02,19,7,3.20719
2009,02,20,0,2.92224
2009,02,20,1,3.11239
2009,02,20,2,3.10394
2009,02,20,3,3.4152600000000004
2009,02,20,4,2.8564499999999997
2009,02,20,5,2.17594
2009,02,20,6,2.72359
2009,02,20,7,3.3266999999999998
2009,02,21,0,3.4216100000000003
2009,02,21,1,3.0263299999999997
2009,02,21,2,2.54048
2009,02,21,3,1.7627000000000002
2009,02,21,4,1.61123
2009,02,21,5,2.0603200000000004
2009,02,21,6,2.12195
2009,02,21,7,1.53913
2009,02,22,0,0.9179339999999999
2009,02,22,1,0.7201900000000001
2009,02,22,2,0.627334
2009,02,22,3,0.5579080000000001
2009,02,22,4,0.7481639999999999
2009,02,22,5,1.06549
2009,02,22,6,2.0474
2009,02,22,7,2.60125
2009,02,23,0,3.0608
2009,02,23,1,1.4969000000000001
2009,02,23,2,0.6175940000000001
2009,02,23,3,0.756413
2009,02,23,4,0.701505
2009,02,23,5,1.01297
2009,02,23,6,1.01572
2009,02,23,7,1.20041
2009,02,24,0,0.59145
2009,02,24,1,0.502391
2009,02,24,2,0.538883
2009,02,24,3,0.903768
2009,02,24,4,1.49623
2009,02,24,5,1.96929
2009,02,24,6,1.81409
2009,02,24,7,1.53217
2009,02,25,0,2.15385
2009,02,25,1,1.34973
2009,02,25,2,1.53205
2009,02,25,3,1.78446
2009,02,25,4,2.29749
