####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeA                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,02,20,236.0
2018,02,21,235.75
2018,02,22,237.7375
2018,02,23,236.275
2018,02,24,237.0375
2018,02,25,238.825
2018,02,26,238.05
2018,02,27,236.725
2018,02,28,237.1625
2019,02,1,238.7375
2019,02,2,238.3375
2019,02,3,239.2
2019,02,4,234.6
2019,02,5,234.8625
2019,02,6,235.75
2019,02,7,233.4125
2019,02,8,234.9875
2019,02,9,237.4
2019,02,10,239.6625
2019,02,11,239.65
2019,02,12,241.625
2019,02,13,243.3375
2019,02,14,245.0
2019,02,15,243.5875
2019,02,16,244.45
2019,02,17,250.0
2019,02,18,247.8125
2019,02,19,244.0125
2019,02,20,238.8
2019,02,21,239.1
2019,02,22,243.675
2019,02,23,249.3625
2019,02,24,239.475
2019,02,25,236.775
2019,02,26,236.9625
2019,02,27,237.6375
2019,02,28,240.7
