####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,11,29,278.275
2014,11,30,275.4125
2015,11,1,276.5625
2015,11,2,278.0375
2015,11,3,280.9125
2015,11,4,281.95
2015,11,5,281.7875
2015,11,6,278.9125
2015,11,7,280.3875
2015,11,8,279.5875
2015,11,9,277.7
2015,11,10,277.6
2015,11,11,279.825
2015,11,12,281.0125
2015,11,13,280.05
2015,11,14,280.6875
2015,11,15,281.6
2015,11,16,281.3625
2015,11,17,281.3
2015,11,18,276.3875
2015,11,19,276.6125
2015,11,20,276.05
2015,11,21,277.4625
2015,11,22,277.325
2015,11,23,274.8125
2015,11,24,272.1625
2015,11,25,267.9875
2015,11,26,262.9125
2015,11,27,265.0125
2015,11,28,270.0375
2015,11,29,272.7125
2015,11,30,271.7
2016,11,1,269.9125
2016,11,2,273.525
2016,11,3,277.7875
2016,11,4,281.3125
2016,11,5,282.5625
2016,11,6,279.4125
2016,11,7,277.65
2016,11,8,270.8875
2016,11,9,272.3875
2016,11,10,276.05
2016,11,11,278.2
2016,11,12,281.125
2016,11,13,283.675
2016,11,14,280.5625
2016,11,15,275.0
2016,11,16,276.0125
2016,11,17,279.1
2016,11,18,281.95
2016,11,19,281.225
2016,11,20,279.275
2016,11,21,277.9125
2016,11,22,269.325
2016,11,23,266.2625
2016,11,24,265.7
2016,11,25,269.2375
2016,11,26,271.7875
2016,11,27,271.6125
2016,11,28,270.1125
2016,11,29,271.675
2016,11,30,273.875
2017,11,1,281.9625
2017,11,2,282.525
2017,11,3,276.85
2017,11,4,274.6625
2017,11,5,276.2125
2017,11,6,278.5125
2017,11,7,282.35
2017,11,8,277.9375
2017,11,9,280.625
2017,11,10,275.2625
2017,11,11,273.125
2017,11,12,274.3
2017,11,13,277.325
2017,11,14,271.9
2017,11,15,267.3375
2017,11,16,270.0875
2017,11,17,270.6
2017,11,18,263.5375
2017,11,19,265.7625
2017,11,20,268.6125
2017,11,21,271.6875
2017,11,22,270.975
2017,11,23,267.7625
2017,11,24,266.7
2017,11,25,272.75
2017,11,26,269.9125
2017,11,27,274.375
2017,11,28,275.25
2017,11,29,269.475
2017,11,30,263.9375
2018,11,1,279.0875
2018,11,2,281.1375
2018,11,3,281.8
2018,11,4,282.1
2018,11,5,281.8125
2018,11,6,280.8625
2018,11,7,281.3625
2018,11,8,281.6625
2018,11,9,279.1
2018,11,10,278.7875
2018,11,11,275.9375
2018,11,12,276.425
2018,11,13,277.1625
2018,11,14,277.9125
2018,11,15,278.25
2018,11,16,276.2
2018,11,17,274.9
2018,11,18,275.25
2018,11,19,273.8125
2018,11,20,275.2375
2018,11,21,271.25
2018,11,22,268.325
2018,11,23,270.9125
2018,11,24,272.775
2018,11,25,274.7375
2018,11,26,276.875
2018,11,27,275.35
2018,11,28,273.5125
2018,11,29,271.4875
2018,11,30,272.05
2019,11,1,284.3875
2019,11,2,284.275
2019,11,3,281.925
2019,11,4,282.1625
2019,11,5,281.4625
2019,11,6,279.9125
2019,11,7,278.125
2019,11,8,279.0625
2019,11,9,280.1625
2019,11,10,279.475
2019,11,11,279.5625
2019,11,12,279.7
2019,11,13,272.6375
2019,11,14,270.575
2019,11,15,278.7125
2019,11,16,280.425
2019,11,17,281.625
2019,11,18,270.85
2019,11,19,267.25
2019,11,20,271.8875
2019,11,21,277.75
2019,11,22,281.6125
2019,11,23,283.6
2019,11,24,278.0875
2019,11,25,273.5875
2019,11,26,274.075
2019,11,27,272.5625
2019,11,28,272.175
2019,11,29,272.625
2019,11,30,273.025
