####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BLDR                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,12,31,261.25
2015,12,1,264.3375
2015,12,2,269.2
2015,12,3,270.8625
2015,12,4,275.475
2015,12,5,272.325
2015,12,6,272.1125
2015,12,7,276.575
2015,12,8,276.2125
2015,12,9,279.325
2015,12,10,277.6
2015,12,11,276.325
2015,12,12,268.3375
2015,12,13,267.875
2015,12,14,274.7875
2015,12,15,264.725
2015,12,16,261.8875
2015,12,17,259.45
2015,12,18,269.8
2015,12,19,275.7
2015,12,20,274.6
2015,12,21,267.7125
2015,12,22,271.9625
2015,12,23,266.975
2015,12,24,261.0875
2015,12,25,264.225
2015,12,26,258.875
2015,12,27,259.475
2015,12,28,270.75
2015,12,29,265.0125
2015,12,30,262.1375
2015,12,31,258.0375
2016,12,1,263.425
2016,12,2,262.825
2016,12,3,264.475
2016,12,4,267.3625
2016,12,5,272.475
2016,12,6,261.0625
2016,12,7,257.2625
2016,12,8,256.475
2016,12,9,269.0375
2016,12,10,273.2
2016,12,11,271.6375
2016,12,12,268.35
2016,12,13,266.2
2016,12,14,268.1875
2016,12,15,275.825
2016,12,16,276.55
2016,12,17,260.775
2016,12,18,259.3875
2016,12,19,267.875
2016,12,20,276.125
2016,12,21,274.9375
2016,12,22,269.3
2016,12,23,273.9875
2016,12,24,275.7125
2016,12,25,273.275
2016,12,26,267.675
2016,12,27,271.6375
2016,12,28,271.0375
2016,12,29,267.15
2016,12,30,275.875
2016,12,31,272.1
2017,12,1,276.1375
2017,12,2,274.175
2017,12,3,277.1375
2017,12,4,268.25
2017,12,5,264.5
2017,12,6,263.3375
2017,12,7,259.625
2017,12,8,268.0375
2017,12,9,273.275
2017,12,10,273.775
2017,12,11,276.5375
2017,12,12,275.675
2017,12,13,276.6375
2017,12,14,265.425
2017,12,15,271.8375
2017,12,16,276.7375
2017,12,17,269.75
2017,12,18,272.9875
2017,12,19,273.2125
2017,12,20,276.0
2017,12,21,268.175
2017,12,22,266.475
2017,12,23,267.975
2017,12,24,260.9375
2017,12,25,268.1625
2017,12,26,268.0375
2017,12,27,269.5875
2017,12,28,270.9125
2017,12,29,276.0125
2017,12,30,277.025
2017,12,31,267.875
2018,12,1,267.7625
2018,12,2,262.85
2018,12,3,261.575
2018,12,4,261.0375
2018,12,5,267.8875
2018,12,6,266.05
2018,12,7,268.2375
2018,12,8,268.3625
2018,12,9,265.35
2018,12,10,272.0875
2018,12,11,274.9125
2018,12,12,274.25
2018,12,13,264.6375
2018,12,14,272.55
2018,12,15,276.375
2018,12,16,276.0
2018,12,17,277.5625
2018,12,18,273.35
2018,12,19,272.5375
2018,12,20,268.9625
2018,12,21,277.4375
2018,12,22,269.7875
2018,12,23,267.2375
2018,12,24,268.9375
2018,12,25,268.975
2018,12,26,271.3375
2018,12,27,261.6625
2018,12,28,254.85
2018,12,29,260.35
2018,12,30,271.875
2018,12,31,263.475
2019,12,1,268.9
2019,12,2,277.4625
2019,12,3,274.35
2019,12,4,274.7625
2019,12,5,273.9625
2019,12,6,270.9625
2019,12,7,277.55
2019,12,8,275.7125
2019,12,9,268.85
2019,12,10,266.5
2019,12,11,272.6125
2019,12,12,271.525
2019,12,13,269.5625
2019,12,14,267.3625
2019,12,15,263.8375
2019,12,16,259.7875
2019,12,17,261.9
2019,12,18,272.45
2019,12,19,275.5
2019,12,20,270.575
2019,12,21,276.5375
2019,12,22,280.5
2019,12,23,280.7625
2019,12,24,276.7375
2019,12,25,272.2
2019,12,26,267.0125
2019,12,27,268.3125
2019,12,28,265.2875
2019,12,29,258.6625
2019,12,30,261.5875
2019,12,31,266.55
