####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,11,11,1.889685
2011,11,12,1.73867625
2011,11,13,3.10167388
2011,11,14,8.72353875
2011,11,15,5.8571025
2011,11,16,6.7449925
2011,11,17,6.367485
2011,11,18,5.31573
2011,11,19,7.966905
2011,11,20,4.61803125
2011,11,21,4.53741
2011,11,22,4.85028625
2011,11,23,4.22808625
2011,11,24,3.52964625
2011,11,25,3.224395
2011,11,26,3.0571075
2011,11,27,2.56511125
2011,11,28,1.97913875
2011,11,29,1.64425625
2011,11,30,1.50384875
2012,11,1,4.20296625
2012,11,2,5.5743775
2012,11,3,5.374945
2012,11,4,3.82807875
2012,11,5,3.68636
2012,11,6,2.80735625
2012,11,7,2.28614375
2012,11,8,2.50525625
2012,11,9,2.55524375
2012,11,10,2.9223925
2012,11,11,2.94103875
2012,11,12,3.5184125
2012,11,13,4.18099125
2012,11,14,3.5822375
2012,11,15,2.75105875
2012,11,16,2.8302075
2012,11,17,2.10037875
2012,11,18,3.85712375
2012,11,19,2.99740625
2012,11,20,2.57796
2012,11,21,2.7325375
2012,11,22,2.508245
2012,11,23,1.97960875
2012,11,24,2.4790175
2012,11,25,2.528985
2012,11,26,2.1822375
2012,11,27,6.374445
2012,11,28,7.06455875
2012,11,29,7.396765
2012,11,30,4.6745925
2013,11,1,2.4543425
2013,11,2,2.44352875
2013,11,3,2.266335
2013,11,4,1.94514375
2013,11,5,2.04429875
2013,11,6,1.65208
2013,11,7,2.80754875
2013,11,8,2.3841475
2013,11,9,1.472925
2013,11,10,1.68836375
2013,11,11,1.71913625
2013,11,12,2.165355
2013,11,13,3.13483125
2013,11,14,2.70710625
2013,11,15,2.10269
2013,11,16,2.473365
2013,11,17,2.6799025
2013,11,18,4.23753375
2013,11,19,2.592935
2013,11,20,2.23960625
2013,11,21,1.6739425
2013,11,22,1.5062125
2013,11,23,1.9570225
2013,11,24,1.95456
2013,11,25,0.98508712
2013,11,26,1.2508355
2013,11,27,2.3557525
2013,11,28,1.69794625
2013,11,29,1.3884305
2013,11,30,1.55693238
2014,11,1,3.18269125
2014,11,2,3.27524375
2014,11,3,5.12778625
2014,11,4,3.08229
2014,11,5,2.61351875
2014,11,6,2.40235
2014,11,7,2.22339625
2014,11,8,1.76462875
2014,11,9,1.53214875
2014,11,10,1.71400625
2014,11,11,1.80778
2014,11,12,2.2261475
2014,11,13,2.1418
2014,11,14,2.74692375
2014,11,15,2.5924425
2014,11,16,6.86168
2014,11,17,6.874825
2014,11,18,6.4873525
2014,11,19,3.5893925
2014,11,20,2.88205625
2014,11,21,4.63909875
2014,11,22,3.47237125
2014,11,23,3.27387625
2014,11,24,3.6285425
2014,11,25,4.36308375
2014,11,26,3.05296625
2014,11,27,2.73875875
2014,11,28,3.064445
2014,11,29,2.30344875
2014,11,30,1.9867925
2015,11,1,2.57405875
2015,11,2,2.161635
2015,11,3,2.4841275
2015,11,4,3.40524
2015,11,5,2.81311875
2015,11,6,2.0388575
2015,11,7,2.1034625
2015,11,8,2.10179625
2015,11,9,1.90550875
2015,11,10,2.27566
2015,11,11,2.18077625
2015,11,12,2.0732225
2015,11,13,2.42365625
2015,11,14,5.00510875
2015,11,15,3.92859
2015,11,16,3.41971125
2015,11,17,3.05231625
2015,11,18,3.8433925
2015,11,19,6.16409125
2015,11,20,6.0902225
2015,11,21,2.566335
2015,11,22,2.967425
2015,11,23,1.96596625
2015,11,24,1.59297
2015,11,25,1.8586775
2015,11,26,1.777735
2015,11,27,1.699545
2015,11,28,1.4318675
2015,11,29,1.5327525
2015,11,30,1.25492875
2016,11,1,5.979235
2016,11,2,5.42254375
2016,11,3,5.96109125
2016,11,4,6.506885
2016,11,5,8.23624625
2016,11,6,6.9968475
2016,11,7,3.9189875
2016,11,8,3.94237625
2016,11,9,3.45446625
2016,11,10,2.91531875
2016,11,11,3.22839625
2016,11,12,2.83428125
2016,11,13,2.512395
2016,11,14,2.4717925
2016,11,15,2.607785
2016,11,16,2.913365
2016,11,17,3.48627875
2016,11,18,3.83843375
2016,11,19,4.147415
2016,11,20,6.41266625
2016,11,21,5.6888175
2016,11,22,3.699335
2016,11,23,2.75684875
2016,11,24,2.4773225
2016,11,25,2.6345725
2016,11,26,2.01565625
2016,11,27,1.84817375
2016,11,28,2.372105
2016,11,29,3.6020675
2016,11,30,3.2272225
2017,11,1,1.91426625
2017,11,2,3.0856075
2017,11,3,2.58878875
2017,11,4,3.37137875
2017,11,5,2.23934875
2017,11,6,2.086215
2017,11,7,1.781235
2017,11,8,1.67493625
2017,11,9,2.31250375
2017,11,10,2.399075
2017,11,11,3.0083975
2017,11,12,2.371905
2017,11,13,1.74025625
2017,11,14,1.8306025
2017,11,15,1.80388375
2017,11,16,1.63134625
2017,11,17,1.78554625
2017,11,18,2.26905875
2017,11,19,1.9994575
2017,11,20,1.3559025
2017,11,21,2.0635325
2017,11,22,2.84933625
2017,11,23,3.62509875
2017,11,24,2.29019875
2017,11,25,2.601115
2017,11,26,6.18044375
2017,11,27,5.669285
2017,11,28,7.666145
2017,11,29,8.80656125
2017,11,30,5.868185
2018,11,1,2.2623025
2018,11,2,2.576795
2018,11,3,3.341835
2018,11,4,2.67479125
2018,11,5,1.92242
2018,11,6,2.48938
2018,11,7,2.42520375
2018,11,8,2.2474325
2018,11,9,1.940205
2018,11,10,1.80950125
2018,11,11,2.3382225
2018,11,12,2.76839875
2018,11,13,1.99888125
2018,11,14,1.6003875
2018,11,15,1.3224475
2018,11,16,1.4952675
2018,11,17,2.258455
2018,11,18,2.84780125
2018,11,19,1.51402
2018,11,20,2.71850375
2018,11,21,6.245395
2018,11,22,3.43572375
2018,11,23,3.218895
2018,11,24,5.58864125
2018,11,25,2.270775
2018,11,26,1.48927625
2018,11,27,1.81774375
2018,11,28,2.323445
2018,11,29,2.44609125
2018,11,30,2.091135
2019,11,1,6.63493375
2019,11,2,4.5924475
2019,11,3,6.43901
2019,11,4,5.4346925
2019,11,5,4.7587575
2019,11,6,4.5252325
2019,11,7,3.848995
2019,11,8,2.76812875
2019,11,9,2.263685
2019,11,10,2.48124375
2019,11,11,4.02354375
2019,11,12,4.1787775
2019,11,13,5.99710375
2019,11,14,4.7055725
2019,11,15,5.99321125
2019,11,16,3.80244
2019,11,17,3.799795
2019,11,18,2.9133575
2019,11,19,4.24917125
2019,11,20,3.793365
2019,11,21,2.8533275
2019,11,22,2.4607725
2019,11,23,3.67580875
2019,11,24,6.92634375
2019,11,25,6.0189275
2019,11,26,4.47452
2019,11,27,3.6472125
2019,11,28,3.18809
2019,11,29,4.23851
2019,11,30,3.43757125
