####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,03,3,0.48231338
2013,03,4,1.07768337
2013,03,5,1.69002875
2013,03,6,0.69326275
2013,03,7,0.3768155
2013,03,8,0.6315575
2013,03,9,0.40541275
2013,03,10,0.89418825
2013,03,11,1.3440675
2013,03,12,3.22554813
2013,03,13,2.031981
2013,03,14,1.35739375
2013,03,15,3.0983525
2013,03,16,5.09659125
2013,03,17,5.10411875
2013,03,18,1.1265455
2013,03,19,1.0992095
2013,03,20,1.82805
2013,03,21,1.84842375
2013,03,22,2.3754475
2013,03,23,3.03007
2013,03,24,5.93946
2013,03,25,3.11704
2013,03,26,1.94796
2013,03,27,3.309385
2013,03,28,2.32818288
2013,03,29,0.43051975
2013,03,30,1.840485
2013,03,31,1.54944512
2014,03,1,0.39286738
2014,03,2,4.399575
2014,03,3,7.70451375
2014,03,4,3.06851375
2014,03,5,0.89558138
2014,03,6,4.00386125
2014,03,7,4.948955
2014,03,8,7.00251625
2014,03,9,4.07651125
2014,03,10,2.14538875
2014,03,11,2.4955675
2014,03,12,1.0001265
2014,03,13,0.64947662
2014,03,14,0.36374075
2014,03,15,0.73323812
2014,03,16,1.0120125
2014,03,17,0.65288525
2014,03,18,1.04643788
2014,03,19,0.88382362
2014,03,20,0.97922575
2014,03,21,1.4212425
2014,03,22,1.8841125
2014,03,23,2.0883475
2014,03,24,1.05608875
2014,03,25,1.3280715
2014,03,26,0.54554562
2015,03,1,5.01285375
2015,03,2,2.86897
2015,03,3,2.4679925
2015,03,4,7.0069
2015,03,5,5.6355825
2015,03,6,2.6415525
2015,03,7,3.2404
2015,03,8,7.46967875
2015,03,9,9.15803
2015,03,10,6.4193825
2015,03,11,6.96650625
2015,03,12,8.79234375
2015,03,13,3.60291212
2015,03,14,0.4747745
2015,03,15,0.59243575
2015,03,16,2.66324625
2015,03,17,1.67012
2015,03,18,0.84980238
2015,03,19,1.3876875
2015,03,20,2.02155875
2015,03,21,3.5776275
2015,03,22,2.90904125
2015,03,23,2.7090525
2015,03,24,1.9925225
2015,03,25,1.149273
2015,03,26,1.1918895
2015,03,27,1.416975
2015,03,28,0.77194138
2015,03,29,0.86911075
2015,03,30,0.82519338
2015,03,31,0.84883062
2016,03,1,0.63502388
2016,03,2,1.0209195
2016,03,3,0.93056625
2016,03,4,0.67991312
2016,03,5,0.48926362
2016,03,6,0.5013705
2016,03,7,0.64251538
2016,03,8,0.56847238
2016,03,9,0.953194
2016,03,10,1.14350425
2016,03,11,1.67795875
2016,03,12,1.52717625
2016,03,13,1.605775
2016,03,14,3.11271375
2016,03,15,1.9908925
2016,03,16,1.41118438
2016,03,17,0.407737
2016,03,18,0.88807062
2016,03,19,0.43527238
2016,03,20,0.51838012
2016,03,21,0.798653
2016,03,22,2.05754625
2016,03,23,2.48227625
2016,03,24,2.07032962
2016,03,25,1.7055025
2016,03,26,3.3858225
2016,03,27,0.69983262
2016,03,28,0.9190795
2016,03,29,0.8965425
2016,03,30,1.21713188
2016,03,31,0.92719075
2017,03,1,7.146385
2017,03,2,4.2161275
2017,03,3,1.7424825
2017,03,4,1.227471
2017,03,5,2.303245
2017,03,6,1.52359875
2017,03,7,2.591875
2017,03,8,4.35312
2017,03,9,4.4677325
2017,03,10,3.467735
2017,03,11,2.13865
2017,03,12,3.41063625
2017,03,13,3.20151
2017,03,14,2.614035
2017,03,15,1.96062
2017,03,16,2.1455225
2017,03,17,1.09109475
2017,03,18,2.098554
2017,03,19,2.3481
2017,03,20,1.41930625
2017,03,21,1.2801575
2017,03,22,1.1214025
2017,03,23,1.3298
2017,03,24,1.28051913
2017,03,25,0.63143438
2017,03,26,0.80155262
2017,03,27,0.91020775
2017,03,28,0.83746988
2017,03,29,1.1353865
2017,03,30,0.805316
2017,03,31,0.83487862
2018,03,1,6.16838875
2018,03,2,4.6071675
2018,03,3,4.7696425
2018,03,4,5.90547875
2018,03,5,5.69447875
2018,03,6,1.84232125
2018,03,7,1.57110625
2018,03,8,2.50433
2018,03,9,1.77307
2018,03,10,1.80343
2018,03,11,3.23448875
2018,03,12,8.98714125
2018,03,13,9.590545
2018,03,14,9.2826875
2018,03,15,7.46495125
2018,03,16,5.2988025
2018,03,17,4.42719
2018,03,18,3.59281375
2018,03,19,5.32063375
2018,03,20,4.70516375
2018,03,21,4.04015125
2018,03,22,7.04208
2018,03,23,8.29971625
2018,03,24,9.08172875
2018,03,25,4.6418375
2018,03,26,2.325955
2018,03,27,1.74142
2018,03,28,1.5382625
2018,03,29,0.6784265
2018,03,30,1.0399575
2018,03,31,4.49473375
2019,03,1,1.704802
2019,03,2,0.5170045
2019,03,3,0.357642
2019,03,4,0.7129405
2019,03,5,1.26532
2019,03,6,2.10795625
2019,03,7,1.95935662
2019,03,8,0.46878525
2019,03,9,0.440444
2019,03,10,1.60490387
2019,03,11,3.38855625
2019,03,12,1.22120738
2019,03,13,0.97004937
2019,03,14,0.34376125
2019,03,15,0.550605
2019,03,16,0.27113188
2019,03,17,0.34611238
2019,03,18,0.71911538
2019,03,19,0.55991262
2019,03,20,0.587252
2019,03,21,0.407323
2019,03,22,0.50983037
2019,03,23,0.66067888
2019,03,24,0.9735235
2019,03,25,1.19971662
2019,03,26,0.91218662
2019,03,27,0.89448588
2019,03,28,1.23515512
2019,03,29,0.71487338
2019,03,30,1.25116662
2019,03,31,1.74484375
